-1.53157656193132,-1.09583593024811
-2.08079315921607,-0.932654689554994
-1.55092770743829,-1.46752607876099
-1.17479566131346,-1.6181152979383
-1.612784882906,-1.33896377359285
-1.33197097596668,-1.1998518990948
-1.22499420735933,-1.3650580989999
-1.14166897391576,-1.24857374186108
-1.57419117626763,-1.46711493504322
-0.816003400537464,-1.65493631016323
-0.632966875775424,-1.62632878684795
-0.544678293814629,-1.62307207950332
-0.949378837547092,-1.46804391966738
-0.408656061896321,-1.77738150172243
-0.521191209229148,-1.77915762558788
-0.494353020359361,-1.66094160608288
-0.105827952492084,-1.88918694062819
-0.277217861070504,-1.65024559159862
-0.197965738988139,-1.70781817965239
-0.271477832308073,-1.43912346425793
-0.206680021768544,-1.80562280228841
-0.260170663596717,-1.47831407693898
-0.416454734460419,-1.73015121810804
-0.254396343060149,-1.60601124917488
-0.144741389280304,-1.67573428831838
-0.594845770195115,-1.70673827775792
-0.689878056785313,-1.79125408782761
-0.695410429968029,-1.28890617172858
-0.416024421841859,-1.26446061450993
-0.649782234206174,-1.54271898317907
-0.480307327225117,-1.04850237875501
-0.47640469968828,-0.984166143925421
-0.478647788859628,-0.912804416908042
-0.201813026786553,-0.907850696238328
-0.224273657071418,-1.18010304160354
-0.83115928822336,-0.84183532061347
-0.512518134230436,-0.847251416266224
-0.75576929603158,-0.685060346699929
-0.160081831348981,-0.994228003526876
-0.439391279721651,-0.277320275530804
-1.18726685741798,-0.807456170388785
-0.984823199617428,-0.62889055719327
-0.457050627793495,-0.470472781405599
-0.794145537946058,-0.646679093616782
-0.40188767063765,-0.77183292747961
-0.894863699667322,-0.339103073274104
-0.491650569937552,-0.790527320268513
-0.796506390249719,-0.649487150064374
-0.904500383417893,-0.50381888313316
-0.78546287493048,-0.577459487400066
-0.556527926132249,-0.506866791794995
-0.895918680055582,-0.560941663943718
-0.822121625777072,-0.566806535399256
-1.18565744696064,-0.483351063271113
-1.46032760148401,-0.503355928111013
-1.15932717919131,-0.648252372410349
-1.15497097134789,-0.793598066106302
-1.61364234374156,-0.909793133866406
-1.84178318150976,-1.03598853388835
-1.39720439643796,-0.918860041548462
-1.38631889817082,-0.839039707809237
-1.57089649325999,-0.792554944700433
-1.51852783253859,-1.07655105520648
-1.47600593534197,-0.982899372243015
-1.39252995750741,-1.10718826931604
-1.95145926180406,-1.15262893491619
-1.40945779381978,-1.13243496383593
-1.32167879101148,-1.09724998726685
