-1.88605670339166,2.60418807017376
-1.91525707984355,2.63739556489728
-2.04589912776749,2.3913734085077
-1.84859431613876,2.41172523170883
-2.01254593717879,2.3612939481819
-2.04080767628528,2.47200375164133
-2.10517194501513,2.333917991101
-2.38378932916948,2.39803329717738
-2.20936690722168,2.19315375425422
-2.1397102926208,2.32405508728982
-2.53023522659214,2.38150439041534
-2.69152460250123,2.49610512940724
-2.31540713459509,2.2809054474833
-2.53398860799069,2.50689322181112
-2.17552487758872,2.44476889333842
-2.54045791892423,2.51661366025637
-2.93439932050565,2.51853898297458
-2.66340302701838,2.15620520596827
-3.04315528252681,2.26075404049325
-2.99806845401479,2.37663175992217
-2.6310510734144,2.19427673339471
-2.77396923844049,2.07885351530994
-2.708476154159,2.09698486521521
-3.08203593511478,2.14610820458059
-3.23001888144175,1.99206287546184
-3.06993215858961,1.84709194119568
-3.01303351231122,1.58828528435393
-3.00428523032411,1.87482073644193
-2.99734228863514,1.72615479724297
-2.74328454087752,1.61739990469447
-3.0014742452342,1.60511914145011
-2.87651915292709,1.53705554741812
-2.62228807944475,1.40032836621376
-2.82716685912947,1.4159240816928
-2.79537473959594,1.13219755109924
-2.7149189449259,0.995655401834922
-2.7427400833425,1.01532002288367
-2.86223959107838,0.913601094316792
-2.68795433564575,0.789626011102583
-2.69546701351804,0.923153449413823
-2.57604583671149,0.616708425693427
-2.61738407190836,0.682345454691829
-2.24806084432897,0.784365560401252
-2.22472516380333,0.658803810471786
-2.29121214994013,0.718739609409661
-1.90905502337564,0.762758988610413
-1.97470340830637,0.702772658559538
-1.80001330530138,0.742448705341607
-2.02490289529438,0.378079417824207
-1.80408708174821,0.629058986745579
-1.33746801756997,0.564852407713786
-1.61469609380278,0.416822245630968
-1.26324416854315,0.654182402460529
-1.28450683229175,0.5957176180053
-1.134254858693,0.54142197767417
-1.05387421535235,0.625238489348481
-0.919996425386535,0.688551442171611
-0.929970093255257,0.587883153712374
-0.810968604993503,0.722130868803304
-0.830632614160002,0.691602559349435
-1.03013445758803,0.58470668614299
-1.17161518839537,0.610046220051362
-1.22578902811593,0.504382041682029
-1.20494585441505,0.50241047179797
-1.23362612232948,0.619676904912232
-1.29690625835973,0.27619645400151
-1.29174617948937,0.26897407507311
-1.34844425132243,0.214236695002438
-1.45577010311687,0.285960352876954
-1.24948904977046,0.271569679367459
-1.42170029091743,0.346173307072832
-1.6255814575896,0.50366722824457
-1.20585297159181,0.532051653886533
-1.3805048159578,0.49737912563407
-1.65166293098995,0.351174149059204
-1.5501307403415,0.3135955838578
-1.57484244027582,0.566569676531005
-1.67261594740878,0.468223274335825
