-1.75254245580548,0.993357406266509
-1.94560331724199,0.879279082134604
-2.45590099929796,0.753343397679485
-1.56319762702247,1.22057508627696
-1.50784472141573,1.10319430027426
-1.21161259720671,1.06807181335877
-1.22819499331276,1.05940596557099
-2.73459502316469,-0.334228117297641
-2.35707342058697,0.270278292731945
-2.59392209779123,0.434860007839071
-2.07243731345533,0.955732297232824
-1.89521859097803,1.23148293267149
-2.36049703321956,0.270970226119993
-2.53213104848949,0.63742666214881
-2.19808032145367,0.666808977424164
-1.30115240815854,1.22081101761449
-1.31004108563663,1.76387812934551
-1.06320740831115,1.43314618456427
-1.25848283792327,1.23332900165301
-1.55630464095133,1.09494674877019
-2.09660488272244,-0.382062753338954
-1.96840064188211,-0.217994971611418
-1.48811241097784,1.26433793420277
-1.48800555301817,1.39066533736349
-1.48371563399135,1.29858876544119
-1.92783616606764,1.35318523774227
-2.03267737978595,1.04137746305997
-1.66144425916381,1.13854529512116
-1.63100651349032,1.36910921765781
-1.54662463174987,1.48927877617076
-1.58071063934702,1.32207659256551
-1.43189208493353,1.28960893300352
-0.998140105619356,1.71483849666027
-0.893844625090919,1.43059966114841
-1.05150434286276,1.39221546279
-0.744665456151532,1.34555505218837
-1.26828368172057,1.75278952524682
-1.59691805174974,1.13057934924168
-1.70870362190428,0.475899141908169
-1.66852023578437,0.857278135409944
-1.70162255178633,0.519775842222655
-1.69563829825325,0.885732998659405
-1.80931976489762,0.893359943588737
-1.44292622324321,1.54983424739966
-1.47565450703555,1.49594417306204
-1.31224890148709,2.00007462660817
-1.09949293331415,2.34008982818648
-1.99616104379769,1.52570640234334
-1.55291290521008,1.95975761776824
-1.72968274858862,1.68763624231429
-1.42207642531673,1.19241228878487
-1.18815991022734,1.92798015748239
-1.10195249188709,1.8437352262153
-1.03494275198197,1.9250464033238
-1.43720100976507,1.67981501014257
-1.43308479731451,1.92025744079786
-1.10811061807937,1.87969453726069
-1.25370853630783,1.97481390157631
-0.860168400620175,2.65483172029966
-1.27190642494437,2.60795264770983
-1.1431881543887,1.904677622861
-1.35116507988363,1.74391141003699
-1.04684933009646,2.1373551134828
-1.06254238977997,2.1724090866736
-1.00664702011164,2.38072797632078
-1.16710800410515,2.1614430892614
-0.704743041544285,2.31046377951653
-0.653719327010117,2.17803445836198
-0.804112346934429,2.1386576340505
-0.948581724844919,2.03441183891379
-0.560662701399101,2.36650980949324
-0.464088060209223,2.34698833510962
-0.367369796206542,2.21561987510691
-0.366879173669543,2.47493182022667
-0.0507836382549051,2.61029982171004
-0.106561874777366,2.41481851066974
-0.247029003687735,3.06421952873347
-0.3554768915871,3.04774497999548
-0.483880614081073,2.91454427010516
-0.632308799695889,2.44296779703422
-0.53023213222256,2.77567531166137
-0.354218964350591,2.60953227032838
0.063794716615266,2.32613458412557
-0.404115622079965,2.52215318553265
0.0648395737913774,2.47957848704635
0.0943873528325869,2.37357251539688
-0.217073118852037,0.978155276684488
-0.320081928806119,1.15534091145277
0.153980612478338,2.82356554685395
-0.154471594481012,2.40368997820209
0.223424526491599,3.37933298543261
0.0280744063023639,2.64382318694389
0.381800133616526,2.12730577770531
0.380421675300298,2.74264059810176
0.330700908964319,1.90473394085379
0.0902430952118565,1.61631641365563
0.168336265313428,1.34522859306169
0.745853305950979,2.49740966975417
0.880446526343265,2.80031907253468
0.828199223541921,2.33686988229024
0.389034732467432,1.81494794227566
0.85577144753639,2.70151273942003
1.36144842381801,2.7741403592569
1.3667086162035,2.6993616914069
1.20914369052629,2.77092227352504
1.30743579551185,2.45716617256035
1.22337996280125,2.48844208768402
1.16286424395352,2.6163612279356
0.848296473685826,2.11263721408065
0.98588289398504,2.43930802946531
1.23390389878637,1.79659530895833
1.38041653893969,1.83237881995213
1.22194668611385,2.13901314509935
0.814878195346549,2.24552715178004
0.949695338058995,1.88766571133948
0.59496425136475,1.60831209608736
1.23180622225393,2.16902034251847
1.04325328667598,1.79095353604475
0.840339364759724,1.88534670675218
0.741865351685967,1.69097403312755
0.820094594031065,0.549886658215858
0.744474536313883,2.07668492406774
0.797643799507001,2.20313709949743
0.876213397145474,2.57464409383666
0.856994674089673,2.21585119949405
0.296218955231307,1.92997324512058
0.246654033715763,2.15168543792082
0.605501202154335,2.32880708517347
0.708077974920003,2.6618793756155
1.13879590100542,2.58467322949778
0.675277571424344,2.75938266385606
0.633428413258495,3.14605356580606
0.576357148379646,2.9247452357297
0.752259267343941,2.35311224225837
0.662410794029713,2.21318576734999
0.270808241762441,2.06086811153493
0.320207975814586,1.34261988489069
0.765070943473623,2.90019741037066
0.791936769607197,2.66659400273964
0.523532865649422,2.92271913511105
0.692556167636872,3.23099578483102
0.438704061953586,2.9406303659542
1.06640599032187,3.16842748388648
0.366878664609019,3.10270979395682
-0.199795181813034,1.79021195863883
0.816039931038687,2.97288819359407
-0.139367128314877,1.7771361427445
0.320483382187438,2.85677185017597
0.135027382153537,2.78529510149377
0.192870998273677,3.1042833161841
-0.2626980091714,3.33663032918795
0.586061158549043,2.9948950901367
0.378339072171268,3.23737746487536
0.565086198694777,3.74746045675656
1.28392650877187,4.28405048414008
1.89423733567606,4.41260925893548
0.783148555464951,3.36526578429968
0.894826822148703,3.49480167338098
0.924135102173091,3.4285132731686
2.00388411184999,3.69330144290606
1.1534971253232,3.2598866896612
1.38445990643133,3.0720165922163
0.430560365837562,3.1767643768535
0.701217029539377,3.47923395950831
1.22148092968914,3.00728558793688
2.31982153480114,4.13670551825694
1.67774172569743,4.23656043932483
0.599080201404095,2.98006467883631
