-1.68453063772201,0.306292716820793
-1.69250253529552,0.306759074488608
-1.75408706486446,0.396577437136591
-1.77279640996321,0.418927519659972
-1.77362782347894,0.476323511387632
-1.74453012912482,0.496956494218916
-1.8029376821663,0.529510427415066
-1.85000174965882,0.639762746264471
-1.87657613813764,0.653777359229916
-1.86351393085978,0.742438398899126
-1.85109220603391,0.840523773920413
-2.03943036719062,0.980598212206329
-2.06831475554574,1.02074826178125
-2.09383431237197,1.13654205354483
-2.11586686771717,1.17596254282822
-2.02763787421285,1.23650072336312
-2.11138913236151,1.2871350154979
-2.20469526235978,1.38491348279611
-2.17887481000611,1.39736068298364
-2.19666650649057,1.50794931112834
-2.22943530655485,1.516050654952
-2.27051796328287,1.48574063771849
-2.31718023940555,1.56914494957065
-2.3000581002407,1.58999015853065
-2.28962035095464,1.54791137843504
-2.21811426259058,1.59983568161473
-2.1926604214139,1.65013925225757
-2.18583981554906,1.61846067812303
-2.25056426496833,1.47588095321411
-2.18582283862054,1.45969498910675
-2.16956205270177,1.4324903124829
-2.07375725255588,1.4390514604369
-2.0578463943717,1.4280232796465
-2.09092792046396,1.46076242245438
-2.07792532781689,1.46758533248806
-2.02314144854064,1.55986315929732
-1.98016829980565,1.70863986487173
-1.91019090563054,1.78156018504962
-1.97169293315721,1.84580963581395
-2.07941919026305,1.93216424255991
-2.07226690394484,1.89901689378924
-2.14810605946786,2.02678277394632
-2.22989667388339,2.11058172255164
-2.25854089954136,2.11090019355681
-2.29628398312103,2.14838925447039
-2.34459832062767,2.23223499891523
-2.20865113347046,2.40345741766071
-2.03738826894479,2.31454375636565
-2.08874270529267,2.25430067460199
-2.1346938879336,2.22416622820171
-2.28551187887255,2.22795864008953
-2.26170985132079,2.38486511004199
-2.29131899023345,2.44433747089992
-2.29989332587818,2.39490715407976
-2.38256462217578,2.54805206680264
-2.40881830711479,2.5204813248533
-2.39974787032589,2.52984534652921
-2.37141114396632,2.58871199919844
-2.3458026178562,2.55021520803442
-2.24720071396497,2.59464883330513
-2.23450721721104,2.66364795143374
-2.22361114035977,2.79621494592219
-2.01495233347899,2.62671862775063
-2.12024340290692,2.64512212928951
-1.96915351506456,2.60177009177975
-1.92402980543276,2.56149483544971
-1.98653034483119,2.52826145236299
-1.96425864237348,2.5817608499786
-2.02441044292637,2.54839799080898
-2.03203234943364,2.52017523213765
-1.8446941926585,2.47281520958333
-1.86601687517895,2.40901808751787
-1.91738865575575,2.39709631441349
-2.06437035360713,2.29686275240267
-2.14480154688013,2.10849545420266
-2.06092447869209,2.14405525411098
-2.16386493262989,1.95190073781653
-2.23998971922068,1.92562964645884
-2.39444090890005,1.95475244071674
-2.32581145503557,1.89995869983564
-2.41986557126566,1.83742557241773
-2.55711815448068,1.74837334108859
-2.58219464667397,1.58943159524136
-2.70866485450427,1.56948862584972
-2.88631553742515,1.47508117029443
-2.98973063559472,1.52961997603827
-3.15136605941444,1.63085973088697
-3.10793256560919,1.51536738939885
-3.18158767773646,1.58515371919066
-3.30028201200715,1.48031252137156
-3.35011165309008,1.34104226819739
-3.3331434967854,1.4519955789403
-3.23509006141213,1.61391318738146
-3.33325932987408,1.72365414359075
-3.38794421694868,1.68746747117102
-3.52265303062735,1.62540989006707
-3.67823738880603,1.65247390542518
-3.83171127308348,1.46210288993829
-4.07770966653441,1.46304026146551
