-6.40257586712316,-5.58279067747072
-6.40243902439024,-5.54036093027246
-6.56627912934666,-5.44042334039364
-6.60979365917744,-5.46814373981115
-6.61764705882353,-5.59540889526542
-6.74322374596315,-5.35965154646826
-7.04745974689087,-5.27851204768666
-6.99343515242109,-5.22269953263158
-6.94045911047346,-5.58701415293088
-7.048415716767,-5.52090710069418
-7.32174955900222,-5.64481952191799
-7.18463803011778,-5.74360477383429
-7.05771662210394,-5.71846228192811
-7.24860057811807,-5.80461906640987
-7.41160146307631,-5.29052076888846
-7.29888022988855,-5.57015269296517
-7.56979808914994,-5.58358160872907
-7.84195944930697,-5.47156765438289
-8.18222919892565,-5.27259684361549
-8.09576968466064,-5.29949784791966
-8.45710732368724,-5.26009797312402
-8.42122775471822,-5.19189383070301
-8.36621233859398,-5.23582686768851
-8.61556692626031,-5.47858780890916
-8.66212338593974,-5.32592987597943
-8.72186070246786,-5.2161758002828
-8.66212338593974,-5.16499282639885
-8.68671648260449,-5.17243286894996
-8.78836297926039,-5.09187719366212
-8.92614782584253,-4.9524247651032
-9.63055954088953,-4.78315068195134
-8.81958671962072,-5.05738880918221
-9.03708027483414,-5.16499282639885
-9.20367024168023,-5.02837911841875
-9.53774288638547,-5.05299095650937
-9.81275094114186,-5.09660476882515
-9.90495632164649,-4.96310003542941
-9.88915602678428,-4.62697274031564
-9.98235614877294,-4.62629284426243
-10.2185649733996,-4.73457675753228
-10.0623489757501,-4.57604209433409
-9.98863555260105,-4.89847843642463
-9.68049186105783,-5.0020414567836
-9.82086552098729,-4.81593937799099
-9.60255822396252,-4.97347766460644
-9.52295552367288,-4.84218077474892
-9.77212844203028,-4.91554678100813
-9.64392482267001,-4.90736866693347
-9.65541164148514,-5.0871676398885
-9.79353370887756,-5.3438805819976
-9.88684800943108,-5.46723344920488
-10.2265475274848,-5.72328329395484
-10.0870713684297,-5.47714904268036
-10.0434009749602,-5.52997715953741
-10.0443720595428,-5.90825785789833
-10.0878766140603,-5.78753319827524
-10.0878766140603,-5.40603361524415
-10.3314990533864,-5.69307503196169
-10.2761836441894,-5.54546768007866
-10.1574074341082,-5.339321039466
-10.1021876708398,-5.30108155445756
-10.0125285444075,-5.65474722093078
-10.6506358896335,-5.91822094691535
-10.6594644949515,-5.97803961237495
-10.0922654494382,-5.87142805892024
-10.2805863206276,-5.84365797869533
-10.2801311025364,-5.73083764666174
-10.383787661406,-6.18649329543034
-10.4106886657102,-5.51470588235294
-10.5421392904395,-5.81329689292465
-10.4217819111962,-5.83133002776451
-10.3465998242128,-5.96576907328821
-10.3143382841918,-6.20284773429289
-10.2482016427416,-5.94512195121951
-10.5371209819814,-6.46908440259873
-10.5334408027288,-6.30972053216444
-10.3151293059358,-6.39189403788065
-10.5843439580083,-6.2879350125335
-10.4917953517448,-6.42185121480924
-10.2743183567003,-5.71156415859737
-10.3226620145142,-5.95381552187882
-10.3299856527977,-6.23673992063988
-10.4906947510495,-6.30988464159484
-10.3914486147665,-6.43679058542761
-10.1593786985299,-6.17180358738652
-9.74953203923047,-6.2903778624241
-9.86149304735442,-6.5877483590773
-10.4946452366209,-6.25694160667763
-10.2404432204899,-6.24896797212825
-10.3291921050431,-6.35213236423706
-10.3847385188305,-6.4097506041551
-10.2770939777625,-6.35331373880599
-10.2147749028981,-6.36619233453826
-9.9968068095853,-6.34326330663844
-10.1132683147565,-6.61247147047288
-10.1161194994615,-6.51105718906631
-10.3030846484935,-6.21920306798235
-10.0609756097561,-6.45624103299857
-10.0942896305779,-6.43766063511796
-10.1685796269727,-6.30239951046097
-10.0690902673832,-6.54287909160239
-10.2147167478988,-6.90314768348045
-10.2761836441894,-6.72229348292623
-10.2761836441894,-6.77905308464849
-10.317314485907,-6.79960666532255
-10.2058090778086,-6.72984409252363
-10.2760735628924,-6.72676405948697
-10.4106886657102,-7.08692503363768
-10.2361812911509,-7.17488786680586
-10.1187084562651,-7.20946915351507
-10.2220020134083,-7.31707317073171
-10.347657096913,-7.56042624646946
-10.2187141685407,-7.56050915101891
-10.2141560237078,-7.56152128240503
-10.0989500626986,-7.50121617240161
-10.1018047645981,-7.50450710860562
-9.98162279787548,-7.64797794075144
-10.0062873466498,-7.91302238082785
-9.93116351603033,-8.13923000411876
-9.93287563837849,-8.20746195224367
-9.87266857962697,-8.20480631276901
-9.83071424305454,-8.25607709700685
-9.59556464915053,-8.27444287533008
-9.47412140412377,-8.12845177534175
-9.31428014414738,-8.21000233348969
-9.41535150645624,-8.66393528526117
-9.29139387678821,-8.54811566984074
-9.29762015286251,-8.50071736011478
-9.31155285463908,-8.63304609759501
-9.25243487572622,-8.60832137733142
-9.3077474892396,-8.60832137733142
-9.33464849354376,-8.6795398194653
-9.25394548063128,-8.66212338593974
-9.22014723272049,-8.70324389425301
-9.09253945480631,-8.75764361734015
-9.20014347202296,-8.71592539454806
-9.34905057745346,-8.66008744704826
-9.29680797225337,-8.69416174005335
-9.1608540094331,-8.66212338593974
-9.25394548063128,-8.5545193687231
-9.2763899442461,-8.51156775297035
-9.20014347202296,-8.49280615262239
-9.14335468990243,-8.603631399655
-9.14840502772837,-8.55696377628037
-9.13747476932162,-8.62145039050393
-9.19591491161721,-8.82149362434072
-9.09253945480631,-8.76972172617161
-9.22704447632712,-8.85557817996364
-9.15296531803255,-8.8938823688049
-9.14634146341463,-8.98493543758967
-9.20037643418592,-8.93458743850312
-9.20258079420889,-8.93307411303594
-9.14848027001998,-8.78598195630455
-9.1785023909078,-8.75101787352544
-9.20014347202296,-8.60832137733142
-9.09253945480631,-8.71592539454806
-9.10973712691734,-8.76524924422881
-9.18981898882088,-8.75122798454624
-9.09253945480631,-8.60832137733142
-8.95200751473133,-8.44958279033227
-9.03352329596057,-8.50071736011478
-9.06514212108247,-8.47382060614859
-9.14171269753264,-8.44726114297161
-9.20014347202296,-8.33970910988855
-9.14997214413003,-8.50160326190919
-9.03873744619799,-8.33931133428981
-8.99729097819754,-8.33459189531107
-8.90423242467719,-8.31241032998565
-8.93113342898135,-8.07411276707424
-8.98908927569923,-8.02059813984092
-8.82352941176471,-8.01649928263989
-8.82352941176471,-8.12410329985653
-8.93113342898135,-8.01649928263989
-8.76103713429404,-8.0997705453104
-8.66212338593974,-8.1291151555014
-8.5545193687231,-8.12473218626966
-8.71592539454806,-8.17051217873709
-8.82352941176471,-8.1761845597779
-8.84857417409823,-8.20480631276901
-8.90423242467719,-8.15439847486628
-8.93113342898135,-8.17509565894962
-8.93113342898135,-8.06998857386469
-8.78705500637949,-8.05733519031181
-8.85942642572126,-7.94110070976951
-8.76972740315638,-7.85509325681492
-8.5545193687231,-8.02239869407617
-8.58142037302726,-8.04173096325183
-8.5545193687231,-8.17790530846485
-8.50467397010058,-8.33987374161565
-8.57754891437065,-8.53061919826586
-8.50525752913698,-8.55513039448629
-8.73562171547139,-8.49992175890656
-8.69268398180253,-8.55965946809673
-8.86559663914653,-8.62811540158724
-8.71585151840483,-8.78053388958079
-8.76932290939971,-8.71934351913565
-8.66212338593974,-8.71592539454806
-8.66842381527349,-8.9462565472539
-8.69742327354248,-8.93933719579304
-8.58588317155387,-8.85043041606887
-8.73979548267599,-8.77989697517794
-8.65858655022805,-8.84627407152331
-8.73021569334399,-8.85043041606887
-8.71693249893277,-8.87051200832437
-8.72256066789205,-8.98246862686821
-8.67237591547414,-8.9516598444483
-8.67595392054992,-8.87327641449304
-8.68754503372339,-9.01533146239294
-8.71592539454806,-9.09253945480631
-8.44691535150646,-9.03873744619799
-8.43411504277273,-9.2118274813771
-8.54261250244562,-9.14658858518077
-8.55549814987715,-9.14634146341463
-8.37182706809936,-9.27285196407899
-8.23170731707317,-9.14634146341463
-8.39311334289813,-9.14789247041705
-8.41169365362984,-8.9192708850822
-8.51916581472052,-8.85043041606887
-8.47381635581062,-9.01745531614941
-8.63912756987562,-8.97434939315539
-8.51103129317243,-8.9693682287825
-8.61853995796502,-9.01682229592334
-8.63392483634085,-8.92737195703939
-8.59709708422819,-9.02450341400418
-8.69473169985707,-8.89373946823529
-8.71042987967234,-8.82352941176471
-8.57281488920987,-8.72725364144791
-8.44876057528359,-8.84745910812957
-8.5208339180716,-8.86173206304505
-8.47381635581062,-8.9717539034179
-8.44433719550872,-8.81689602906982
-8.65503972635067,-8.74185960579722
-8.49577955225771,-8.69472936057593
-8.53871274774122,-8.46556572052283
-8.60832137733142,-8.49462525234896
-8.60148004441325,-8.45823672463925
-8.57406803202772,-8.41128897597968
-8.50460108607977,-8.4972289443958
-8.4919550889269,-8.28193141556375
-8.46506401841128,-8.2697722864608
-8.43122846073039,-8.01831726126831
-8.34032597982119,-7.79842617054511
-8.33931133428981,-7.80503365133685
-8.4109962974982,-7.90274509097593
-8.41991969767868,-7.99257851282721
-8.39989948798574,-7.79693714783015
-8.31904451101428,-7.70801085588692
-8.27370974742048,-7.79419761117745
-8.31158699587499,-7.6667862266858
-8.29089186563047,-7.57913755753902
-8.36461158373225,-7.36951063409182
-8.55407060809593,-7.31652556006487
-8.50204996466364,-7.26516784290216
-8.60832137733142,-7.26327116212339
-8.79662840746055,-7.02116212338594
-8.84360199908839,-6.94135013412842
-9.1529937553463,-7.05971472520445
-9.17825199795362,-7.13215648853078
-9.20201365205524,-6.99375259327671
-9.19028047875895,-6.95269704556863
-9.25617609046787,-7.01985264825499
-9.3077474892396,-6.88665710186514
-9.5767575322812,-6.83285509325682
-9.63055954088953,-6.72572787224873
-9.3125270976758,-6.5512172434828
-9.41475121597207,-6.63689622332456
-9.38994199093355,-6.64441030162278
-9.29001070293968,-6.59074605451937
-9.30843125002703,-6.54290069154226
-9.28152929447936,-6.44220955079871
-9.3680666251671,-6.29986755560986
-9.39351169043472,-6.38757672087952
-9.6095864434402,-6.45326456197471
-9.41980699378423,-6.55087426468355
-9.53547459374047,-6.56345162181372
-9.49467506671738,-6.47997253430007
-9.43692837882774,-6.52949344399212
-9.34023173738244,-6.47518079538973
-9.58838976123557,-6.39523255314748
-9.76506456241033,-6.21899690322236
-9.57922668721544,-6.40196656304776
-9.68436154949785,-6.2948350071736
-9.5767575322812,-6.40243902439024
-9.63088601911525,-6.39834380697704
-9.63166130556038,-6.42113062558963
-9.77867381288717,-6.33727646151993
-9.88826978912507,-6.00727366543603
-9.73477507933088,-6.07976364291056
-9.63449779733571,-6.1068511569963
-9.9227642348562,-6.01259926377053
-9.62256093834285,-6.12342377450395
-9.5767575322812,-6.09814004275608
-10.1183572259157,-5.62393707208956
-9.58658841479006,-5.92721362587283
-9.86461266588448,-5.84619486463918
-9.86894250098894,-6.00738099906747
-9.87266857962697,-5.94512195121951
-9.98027259684362,-5.8269462181855
-9.95927360280127,-5.83927568721022
-10.1625709665956,-5.83307593421491
-10.2644590007017,-5.82466190143448
-10.4768908759189,-5.84332674973873
-10.5685707147043,-5.91094780287342
-10.0963141707368,-5.66191149663091
-10.3839665600639,-5.66527164778792
-10.4913916786227,-5.54347602067187
-10.4786735082674,-5.46029261032567
-10.5117819887345,-5.54174464082011
-10.8854021760173,-5.69241311491924
-10.705576042639,-5.5224779045454
-10.9274395656654,-5.7356172850943
-10.9340788904699,-5.5416068866571
-10.8610158560367,-5.75550520361268
-10.6504694816764,-5.68127780274742
-10.5445235425787,-5.69762444329649
-10.6137428628279,-5.68709872380787
-10.9218077474892,-5.70301291248207
-11.304956941676,-6.02582496413199
-10.9501885905735,-5.76752839764152
-11.3747636901763,-5.70887946554704
-11.5473609704126,-5.76559290570014
-11.2984218077475,-5.86441893830703
-11.5396247993927,-6.05773599259536
-11.8095408895265,-6.10774320731205
-11.8294253787865,-5.81061692969871
-11.8177465030816,-5.66717044836504
-11.9926613127118,-5.92997891746944
-12.0696640301661,-5.90847568309169
-12.1323529411765,-5.94512195121951
-12.0797808409675,-5.95392718222121
-12.2399569583931,-5.72991391678623
-13.1877693324611,-5.75086193716073
-12.9454840742579,-5.7288134083678
-13.2352941176471,-5.75101817954785
-13.0440930335254,-5.69987066489759
-12.5358680057389,-6.34863701578192
-12.9747032404519,-6.2868736889508
-13.1554980437587,-6.27748846639376
-13.1007890961263,-6.37553802008608
-13.3407830686363,-6.07905798001865
-13.2786347480026,-6.07248134605501
-13.3391936612105,-6.1392800999186
-13.4034996854033,-6.13026685047936
-13.2321111164439,-6.27988837738483
-13.299503132766,-6.25474096241578
-13.2411198524957,-6.37266992110856
-13.3136388279976,-6.34350484079039
-13.2714047454826,-6.1142832070651
-13.0565536534377,-6.14456250353227
-13.4528082808467,-6.08806650951893
-13.5461537899612,-6.16680801721424
-13.5043041606887,-6.02582496413199
-13.9369241061938,-5.47946274927529
-13.8888892438538,-5.54792277171435
-13.8271162123386,-5.70301291248207
-13.695871778116,-5.58569236807942
-13.3363460111026,-6.0937920849969
-13.2349440977296,-5.81061692969871
-13.4483694467215,-5.94015767696224
-13.5466840711518,-5.88702602791522
-13.5516340370394,-5.86538620482863
-13.3697991391679,-5.84140369279395
-13.5940719399428,-5.57014825618891
-13.3931928928456,-5.67103820676737
-13.6119081779053,-5.59540889526542
-13.6019903775129,-5.6939998087791
-13.5385204352623,-5.70528131013484
-13.7154336564673,-5.64782172140663
-13.8577707150611,-5.3328453735266
-13.7532763626411,-5.35920960084613
-13.8555096774469,-5.35922117088991
-13.448959887066,-5.70301291248207
-14.0208799013936,-5.28211566169535
-14.0470964826341,-5.1121471330951
-14.2575322812052,-5.1025276164561
-14.029964839425,-5.01892600764983
-14.2223474572692,-4.80420054652015
-14.3271821625707,-4.64257886772433
-14.7256241242378,-4.72711609053442
-14.6879483500717,-4.519368723099
-14.6123589454163,-4.4712811019073
-14.620685527323,-4.4329585512546
-14.6753228748856,-4.39842668604259
-14.903156384505,-4.519368723099
-14.6331722455188,-4.19655667144907
-14.6852109207312,-4.31366734970988
-14.5554430147501,-4.02535393770629
-14.5803443328551,-4.06749678149748
-14.6865609682012,-4.10372076490847
-14.6879483500717,-4.04146743405969
-14.6822819824216,-3.86123319962792
-14.5143728121219,-3.80222331540922
-14.7955523672884,-3.93273361381156
-14.9225066251108,-3.97024002554288
-14.8583391326942,-3.57963155158631
-14.791425739259,-3.38876265163838
-14.3681338502835,-3.12341547214747
-14.3679317982016,-3.16867347169147
-14.2721845945419,-3.07852399187577
-14.3220400708144,-3.05646568675702
-14.3945081578933,-3.13993291775135
-14.4727403156385,-2.64392595434673
-14.3575772371316,-2.73224963224023
-14.2575322812052,-2.73514787979199
-14.0423242467719,-2.63574681943517
-14.0373541458751,-2.4985115346212
-14.067303434143,-2.40849162791434
-14.1497070241566,-2.37258210070035
-14.3427467508791,-2.09778442893881
-14.3249879233947,-2.13926593142475
-14.3930305695272,-2.0208599632784
-14.2035051219801,-1.7873538667323
-14.1294281921676,-1.792075170926
-14.2694181240382,-1.73321364163958
-14.2129093402702,-1.86694141727549
-14.1920565257736,-1.86235161383697
-14.3295953404221,-1.86871610484209
-14.2946637982002,-1.99393330989361
-14.4191032607203,-1.97342720115189
-14.5534433285509,-2.01757532281205
-14.5283596575354,-2.19169748906012
-14.5527404425771,-2.16155620507218
-14.6260260703742,-2.19643432442723
-14.4748976840217,-2.30417993047883
-14.3678920629917,-2.3377203549988
-14.3149573180228,-2.1513768157736
-14.5118369723419,-2.12132117156135
-14.4396471301374,-2.08076607232713
-14.4364638535999,-2.11265362580985
-14.5803443328551,-2.11700354612494
-14.4333134951559,-2.11411246991078
-14.6155967463403,-2.11064249034907
-14.8538918555953,-1.77581958198914
-14.7620233798893,-1.76296837062152
-14.5803443328551,-2.15004436932342
-14.6455730595082,-2.12679974129552
-14.9493622929234,-2.09764041696938
-15.1627341191704,-1.90885264360764
-15.2159866144677,-1.8103229362919
-15.2788302767225,-1.69701987757376
-15.4494607059245,-1.67906620375017
-14.8996362610218,-2.36728837876614
-14.9863090694226,-2.36972852032479
-15.0212955413834,-2.04504123039597
-15.3291617137018,-1.88367418700033
-15.5148047056485,-1.70212101306708
-15.5260356874004,-1.73769151402503
-15.3686398175422,-1.90997130559541
-15.7141235435963,-1.77231635027915
-15.5476061615054,-1.82510409733004
-15.6990033505862,-1.71813926122514
-15.6468180508402,-1.93687230989957
-15.6655021243358,-2.04326176573206
-15.5218794835007,-2.01757532281205
-15.6563845050215,-1.97998287815524
-15.7499887020834,-1.69768790017077
-16.1199305375091,-2.05812776708143
-15.9713080118226,-1.03915627019671
-16.2026488160602,-1.61406025824964
-16.35421785116,-1.36898675316375
-16.2646273188042,-1.26053445457889
-16.4241298809236,-1.11875515414343
-16.608354700854,-1.55415604828625
-16.6248206599713,-1.57680384618103
-16.5459706601894,-1.59128669880999
-16.5547554707094,-1.88449720680863
-17.0184201598706,-2.18492763990009
-16.5878109794821,-1.03835359819947
-16.7871997337146,-1.29173684131246
-16.9633908587445,-1.05607544792557
-16.880116926,-1.16325415774921
-16.9738704126701,-1.05827053529911
-17.1367626606877,-0.863143874642628
-16.732424677188,-1.99536764861828
-16.5590881935107,-1.97437264250047
-16.732424677188,-2.10869654261448
-16.7891268611252,-2.19238039103984
-15.9105045998083,-1.33957325124075
-16.7877036333878,-0.570857818171098
-16.6626138952536,-0.475809522872625
-16.7749114076536,-1.92288286353132
-16.9397911669526,-1.93129952689367
-16.7169412741502,-2.00971572669208
-16.9627973072273,-0.971279387458905
-16.7321283782802,-0.850745079795178
-16.4865697029208,-1.91356187054676
-16.4095628432038,-1.90499075024613
-16.4244792996162,-2.0490275488991
-16.4104735694482,-2.12784547369277
-16.5832208598169,-2.15124281415226
-15.4483235404286,-0.69079433884769
-15.3236797883736,-1.07604017216643
-16.0868005738881,-1.99101442074852
-15.0890254000723,-1.13466939201869
-15.3744128596985,-2.02019138331675
-15.5188676034143,-2.00546362624985
-15.2069219954709,-2.42727809000642
-15.1702723867254,-2.41567294853071
-15.3368293551407,-2.47601199340535
-15.2090350144877,-2.40075472213012
-15.3097571896002,-2.39277774638379
-15.2276244654375,-2.30699966389264
-15.3044169581559,-2.42690400728539
-15.3335724533716,-2.36043386156315
-15.3283827980951,-2.42965937611058
-15.1641235621038,-2.38223117715002
-15.0107604017217,-2.36728837876614
-15.0230083192409,-2.57016309320915
-15.0726295901596,-2.62285433983916
-15.045192170842,-2.59342261650199
-15.5163225287315,-2.29840991832839
-15.8091093015043,-2.56902381642247
-15.5212633803227,-2.58135455145944
-15.4449199437222,-2.81384408928198
-15.3335724533716,-2.79770444763271
-15.1508565595411,-2.68897879049868
-14.9535245013196,-2.57550329121842
-15.2639706407139,-2.50904648934004
-15.0107604017217,-2.33554154053894
-15.0478583449729,-2.51316906907586
-14.9838593974175,-2.44799139167862
-14.9510565822995,-2.32663382972825
-14.7955523672884,-2.0982024218735
-14.8624866396766,-2.11364809045119
-14.6302938370193,-1.61406025824964
-14.8750864590731,-2.17745171935267
-14.7955523672884,-1.77326184342728
-14.8718798810532,-1.87205220478022
-14.5978960469475,-1.95665688891081
-14.8414919960343,-1.6470467614944
-14.9918471706196,-1.49432697880618
-14.8518067197098,-1.61406025824964
-15.069602025434,-1.92665212759758
-15.118526514108,-2.20353620473605
-15.1041971175262,-2.40510375757666
-15.0480004448016,-1.62677150852541
-15.3337316414139,-2.04264066735324
-15.5804251220177,-2.08768870148687
-15.6101965920307,-1.93068592524542
-15.9702289119156,-2.32251297654397
-15.5126846190931,-2.01891267707574
-15.3822755207624,-2.14947936250827
-15.5487804878049,-2.36728837876614
-15.4898528916322,-2.4669212409552
-15.495826975738,-2.40727559547826
-15.5807502524418,-2.40842174872739
