-3.27297318770971,-5.27928279231444
-2.94072178545749,-5.13170326221293
-3.02583926514664,-5.16246738605241
-2.53974431700224,-5.26290431219844
-2.81055066319593,-5.28320861184193
-4.19498060176619,-4.44010085277138
-3.54446891506059,-4.39927737233859
-3.35308720856961,-4.28400775856646
-3.41869749902664,-4.38379230914151
-3.09858999077578,-4.7632915340244
-3.32373079772523,-4.29359847804127
-2.9239212084902,-4.78440973251111
-2.58516140150394,-5.14331394514647
-2.50835570938976,-4.56834620712443
-2.11591598744718,-4.5307001206669
-1.94432295730064,-4.04801034605168
-2.52842183162885,-3.47578801057642
-2.35432188819464,-3.04853478626936
-1.97864679518686,-2.9748474873749
-1.53869194816929,-2.93778914356897
-1.90596509344377,-2.5925008860536
-1.32157074736403,-2.7075173571567
-1.5987794617858,-3.29412314273353
-1.07379007580507,-2.55561847892866
-0.899747676542183,-1.96523412208787
-1.01668963384529,-1.40432124269479
-0.747957636914017,-2.03501284441171
-0.840163612483506,-2.08939121331504
-1.350102268512,-1.540125787821
-1.23339844314806,-1.72081963969337
-0.996402548609808,-1.27213509973931
-0.227453275232947,-0.355936712397121
0.565889999017687,-0.461975843833005
0.828513015752024,-0.430143599682239
1.15077364665833,-0.406087173020143
0.996120169183274,-0.434294601769596
0.349317154221588,-1.11755816264405
0.78045540879998,-0.852870358730429
0.758602771716581,-0.684893259582703
0.876639380878561,-0.592336551536526
1.21356858557694,0.432805540303546
0.742855513273459,-0.73240391928372
0.774429113531348,-0.440175363621157
1.01080201115594,-0.14338431393896
0.582945754140633,-0.31849921157216
0.74343304764343,0.844968691259712
1.01451929517908,0.469158490944785
0.87197489650171,0.251121936894577
0.704427788312123,0.158930332419695
0.163851813130751,-0.124136767303079
0.308336860994617,-0.0441682014836792
-0.277070398147712,-0.139053007213503
-0.559716072294379,-0.232241451260335
-0.0417228131239718,-0.159783324594755
0.314578251804329,0.427627150274847
0.116111081453419,0.581219303371345
0.207830171517269,-0.245777722341755
0.236583701831832,-0.37756282053679
0.152362334306496,-0.0639204373096517
0.0913945322352031,-0.0943561543988837
-0.387454268138848,-0.948916252182354
-0.118734639998932,-0.91625679026542
0.155777700378641,-0.677873060165923
-0.0803674912471412,-1.01754696976864
0.0999239291488417,-0.838197294411422
0.0372106942462544,-0.918529289778622
0.305015235018541,-0.989448445197126
-0.110130227502816,-1.31773619983722
0.122938622540545,-1.08884012646088
0.163750232045172,-0.584440421112277
-0.0187064203934964,-0.519675645270737
0.134312639281972,-0.937015321382719
-0.33148617172246,-1.33002685300171
-0.687125108337698,-1.97841390013643
-0.688383999322692,-0.869030716778593
-0.896124162645548,-1.40481133283262
-0.660398957587926,-1.08231100173658
-0.786462166419188,-0.789964481234125
-1.02450675226317,-0.90190049253018
-1.18951750270935,-0.906465227054483
-1.77700658794381,-1.46487181757752
-2.06212000866708,-1.45989015980749
-1.76461534818619,-1.16421362336525
-2.10079680923016,-1.4042551334017
-1.24765631450685,-0.657089452914206
-1.36940027167501,-0.816262931001884
-1.41873765960535,-1.17726858917238
-1.0800953658533,-0.937446239171762
-1.32355364540818,-0.554882261456518
-1.15499927080261,-0.962142851446662
-1.14524565671532,-0.834927364833415
-1.09565453614141,-0.982870838575251
-1.84955104678227,-1.81043776509108
-1.49621309726055,-1.50744759908862
-1.91338266319956,-1.89662852854536
-1.6208891264278,-0.833305231731386
-1.74176434654067,-0.95949397544934
-1.84830714360516,-1.75718835160225
-1.88823060653801,-1.62599018954427
-1.62788674892865,-0.973611644933551
-1.94972821417837,-2.11084285769949
-2.09022711201283,-1.8090567533219
-1.67045278358382,-1.81388613138972
-1.75878639269196,-1.20247683257935
-2.01254897155956,-1.07285498013127
-2.00826137036444,-1.24532574116904
-2.22804463233452,-1.26463065318472
-2.34881779696883,-2.17895232342333
-2.51582385656506,-1.80723642282646
-2.53704882212954,-1.09855552840535
-2.6319453008913,-1.71220102753366
-2.94238658745298,-2.35569195222663
-3.01644927556966,-2.36967327783929
-2.96150324201292,-2.50892887506166
-2.81567347367222,-2.39562407247058
-2.68108294720479,-2.49522007165581
-2.80288248178115,-1.82311630378047
-3.37532970042866,-1.58474342284441
-2.91680953805497,-1.88116064950554
-3.16911075461391,-1.9614120097098
-3.32873058570014,-2.0709078477093
-3.19735395330785,-2.14094667090354
-3.20912335769987,-2.30188128200409
-3.12766587494942,-2.37783692491224
-2.90882209146944,-2.42545429808431
-2.7745506947295,-2.39902956245933
-2.49519577168901,-2.82924264514658
-2.49469480986845,-2.53406700385935
-2.16062329773877,-2.75651458488499
-2.07001647149619,-2.85807628478749
-2.19290410590125,-2.91297255172197
-1.95979830294121,-2.59446932193773
-1.82244506310804,-2.66449492120433
-1.75669945514575,-2.48184523217639
-1.49530017634982,-2.51751605362555
-1.44775868073529,-2.3710951653288
-1.0415946224171,-2.61755067691879
-1.15296282584664,-2.37537403391012
-0.978993254097492,-2.29498899372712
-0.398315752970458,-2.47693773773977
-0.610388133954472,-3.54769981196261
-0.584982963005018,-3.20654721266853
0.576587390694188,-2.58233187485693
0.804482816021854,-2.46943813509884
1.10376647921213,-2.91787585784934
1.2498025984169,-2.95059950526137
1.09430104596141,-2.67738579443043
1.30783202362668,-2.78668807646969
1.71340467674176,-3.12145140695322
1.48346139188626,-2.86024984818404
1.73858743731039,-2.91605716916236
1.8134312294241,-2.80613732124208
2.20381950683633,-3.46000104998662
2.3888740801952,-3.68598566163649
2.353086896619,-3.91225363780851
2.51656522164782,-3.63513731227087
2.49274303363215,-3.90543985107721
1.97069248416857,-4.2906547249849
2.61671994530205,-3.74416949635317
2.5016940695577,-3.38245051245107
2.38317554161001,-4.06454514136308
2.39595268545485,-3.19708590109571
2.26968237850501,-3.60479392203498
2.26261227630458,-3.15057547322975
2.02814113551452,-3.80521808661319
2.4546918588898,-3.60078308491803
1.75374404475269,-2.47627543459848
2.06575938283913,-3.01920034581585
1.86220668542896,-2.63317070033426
1.6864550359825,-2.62701805975951
1.21685193198382,-3.22615064779232
1.47855341658185,-2.58310902865335
1.34317614644335,-2.88447480267906
1.4238982034732,-2.32481161306023
1.33615870136233,-2.42572598776334
1.03877662878826,-2.40047580353987
0.738048941507193,-1.56549370890828
0.842240522280472,-1.44846670947721
0.533696659190267,-1.61451554029989
0.361882428181602,-1.68992405085847
0.114033179130626,-1.4829274636618
0.268012950017651,-1.47499001664648
0.332769136869134,-0.839503582945806
0.375072941938884,-0.780607410073807
0.195248638020202,-1.13596390154272
0.280596319014859,-0.578408148766066
0.411011759815662,-0.671172640704048
0.171563352813187,-0.511432998373417
0.52168768635378,-0.209894905563744
0.765173144872014,-0.243426344839519
0.56421485137504,-0.30065020524676
0.3815581415097,-0.225533030325929
0.782700975340657,-0.0251309233225702
0.567015974930635,0.55928999250922
0.519230547334543,0.812129489137171
0.708863125479609,0.459887585284983
0.389125479514602,0.176021835849609
0.697122251599685,0.479056277962602
1.04353132210418,1.12811926605343
0.617782363825541,0.805920949105985
0.983905697874658,1.12063168851531
0.931739487178426,1.43328560484303
1.23908445036103,1.6636833308174
0.636068954655127,1.25102874210506
0.467105809558281,1.41365335962613
1.22888841403779,2.12471812495389
1.27648496946849,2.35892286804791
1.21124026930373,2.81884965925522
0.955170858916048,2.58753771049244
0.790484661542537,2.25264903692284
0.867109716798085,2.2515375350872
0.923783236005227,2.60008913662024
-0.202018278367079,2.44016494049633
0.374988338849656,2.68740119294158
0.379587520309742,2.8821695727359
0.326075443743663,2.98569376722232
0.814532491641033,3.56277896740788
0.774344245943741,3.6727315098722
0.818209590289466,3.52440469888979
0.371930573039401,2.91226426490055
0.395752701714208,2.91739724498454
0.88740386420125,3.19336894484382
0.764916789749403,3.37789227716604
0.198083257552839,3.14739502712137
-0.446503752097377,3.23623705216371
-0.190112053408053,3.17651576930293
-0.139926372189758,3.24737035331563
-0.360359837372259,3.15664026714001
-0.440658560440923,3.10304108490661
0.187919036246723,3.30445150218847
0.194659886799875,3.40742494429032
0.446471409004852,3.62875946443739
0.38799332160287,3.62275661430854
0.601828242951442,3.19025629485814
0.516663800469039,2.91500136788388
0.511344017690425,2.99384965136922
-0.436963493030333,2.17859714740736
0.543488120162676,2.65162061342868
0.668411417989,2.54606908983132
0.507150881061724,2.41321788139421
0.763319577908868,2.01209022866444
0.468743345121504,1.61025800250843
0.873374732983838,1.76882606515319
1.05229248356719,1.71659959028754
1.10114049335937,1.58726325872589
1.13692630312853,1.55899991288005
1.06397609360736,1.70940438574825
0.798682120907707,0.998200978734518
0.207796423824815,0.928753308277628
0.373011498179771,1.00866674305986
0.237620698391764,0.757106336702352
0.509136258921779,0.796881466160585
0.767099084979753,0.986143659595919
0.224044508042096,0.737722556816288
-0.124935227706835,0.647088460723921
0.376505997227606,0.530703319097333
0.490420917435879,0.902052853925651
0.462690883728733,0.969694107559477
0.808232882187539,1.02474592788124
0.457248212262586,0.600628708233249
0.715858907425631,0.733814635580443
0.770438593642687,1.72602740176966
0.584648083784992,1.00325118118094
0.653140362101434,1.25054384513322
0.998928158218848,1.79692963296048
0.319806546218672,0.866314864291333
1.00280789762777,1.70313643416382
1.03278327614418,1.51260377156827
1.16164798028781,1.20846582507345
0.833057340626657,1.08953276655188
1.05821420744951,0.896293090201628
1.48474028110118,1.63991744883338
1.57634013519237,1.30905982418269
1.42321977896169,1.07121100017028
1.59307705009028,1.24024826984923
1.75533236271656,1.29556614836573
1.70093281458586,1.63099967134293
1.56469375247858,1.0494613480485
1.73599799008097,1.34208752598353
1.38542773519172,0.696241286769526
0.923183165928391,0.368193592668254
1.47477104566177,0.853318355767791
1.31244167789994,0.683053005148067
1.14795410609965,0.607923910205832
1.07981513696375,0.670435594670341
1.00684081336256,0.362075848957396
0.60040528112625,0.113813984966607
0.733299318377669,0.569229635943559
0.564617971190473,0.550571791339488
0.220420329247185,0.0710427573723236
0.189523442458625,0.203603919726011
-0.548014474346319,-0.292719434405845
-0.73629817792881,-0.22057138644805
-0.572070204154859,0.223798345219668
-0.754267392152177,0.526404140874853
-1.66475093568769,0.195843302409447
-1.66332232034435,0.516519261699007
-1.74313755269876,0.611971939394362
-1.8607389739309,0.650596167703999
-2.10012216898793,0.893070996017219
-2.38083597072641,1.61838837220251
-2.47649201264347,1.763730099301
-2.61776095064486,1.02590584209296
-3.06241824147965,1.04414694488084
-3.17397462970256,2.1029811587133
-3.22224921638268,1.82348452189035
-3.45094292468464,1.96793174309541
-3.98931842372485,2.33390851007806
-4.36511990024708,1.40459693347474
