9.10195303896852,-0.348592262592399
8.83577876162861,-0.100358568950368
9.81204469075699,-0.471051849235628
8.91909861648266,0.313233341561697
8.66919822226868,-0.407557901474265
8.83563791045172,-0.500410775731579
9.14695811372619,0.551157971550186
8.56495253390753,-0.553105886211249
8.73310545550982,-0.547812116971165
8.02601157119426,0.129094188061831
8.30956184794599,-0.293102434487651
8.85925077256595,-0.361368796384795
8.23628663458502,0.107604017216655
8.52062279563028,-0.0851961130291707
8.27803219887191,0.240375022991098
8.17325983264685,0.646500086625226
8.68265725628997,1.54744215423508
8.63527330566522,0.56731467110653
9.10255603501808,0.618150513914615
9.54270082450498,0.762641713488689
9.61598458507426,1.7188501413673
9.24908769705215,2.05698155212464
9.11801257368728,0.954603894764624
9.06724227350359,0.830414954224529
8.84810984667389,0.693012315096125
8.94246778097533,0.809267827055995
8.82531823367586,0.774508714836496
8.92911854370919,0.691458546510605
9.59018446564046,0.768835035639939
8.99023518776734,0.407935073683084
9.09560645841177,0.401393376223533
8.80470295078173,0.330658278491598
8.96022032288358,0.35802872851327
8.80972952192111,0.296073540851201
8.6189640403417,0.0772566271002983
8.94509033692191,0.840966135730929
8.36710631953239,1.07342137052525
8.14147948241381,0.787578672031572
8.16445480631277,0.79348024979715
8.13885536226282,0.80000985969348
8.21276917189276,0.743437645793016
8.44453722588899,0.760467346516438
8.68297009539552,-0.367976082237733
8.87733142037303,-0.376614060258237
8.5789866764595,-0.444571119201405
8.3593756724755,-0.404926771266923
8.5545193687231,0.807030129124833
8.95581474607784,-0.289607172928214
8.73514525619825,-0.380651829207673
8.63208665054104,0.646453147354242
7.88312012155088,0.461187504709335
8.43746432150714,-0.602257351597979
8.76417734561852,-0.194102643900467
8.64091016872609,0.37613798429496
8.54095095100005,0.387028634905931
8.40934074996292,-0.198879529549416
8.19493961903596,-0.28462068789779
7.90826728333349,0.876705085049625
8.13404881842573,-0.252536388287662
7.7467245400104,-0.248065580675697
7.75636497030154,-0.204447632711607
7.6493296189172,-0.15956867402088
7.58993089418771,-0.156781534196119
7.10146563673119,0.456053478833364
7.0361760750358,0.575143246067445
6.97301298728536,0.39140695979655
6.77051233323896,0.444810988979525
6.86147666348525,-0.357509597468284
7.26189213945796,0.105916258110766
7.14326844401222,0.18515272436547
6.74812224449529,-0.647200883896429
6.74462200783633,0.0111387253341656
6.51004304160689,-0.706623836066032
6.34913338763446,-0.67373590685142
6.02296419601722,-0.576608621008227
6.17193730553116,-0.749573660270888
6.0487232968056,0.286501813069
5.79105848865865,-0.613253451586997
5.95227346835075,-0.356269443388987
5.95747957492221,0.148697471970056
6.30971327165374,-0.538185662063863
6.6952957691347,-0.0335965502067147
6.97919551397085,0.0847059808419613
6.03196541626064,-0.450124038871446
6.17271295466242,-0.494709269383004
6.45488153259283,-0.661407109344602
6.17533923801227,-0.481549360863726
6.2008882978488,-0.390435783443092
6.08225223989423,-0.187268729533018
6.32691157511811,-0.490784771888017
6.43701822052844,-0.420500805962008
6.36610052923998,-0.41080921601787
6.45393966843507,-0.461984051872127
