0.15396563235434,-1.00931669628983
0.146355818772884,-0.956287806297588
0.0378400450398072,-1.19400270728036
0.199713872413113,-1.39658443108733
0.194662595894898,-1.42516639345318
0.0294498715302901,-1.29724784220353
0.291784480062725,-1.47486959510942
0.277528546898022,-1.43896136368934
0.191918425242685,-1.41180614547766
-0.195802994801471,-1.22055700469653
-0.0916330941247374,-1.40293335957251
-0.0671091381020211,-1.2732639977071
-0.116226924839441,-1.26900815474071
0.290198053710402,-1.62179725673462
0.109052007934197,-1.85787107683627
0.250413716876243,-1.73007708806386
0.353988084323451,-1.68787460404726
0.46083701914595,-1.69111959364146
0.127558954006608,-1.64954050932637
0.0751199160840506,-1.78205177675615
-0.202791117769739,-1.67418891792418
0.0171197362804639,-2.15585224140697
-0.456904248933636,-1.8956643169495
-0.178681088241273,-2.23328087115746
-0.314648727515019,-2.23839831374594
-0.307956035884672,-2.22396064082208
0.072210549401781,-2.6244913178031
-0.542129917197393,-2.29014114621592
-0.368647077808578,-2.58560165154398
-0.316212777374925,-2.68839544065692
-0.242097673453445,-3.05584856312617
-0.175923269070498,-3.35585976599023
-0.0283759959678745,-2.75691304369653
-0.0328533124406887,-2.78845089971456
-0.113209480506385,-3.15675878354692
-0.0526458868291024,-2.95875661996208
-0.39395029473438,-2.90855893392667
-0.412114162133359,-2.74489043357568
-0.461584471102291,-2.62081719098798
-0.299401116139979,-2.95658503605398
-0.436095395396216,-2.78717905866246
-0.313112002367999,-2.78049979721799
0.0319407677864948,-3.17725039774972
-0.336573712426467,-2.86906648636475
-0.52528300857744,-3.12212579625548
-0.0232276267102191,-3.32133459713401
-0.403940956528848,-3.05073609402967
-0.380016697394493,-2.86888717060068
-0.50360467613348,-3.08370235786309
-0.388266928463759,-2.99164271069934
-0.278801807780772,-2.88808527602657
-0.446724467789505,-3.04536548368014
-0.430787473884751,-3.10777487985343
-0.372955281673098,-3.08702196854566
-0.45109757842375,-3.04154803809489
-0.35407103278497,-2.87912760251646
-0.405192029457446,-3.02719656913385
-0.498483851811656,-2.96035004116586
-0.310464932563676,-3.18148754973232
-0.330664262664935,-3.4285718995901
-0.276362464133708,-2.90424978120451
-0.41374945933427,-2.88282222196135
-0.312678462436129,-2.81678152705919
-0.0656642891583136,-2.96768796372653
0.136474044628048,-3.07888025489756
-0.281108790327427,-2.92204463001955
-0.363756751785964,-2.67345482371222
-0.174784594564308,-3.03163213136731
-0.442025793990197,-2.78097981728151
-0.103321897201206,-2.75862379519015
-0.169782593053469,-2.86175431410107
-0.0246434219591002,-2.45296339015738
0.108423476970498,-2.54328571291866
-0.154647143716904,-2.24143121149427
-0.411819621162275,-2.38215422219476
-0.0863642251300718,-2.15185520105237
-0.135922095657607,-2.3040241300807
-0.025395730734055,-2.38806242276932
-0.361195630180161,-2.07237743505827
-0.343601397111792,-2.00401072279931
-0.0164292189020772,-2.01016765568493
-0.105307265052274,-2.05964946319636
-0.123957163961563,-1.76885955344313
-0.0409601896822187,-1.94155142892142
-0.126096174819198,-2.00024577864493
0.138096463763431,-2.15380462512413
-0.0549105235087309,-1.90512265138811
0.188116806885427,-2.10740566111635
0.0650118838200183,-2.07814110132436
0.164841124614711,-2.37284146727317
0.0349127310570418,-2.13923679506706
0.326300451607653,-3.10283903633085
0.507214548465779,-3.42549076929064
0.260483316039818,-2.9202597755042
0.624568638008148,-3.50652184378147
-0.0275720371714288,-3.03450055454433
0.379079664850974,-3.19319317823547
0.539513673759187,-3.07251202601156
0.626032827969794,-3.26852518250366
0.690500053818655,-3.4057449386582
0.664749679441899,-3.33575354329293
0.517913222077353,-3.44163966511907
0.44662114062938,-3.29342986484033
0.478502047589461,-3.33050767718387
0.859239849617201,-3.21941634385452
0.500204770358055,-2.90934882755898
0.497865153749153,-3.22965475395607
0.276477030195806,-2.96922391965397
0.253845824245111,-2.89719569736319
0.439726244035015,-3.06624751845931
0.371056416726488,-3.00941977518594
0.45654452114651,-3.08222110820656
0.224428119867274,-2.9334837165643
0.0405267490268869,-3.04767876354093
-0.0931137815371946,-2.91308979541633
-0.025503308516914,-2.76894877574596
-0.180593586569829,-2.84752041835901
-0.162099717500797,-2.45689356864696
-0.152887410466124,-2.65174769519859
-0.137850547656465,-2.51622509522472
-0.399977905059343,-2.02839961408372
-0.0919975939716848,-2.28451185294134
0.00558425163448354,-2.12827881694777
-0.327572720860747,-2.20606904818689
-0.545422002821465,-2.22615534295283
-0.534433830943412,-2.16275296393414
-0.16512790193446,-2.34594260220869
-0.18695925722523,-2.02950354439618
-0.0700568834544509,-2.19976201949758
-0.0279375586873037,-2.3758695049169
-0.0142447150628895,-1.9697885711927
0.0469360580089492,-2.43202184763113
-0.0186103079753295,-2.32229966980752
0.0141418863671699,-2.3674015020547
-0.113345049112635,-2.1315662330286
0.0357656861878903,-2.29570322418045
-0.476907740954454,-2.11644753807562
-0.281594906955867,-2.12340572178537
-0.302817482528529,-2.50687622646194
-0.423028386848877,-2.11864459840223
-0.061663220185266,-2.18321668796356
-0.233258966240025,-2.06613531231872
-0.132693046458081,-2.35578693457632
-0.483609912207644,-2.11158296463696
-0.474260587962799,-2.04196630253791
-0.265350532710231,-2.18188087418255
0.149684274204735,-2.14274764123189
-0.424831175334757,-2.07176264551164
-0.071961200416371,-1.97336274001947
-0.0349097991314903,-2.13192344398957
-0.113850776180805,-2.07537788437176
-0.411238230165457,-1.66835841367489
-0.184935115379838,-1.51717144501561
-0.123155557403504,-1.42273199574557
-0.135342476137829,-1.50624691173624
0.0343131359410092,-1.61331800222085
0.109974680938975,-1.3636354045404
-0.0370416280677581,-1.40852592627952
0.199632946846223,-1.84079440826528
0.0149909284248619,-1.40196995686117
-0.0168041902044664,-1.37168460932918
0.00222104229314576,-1.54957962561334
0.185855098849951,-1.3024066675514
0.173436865570529,-1.35111785362057
0.991029589362256,-2.03924097932963
0.315581085809984,-1.21500099926348
0.257403447389966,-1.24778742100277
0.70255426634033,-1.34847114898613
0.540184094611482,-0.994855448582961
1.02641577524403,-1.97993620473529
1.01839749458346,-1.44508490229942
0.851090312109044,-1.37263567070439
0.310862535233089,-0.9882201339705
0.625089827360095,-1.22640301610632
0.591935237497548,-1.15353035285662
0.782725265997091,-1.75051896812678
