-0.695762486972646,-1.96886793527018
-0.551048656832023,-2.04383909496915
-0.553253141978966,-2.16726737614996
-0.781025918623737,-1.71278903278372
-0.519714101477959,-1.95395966273511
-0.61424891112452,-1.98120443573083
-0.457642725349653,-1.72529273177846
-0.429196714193687,-1.595992705087
-0.50690737774071,-1.58514701186661
-0.368473157767982,-1.46209082846707
-0.599693343369091,-1.18056926051795
-0.333085043112985,-1.42269721016002
-0.636458270889628,-1.53868631509951
-0.942849943829944,-1.5109594525945
-0.398147382165865,-1.23137128569484
-0.625222219461914,-1.33941988697951
-0.657453008721584,-1.35095420463128
-0.367276287576716,-1.30758379557763
-0.518333251716989,-1.29075081605176
-0.622629998291165,-1.21440709241314
-0.644061585348073,-1.24549956738203
-0.822656243492154,-1.17604603339962
-0.774006313477737,-0.779913649768916
-0.775700820837697,-1.09103902374918
-0.703978241675189,-1.21435184013748
-0.796668712391634,-1.0828925570718
-0.846817937040667,-1.05333110606171
-0.780392872332848,-1.06560140603246
-0.717257059066509,-0.993995622263321
-0.728132891634109,-1.01378901252961
-0.816604963632337,-1.07047367032394
-0.694622895441179,-0.992433001672697
-0.702319390868332,-0.860561604558558
-0.782401164262402,-0.887272036011109
-0.939911692932967,-0.953435428024653
-0.846056010150647,-1.10836907948174
-0.895212661654638,-1.03324046879119
-0.816083738869543,-0.869308462150644
-0.856312790673961,-0.844885436239254
-0.903042729771036,-0.820434084680696
-0.972307239425522,-0.851001173149324
-1.31626744005148,-0.737332333805262
-0.973943000088133,-0.911023196866763
-0.875959219018012,-0.879670811602479
-0.942342020297318,-0.823749463155516
-0.985530236440527,-0.855216386482915
-0.955600858982065,-0.893428912041198
-0.917894832264799,-0.75887036813587
-0.956318546471905,-0.75581568805234
-0.969978717843126,-0.838146467504524
-1.15483698065258,-0.819325652337917
-1.11036079931061,-1.07490415797813
-1.02526551550608,-0.989155012576371
-1.10616898551021,-0.881154568463843
-1.11237015047396,-0.928318257262261
-1.1623995382004,-0.919423789972486
-1.24040933369047,-1.06154155766211
-1.22854929342426,-0.975457963167756
-1.25441020483472,-1.05416930310088
-1.28639979994912,-1.16067954143721
