x,y,frame,particle
82.74502762698656,-3.169020569021809,0,0
80.325261469351,-0.9123506268215272,1,0
89.200406279609,-4.282289538505709,2,0
81.08271469529691,2.847575832379064,3,0
78.81089292971527,-3.7050718315842275,4,0
80.32398100410654,-4.5491888702870815,5,0
83.1541646702381,5.0105270140926,6,0
77.86320485370481,-5.028235329193173,7,0
79.391867777362,-4.980110154283318,8,0
72.96374155631146,1.1735835278348274,9,0
75.54147134496354,-2.6645675862513727,10,0
80.53864338696319,-3.2851708762254095,11,0
74.87533304168201,0.9782183383332272,12,0
77.46020723300254,-0.7745101184470063,13,0
75.25483817156282,2.1852274817372543,14,0
74.30236211497137,5.877273514774782,15,0
78.93324778445427,14.067655947591637,16,0
78.50248459695653,5.157406100968455,17,0
82.75050940925527,5.6195501264965,18,0
86.751825677318,6.933106486260809,19,0
87.41804168249327,15.625910376066365,20,0
84.08261542774682,18.699832292042185,21,0
82.89102339715708,8.678217225132945,22,0
82.429475213669,7.549226856586627,23,0
80.4373622424899,6.300111955419318,24,0
81.29516164523027,7.356980245963591,25,0
80.23016576068964,7.040988316695418,26,0
81.17380494281082,6.285986786460046,27,0
87.183495142186,6.989409414908537,28,0
81.72941079788491,3.7085006698462184,29,0
82.687331440107,3.649030692941209,30,0
80.04275409801572,3.0059843499236183,31,0
81.45654838985074,3.254806622847909,32,0
80.08845019928282,2.6915776441018275,33,0
78.35421854856091,0.7023329736390755,34,0
81.31900306292646,7.645146688462991,35,0
76.0646029048399,9.75837609568409,36,0
74.01344984012555,7.159806109377927,37,0
74.22231642102518,7.213456816337728,38,0
73.98959420238927,7.272816906304364,39,0
74.66153792629781,6.758524052663781,40,0
76.76852023535446,6.9133395137858,41,0
78.93609177632291,-3.345237111252118,42,0
80.7030129124821,-3.423764184165791,43,0
77.99078796781365,-4.041555629103682,44,0
75.9943242952318,-3.6811524660629362,45,0
77.76835789748272,7.336637537498482,46,0
81.41649769161673,-2.6327924811655814,47,0
79.41041141998409,-3.460471174615209,48,0
78.47351500491855,5.876846794129473,49,0
71.66472837773527,4.192613679175773,50,0
76.70422110461035,-5.4750668327089,51,0
79.67433950562291,-1.7645694900042455,52,0
78.55372880660083,3.4194362208632727,53,0
77.64500864545501,3.5184421355084634,54,0
76.44855227239019,-1.8079957231765091,55,0
74.49945108214509,-2.587460799070818,56,0
71.89333893939536,7.970046227723864,57,0
73.94589834932482,-2.2957853480696544,58,0
70.4247685455491,-2.255141642506336,59,0
70.51240882092308,-1.858614842832791,60,0
69.53936017197455,-1.4506243092807274,61,0
68.99937176534281,-1.4252866745101729,62,0
64.55877851573808,4.145940716666946,63,0
63.96523704578,5.228574964249501,64,0
63.39102715713963,3.5582450890595454,65,0
61.550112120354186,4.043736263450227,66,0
62.37706057713864,-3.2500872497116724,67,0
66.01720126779963,0.9628750737342364,68,0
64.93880403647472,1.6832065851406364,69,0
61.34656585904809,-5.883644399058446,70,0
61.31474552578482,0.10126113940150545,71,0
59.18220946915355,-6.423853055145745,72,0
57.71939443304054,-6.124871880467455,73,0
54.75421996379291,-5.241896554620245,74,0
56.10852095937418,-6.814306002462618,75,0
54.98839360732364,2.604561936990909,76,0
52.645986260533185,-5.575031378063609,77,0
54.11157698500682,-3.2388131217180636,78,0
