x,y,frame,particle
-8.4099014059823,-1.1535389513775638,0,0
-9.333686067580455,-8.204814108043609,1,0
-6.8049643762250085,-4.902033418392864,2,0
-8.1766827544704,-6.6119918578816,3,0
-10.019410669629272,-1.9374846436269453,4,0
-8.464390039749365,-2.803539136188573,5,0
-7.126711092098972,-5.115752115977055,6,0
-7.548025877076881,-2.0373758729043727,7,0
-4.412876444520963,-6.195709244978636,8,0
-7.111183466431373,-0.9690416741995728,9,0
-7.038810684956082,-1.7782089915347727,10,0
-9.359642586098728,-2.3038005624771545,11,0
-8.132087857189273,-0.6950006215666337,12,0
-7.863780507307709,-0.8422880236896454,13,0
-8.298738489082256,-1.560621029394891,14,0
-7.585656774554245,-0.9068046565983345,15,0
-8.936687125693636,-1.4334896455951183,16,0
-5.542157816028846,-5.103713815993818,17,0
-5.761413469049918,-2.5490726852992815,18,0
-7.208424818225436,-0.6964499903913736,19,0
-4.457121657820964,-6.26365260543859,20,0
-2.8124381392591546,-4.457555648798282,21,0
-1.1103500032887728,-3.3345800102775183,22,0
-7.579774107667355,-1.429200506905491,23,0
-6.521221871607227,-0.9896533261257363,24,0
-6.363716305220027,-0.8301312309469536,25,0
-7.785274842085727,-1.4929332274022453,26,0
-0.7559336100593237,-5.649805281254273,27,0
-1.7009388985439,-3.206804198258264,28,0
-0.6454612684626209,-5.887556638457282,29,0
-5.200812260077427,-0.5553694954678218,30,0
-4.697411100359263,-0.49814694996435094,31,0
-4.136074853714491,-1.3856379706097819,32,0
-4.008506729963755,-0.6576980176604346,33,0
-3.5729600310585274,-0.03714307187334636,34,0
1.849373627390609,-3.7376386936784365,35,0
-2.8891645974450455,-1.134576740786891,36,0
-2.912217002649509,-0.4301269906277146,37,0
0.9977701068324728,-2.607940092667755,38,0
1.5771169445394,-3.5547825491852003,39,0
-2.7656098194710905,-0.9118574244214818,40,0
2.643887173360818,-1.6986566186269,41,0
3.289520445193418,-4.984878034685146,42,0
0.5999950834987119,-5.452183398049799,43,0
-1.1706133832282728,0.5093542464096291,44,0
2.9610767215977547,-4.7696331854138,45,0
-2.876580232092482,-0.6523388589568063,46,0
-2.9427657494139905,-1.951804835966482,47,0
-2.1721032826268365,-1.2991773588484183,48,0
-3.4232204470596637,-2.3022124834034816,49,0
3.626658034664791,-2.937268542667309,50,0
4.90793765042829,-5.5330771209552365,51,0
2.2999527760841,-5.229006121630282,52,0
-1.3814154885438001,-1.7152398901084365,53,0
-2.4911231722965543,-2.088521587550518,54,0
2.1256459827211818,-5.076801269891472,55,0
3.2848414105064454,-5.288638304029163,56,0
3.198827775788609,-5.613267602364637,57,0
3.1022793087368092,-5.2878979307656,58,0
-1.5717136002691818,-1.753925201223882,59,0
2.702312422618036,-4.7151293555083456,60,0
