x,y,frame,particle
22.278759946172542,63.965682758502005,221,0
24.38055237683818,65.539082541778,222,0
22.657836572261544,65.39054176284664,223,0
21.825181949714274,65.32301127775337,224,0
17.45069381290582,64.17025891748182,225,0
16.57223043911391,70.38293024871264,226,0
15.81892692716509,68.9009134206131,227,0
18.944251603576454,71.75871476398454,228,0
16.93738364443118,72.62978627827019,229,0
14.033293990280544,72.19958283529382,230,0
11.833714468931182,76.37876418026472,231,0
16.122219065887545,76.47141701682436,232,0
9.518244182759092,75.30194197232926,233,0
11.795722584567546,75.96229045858809,234,0
10.825231623631181,73.40253126216682,235,0
11.449656692897454,79.26794760739674,236,0
12.711585422795455,77.63513198343236,237,0
10.463496230427726,76.86592963525682,238,0
13.236816465054819,80.77836357980618,239,0
11.33656791819291,79.54932484491518,240,0
12.06127762023509,77.3630319831871,241,0
12.823218933034818,74.5671721294051,242,0
13.114682292766908,75.70680513455518,243,0
13.842032934164456,74.91645362499455,244,0
12.21088491913918,77.98792845845583,245,0
10.824771160312183,76.07919350418891,246,0
11.91991858384509,72.19157713216727,247,0
9.096907689229182,70.86169305681545,248,0
8.662388786184273,70.74102654636891,249,0
10.094865215711092,70.09499328215699,250,0
8.932824622617018,70.89908089264455,251,0
16.56749928673718,69.91636146098645,252,0
10.834651340018544,70.36748461151754,253,0
10.858742897506454,71.25793469032155,254,0
8.762479980750255,68.301259661877,255,0
12.726253531923545,69.01057702304436,256,0
10.506260323754274,69.29520242570227,257,0
12.148397299278365,70.11088340759346,258,0
14.075956670323182,70.89121539749027,259,0
9.819043868924,68.35601509156328,260,0
8.131726070453464,68.83047025043363,261,0
8.4492332107507,70.668857159073,262,0
10.514405884203637,71.70849048684245,263,0
7.1852861092437,70.09183074265755,264,0
8.560530427231845,70.45198400051918,265,0
2.890195796022046,69.32306989180373,266,0
2.270509758740464,69.18378213637618,267,0
3.157512040278627,72.63085670837373,268,0
2.1495529051081093,73.05699212597354,269,0
4.4083456336834095,72.83878740501954,270,0
3.631261754448909,74.06892075714092,271,0
-3.3858719630741274,73.67360424876883,272,0
-1.292573140727209,73.95138314314319,273,0
-2.165525066599609,75.57479885219718,274,0
-3.6862626078368907,75.42495522960799,275,0
-7.773696969672073,74.46195805672154,276,0
-7.365053503266755,77.76068621984955,277,0
-5.2569018007213,76.70339424617272,278,0
-5.547628321837564,76.69347502268253,279,0
-13.052657872541454,75.26863381527546,280,0
-12.932484689250726,74.23881428767191,281,0
-14.213520022496546,76.93066693868946,282,0
-16.84808278917109,76.97268728264372,283,0
-16.50311585290082,76.53684400840082,284,0
-18.06874118151,77.67925842217637,285,0
-19.654700360310184,77.24986268076454,286,0
-17.982193547617275,79.12250524440209,287,0
-20.17088408099309,80.25695313437545,288,0
-23.717921191033454,75.35533700981918,289,0
-24.549167471321727,75.83189669821309,290,0
-26.08450156693427,74.90292433889654,291,0
-26.81886182157618,75.99553891793536,292,0
-27.08102949634791,74.39993611589335,293,0
-27.964341953906455,74.82625651117182,294,0
-30.06531785204609,74.3779924392789,295,0
-29.85592210728709,71.982526743035,296,0
-30.727268162368635,73.43335837155318,297,0
-34.44361162416009,74.82460047670055,298,0
-30.91591208719918,74.8638437660611,299,0
-35.59519767514891,77.09814440093928,300,0
-36.364291862597454,78.84617731671455,301,0
-34.10290694103227,79.23162631173064,302,0
-34.166270232196,77.85378871482192,303,0
-35.078245676184814,80.56692530463809,304,0
-35.49441832913064,76.99028750639745,305,0
-40.05161213958464,74.90156119236708,306,0
-37.75380050200954,79.47107122670282,307,0
-35.94235816266982,76.70468418650046,308,0
-35.021772586473276,75.49325274978791,309,0
-35.74902245448909,74.72306468806609,310,0
-37.888143676134,77.451396470565,311,0
-36.04118750477855,76.19922160903536,312,0
-35.56300011631173,74.70748170502846,313,0
-36.15764369195909,74.2289528723559,314,0
-36.62812384943191,75.45258606598563,315,0
-37.053353349627365,72.753754301171,316,0
-34.81494690848873,73.54928131681191,317,0
-37.22773741549754,72.13686144173082,318,0
-34.54681548570154,71.99365058506264,319,0
-36.826389683256274,71.20954517064446,320,0
-37.385650758294176,71.51260173657727,321,0
-37.491747054639184,69.48349219025046,322,0
-40.89585204910863,69.96926120761619,323,0
-39.56237900195009,68.97892639962237,324,0
-40.913267807586365,67.34569230470773,325,0
-37.291108074068,69.83001386749109,326,0
-35.43962126561673,68.70862202819936,327,0
-34.861622470824095,69.65441630620582,328,0
-36.161463589066365,69.87005208303873,329,0
-34.86791954233218,71.29626605341645,330,0
-33.818449684533725,69.12025242621563,331,0
-28.85623529331091,71.49545508199245,332,0
-30.157342468913093,72.01763679294064,333,0
-31.78816478942309,71.94071491821191,334,0
-29.782593739004728,73.81030183337718,335,0
-26.76200350318491,73.21430064820092,336,0
-27.463190863873546,72.9043343716429,337,0
-30.233416061835182,74.38090040923746,338,0
-31.194394644793,72.82404082011082,339,0
-30.907742134569727,74.31075137563545,340,0
-35.276591135900546,71.4028240487909,341,0
-34.81722567366227,71.7588967532919,342,0
-33.754690047463455,71.22168277159173,343,0
-28.546598372209093,72.77272965108854,344,0
-30.616005543040362,73.303054333369,345,0
-31.671666313152546,72.56826705276373,346,0
-31.07158157731491,69.79371113687745,347,0
-29.74618046484118,71.02180376558982,348,0
-28.09413498174891,69.39397447163728,349,0
-24.473880032113094,71.07475836499091,350,0
-29.75206604376818,66.055512257156,351,0
-27.145117305470546,68.85587628232163,352,0
-30.263920661313364,64.06619451349201,353,0
-30.95766517648582,65.08974391174154,354,0
-29.016197057249638,62.914651539611725,355,0
-30.888070816648,62.603029654170726,356,0
-26.38591218535382,60.69693933489455,357,0
-26.375838643600453,57.99823701691109,358,0
-28.821711227499183,59.28605460834918,359,0
-29.405995580305184,54.89240534971018,360,0
-25.69603931298809,51.12293054463754,361,0
-27.43036663521,50.53734780779772,362,0
-28.925465170361363,50.89779390245255,363,0
-24.505784955582275,51.041323016860176,364,0
-23.500237091933,50.87962311913964,365,0
-23.48006231045727,46.802990879896,366,0
-25.32390767025109,44.22804576196782,367,0
-20.01589153595982,43.967382805190724,368,0
-21.72322260784191,40.29814904825837,369,0
-26.34324803749809,39.017518940778,370,0
-26.049081693518456,37.27745298883455,371,0
-27.578036632745363,35.47616810102082,372,0
-24.412423313889363,34.01925822180154,373,0
-23.66607299434809,35.40703833600254,374,0
-24.274809238209638,31.502357287198365,375,0
-23.093609598211,29.539428617791817,376,0
-24.104340000168637,26.956804847145275,377,0
-24.421634712463366,24.509112855215,378,0
-25.392699684020275,21.284215646759456,379,0
-21.55593998099627,17.882371792955364,380,0
-21.95010949823309,18.059461373233002,381,0
-18.197391248224545,17.148125727020545,382,0
-17.619992737541,13.050307774773819,383,0
-15.379454516866907,14.598275362230272,384,0
-18.288620281090182,12.073758109283636,385,0
-17.747644042395272,10.315068465352363,386,0
-13.833250102980271,6.0341972062421085,387,0
-13.436528324043637,2.611800637312427,388,0
-14.365243650637819,3.7755981119738276,389,0
-15.628553147733273,-1.8913683503096272,390,0
-9.663520555718183,-3.1279487803100183,391,0
-11.972399504413909,-5.872529514928809,392,0
-7.971189651200937,-8.369648986698554,393,0
-9.40322992524991,-11.600816175724272,394,0
-9.985148934558092,-13.364736526164362,395,0
-7.968753527576609,-16.159151865668274,396,0
-10.752238052366547,-17.453104868302272,397,0
-8.166648123934282,-17.586159359829455,398,0
-9.254721901991728,-20.95156107719073,399,0
-5.344811989048546,-22.17567924646909,400,0
-0.13356445473271183,-19.576097043988,401,0
-1.5124897564193638,-20.806358169093365,402,0
-5.578301994117309,-23.506494988289454,403,0
-0.15434614067496907,-22.434796174947003,404,0
-5.667290908462654,-24.762544313908634,405,0
-1.735325203318718,-25.303906292149364,406,0
-2.3781039010083727,-24.903993913008456,407,0
-3.373961406735809,-26.248348306853728,408,0
-3.935503626969082,-28.815777626658637,409,0
0.7608376812208483,-30.078835220579272,410,0
-2.4358062946473997,-27.925825596639545,411,0
-0.6607171870396418,-28.266520731196728,412,0
-3.1607974436743635,-28.514298521478544,413,0
-4.165991803295636,-27.990155235519182,414,0
-3.781092023731191,-30.992661186629363,415,0
-4.522164279996745,-30.017133566143,416,0
-1.4045841027535455,-29.293787490617,417,0
0.04825922188270182,-25.562758065973362,418,0
-0.31793954041226363,-26.688642903437366,419,0
0.43979956467988274,-24.360261678559816,420,0
-0.11466081325433455,-26.129051364477455,421,0
2.7932986191590454,-25.832069866606183,422,0
2.2686778901186546,-25.363181210718455,423,0
2.7265385810336453,-24.26060179847082,424,0
0.7530699170545655,-24.195685458970182,425,0
3.6455482217995816,-20.842446834260908,426,0
2.3878246147989,-19.838575356419362,427,0
3.927653328723964,-22.735969983215092,428,0
0.6160772213846791,-21.757327761603726,429,0
-0.7423853530220027,-17.98022932440491,430,0
2.206590947892591,-19.84880047411118,431,0
-2.602379146337809,-21.569862149113728,432,0
-0.7751623643392409,-18.563528712592547,433,0
-2.591123801755582,-18.56723542452109,434,0
-0.5208503932630482,-16.483506894121273,435,0
-3.2559961437920273,-18.15990960639509,436,0
-5.004123008248673,-17.116920305704,437,0
-2.113660509938682,-16.160038252327634,438,0
-3.5268177062715726,-13.582209805752456,439,0
-6.752044809635555,-15.428157143361727,440,0
-7.431049541902645,-14.515034396246,441,0
-5.829382717474418,-13.965709039220183,442,0
-6.445933835447554,-12.442271923947729,443,0
-7.953802830601282,-12.938300688523364,444,0
-6.535888383930273,-11.174439412439545,445,0
-8.52662474155989,-10.903419551910181,446,0
-5.636265327957091,-12.133302698705455,447,0
-7.255173607920727,-8.888160557369737,448,0
-6.708777293572927,-7.836608822917563,449,0
-6.983419409614473,-9.219925063955635,450,0
-5.993191811270627,-5.392972546218563,451,0
-8.100483362964463,-9.293630243887272,452,0
-6.828966239728691,-5.6158344111351814,453,0
-8.75554095166589,-6.432917243186718,454,0
-6.651786610038719,-5.102588543994627,455,0
-5.619163755263255,-7.291138784412891,456,0
-2.014808031487609,-5.0851177366776,457,0
-5.441584609104336,-7.232568656361828,458,0
-6.161700915404018,-5.930404168083963,459,0
-8.922531546753982,-6.026073920491146,460,0
-8.006174981236127,-7.047401891752336,461,0
-6.655069967625536,-5.2546728047193,462,0
-9.135641844279817,-6.8155290046060735,463,0
-4.580511242341372,-8.036985977283372,464,0
-2.8732931981131,-7.066073232377809,465,0
-6.851021696719727,-8.128239467075574,466,0
-7.645657958897809,-12.137002160851,467,0
-6.02197129069221,-11.199637404051545,468,0
-2.3055096261387726,-11.394113218789,469,0
-2.4776294190477546,-11.999698585966726,470,0
-1.8815503067731183,-12.971699914734545,471,0
1.6051602307754091,-12.428318150742363,472,0
-0.19631757989597454,-13.692461102925,473,0
2.0645873432604542,-13.541384475981909,474,0
8.7608583676493,-13.513197764131727,475,0
7.878025157866264,-16.234056735982907,476,0
6.349121714168482,-14.742796652124182,477,0
5.614646651507873,-18.671629050269182,478,0
5.913100669121555,-18.980787038987636,479,0
5.491668562570909,-20.34582921434,480,0
9.050498486761462,-20.755203579973454,481,0
10.071898585219182,-21.861484247890818,482,0
12.813027335528727,-16.93714801795391,483,0
12.409344500390727,-19.219673063544455,484,0
9.22816632389618,-19.24079071146909,485,0
10.143556466364092,-18.64991377145209,486,0
8.300766307055,-17.555767610850364,487,0
10.561066102652818,-17.31631767590527,488,0
8.807710134450346,-18.728549325421543,489,0
10.146608799280909,-16.379354969607455,490,0
11.505122130237817,-15.930002232566727,491,0
10.879412514130909,-15.75167299101909,492,0
12.840982793565273,-14.254706472119272,493,0
6.276168518243027,-16.600901682417366,494,0
12.678977365238545,-12.440413263700364,495,0
8.352173398869164,-13.204078806757636,496,0
4.976325356076627,-12.40731378405682,497,0
7.777359147217363,-11.80447977164491,498,0
3.2572789022504725,-12.505717106041546,499,0
3.2726646220012543,-11.850245629633454,500,0
5.4955024675203274,-10.712658597167637,501,0
2.918473792257582,-8.5411546669113,502,0
6.953946194888655,-8.987641693462727,503,0
7.625166752667755,-4.1491413529992816,504,0
2.512886137566927,-2.6135128117971274,505,0
0.47514603349829276,-1.3316252282731365,506,0
1.6445568353427273,-0.8965372911424737,507,0
-0.6837809755815182,-0.8383437128242055,508,0
0.5821979761581518,0.13301207274419363,509,0
1.0214597755800545,3.0100177614091637,510,0
-2.9441814955517183,3.9315462639588,511,0
-0.04705781131708545,6.619569314050454,512,0
-2.432572521383218,9.47893285669409,513,0
-1.7257619495521455,9.31341877461409,514,0
-0.8938222734534745,10.951472770483637,515,0
-1.0961740180516546,11.909988609129364,516,0
0.9175276229987455,13.704843283583545,517,0
0.6714484595035446,15.310089680543818,518,0
1.6050529979172183,14.259714288799183,519,0
-0.25717534166978,14.330866903833545,520,0
4.1575613718324815,15.880598772375818,521,0
4.9484534164924,16.851957473828545,522,0
2.286624612194618,19.044676423892184,523,0
4.778247890993154,17.131126623136453,524,0
6.502850213087118,20.604859302468093,525,0
7.468914971734373,20.287457207907547,526,0
7.505343394594646,22.51755687000182,527,0
8.653917408999417,21.862043655871453,528,0
9.180128405272272,22.977910905542092,529,0
8.1991178389498,21.962040533073726,530,0
13.590750016281726,24.641804889842454,531,0
12.455003066542636,26.127837598067817,532,0
11.696782374858,25.554229928006908,533,0
10.655213475814,28.540645711419728,534,0
14.171416500806181,29.001787085229545,535,0
16.32646225124636,30.448893809277454,536,0
14.988082535223546,33.48717134688464,537,0
13.956261680571183,35.34602003448773,538,0
17.361646887962547,35.506988858540275,539,0
14.369593048194455,33.857906506918724,540,0
15.961338263407455,37.11170924761518,541,0
18.71643356792227,38.664780882498995,542,0
17.643248570139818,36.825121677449005,543,0
20.52830652978318,36.69665857407418,544,0
21.576223288602456,36.861800143597094,545,0
19.23290935887182,37.57815495810082,546,0
20.471129206205273,37.63191189408554,547,0
23.678036248345638,38.38138302625218,548,0
18.61862701733218,37.092898943822185,549,0
19.696030948509183,36.08140127067464,550,0
22.583538810207,38.40773023865255,551,0
23.860974961511364,39.434627462826995,552,0
26.223990770455817,39.42319857447582,553,0
22.68082869572,38.66679234527891,554,0
27.39105992704,39.640817151468546,555,0
30.81594911688018,38.150676077976726,556,0
32.710723030308,42.893903684577,557,0
34.99669066983409,41.785204945800274,558,0
34.767982926930635,41.99589125117064,559,0
36.26029607514773,44.76927262779827,560,0
37.02719677480382,44.757585824318184,561,0
40.295219183331454,43.35973265165973,562,0
40.60505707144209,42.31284235129645,563,0
41.44007280783645,44.82204789829573,564,0
43.07872743046246,44.32734192815136,565,0
44.170724862499185,47.005386053430364,566,0
42.421652777507546,46.66557440339409,567,0
45.91061585619273,45.91634689929128,568,0
42.737658559996454,48.49848040425745,569,0
42.84887219287273,48.25762416506882,570,0
45.06409168451072,45.46632463722627,571,0
44.0798331443869,44.933651206853455,572,0
45.80718637891727,46.49159043143673,573,0
46.00552521892327,47.71838674049663,574,0
46.88972005611436,48.301297994773456,575,0
44.34620529496664,46.35421117488055,576,0
42.63767081997873,45.81387244955072,577,0
44.15511824434309,44.82800967262718,578,0
42.844893933257815,45.023461724195364,579,0
44.44473242028164,45.281096887106365,580,0
43.03850737915255,43.59843956406854,581,0
47.65558494250528,47.58174562387082,582,0
44.841041406100906,43.27089044109719,583,0
44.33010975613691,43.62522289581955,584,0
41.267642212739815,44.18741772541082,585,0
44.86305438634564,45.241479961792365,586,0
45.501735311691455,46.58105630867082,587,0
43.42699180140745,45.64188421495645,588,0
48.109101273803546,45.02753931542218,589,0
51.07130429538973,46.25434707058809,590,0
43.79410210392154,42.80521248298145,591,0
41.42249007515973,47.18245661604672,592,0
45.205121080064636,46.64456877091273,593,0
43.67617829206164,42.228468787337825,594,0
44.747545361770904,42.72888877432227,595,0
44.464094842727455,40.726089522233366,596,0
48.42103922457882,42.509988263241176,597,0
43.49785531012454,41.46195811781036,598,0
44.814210432704364,43.754494623945995,599,0
45.78377917689473,41.58851287950154,600,0
41.89509606820327,40.278218647174,601,0
44.97288819992527,41.165678918237546,602,0
48.08923956886881,42.080686326554456,603,0
43.19380490299728,43.218883993985095,604,0
46.00272907558309,41.332524127244,605,0
47.23011854447927,42.21229645770191,606,0
44.68827571886163,42.03683463273709,607,0
44.50789690414809,43.09662447654509,608,0
44.728571457752814,43.624974946977545,609,0
44.47489334868091,42.361323573018815,610,0
49.14391649811918,43.66438953010546,611,0
48.57096801934855,42.93133675266336,612,0
45.69483274514155,42.017601565838994,613,0
46.791468340262185,41.38768070618818,614,0
52.79964166075745,44.97335503830918,615,0
46.33932461467445,43.20905576483063,616,0
47.29820693048945,42.47399085726555,617,0
45.382733875872916,42.623169400105276,618,0
44.008929405587,41.51982501168109,619,0
42.58172616135436,39.42582624710991,620,0
44.86245394777718,40.566129774797,621,0
46.92418123716945,39.339378251044,622,0
42.35241428323018,36.648356299869086,623,0
46.937400435216006,35.47057866279991,624,0
42.143198134154815,36.086356260335364,625,0
42.182698162597276,34.16879038095091,626,0
40.16849608615709,32.17921392794991,627,0
39.55015116956818,33.928007015560816,628,0
39.39043813794245,34.373341884286816,629,0
38.02393515993064,32.019053438910184,630,0
36.27696169153891,33.04485624401618,631,0
37.09948233202909,33.52357585935291,632,0
36.45519091042436,34.10067127233509,633,0
39.525318040868456,33.82672563524755,634,0
38.125255180117726,35.252521070134,635,0
36.10207195609154,35.628889889491454,636,0
37.56977647837191,38.012805420845545,637,0
34.53813952339309,34.267696343845,638,0
37.235562783976086,35.094125308972,639,0
37.638822124007184,33.78403805600764,640,0
35.364760102587546,37.78944605135072,641,0
39.55980457796264,37.93925335033991,642,0
38.941236234711184,40.205730597578544,643,0
38.793830014729366,36.078007006703906,644,0
38.22014888731445,37.40102765525773,645,0
37.2242148736801,34.610720132579,646,0
35.714287642305365,36.33168410851609,647,0
34.07561077079982,37.67838423898918,648,0
32.12788221664018,38.642390139291095,649,0
33.18609935145773,38.793009636340095,650,0
32.58816893230582,39.048956076685094,651,0
31.218149669248003,36.97762455477082,652,0
34.68937204387355,39.29818704834655,653,0
34.88047239565918,38.640239538723726,654,0
31.199636777501457,38.71117668726473,655,0
30.081573807425908,38.73329179285282,656,0
24.597423822323456,37.168279318816175,657,0
26.306010002970545,38.53309954278773,658,0
26.559695802865452,36.49299551335419,659,0
25.742737346944818,35.033131326075726,660,0
22.799823739852364,36.03552675105154,661,0
23.228115307176182,33.24548026900064,662,0
19.162339543915724,31.918945480492273,663,0
20.291366728270546,27.98945171913091,664,0
18.085670859308,27.577976391975728,665,0
20.03927448157073,27.11527209914409,666,0
17.21235338214373,26.553000607995,667,0
17.566795708592092,26.211129608117727,668,0
11.974406790214092,25.031953907705727,669,0
9.868446281405001,25.14215071313609,670,0
11.499499941961636,20.765606281692182,671,0
8.702063724416128,24.177331198164907,672,0
11.807017911042363,22.182151471261363,673,0
8.617111584291553,20.288615885660818,674,0
