x,y,frame,particle
13.831594341193272,-14.268955332256727,0,0
14.015598552408909,-14.428487299791364,1,0
15.350295418251635,-14.004215508827908,2,0
14.483168236321818,-14.391191583045181,3,0
14.78965440223418,-14.554934212837727,4,0
15.017092346908818,-14.345872010977272,5,0
14.695222049421819,-14.067214851212455,6,0
15.589293102441,-13.156798936531365,7,0
15.993869831746455,-13.86980866633491,8,0
16.167914267064635,-13.364522593908909,9,0
16.093667384631544,-13.352680318247,10,0
17.904426915082635,-12.393854766630637,11,0
16.384242795444727,-11.976565648921545,12,0
16.246710013293725,-11.477435246356,13,0
16.503721051709636,-11.854204436062728,14,0
15.750850571062273,-11.811138653280546,15,0
16.642243373880092,-11.432143674032819,16,0
16.579101357546183,-11.556635198236636,17,0
17.596900760300183,-11.511131304886092,18,0
15.86812834780909,-11.60450794189518,19,0
16.531889917829638,-10.427978807012272,20,0
16.083801358309817,-11.030886233129909,21,0
16.484068545963,-10.890254638467637,22,0
15.993869831746455,-9.954594528950727,23,0
16.746345670560636,-9.988338714637363,24,0
16.731046690479545,-9.899310784630545,25,0
16.84035733148909,-11.012059865418818,26,0
17.01472691865991,-9.889529753543545,27,0
16.272884864418728,-9.365331635776363,28,0
15.749315247163182,-9.21465182963809,29,0
17.126817209545546,-8.661745893304127,30,0
17.950729192354093,-8.911106764449372,31,0
16.336246250163,-9.661146899427273,32,0
16.711559743438183,-8.269181782140636,33,0
17.61036211897909,-8.784539239016345,34,0
16.91195259721709,-9.945233886307909,35,0
16.763398175753274,-9.486412330452364,36,0
17.728574269542726,-9.31534328806491,37,0
16.14269214600118,-9.021400885237037,38,0
17.15471135721991,-8.8336200843067,39,0
15.993869831746455,-9.439806964914546,40,0
16.469710176847183,-8.7608368574934,41,0
16.43406808399636,-8.999608712664672,42,0
16.409298370514364,-8.7044476396999,43,0
15.949233533182,-10.518217753075819,44,0
14.997012036017365,-11.027072976597363,45,0
14.92479225275318,-9.977827050997817,46,0
15.770864257599818,-9.294072285477727,47,0
15.510306909724909,-10.905512199272364,48,0
16.43406808399636,-10.465698004741544,49,0
16.531889917829638,-10.858223555497545,50,0
15.944958914829819,-10.985426412610272,51,0
15.327730919195545,-10.748776113848455,52,0
14.665509613878273,-11.058896927051546,53,0
15.012624028912182,-10.473890850009273,54,0
14.18416590583018,-11.728684622981635,55,0
13.168148543750545,-11.324610204765273,56,0
14.614698518009636,-10.140164566067728,57,0
14.18416590583018,-11.249510890830818,58,0
13.205947567497091,-12.213461871609727,59,0
13.790941083537,-11.326909595625636,60,0
13.425757669687636,-11.639332202422908,61,0
14.160668746428183,-10.630879412703091,62,0
12.919975480857271,-10.594184939800545,63,0
13.348475227996364,-11.240873646784637,64,0
12.07236947983482,-10.457479600980635,65,0
10.469570282418909,-10.37928003038918,66,0
11.227379227653364,-10.248340335937364,67,0
9.880005217164454,-11.156936913996637,68,0
11.146739740512,-9.990257814283002,69,0
10.940877696767545,-10.586518137252638,70,0
11.411737005145273,-10.590047223643637,71,0
11.520664016070365,-10.254036958809092,72,0
10.853732400930635,-11.395705201045455,73,0
9.559175064693456,-10.173801516856365,74,0
11.340125969149637,-9.291725175393728,75,0
9.974540263200362,-9.267923219312909,76,0
11.391818600908909,-9.947132225982546,77,0
12.291195328119453,-10.94051981368291,78,0
10.595049631049728,-10.132460199757364,79,0
9.692927563134544,-9.430448386699638,80,0
9.884349828724273,-10.866646779911546,81,0
10.195163199925274,-9.412568185313456,82,0
10.606308885884454,-10.193480530788818,83,0
10.846902877805089,-12.391002600846818,84,0
10.981600199674363,-11.193490218482092,85,0
9.686312075013454,-11.631384593808544,86,0
10.54917997412009,-11.129396633893364,87,0
9.392143866270908,-10.328733716709818,88,0
9.56436331580391,-9.890967476301,89,0
9.106916598067636,-9.880005217164454,90,0
9.201073549355728,-9.381432642845546,91,0
8.701905293072208,-9.414257163725182,92,0
8.442487900214445,-8.652251350974108,93,0
7.857529265905482,-10.314314482498455,94,0
7.564173831561082,-8.559410460414764,95,0
7.833571076361645,-9.763376178754545,96,0
7.3366375374983726,-9.841674187559365,97,0
8.78678539693549,-10.310685951300636,98,0
8.159868025757772,-9.919624952036,99,0
7.0612462026533,-11.042084657469182,100,0
7.144751743114,-10.465196469032817,101,0
6.011748521895945,-11.445254975870453,102,0
6.634961863220754,-11.908082878050273,103,0
5.979987507089173,-11.037804944147453,104,0
5.2235920813398815,-12.423372896830545,105,0
5.853202631914163,-12.113454982619908,106,0
6.676352190116609,-11.843618894399091,107,0
6.3339255568948545,-11.838371201574727,108,0
6.995343940376909,-11.801282966419182,109,0
6.7247199884664,-12.86135330007091,110,0
7.738126328862946,-11.831710969725819,111,0
7.338379454133601,-11.903205773158545,112,0
6.654421045786655,-11.040515643564092,113,0
7.460287049409354,-12.007086098194636,114,0
6.6820528509293,-12.88917063724018,115,0
6.833313455991973,-12.504570360613727,116,0
6.392628519227627,-11.609111129135,117,0
6.999395342708355,-11.822463882716727,118,0
6.651884700665183,-12.912482065997091,119,0
7.090345544418518,-12.912482065997091,120,0
5.987188464859364,-13.20838029872191,121,0
6.540126291183445,-12.436214902361636,122,0
6.9672847093390455,-12.602671440056547,123,0
7.007222268004054,-12.580545250326091,124,0
7.02160221251919,-12.590690031167819,125,0
6.9721699749309005,-13.382865680822546,126,0
7.891188319657591,-12.915086829080455,127,0
7.6381264080637905,-12.70054279256009,128,0
7.791697748318154,-12.814660232163817,129,0
6.969691862929046,-13.010303899830454,130,0
7.485902298072546,-13.564335370888182,131,0
8.608321377331418,-12.912482065997091,132,0
7.051950542962827,-12.525913214853182,133,0
7.5088473246843,-13.010303899830454,134,0
8.176376182920745,-12.37300196904709,135,0
6.545550725585345,-12.453903875991545,136,0
7.838907667657364,-12.641482428891,137,0
6.257217817849264,-12.92633180060909,138,0
5.440225564879318,-13.425062834586091,139,0
5.687705612236299,-12.43752751650709,140,0
6.682337335711991,-11.666188835087999,141,0
4.691935922370745,-12.011460057336908,142,0
5.778434960193163,-12.067796053759727,143,0
5.077399705676645,-13.118459072301183,144,0
4.903948431178909,-12.188589927633636,145,0
5.389809481704991,-11.587212744687363,146,0
5.444312323028864,-11.500405494336546,147,0
4.157427937915745,-11.919298169414727,148,0
4.6552966367539,-11.494065475414091,149,0
4.619187637330937,-11.952039450529545,150,0
6.09779056213,-13.041897475409638,151,0
4.839485809856119,-13.185547567303091,152,0
5.7330636839465186,-13.28433246515591,153,0
4.988913525498882,-13.089707516838455,154,0
5.878623334826854,-12.981074994413637,155,0
4.998925631550145,-12.165080784022727,156,0
5.6258982522719725,-12.248804492969727,157,0
5.575518014818982,-12.042366050799274,158,0
5.9627834729507,-13.117528961265,159,0
4.1509498507261275,-14.15449364509791,160,0
4.695448023998955,-13.286469323423365,161,0
3.3748532672492364,-11.298421807747545,162,0
3.9875570234760094,-12.227729229163907,163,0
3.210087728886882,-11.304131696538727,164,0
2.857090473163655,-13.129901730835636,165,0
4.131408230415909,-13.890700404330273,166,0
3.692477629576245,-12.37446197991391,167,0
3.9507949047157274,-14.680020532989364,168,0
4.202946117008046,-13.890700404330273,169,0
3.6658485411501727,-14.330898656580182,170,0
3.850546757199409,-13.655415034706273,171,0
4.185563608016654,-12.99800997622618,172,0
4.233478292400327,-13.411563778841092,173,0
4.281393478220018,-12.292470108333363,174,0
3.6194078518325368,-13.010303899830454,175,0
4.718959843410555,-13.592891734845091,176,0
4.793269857832273,-11.836441893830727,177,0
3.636276297280036,-13.117957475468,178,0
3.7078848883192093,-12.968381871711726,179,0
4.157427937915745,-12.980155388907454,180,0
5.673666362332073,-12.912482065997091,181,0
6.359421292845863,-11.867147430215184,182,0
6.540997012389045,-12.616333304655091,183,0
4.983075245462927,-12.457012376531091,184,0
4.157427937915745,-13.450502152080364,185,0
3.4329178432964724,-13.371747430258091,186,0
4.010695187165773,-15.553671579496546,187,0
3.8618644353920453,-15.226077046466456,188,0
4.267563609511455,-14.62022549271818,189,0
4.036873097381754,-14.353364505247363,190,0
4.661619271045918,-15.309116994913273,191,0
4.973873585367891,-14.827215112472091,192,0
5.455279809139655,-14.973391071906999,193,0
6.901078686771537,-13.903933149212454,194,0
5.594612270964292,-14.221328600750091,195,0
3.5783842999504634,-14.319789336413637,196,0
5.4838561406567825,-13.146107265734456,197,0
5.784599827498555,-12.378216519681091,198,0
5.273970617110463,-13.016949703290818,199,0
4.794579755992136,-14.339927956051454,200,0
5.103686384059518,-13.499817112723544,201,0
3.9709969061607815,-13.993221131801365,202,0
4.441465921287773,-14.109607262701456,203,0
4.180652992000727,-13.655411133061818,204,0
4.506314924111564,-14.221515353767272,205,0
3.5344907825339997,-13.572516449953,206,0
3.489087304077773,-12.86424744759218,207,0
4.717171725809745,-12.472283813747271,208,0
5.331289943915473,-13.788956574620727,209,0
5.426040321741109,-13.430154085707091,210,0
5.246068577811401,-13.138063417451908,211,0
4.775900243768373,-13.702983088561272,212,0
5.017682660854564,-14.106239728658817,213,0
3.875776277861909,-14.771290513844546,214,0
3.5833347468804817,-14.510302397496272,215,0
4.010695187165782,-14.124544224920456,216,0
3.647714511505918,-13.763432178923273,217,0
3.043801544155373,-13.471825174040637,218,0
