x,y,frame,particle
-15.932204143686182,9.030521875150082,0,0
-17.68730288401809,7.993446201223673,1,0
-22.326372720890546,6.848576342540773,2,0
-14.21088751838609,11.096137147972364,3,0
-13.707679285597546,10.029039093402362,4,0
-11.014659974606454,9.709743757807,5,0
-11.165409030116,9.630963323372637,6,0
-24.859954756042633,-3.0384374299785546,7,0
-21.42794018715427,2.457075388472227,8,0
-23.58110997992027,3.9532727985370095,9,0
-18.840339213230273,8.68847542938931,10,0
-17.22925991798209,11.195299387922637,11,0
-21.459063938359638,2.4633656919999365,12,0
-23.019373168086272,5.794787837716455,13,0
-19.982548376851543,6.061899794765127,14,0
-11.828658255986726,11.098281978313546,15,0
-11.909464414878455,16.035255721322816,16,0
-9.665521893737727,13.028601677856999,17,0
-11.440753072029727,11.212081833209183,18,0
-14.148224008648453,9.954061352456273,19,0
-19.06004438838582,-3.4732977576268547,20,0
-17.894551289837363,-1.9817724691947092,21,0
-13.52829464525309,11.493981220025182,22,0
-13.52732320925609,12.64241215784991,23,0
-13.488323945375909,11.805352413101728,24,0
-17.525783327887638,12.30168397947518,25,0
-18.478885270781362,9.467067845999727,26,0
-15.104038719671001,10.350411773828728,27,0
-14.827331940821091,12.446447433252818,28,0
-14.060223924998818,13.538897965188728,29,0
-14.370096721336546,12.01887811423191,30,0
-13.017200772123,11.723717572759274,31,0
-9.074000960175963,15.589440878729729,32,0
-8.125860228099263,13.005451464985546,33,0
-9.559130389661455,12.656504207181818,34,0
-6.769685965013927,12.232318656257908,35,0
-11.529851652005183,15.934450229516544,36,0
-14.517436834088546,10.277994084015273,37,0
-15.533669290038908,4.326355835528809,38,0
-15.16836577985791,7.793437594635854,39,0
-15.469295925330272,4.725234929296864,40,0
-15.414893620484092,8.052118169630955,41,0
-16.44836149906927,8.121454032624882,42,0
-13.11751112039282,14.089402249087819,43,0
-13.415040973050454,13.599492482382182,44,0
-11.929535468064454,18.18249660552882,45,0
-9.99539030285591,21.273543892604366,46,0
-18.146918579979,13.870058203121273,47,0
-14.117390047364363,17.815978343347638,48,0
-15.724388623532908,15.342147657402638,49,0
-12.927967502879364,10.840111716226092,50,0
-10.801453729339453,17.527092340749,51,0
-10.017749926246273,16.761229329229998,52,0
-9.408570472563364,17.50042184839818,53,0
-13.065463725137,15.271045546750637,54,0
-13.02804361195009,17.45688582543509,55,0
-10.073732891630637,17.088132156915364,56,0
-11.397350330071182,17.952853650693726,57,0
-7.8197127329106815,24.134833820906,58,0
-11.562785681312453,23.708660433725726,59,0
-10.392619585351817,17.315251116918184,60,0
-12.283318908033001,15.853740091245363,61,0
-9.516812091786,19.430501031661816,62,0
-9.659476270727,19.749173515214544,63,0
-9.151336546469455,21.642981602916183,64,0
-10.610072764592273,19.64948262964909,65,0
-6.4067549231298635,21.004216177423,66,0
-5.942902972819246,19.800313257836184,67,0
-7.310112244858446,19.442342127731816,68,0
-8.6234702258629,18.494653081034453,69,0
-5.096933649082737,21.513725540847638,70,0
-4.218982365538391,21.33625759190564,71,0
-3.3397254200594726,20.141998864608272,72,0
-3.3352652151776634,22.499380183878817,73,0
-0.4616694386809555,23.72999837918218,74,0
-0.9687443161578728,21.952895551543094,75,0
-2.2457182153430453,27.856541170304272,76,0
-3.2316081053372727,27.706772545413454,77,0
-4.3989146734643,26.495857000955997,78,0
-5.748261815417173,22.208798154856545,79,0
-4.820292111114182,25.233411924194275,80,0
-3.220172403187191,23.723020639348906,81,0
0.579951969229691,21.14667803750518,82,0
-3.6737783825451364,22.92866532302409,83,0
0.5894506708307037,22.541622609512274,84,0
0.8580668439326081,21.577931958153457,85,0
-1.9733919895639729,8.892320697131709,86,0
-2.9098357164192636,10.50309919502518,87,0
1.3998237498030728,25.668777698672272,88,0
-1.4042872225546545,21.851727074564455,89,0
2.0311320590145363,30.72120895847827,90,0
0.2552218754760355,24.034756244944454,91,0
3.470910305604782,19.339143433684637,92,0
3.4583788663663455,24.933096346379635,93,0
3.006371899675627,17.315763098670818,94,0
0.8203917746532409,14.693785578687546,95,0
1.5303296846675272,12.229350846015365,96,0
6.780484599554354,22.703724270492454,97,0
8.004059330393318,25.457446113951637,98,0
7.5290838503811,21.244271657184,99,0
3.5366793860675636,16.499526747960545,100,0
7.7797404321490005,24.55920672200027,101,0
12.376803852891,25.219457811426363,102,0
12.424623783668181,24.539651740062727,103,0
10.992215368420819,25.19020248659127,104,0
11.885779959198636,22.337874296003182,105,0
11.121636025465909,22.622200797127455,106,0
10.571493126850182,23.785102072141818,107,0
7.7117861244166,19.205792855278634,108,0
8.962571763500364,22.175527540593727,109,0
11.21730817078518,16.332684626893908,110,0
12.549241263088092,16.65798927229209,111,0
11.108606237398636,19.445574046357727,112,0
7.407983594059536,20.413883198000367,113,0
8.6335939823545,17.160597375813452,114,0
5.408765921497727,14.621019055339637,115,0
11.198238384126638,19.71836675016791,116,0
9.484120787963455,16.281395782225,117,0
7.639448770542946,17.13951551592891,118,0
6.744230469872427,15.372491210250455,119,0
7.455405400282409,4.998969620144164,120,0
6.76795033012621,18.87895385516127,121,0
7.251307268245464,20.028519086340275,122,0
7.965576337686127,23.40585539851509,123,0
7.790860673542482,20.14410181358227,124,0
2.6928995930118815,17.545211319278,125,0
2.2423093974160273,19.56077670837109,126,0
5.504556383221227,21.170973501577,127,0
6.437072499272754,24.198903414686363,128,0
10.352690009140183,23.497029359070726,129,0
6.138887012948581,25.085296944146,130,0
5.758440120531772,28.600486961873273,131,0
5.239610439814964,26.588593052088182,132,0
6.838720612217646,21.391929475076093,133,0
6.0219163093610275,20.119870612272635,134,0
2.461893106931282,18.735164650317543,135,0
2.910981598314418,12.205635317188092,136,0
6.955190395214755,26.365431003369636,137,0
7.199425178247246,24.241763661269456,138,0
4.7593896877220185,26.570173955555003,139,0
6.2959651603352,29.37268895300927,140,0
3.9882187450326003,26.733003326856362,141,0
9.694599912016999,28.80388621714982,142,0
3.3352605873547185,28.206452672334724,143,0
-1.8163198346639453,16.27465416944391,144,0
7.4185448276244275,27.026256305400636,145,0
-1.266973893771609,16.15578311585909,146,0
2.9134852926130725,25.97065318341791,147,0
1.2275216559412454,25.320864559034273,148,0
1.753372711578882,28.220757419855452,149,0
-2.38816371974,30.33300299261773,150,0
5.327828714082209,27.226319001242725,151,0
3.439446110647891,29.430704226139635,152,0
5.137147260861609,34.06782233415054,153,0
11.672059170653364,38.94591349218254,154,0
17.22033941523691,40.11462962668618,155,0
7.119532322408645,30.59332531181527,156,0
8.134789292260937,31.770924303463456,157,0
8.401228201573554,31.168302483350907,158,0
18.217128289545364,33.575467662782366,159,0
10.486337502938182,29.635333542374546,160,0
12.585999149375729,27.927423565602727,161,0
3.9141851439778366,28.879676153213634,162,0
6.374700268539791,31.629399631893726,163,0
11.10437208808309,27.338959890335275,164,0
21.089286680010364,37.606413802335815,165,0
15.252197506340273,38.514185812043905,166,0
5.446183649128137,27.09149708033009,167,0
6.959201594874926,28.64370040980673,168,0
4.486803000791754,28.982750100246182,169,0
8.626175847987236,22.514151081888272,170,0
6.1382551706998365,28.07354945775318,171,0
4.6153652978111,25.95726880771691,172,0
1.7265136496861273,21.63797124211209,173,0
-1.0461552355103454,18.424271919748364,174,0
2.2411903768724364,22.83713080155382,175,0
5.3391203965489,29.555002296814454,176,0
-5.797292338812674,18.60140330916309,177,0
1.3912339635506,23.769684691405818,178,0
7.683065584274782,23.330667913611272,179,0
3.425663849361191,25.10343572879691,180,0
1.072602240281609,18.804197692754546,181,0
5.500490721834309,22.906527175182088,182,0
4.358596454206272,15.351538841061183,183,0
5.676252527540818,15.805916813178364,184,0
5.832590087632054,17.852243423141093,185,0
2.4138991926512,11.095299199060637,186,0
1.7050394762045362,14.496086733319363,187,0
5.393347762190882,14.280393697036818,188,0
6.2771767140321995,15.083912429259726,189,0
6.457407213998527,-2.321424169267091,190,0
3.340432406120973,12.260773729553728,191,0
2.9543278177210364,18.99486433835573,192,0
5.943461490142645,11.530481344836454,193,0
2.6870402963137274,15.050686027193908,194,0
4.957685706745109,16.172768556338728,195,0
6.928802221866436,11.426134726789273,196,0
6.084718265853809,15.749431631718636,197,0
5.069863748972781,8.0469587761565,198,0
5.547404486895681,9.372399311155455,199,0
7.293614376374582,17.19454323445691,200,0
4.463669771023618,18.211661822850456,201,0
6.297752037279418,12.780833511903273,202,0
6.564824696915609,12.273596761565818,203,0
7.367669967443882,15.599185282194455,204,0
8.059552586109355,4.400629609176118,205,0
7.866963785850664,16.405348115607364,206,0
11.753408069036,12.52662826958609,207,0
9.527547437696182,10.176012040848908,208,0
7.248018235000891,11.099399434748001,209,0
5.8296189731961086,12.380087356753272,210,0
4.399290425605654,3.7018982805307274,211,0
6.867285431114281,5.927477087621609,212,0
6.824816203703536,13.932065677970092,213,0
5.388246845355082,12.239137796007636,214,0
5.6994646235343644,6.7829503666155,215,0
3.496800326134945,7.715495650052072,216,0
1.0219118993850909,5.798968364739709,217,0
4.6292282694007545,4.817275595903464,218,0
3.8038676086911183,1.7697984172234635,219,0
7.389954296175209,4.492277297843,220,0
7.024032076249926,0.8534614465090954,221,0
7.339182712239063,3.9006669472194364,222,0
7.1078087042120455,6.861499885477227,223,0
7.344896556587427,10.886665315003365,224,0
2.555669261379009,7.634165584026209,225,0
5.757952549330055,7.731706846895419,226,0
8.291993595984245,3.2386620805122455,227,0
8.282505152235354,6.608768720774354,228,0
8.656735559869954,5.424979987923128,229,0
5.168787964203064,7.652690435719582,230,0
6.5561643161251455,5.172703490913564,231,0
5.310122027543527,7.513159596154764,232,0
6.584149638592627,5.731768625488955,233,0
7.660933207186736,5.843887145700255,234,0
8.84258794505388,4.823747916985019,235,0
8.2220962575024,4.105344289927646,236,0
6.320651695061236,6.989380696236818,237,0
6.190176319146581,6.143394928357573,238,0
4.926963945602882,2.692542598530827,239,0
3.0031116317870277,6.106943373436718,240,0
-0.1513523874559982,0.17023187261662093,241,0
-3.391947697574427,2.2052183507039453,242,0
7.116435466989728,7.536674284037446,243,0
8.35374358767439,3.7392481877905452,244,0
1.865685737109391,2.6978478136980453,245,0
0.8525585966334099,2.9096219718277365,246,0
-2.7448306270725276,-8.895450646078318,247,0
-4.969775521983355,-4.767244381457009,248,0
20.51852323249627,9.801308798326907,249,0
