x,y,frame,particle
14.882682444590364,62.50358500468045,0,0
18.134719988503093,56.73484158798664,1,0
16.048667997395636,60.393437928413185,2,0
15.379579745056272,60.111521692293636,3,0
16.331310675751002,58.11040128558172,4,0
19.70713575788582,57.04120022929009,5,0
26.803174243587453,49.85328265276836,6,0
23.46307009332082,48.93077622653164,7,0
16.773136693729455,62.981603901816456,8,0
19.78207743152209,56.791531221622634,9,0
16.538179544375907,62.24538574652482,10,0
16.55277173606236,62.10067520318537,11,0
15.801382719703636,60.84247926208509,12,0
11.257112330147182,62.79341255168718,13,0
12.036685878443818,62.006393593674005,14,0
11.706119310668182,61.53887442262555,15,0
11.607867826407546,60.61321621050564,16,0
10.955183193637728,61.18920543381419,17,0
10.54609518677,63.616045888943816,18,0
9.71472682298,63.667919272376814,19,0
6.547751552674209,61.335847512345914,20,0
6.627074109758763,59.6239274970271,21,0
6.378345655191263,59.31147905223091,22,0
4.662018611187699,60.80654677951919,23,0
1.9099945158248182,60.16549379535809,24,0
-1.5504139786560271,60.11491683742291,25,0
-4.347636818909736,61.53811942639336,26,0
-7.742219380448819,60.79797410483472,27,0
-8.540923348060945,63.479581215962085,28,0
-7.033395148458518,59.99956139545218,29,0
-11.513327533202999,61.93776225352609,30,0
-4.970899897942127,54.39093338942209,31,0
-8.292659038684954,61.84037907699818,32,0
-8.73850159049251,61.43810653307791,33,0
-8.94034357696531,58.84109778375645,34,0
-7.655260437701936,55.84440487800536,35,0
-5.855326163057882,58.63103986007127,36,0
-11.709589299957182,58.929385647250456,37,0
-10.470863849268182,57.515477792839725,38,0
-7.387216682559446,53.08643847728773,39,0
-11.362110781494545,57.480407589751,40,0
-7.1522373105333,45.30501485246509,41,0
-5.047954366478046,47.48241611828309,42,0
-4.3756652276022185,45.82330065138755,43,0
-1.4573122114762544,46.93883807691691,44,0
-0.8992534683995728,44.49574422567118,45,0
-0.7168251364705882,44.19978729730527,46,0
-0.25092148572449274,43.942084790298544,47,0
-0.5345716323678373,44.070780314311996,48,0
0.9589431006502909,43.72514874929282,49,0
-1.5060825069830273,42.70096582965236,50,0
-2.961748864210882,40.55753966391982,51,0
