x,y,frame,particle
-3.6463626287467545,-1.1477264749353455,0,0
-2.947113373797482,1.2219969308891274,1,0
-6.324271552081201,2.4039775344891274,2,0
-4.635167343156564,1.2907963514655636,3,0
-3.346906845680309,1.2127843227768365,4,0
-2.8874482518956,0.3222928546451709,5,0
-3.959755137824518,2.7669576895556367,6,0
-5.201699197562209,2.773805043516782,7,0
-3.9667634659495365,-0.21710346622612728,8,0
-0.16097913573591363,2.0083003231461,9,0
-1.5215208890554273,1.2934881436492,10,0
-4.386134905214791,-1.2435212888801728,11,0
-1.7729954974955908,0.42402381900305636,12,0
-2.298715337106609,4.663305691543018,13,0
-1.3935375153830363,-0.9546090035147818,14,0
-3.545905652718318,-0.8808976437317818,15,0
-5.254463609083254,1.403334342384318,16,0
-1.8985309689204908,-1.7808394827203091,17,0
-2.990378480801391,-0.3440792975116136,18,0
-4.324337622534082,-0.5950488562082382,19,0
-4.62435127210989,-1.8168934393739637,20,0
-3.595101566062609,-1.102153541250782,21,0
-6.223233289182364,-1.4810531511899092,22,0
-8.5960548705831,-5.8177118231391365,23,0
-3.0772801356818635,-1.3180144942464,24,0
-2.1911120652063727,-4.183378389528145,25,0
1.0399357319247546,-4.842606529108117,26,0
-0.3232958096234327,-3.189926762873909,27,0
-1.5952353547828726,-2.416423261358818,28,0
-1.0842421496824182,-4.579116087644854,29,0
-2.833663180119291,-3.9179230005589814,30,0
-1.5744354774712181,-4.149285051079836,31,0
-1.0576802256664182,-3.706693060526445,32,0
-2.085835425455027,-3.7646197788332,33,0
-0.5965330955471692,-4.56320208746371,34,0
-0.6837052494884536,-1.5530216286070453,35,0
-1.9458828368925818,-4.568347629458208,36,0
-0.12199612952572818,-4.112538235190309,37,0
-3.082306659433891,0.6903365397116372,38,0
-0.5211625069143773,-5.1339053195821185,39,0
-1.0357085579300274,-3.1417139963150365,40,0
-1.0624426197176273,-4.2712119725159,41,0
0.33164417485093184,-4.9399790643884,42,0
-1.727746078633709,-5.061017906016782,43,0
-2.7041512945420636,-2.6839454773301,44,0
-2.4032323967541,-3.0535991366862456,45,0
-1.5060219759598363,-3.8624192723939546,46,0
-0.6770840852540964,-3.5722677138103816,47,0
0.9289279904058545,-2.292397186927691,48,0
1.0905330904175272,-3.9147344915301,49,0
1.6819046554991819,-3.5187002422973728,50,0
-3.106808313945509,-4.914604015867536,51,0
-0.7743693099353954,-2.495357893031664,52,0
0.41102388098873455,-2.956837125425809,53,0
-0.5470054506335336,-4.75145995329061,54,0
0.9227793841710272,2.581474185776118,55,0
2.9802289861782003,-1.2778772864214727,56,0
-1.6791149007851,-0.4235066801522691,57,0
-2.034583060938309,-1.740738276695418,58,0
-0.06970586694107728,-3.512523539190673,59,0
-1.8780281783397001,-5.082503514618918,60,0
-2.0640549295191093,-3.1461741800200183,61,0
-0.0805211042279709,-4.134721724730282,62,0
-1.2673975231293089,-4.500239170980018,63,0
-2.273273542116009,-5.2218676564703905,64,0
-1.9033554620801727,-0.9487194379403636,65,0
-1.3785483868429,1.4064552410109636,66,0
-2.0217112542047273,-2.508631539631218,67,0
-1.6914821661408637,-3.216133662686427,68,0
