x,y,frame,particle
-10.495960533194546,15.698330796778091,0,0
-9.831308043233092,12.35846853694182,1,0
-7.034057615955355,13.362452121701727,2,0
-7.67977846228149,12.857440612069729,3,0
-5.927895796763618,14.140902126999546,4,0
-7.601367865135109,14.05537518622191,5,0
-5.884373966456473,13.377882843032271,6,0
-3.9383265375091727,13.901102551964271,7,0
-6.659742629551164,16.742979390268363,8,0
-3.7177071581720273,15.825713777039091,9,0
-4.734704442480637,17.871446450450183,10,0
-3.233586044004991,17.553292123960546,11,0
-2.894007425652973,18.312453914479818,12,0
-1.6353057516009455,18.699057317573907,13,0
0.7899455438138508,19.140473453783272,14,0
2.2017553145325364,18.700377957579274,15,0
2.600295220859164,17.11015147875791,16,0
2.8848283645355908,17.988070464607272,17,0
3.909585832718882,15.569975127565183,18,0
4.747741139835391,17.410614888578454,19,0
4.452949071226409,16.70481136260409,20,0
4.991001002702645,16.61454467235473,21,0
4.499940807589727,17.410198721269364,22,0
4.769943861141446,16.695999179016635,23,0
3.8734782643512635,16.996431042380635,24,0
4.2292612030426,13.447888290228091,25,0
4.478359846656855,14.955610380258092,26,0
3.816442100742209,16.60005929943073,27,0
3.1938491268687454,15.39883697501109,28,0
4.434040217763846,15.841811136128635,29,0
4.581031584649573,15.672058531267545,30,0
5.109343661728973,16.97328320874273,31,0
4.235656535139963,16.165742724170727,32,0
5.010772953991409,16.567096674577545,33,0
6.437672917325901,13.97781314854118,34,0
7.954718625405146,18.050252290499273,35,0
7.678783517861636,19.856878776766997,36,0
7.433259637768046,19.103501372837364,37,0
8.859107964425492,21.75715181991318,38,0
9.227276000001819,20.873745719608728,39,0
10.017640809036275,20.85850213959,40,0
11.092738647600727,20.854173735324,41,0
10.804910802409909,21.852546509771365,42,0
10.91952133823682,21.96724127610609,43,0
11.79068675400591,19.340034424986637,44,0
11.52372231197118,20.607878846049818,45,0
11.77035703549891,21.92361864546873,46,0
14.544313803504455,20.162998900917454,47,0
13.677104755141272,20.855647718774726,48,0
14.63386403909309,19.745916988421726,49,0
15.822354987189454,18.876685907732362,50,0
15.419944556579273,19.739277310211907,51,0
13.963914702250726,20.60798064254309,52,0
14.012170042154999,20.808115582802998,53,0
14.147632140215,20.70280173910573,54,0
12.327876521971909,22.60994002266609,55,0
11.952879721107637,22.593097265912455,56,0
11.661231899167545,22.77111131483782,57,0
11.625512951794455,24.88381080181491,58,0
10.11334310383118,25.856184915036362,59,0
9.479181085164363,25.221940498939453,60,0
8.904218687681281,26.35243526444191,61,0
7.415649017317836,26.68662575944082,62,0
6.7087889370718,27.09363713973,63,0
6.495042183755073,27.50531886288018,64,0
5.773318203445745,27.373926997227453,65,0
5.143370052479319,29.130929947474183,66,0
2.868755017245136,29.038728753930364,67,0
1.4902745591932818,26.96252455198691,68,0
3.1962992977243636,27.018471342067727,69,0
1.8647529792448727,27.31712378876709,70,0
1.7255533149519364,26.42237006935373,71,0
0.9065683910235018,28.528266581829094,72,0
-0.48733056064812635,28.31711280142327,73,0
-1.022438122033891,30.290474391655998,74,0
-0.13135901943256545,29.737988223801544,75,0
-0.6794399459148528,29.538011457991818,76,0
-0.8051166456695491,30.522010666370456,77,0
-3.081368092089327,29.28089203173527,78,0
-3.9773678138881,29.59638629148118,79,0
-2.5988156174967454,30.016766812996725,80,0
-3.6303617762652185,28.89055155716391,81,0
-3.5114098817929635,30.710453086166638,82,0
-2.6510136401459543,30.015993259132273,83,0
-2.0069492661388364,30.178335816144273,84,0
-3.2545998125560094,31.073409582391907,85,0
-3.811957122350291,31.30211172685191,86,0
-5.469375072791591,31.972026039843183,87,0
-6.084692917968928,31.697926450617818,88,0
-7.3140244219328086,32.28398461242,89,0
-8.780477363936745,32.43125619516918,90,0
-11.412353498090727,32.57750755536036,91,0
-10.185026641300636,32.898137517727726,92,0
-11.482596429273908,30.117445303863455,93,0
-11.436039980573181,28.949177359471634,94,0
-12.740265764635726,28.430042748043455,95,0
-11.900983520085544,27.325354382768275,96,0
-13.00579788296491,28.390664043753908,97,0
-14.734639848168637,26.813430114821,98,0
-17.99549232112118,23.98275660965109,99,0
-16.70845800652909,22.506209768402183,100,0
-15.955706731032091,22.020781175769272,101,0
-16.286153482912635,20.885702793840906,102,0
-16.367434079747,22.227643996649544,103,0
-14.618423919449727,21.151322436750725,104,0
-14.724839126770181,21.141619131920635,105,0
-14.854095065668998,21.429097523045364,106,0
-14.34811046502809,19.266843622275637,107,0
-12.815898185474637,19.143888062113273,108,0
-12.370287917311728,17.043386216412088,109,0
-11.928309763717,15.90834924542109,110,0
-10.966729447239365,15.37903599332918,111,0
-10.865805978258454,14.065225599909637,112,0
-10.814452765678817,15.234670030244274,113,0
-10.690489022614909,15.392678753319908,114,0
-9.755278033274092,13.683084356928456,115,0
-10.927683771786182,14.040266307551818,116,0
-11.717963806657636,15.080115269844272,117,0
-11.74498699132409,15.574950709513363,118,0
-13.008868177074001,17.15141678987718,119,0
-13.941138995204636,17.800666201188456,120,0
-13.638699622811274,17.197790648427635,121,0
-14.49432950917418,19.97822535346027,122,0
-12.452129153502636,19.63362197071291,123,0
-12.511036384117181,21.17596078574736,124,0
-10.558630969159001,21.004956578005906,125,0
-11.45346937634309,22.153394933305908,126,0
-10.466310833091274,21.914309491118,127,0
-8.781475587831263,21.375803018358635,128,0
-6.920866182267073,20.79919022869282,129,0
-9.127839234818818,20.42841532827227,130,0
-9.633468590764181,19.474119002719362,131,0
-8.351513972422108,19.22463264770327,132,0
-9.422026867099818,19.095242178317637,133,0
-7.872808458440855,18.291496031862817,134,0
-7.5018363187982455,17.98179535816582,135,0
-7.221905973335428,17.55479458055491,136,0
-6.080382453711981,15.352256157360454,137,0
-8.491546903077973,14.58155276163791,138,0
-9.870679597978274,14.873781191856182,139,0
-10.480868695935182,16.19373029402,140,0
-10.054613772089,15.001849426638818,141,0
-10.342709846306818,14.365580783829001,142,0
-9.728565262010637,13.949756358137817,143,0
-8.160883552645863,14.043503140232636,144,0
-8.226435792338773,13.505623015808272,145,0
-7.773816043375501,11.329243573846636,146,0
-7.988121075891627,10.341551558537365,147,0
-6.060166884029337,10.294323190520181,148,0
-6.456494204438881,9.410753752723364,149,0
-7.197205717358545,8.888205172387046,150,0
-6.865262832833272,7.877450608127727,151,0
-6.298198265312782,7.668984402561246,152,0
-4.2131120312411365,9.586640072705729,153,0
-3.2613527011059453,9.060273429503074,154,0
-1.0687054984660818,9.917513806255819,155,0
-2.8726036115944273,9.552018289314635,156,0
-2.0273155286974,7.978856391304209,157,0
-1.8120780370222,8.505638546369374,158,0
-3.634392440027091,8.529008498052873,159,0
-4.4564364819292726,9.575629055124727,160,0
