x,y,frame,particle
15.94443011085591,29.38663308975091,0,0
19.35865440977682,28.305708680611637,1,0
15.862066884696,29.306002301594727,2,0
19.187087317898094,24.470820514817092,3,0
16.918359531687546,26.59681787897891,4,0
19.541692298154548,28.20303208010709,5,0
19.698975774414816,25.899968327412456,6,0
17.801941674182363,25.991934412844998,7,0
16.772605851588818,32.49354444185863,8,0
22.066222672732547,25.715761810018908,9,0
19.941428804324275,22.075727922742,10,0
22.34520219147009,21.061383977560542,11,0
22.688432783290455,19.041644487027455,12,0
25.496399706073635,16.76791257331782,13,0
22.700402755710634,13.987880713512,14,0
26.573661939269183,18.92590502458027,15,0
22.892718218721637,12.968036265805456,16,0
25.967251525466544,16.478438814365546,17,0
24.675652854438727,14.829091681584273,18,0
27.14367567216309,15.007453784315363,19,0
29.750041942942364,13.366896780785273,20,0
32.36772305175464,14.886681961601273,21,0
27.326154973196093,9.856946316469454,22,0
30.839701829728455,12.07262548823618,23,0
34.61231012724927,11.086554526437455,24,0
34.638653081064724,9.307169790989999,25,0
32.47578520489,11.678430449749182,26,0
33.35138341495673,12.476743204813182,27,0
37.06765588399245,9.783800337894727,28,0
35.507061373560816,8.473924596197282,29,0
33.56899777783991,10.696847051451638,30,0
34.41188144062764,11.018770742800818,31,0
36.283886518918635,8.059972932109055,32,0
35.506244015057185,7.320052340648882,33,0
36.54436540012864,7.361470419134818,34,0
36.65031546808973,10.199966555915909,35,0
37.40642474546809,8.2175549071474,36,0
35.76053831127073,6.644425685843818,37,0
36.73664371105982,5.5092427191579905,38,0
38.87154542534027,5.1622272472501,39,0
37.27924746772427,5.0757286566648725,40,0
36.379606744209,2.8206100012225543,41,0
39.43518399212055,5.665663243983,42,0
39.12318496485037,5.109371836436,43,0
41.546208811818815,5.644139450995146,44,0
41.11791931134718,6.318095697035118,45,0
42.05850979104536,3.997212714116082,46,0
42.343700935971455,6.387302853930018,47,0
42.1566372023,2.942371141506927,48,0
42.206451596645,3.0462370238353182,49,0
43.406526763367815,5.400090714927036,50,0
40.79836436087773,2.6766785052632907,51,0
43.67721058406428,2.847578645264491,52,0
40.767029059715185,0.010321439554370909,53,0
42.52842414152955,1.661983147217318,54,0
40.774246838382,-1.6691096865197363,55,0
39.36174983650454,0.66081795724247,56,0
39.604261185493,1.3033045877193545,57,0
40.698465568321815,1.0699427882103363,58,0
37.76967246434745,4.691577376812055,59,0
37.429881741761,2.0445320785140546,60,0
39.099147969356814,2.1046122175593456,61,0
40.925809788262725,5.2381288504641175,62,0
41.58752351832964,5.687534716422664,63,0
42.19037520376636,-0.5082607016858164,64,0
41.853394332220546,4.147885058171809,65,0
40.816328849559454,3.071048903499473,66,0
43.43861523486118,5.615989845071045,67,0
45.31896260874509,5.6996214824075455,68,0
42.655401998670094,4.365532120657236,69,0
38.856030563638186,7.369242915023691,70,0
42.23306248184873,7.023606398397946,71,0
43.803496100332005,3.7587670657733363,72,0
45.37701238154128,5.070798986984973,73,0
43.884357460551726,6.029913728068554,74,0
47.411532053145635,3.9501117045588,75,0
43.40666863358255,7.838113709487972,76,0
48.05792462789573,6.959619274958727,77,0
40.73020786955373,9.995371931116637,78,0
45.09568724858809,10.239293563973,79,0
44.108558679794456,11.596414377214364,80,0
47.63848148007954,12.32995482830682,81,0
41.693473573439185,17.24310537227882,82,0
39.72244219495673,16.031089077586362,83,0
39.33067170035409,17.668068146086817,84,0
40.12975820354527,15.541981230025819,85,0
34.27360556454218,19.82669752859,86,0
33.65870077794409,17.564921759763997,87,0
33.39512975027027,21.156016155214637,88,0
29.629972917324274,23.404623195548545,89,0
28.873223492668274,22.627500601745908,90,0
31.165364603650637,24.675865001258,91,0
26.359662801827728,22.968452847897545,92,0
28.971650196374,24.547269518935728,93,0
31.345684283137725,23.156832734363093,94,0
30.292912384471272,21.029455267419088,95,0
31.287470850469727,19.014850245613,96,0
28.523441987454454,17.47691601654927,97,0
30.659226607675457,17.29159798890509,98,0
32.611619651049544,17.334038254546545,99,0
32.69601728074355,15.980490861470182,100,0
31.638071038679637,13.752262926966544,101,0
32.904703631559364,11.079056758398817,102,0
35.19162177361709,11.728778328916999,103,0
34.03073183797782,10.07796465570291,104,0
33.24562262930718,10.276222406696819,105,0
32.48344104363473,10.957092089064,106,0
28.914153078553273,10.122445659282,107,0
31.523998250599092,11.510527832061092,108,0
30.28938644512018,10.64337842645491,109,0
29.819078013294728,12.838631651218638,110,0
31.07417381298736,11.005175206097727,111,0
30.698093161034908,15.131806720859545,112,0
