x,y,frame,particle
13.626841467753001,-25.782681022913,64,0
13.555956652702363,-20.52735587846964,65,0
13.935234589542272,-22.706355092075093,66,0
18.118399442279,-18.239266393032544,67,0
13.344524498516181,-15.713463286065181,68,0
17.12933553218627,-15.223089995833183,69,0
19.501291545501363,-21.641785554793092,70,0
14.405665652241638,-12.886238673997727,71,0
11.81452734944809,-22.27664500603482,72,0
15.782329983287728,-23.438067184956093,73,0
13.687915254788273,-26.13125165173073,74,0
15.245322971780908,-30.416974612659544,75,0
12.167796664536363,-28.309102656575,76,0
12.746033324018999,-32.463631956905274,77,0
12.076223490329637,-22.92336505477891,78,0
12.084330120246273,-30.709673270484636,79,0
24.53383589542118,-23.556886568623273,80,0
14.573070718107454,-39.66097410905491,81,0
14.370391402212817,-44.34443386944654,82,0
15.56814467093509,-39.74486104370518,83,0
17.012683600705092,-46.97908838690572,84,0
22.669837799288093,-49.22370847020482,85,0
0.037593394845789094,-41.677643143874,86,0
7.078855776648927,-35.20841336783382,87,0
8.352065412386517,-32.35424533668046,88,0
7.161365450635491,-32.33698769092963,89,0
10.608566275593272,-42.12759188134946,90,0
3.567763658137964,-27.028760665309456,91,0
-4.806493011510246,-26.88392164911782,92,0
-4.4269937578104,-24.347115441843275,93,0
-12.678137008325727,-23.927958973238816,94,0
-6.3581093459113,-22.08467130441873,95,0
-10.223201951926546,-25.059378960956728,96,0
-10.269732492963637,-23.139142169849908,97,0
-9.974157803661274,-22.031087892373453,98,0
-25.854275475013456,-20.27041156594309,99,0
-18.12155393753418,-15.421408593990636,100,0
-14.759503955522819,-14.305943815326183,101,0
-16.313608062068635,-11.339617396697546,102,0
-16.149198998556546,-20.29966522873418,103,0
-20.66307203240755,-10.423602216486819,104,0
-25.641651138183818,-6.908690584946555,105,0
-24.766137262957454,-3.4495100884922545,106,0
-38.01594640665172,-12.997919134798272,107,0
-29.388960963021002,-17.68446935124582,108,0
-29.840778376903728,-13.239527473653819,109,0
-26.662210341937183,-11.853403860319544,110,0
-40.656810072158734,-15.454478981986272,111,0
-29.643042095341364,-9.874700031848455,112,0
-21.273760265461362,-11.915139502951,113,0
-31.683577679531545,-11.258500366354909,114,0
-37.345035340408096,-15.846492413574364,115,0
-41.098248026873456,-6.621060101698309,116,0
-34.579377793944,-13.043414766684819,117,0
-26.472595602863457,-23.727629635135273,118,0
-26.151773940356183,-24.984258404964365,119,0
-36.410196103549815,-25.182311748247184,120,0
-32.058559555317274,-18.80821231929218,121,0
-27.062588358014,-19.14316278230327,122,0
-32.305133627939995,-21.558582089169636,123,0
-27.612418791513456,-24.002006845431637,124,0
-20.55359170350882,-26.320727033064728,125,0
-23.181177248467275,-37.66687919535409,126,0
-28.568931399629456,-30.487398122055275,127,0
-23.523472282671,-27.244378651654728,128,0
-20.278732648133275,-25.197302337074,129,0
-20.07167087533818,-21.539994999636182,130,0
-23.42712402749409,-24.849669143830635,131,0
-19.832632728112547,-28.56227350449718,132,0
-21.41403921503991,-25.38628289115091,133,0
-28.000411877920452,-17.852601234140362,134,0
-20.478333308434088,-30.767925678422365,135,0
-29.610449644366366,-30.197957784224272,136,0
-30.524602573643637,-16.635500393430547,137,0
-19.929156987413002,-24.97902654677909,138,0
-20.705376210792455,-16.887808936967545,139,0
-24.757183858604364,-19.94698309642409,140,0
-17.28994259484782,-20.45959980368309,141,0
-18.512592903292546,-17.141984692430817,142,0
-19.473999577285998,-17.32781785507909,143,0
-2.459137806039864,-9.088923639433155,144,0
-21.292947618783547,-14.260244330197,145,0
-13.942336919691819,-11.442582802928364,146,0
-22.47729578151318,-2.4780438750314633,147,0
-15.794091249523271,-6.900711608433163,148,0
-14.506538640904273,-4.098993559967146,149,0
-21.835667829398272,4.2781964554738545,150,0
-12.437988109298272,0.37299360106431906,151,0
-16.871031805523366,-0.892819564873,152,0
-13.716491851340546,-1.8780443805923364,153,0
-10.519485001013818,1.278310061201091,154,0
-13.069152873496002,3.3453026643604455,155,0
0.6601731410664536,-0.6285925274771272,156,0
-10.921894478870636,1.8389763446584,157,0
-9.968728096083545,1.4644809393127638,158,0
0.6868585407728364,-4.071486003339127,159,0
-10.96165203668909,0.6998069048189609,160,0
-10.25126228122009,-4.630386503459809,161,0
-15.74141097970118,-4.103954520974736,162,0
-14.419763470689091,-2.449553196801682,163,0
-20.01302417123027,-4.980803134567954,164,0
-3.2324076923178815,-14.006876313880547,165,0
-10.892031249001182,-4.4087578951777004,166,0
-2.996119961470918,0.4417879558707555,167,0
-8.676701066604409,-4.727474932355209,168,0
-7.5805033687544725,1.9766373092761271,169,0
-6.491307459634745,-5.294801650911982,170,0
-7.472959285214609,-3.173470773196591,171,0
-9.700362036365545,-2.333740470996082,172,0
-13.634076728728182,0.5434041255471982,173,0
-7.4726880958297635,3.5796429554398363,174,0
-15.018842045572727,12.722480352536456,175,0
-13.693556516800728,12.885678528697273,176,0
-1.8201216240823,0.6356515804404919,177,0
-2.0972631049583907,2.4571148485598817,178,0
-5.089679247143691,6.178648870316208,179,0
-15.262763027511001,14.230463571260819,180,0
-9.536581090798181,12.173281799975364,181,0
-11.323052800589545,12.521876895619,182,0
-11.047528454544453,11.407648597983998,183,0
-23.042157357401273,9.897198612539272,184,0
-11.811530694198455,5.6588042283466,185,0
-10.480568992895092,6.7384094964277175,186,0
-10.561872773592999,13.880265945924544,187,0
-18.396974240162272,9.144504873391362,188,0
-11.432981335663456,7.776259936320982,189,0
-6.082296175134436,20.510220723835182,190,0
-12.547443375280091,17.490815724633908,191,0
-14.088540996734727,14.412267311933272,192,0
-12.97711618021691,19.513160965673908,193,0
-21.910166289264364,15.194090699110363,194,0
-17.013394594281184,25.696105639983728,195,0
-17.355427196472817,22.668846396518,196,0
-14.814166444145455,24.49928751945291,197,0
-12.966767258702271,31.883203053387,198,0
-13.396206907158636,31.041805898627363,199,0
-19.784799356638725,33.2453088501,200,0
-11.528255400440273,38.3268338514339,201,0
-8.332154746138645,43.92947700653891,202,0
-8.172736908825863,43.24937177324463,203,0
-11.807599320539182,54.12207281832973,204,0
-3.4284735949846,49.18811197484155,205,0
-5.890945476796763,50.71710083672491,206,0
-7.601079073223109,54.590598959022905,207,0
-2.899715291980227,60.609018789472366,208,0
-11.104930047366818,58.444319879897094,209,0
6.352351940270154,51.348147304415086,210,0
5.512355929843754,51.87757954819828,211,0
-1.2938752597612637,56.02844808941809,212,0
-0.9642623474341454,58.580019643964455,213,0
-4.7454492916683275,55.523759691749994,214,0
-9.683744998852545,54.06387955307046,215,0
-9.890913407528727,61.98786702292682,216,0
-7.366885027393864,57.16569869585173,217,0
-7.909580429286682,61.61615880957391,218,0
-7.335336841733982,66.13359009839354,219,0
-11.084534278706364,66.44202406073927,220,0
-19.63286595453718,74.65680139258818,221,0
-16.60648718438382,71.72884140381437,222,0
-18.15035581304391,60.23189286657582,223,0
-11.867094237823636,61.49966165097055,224,0
-13.626742727588727,71.44375793566854,225,0
-13.525217250004454,68.93774055006527,226,0
-9.825723593509545,73.30476798750654,227,0
-9.485626959378544,73.07180815159981,228,0
-10.727808335164635,63.06469789791763,229,0
-9.762685811662818,61.34003389401,230,0
-10.56642747157091,62.99181825106073,231,0
-4.997366488543291,61.38080036394072,232,0
-5.792729701443245,63.51087056805191,233,0
-1.6604774205145636,57.27204636159191,234,0
-0.9952035884156,60.92098514393473,235,0
-2.0690824318503545,59.28239704438619,236,0
-5.323918751366336,61.53859274825982,237,0
2.841483775371845,54.10011263898155,238,0
-5.836807328904673,57.522925542168274,239,0
-0.036480264249724545,62.82191379002954,240,0
0.5407435229650936,62.986093847145085,241,0
8.211314098793691,53.92096996758527,242,0
2.0277877753314453,59.329868203392635,243,0
6.587837282335009,54.881919602470454,244,0
6.051093805097918,57.05925391612946,245,0
11.220076468432,57.709988267561,246,0
5.527253897312409,59.37237976589591,247,0
3.308164265852991,44.78728123357964,248,0
13.333296506729727,51.946854452015636,249,0
14.350219839819363,56.22560165971245,250,0
8.517918770189173,53.253265900455546,251,0
4.985563537672827,54.35527544936782,252,0
12.831645093409454,53.227731423301,253,0
18.879485691127456,55.46041857739519,254,0
14.797935334901455,51.275190395154276,255,0
24.148859358330366,47.001251356446005,256,0
31.56758507192,34.158047455354364,257,0
27.80685894558936,27.919139431903638,258,0
26.128941536855184,39.74021285362827,259,0
30.133111500856728,40.271156681620454,260,0
31.099541022643635,35.90099992961491,261,0
33.80583808435518,32.424609195799,262,0
27.27724690543809,32.476930793113546,263,0
35.65798846843464,31.13715186762809,264,0
32.06781804831245,44.953954107910725,265,0
32.28817968683745,29.465396526778182,266,0
31.151096553858455,28.101757978568727,267,0
30.33441962311227,29.29686620844136,268,0
28.181753734797184,33.11071049210082,269,0
24.51602410698691,36.25224789663564,270,0
26.90714297912382,24.666770282369725,271,0
19.22680488255009,32.074645431028635,272,0
20.649035261223634,38.40901810714091,273,0
18.171097855497273,35.48184662307673,274,0
13.014628487836546,38.92759569830664,275,0
13.089516951516728,43.30836267288582,276,0
10.79933352062309,39.475797152876915,277,0
9.393254367584728,36.76460018279782,278,0
4.544309263711554,40.603035949343365,279,0
3.8407262604733905,41.52870940519936,280,0
-2.4586983592086633,44.02513768882,281,0
-10.708952222083182,44.97676261263182,282,0
-8.301406553746373,42.61559906211209,283,0
-13.214233328213727,46.790558154908815,284,0
-9.558667889436546,41.365397348723,285,0
-15.673708595213455,44.17366771427791,286,0
-24.026665607626455,40.51151895291791,287,0
-28.95732234044991,36.70854762583391,288,0
-19.48299633123164,38.247926778766455,289,0
-22.891725600913002,41.708028346008724,290,0
-20.60379354057791,29.764519989610726,291,0
-22.38997486862991,35.632703167924184,292,0
-24.145672415385274,39.30488736792136,293,0
-30.549547304100546,42.25344864540437,294,0
-30.633678381775365,37.54471564650527,295,0
-34.69521096349873,47.05443014368218,296,0
-36.11694594253118,39.73920704986337,297,0
-27.923857031907726,51.55854709694782,298,0
-30.033365540183727,51.450364123904905,299,0
-33.23134347180591,63.336581618880004,300,0
-30.46359361490909,59.99836126501518,301,0
-25.722842029051638,62.92961077574164,302,0
-32.33090454680891,57.206925787827906,303,0
-31.28989445007609,56.1924473227779,304,0
-36.57851657271428,59.345035033076364,305,0
-39.322757333193,58.707410437749274,306,0
-40.047796447857365,63.775617039564274,307,0
-34.35248446407827,56.81952177308645,308,0
-38.129885813503364,63.856236891514,309,0
-40.635125673218184,60.320572317035904,310,0
-40.27505140255809,64.84877047541346,311,0
-41.91744543089173,70.99046660470346,312,0
-44.79142867842391,65.18918499578454,313,0
-43.801244017199906,66.38982270621545,314,0
-41.596906562609,62.25951889655837,315,0
-44.05198433121982,57.47484709583964,316,0
-41.84969475948963,65.36351204945909,317,0
-47.01643405144282,71.72170733652582,318,0
-38.14947182428173,69.94517096778236,319,0
-47.69025356787573,77.74403045221446,320,0
-38.749816644004,70.75786362974709,321,0
-39.82431023054891,70.44642543001127,322,0
-35.18183348780982,75.60246227251773,323,0
-33.57282139718418,74.12475793203281,324,0
-32.96233758636282,74.21447629236208,325,0
-33.666060358115004,73.41188077527627,326,0
-24.075827881110545,78.09837961357836,327,0
-28.711057749895637,81.320737225506,328,0
-28.077164251373908,80.83947235168883,329,0
-27.008638383443817,83.06319411356608,330,0
-24.183137236983907,80.21244954179653,331,0
-28.276105467971636,82.94825409242145,332,0
-28.689593539182635,82.49381607003063,333,0
-26.24091455506682,87.84775645127128,334,0
-27.886218637138093,91.00647059189,335,0
-29.505579397943638,101.12738229823454,336,0
-36.197077271990544,85.34737857771745,337,0
-30.39906017689618,89.93790072693182,338,0
-30.962785095818457,88.20334114628581,339,0
-28.445417606554454,92.88875395588272,340,0
-20.24550038236182,94.15528394334454,341,0
-18.44049594420091,97.84567619906818,342,0
-18.957495453226997,91.89046636422091,343,0
-15.983211730703273,95.9124339293909,344,0
-8.557318332613137,94.52855393702181,345,0
-4.353939478603655,94.75517016889,346,0
-6.049603767007782,91.66615109466909,347,0
-4.070346269997018,94.6066876074391,348,0
2.9945078010331185,92.37522516455091,349,0
-2.189335485213873,81.26634188215846,350,0
-1.7457092439163728,89.14391360336846,351,0
8.72003224643819,87.06508588807381,352,0
9.548754327929817,82.3890836824792,353,0
12.08197622256391,79.27133125834364,354,0
19.692175482162455,80.94417838344799,355,0
15.916021536237636,74.24607087824391,356,0
18.413788521571455,75.60209853950781,357,0
18.142328903415727,72.64831127384163,358,0
23.287424036608453,61.919053432568454,359,0
27.93947756360382,61.661091745773184,360,0
32.29080873593854,56.11791343229164,361,0
33.003436909358086,58.281797829135904,362,0
32.72190697529963,58.65415699887454,363,0
31.14122286953409,53.86273537983155,364,0
36.47114712029337,53.54180413826681,365,0
40.15387148842073,57.32275582287427,366,0
36.588876673051004,49.50455080388627,367,0
33.08599341436928,57.01231967859818,368,0
34.33474560048654,56.46485695332609,369,0
40.173001849396,56.90126145036509,370,0
34.736680044991004,53.69634664834063,371,0
33.04348811108591,55.16403769238718,372,0
32.54536658022227,56.58867401958909,373,0
27.080358930928636,49.76245213189855,374,0
32.70698700567854,51.12407952685837,375,0
33.96640525982691,47.02959639735837,376,0
26.630952758972636,36.839087263181824,377,0
26.376781134343634,37.769042162815,378,0
32.16433733709654,35.748651329249455,379,0
23.00851793447327,36.10546937433455,380,0
21.94811976404218,30.93243045885509,381,0
21.90524966179891,30.67281178982782,382,0
21.318960070430272,24.70265321805382,383,0
22.42894994192091,24.471892523378912,384,0
12.74832344120482,19.137338193194818,385,0
18.49267538341509,12.405758849846364,386,0
12.869922075839545,10.778632928120272,387,0
12.379733768610091,9.509970782796364,388,0
4.557511774339172,4.3336073721564,389,0
3.025063328964391,3.5917994676760543,390,0
1.6068637417974363,-5.117339073091645,391,0
8.5326812680123,-10.894746139425273,392,0
0.20662974673755546,-14.687442860771727,393,0
2.4915551834943908,-7.0702984476142,394,0
-2.469694676994891,-1.6596765549856909,395,0
1.028314189666109,-15.249629358666636,396,0
-0.15723944890064456,-19.738987685139453,397,0
15.086750743808908,-12.479415968947363,398,0
7.594391277159136,-19.989752638395274,399,0
5.310128911260909,-26.875984184017547,400,0
2.612001019051009,-26.555233122269,401,0
5.824937041430118,-35.458522540939995,402,0
1.4361786530561453,-28.664746563901453,403,0
5.5479661958765,-28.88026022377718,404,0
7.255866222910019,-35.30608070928591,405,0
4.272392630239909,-28.84445669961873,406,0
-0.7671359069033991,-31.801273149012456,407,0
8.270517058991835,-31.007784762152,408,0
8.540150075201591,-30.09716898169227,409,0
11.856606300551729,-31.984879705028273,410,0
2.935750176813827,-24.063965849508456,411,0
7.042576522896209,-26.28790463403327,412,0
3.028593830649964,-22.660428441428543,413,0
3.539667066214273,-25.727392026602363,414,0
-5.557665573544437,-35.873296670901546,415,0
6.1604652666148,-22.470696864789637,416,0
2.5741223845376635,-24.534746802772364,417,0
-1.9133964304683,-26.65015669419727,418,0
-3.553958848098855,-19.298658564335998,419,0
5.510951827044246,-23.845448426971455,420,0
15.34088977399682,-32.02469922216082,421,0
7.325939218558309,-32.24648703532209,422,0
0.5261249422186682,-25.281589537440272,423,0
0.937183369503691,-20.336859278751728,424,0
9.54014266905282,-30.861007820687366,425,0
-0.4891795487332737,-23.183784769397636,426,0
-4.087745111857146,-23.53037022226418,427,0
-3.394476333900273,-23.43545852557618,428,0
-5.7555255233276,-24.12782431237127,429,0
-7.452492243004973,-17.63989914915109,430,0
-4.472418703677682,-31.28826148337582,431,0
-14.458280427322274,-30.248246168661726,432,0
-11.339330507212637,-32.574596055499725,433,0
-14.65557005862391,-37.64927511974282,434,0
-8.548733373036582,-32.74980680687254,435,0
-11.57971699603809,-38.642856903069635,436,0
-9.517563178009365,-36.48892845848172,437,0
-8.424124932553728,-40.264558033642274,438,0
-4.063278780897182,-39.58338553416709,439,0
-4.593409337327945,-43.21105167845736,440,0
3.929968224218191,-46.795017111864546,441,0
3.223403253382,-46.123543323569,442,0
7.785168180961364,-48.99696501474563,443,0
12.99021911269909,-46.36910811728109,444,0
12.964055244321,-46.94665863897045,445,0
17.080961552236364,-49.48375031304164,446,0
21.412442094070183,-50.478476586194,447,0
24.884854826506544,-41.84229270897682,448,0
24.479259793731092,-39.97503865285382,449,0
24.561893881229455,-41.275289912320545,450,0
26.23040676658991,-41.55909036141855,451,0
31.204773614108454,-49.51905311684763,452,0
26.422115250013,-38.19727296636373,453,0
32.93392914993818,-38.07708453763064,454,0
33.471047374238,-32.626855060608094,455,0
33.963477634142,-30.71443455225109,456,0
43.523168555352186,-40.50383781381518,457,0
36.406488792946,-34.379352733489,458,0
36.725792095976274,-31.885450862958276,459,0
34.654428823993634,-26.36901386016036,460,0
41.07653876493291,-19.70734445530091,461,0
52.48735921225536,-23.230031700313546,462,0
39.37343417539309,-17.87311197747736,463,0
31.09266776960409,-11.470471219346454,464,0
41.473956669822094,-19.033030319602545,465,0
34.31485138438345,-2.5429627910994093,466,0
39.01490199801236,-5.002100231181172,467,0
44.31115678574055,-2.4858660107176638,468,0
44.02400446185018,-9.117121033364365,469,0
48.083993321914456,-7.731424684632119,470,0
38.88519118021582,-5.058272656756263,471,0
45.12429496172009,-7.9488656741715005,472,0
47.12860237260655,-1.1906013231096,473,0
46.402789869022,2.0795575083357547,474,0
49.60296458455909,3.2810285281946,475,0
46.21724945653155,6.4796207676715,476,0
54.512240676729455,4.3767980831319635,477,0
53.950782842619184,11.48968078154591,478,0
56.969568528649184,13.691129774618727,479,0
51.776385798739454,8.029346441240472,480,0
54.864136185095,12.474354121324819,481,0
65.03156682492481,11.593042455662818,482,0
59.65351567736382,19.055489092872907,483,0
58.47501345124646,15.91255614682091,484,0
61.64879106834936,22.37321346642409,485,0
63.785429428358,19.77631124255282,486,0
67.33047942369627,22.40619592616436,487,0
63.061910005935,25.835707032670637,488,0
67.97463921742545,21.96356643112618,489,0
66.05558889125518,25.779197295755818,490,0
72.43701117692345,26.747980318117364,491,0
75.96559082382745,20.354043522643273,492,0
79.5342175735019,23.67884939420964,493,0
75.01859513950582,22.145719649963638,494,0
81.81141207913073,25.161610296684817,495,0
81.36786733827772,29.263494811060543,496,0
91.3946989297609,23.06083459373982,497,0
90.69749466641454,25.581527951555817,498,0
90.09078058349526,24.664665769873363,499,0
87.82190575923599,24.29629724289264,500,0
89.11893504012065,25.574644121935545,501,0
88.19807397137063,21.772787065933997,502,0
89.83756448689809,29.769150888003725,503,0
93.08638930001818,22.608835859315363,504,0
97.15566784697091,39.06978536953537,505,0
82.1323919352661,36.60581948697137,506,0
88.95214472042481,35.37499328072127,507,0
91.91278227826909,38.04491357257391,508,0
94.41718560867636,40.929269425141186,509,0
89.63842442550327,49.18889764548472,510,0
92.78277303483182,42.11640650578772,511,0
102.95042563889454,45.629951701267096,512,0
82.66066276492072,37.16027186009291,513,0
109.63268594928728,21.844297285709274,514,0
97.92038823902817,37.786788781121004,515,0
98.71127572639364,33.121317263097815,516,0
102.00665962440637,30.898668762903455,517,0
96.35139865098182,33.254032776734185,518,0
101.5089536330409,42.67802791258618,519,0
95.60562263761273,39.176522056098364,520,0
103.99605910160818,30.351633422778637,521,0
102.1319968709809,28.242130183492183,522,0
111.2071246100591,48.544689955779006,523,0
96.97427817906454,31.34708253304809,524,0
93.74250826091635,35.459188850904546,525,0
96.38747781241727,30.01674926396482,526,0
101.8754719126109,28.769237703599998,527,0
97.54928145506545,25.865889460523274,528,0
89.83669002323037,22.881269595962635,529,0
92.65320556441546,22.402479318402637,530,0
87.93651319384254,23.963723329277727,531,0
85.89459472827673,20.244024687518454,532,0
81.80086639591127,21.784174679636997,533,0
81.22078316504255,13.766263480678,534,0
81.64953146007363,17.29698879718709,535,0
78.97995444523109,13.27495386486282,536,0
78.68898245885208,13.238123222918,537,0
71.39064574746236,12.504466603588726,538,0
81.1478201069239,15.852244884416727,539,0
71.39697355725801,6.615285713845264,540,0
72.47846947723,16.028678683079093,541,0
66.97101186893,9.510743918215365,542,0
69.1566715184319,4.8546880415737546,543,0
68.52361941674972,5.512943677688928,544,0
63.944638128103726,4.584531257230091,545,0
61.727012020624635,10.533264146766273,546,0
70.03166115346345,10.772719167514909,547,0
65.12635706521073,2.5442842826603727,548,0
62.180988036492366,4.131083153314373,549,0
66.0870982788449,4.362595364261418,550,0
66.18499916265273,8.935963888924809,551,0
63.42313826950027,4.6241517137247,552,0
67.64230532875963,13.257128774427091,553,0
62.68336677539382,12.118919192026363,554,0
68.73006236376655,12.632600225209274,555,0
58.20324180935482,9.916648220040727,556,0
57.13245941405382,33.579288157300276,557,0
49.31047994975464,5.195216215514227,558,0
57.111884130955005,17.77862984721309,559,0
51.889706725508816,16.632071288442635,560,0
57.077060975570454,19.256521388885364,561,0
46.54330454141,8.718464556212272,562,0
48.347939447672,14.40221280274218,563,0
47.048557825890995,18.577872428778452,564,0
46.804753846154,19.327896113225545,565,0
38.30197487737054,20.503318863515634,566,0
43.266949032241364,15.496536233068001,567,0
41.93269555297382,13.632443998193637,568,0
26.83307688223182,6.400757873162964,569,0
26.865115490138365,10.994509981292001,570,0
36.63861358149273,14.174798240915635,571,0
18.964915145146637,16.639875624683363,572,0
22.437335525521544,10.269508203511,573,0
24.004688570375183,2.401209240828791,574,0
17.643788907488453,-0.6359733079433055,575,0
14.914626674852727,2.4934828494747183,576,0
13.411309949934637,-3.1187659562520453,577,0
9.308338346242092,-5.995863357046418,578,0
15.510726534037818,0.35523623078674,579,0
18.273563194962456,-0.7750328049599037,580,0
20.409359122292365,-1.6943839569217545,581,0
18.407917756618453,-0.9355137396143637,582,0
23.83502601032191,4.586518395946291,583,0
16.27470520762009,-2.0986616608880273,584,0
20.303459143085636,-6.651156558094655,585,0
22.166746843776362,2.015209733714491,586,0
31.058849981825727,-3.695362837245418,587,0
22.741175255571818,3.3868791693278455,588,0
21.09877244869818,-1.3951620004828909,589,0
18.026479088511365,4.198820794446836,590,0
7.6454588825347,3.562445864208727,591,0
13.510416433473726,3.0086732897990998,592,0
11.413547218297728,6.7437996131478,593,0
12.398183312151454,20.18478382401473,594,0
1.0187435433624727,5.073651437545881,595,0
9.515421314414363,8.36078274629311,596,0
10.011125987788091,10.081689233909364,597,0
5.370052867926,12.536182364676545,598,0
2.8095181050558002,-5.144743756293218,599,0
0.5542572395943863,7.901133127277973,600,0
0.2624815359370691,-0.7525012102990574,601,0
-0.033737895883305453,6.333735715201936,602,0
-2.748959355333173,10.144123121361002,603,0
-7.008208384318327,5.575592014437409,604,0
-5.304142147157,10.342336090432728,605,0
-11.449045839209909,9.200152281065726,606,0
-7.721775785856755,15.847876159283274,607,0
-12.633571523132,15.071181514026181,608,0
-18.121611375812634,18.499990020554,609,0
-18.110166332022,3.4859783806588727,610,0
-7.696501200851573,15.019340657400818,611,0
-29.00324735668509,19.610174193547092,612,0
-20.507308331813093,15.613025549697001,613,0
-30.35535346989718,19.253965447284546,614,0
-35.641462096249,22.36464604403918,615,0
-45.22601811124264,21.127071456867093,616,0
-46.86180792206136,33.06006810067645,617,0
-53.92576538275291,28.76845849978082,618,0
-47.59082700687673,29.92920198535591,619,0
-48.85803933919591,27.699524755480546,620,0
-57.71408932063537,22.095086347971908,621,0
-64.95357535787409,28.22832220498609,622,0
-67.19427937458137,24.08117537932191,623,0
-59.39642010455818,14.817337551049818,624,0
-63.170879225758725,14.035356019436364,625,0
-63.75243497176091,14.155109438058181,626,0
-67.30293698241155,21.092069244910636,627,0
-59.88429343009591,13.01458733729691,628,0
-60.359762148469905,8.3822135844519,629,0
-61.98791549930873,14.699225484273908,630,0
-65.76399297161328,21.84259142298964,631,0
-58.53144042545573,11.956233452332182,632,0
-61.695430270430094,10.079832087240728,633,0
-46.951659715941815,11.046192347237364,634,0
-51.88102649749891,12.036269241125181,635,0
-55.18658617591264,14.378738236263546,636,0
-47.73490126278636,4.199677908008,637,0
-56.994502206962544,11.855325736200545,638,0
-51.80649817445491,10.332693292589092,639,0
-45.194616015345176,20.191764195862635,640,0
-52.455015412721814,6.461677163686291,641,0
-49.416248109586455,5.121664125176337,642,0
-39.670714750084095,-2.6179063119189183,643,0
-40.424969411204636,-0.4639901513920636,644,0
-41.018741855917185,2.048589741396018,645,0
-33.031270058494094,0.6188578029930619,646,0
-31.413513051431636,0.6673815682545591,647,0
-31.28692707046291,4.014635865376336,648,0
-36.335377466354544,13.882617074727909,649,0
-22.54456443937127,4.971245993200637,650,0
-26.70268810612736,13.778503495555727,651,0
-24.166733967415908,4.417967293220664,652,0
-29.382049510688184,12.016148091151727,653,0
-26.640689103887546,17.225924400468728,654,0
-27.44354149841873,23.54306943399018,655,0
-23.991875491854547,14.353590471002908,656,0
-20.479370148065183,11.362530837488999,657,0
-24.53131808887545,12.678746949938182,658,0
-35.85260064798973,22.052764924296003,659,0
-24.72837741691718,26.524824539145364,660,0
-27.957792686751,27.96548592482409,661,0
-27.448073224551273,27.356927104300635,662,0
-18.16794422844091,32.42994563623391,663,0
-18.873057445350092,29.76913370450991,664,0
-25.72075728428809,25.660701319239728,665,0
-19.386755543423817,30.87585873798809,666,0
