x,y,frame,particle
-13.568502524062637,-3.753711862787018,0,0
-12.783605681740545,-7.325768444850164,1,0
-11.632646406678,-6.630922879129437,2,0
-11.132313717929092,-5.676501777805455,3,0
-11.965437718665818,-5.537145781048164,4,0
-11.902761781175363,-6.257281370964636,5,0
-12.264774183988454,-8.0538047098029,6,0
-11.689119854925092,-5.996596271613046,7,0
-10.571040190115363,-6.339572790811991,8,0
-10.460304231429909,-4.259394764708027,9,0
-9.272112392628909,-2.340736738154182,10,0
-9.333353792801818,-3.0037057212345633,11,0
-9.823460804543998,-2.435933295687264,12,0
-11.301951461545636,-2.9366719600267723,13,0
-10.934750840469274,-1.7581311903918544,14,0
-12.004136466116364,-1.8306657474519183,15,0
-12.801441065429545,-2.0542585104994817,16,0
-13.314885518811455,-2.1042810391642544,17,0
-12.225625533812726,-2.1752209931965907,18,0
-11.768978560152545,-1.3065398955667,19,0
-12.435011288782908,-2.056841126402645,20,0
-8.437417249917317,2.3268378163127093,21,0
-10.187748236419544,2.812709275017518,22,0
-11.492234749957273,3.607404078828073,23,0
-10.849341536587547,3.791470514632745,24,0
-8.952370842037126,1.6850304566802272,25,0
-8.832349032678573,0.21739853476815457,26,0
-10.111583619265454,0.6488189833478218,27,0
-13.972218599191363,-1.257196073898009,28,0
-13.242732095486819,-0.6710295174482255,29,0
-9.011180395599963,2.4513330094048458,30,0
-10.003145574128819,6.002612859161581,31,0
-9.334291908513453,4.792939554814791,32,0
-8.443750026285981,5.901917307943191,33,0
-9.372495523270091,5.693706774124918,34,0
-9.880005217164454,6.865512063943872,35,0
-9.197559635282728,0.8457171337960936,36,0
-9.544588144235181,1.3430100213031817,37,0
-8.231865205416563,1.9061173196763452,38,0
-7.821993762159964,0.536911900254,39,0
-6.670573268579481,1.2588441439966729,40,0
-6.871983427507854,1.7203648886037364,41,0
-5.848828542163373,2.6172601202353,42,0
-6.0123549833942995,1.5740314273298819,43,0
-6.375799007280955,0.28910758755603544,44,0
-6.432688634922745,1.306585361729109,45,0
-7.160218107385372,1.1944556140815727,46,0
-5.3475935828877,1.457907192872691,47,0
-4.5036456348016545,2.569288996391009,48,0
-5.313262604471882,2.961331166626409,49,0
-4.933703947097946,2.8851581796579997,50,0
-4.762801484090136,4.029585187104328,51,0
-6.056786200715391,1.3685258134433091,52,0
-5.635165176420554,1.3277250847796,53,0
-4.9444496765112085,2.8798449145571907,54,0
-5.261823560124791,1.7691736274583818,55,0
-4.6302334681101,2.234010567879991,56,0
-4.83519350090369,1.9926340028764182,57,0
-4.602694413669236,1.8912158853005545,58,0
-5.468593026630319,2.3899620124419183,59,0
-3.5841303738957455,1.8097039259163183,60,0
-4.418922638519654,2.5763116957383545,61,0
-2.8836004829002726,1.470057064341982,62,0
-3.0489843603057727,1.7700611426754091,63,0
-3.7285869871362274,0.6235919740849827,64,0
-4.038137874015709,0.3204849742015273,65,0
-3.796170732743773,-0.8200665220850345,66,0
-3.7979032189835817,-0.6303741636109645,67,0
-5.869018864796846,-2.4941126752187,68,0
-4.935702140775691,-1.7629662098885,69,0
-2.7625360600607456,0.10756108480707181,70,0
-1.0373449905285999,3.6029681521900723,71,0
-0.6776078555599782,4.478130090396682,72,0
0.5622647479663755,3.4684394559209273,73,0
1.4410235382021452,1.503742359873382,74,0
-0.52332267676617,-1.7568629465531092,75,0
-0.7955180724528982,-1.2863706215274273,76,0
-1.8044455486754454,-3.151780660804264,77,0
-2.1806955671667727,-4.982368822795073,78,0
-2.511565067801836,-5.8505324949788,79,0
-2.185484474440427,-4.241395361342428,80,0
-1.8458255299821,-4.936237335922145,81,0
-3.2149851617960454,-5.358064636453445,82,0
-3.391156906221473,-6.383326518810082,83,0
-3.167935739541418,-6.725065604935191,84,0
-3.1008956348920274,-3.0474664951556547,85,0
-2.0859278676388455,-2.2925394476838727,86,0
-3.160502471002891,-3.3363696224729456,87,0
-2.5342015909579634,-3.7888925646549,88,0
-2.174081630932991,-4.528402144447309,89,0
-2.4514232992786544,-5.105759698807819,90,0
-1.1748993339783274,-4.810587485388746,91,0
-0.5175357308820355,-3.7906258786832363,92,0
-0.8920091780908536,-4.478944046226181,93,0
-1.695966526751082,-5.934843567794618,94,0
-1.4422834543216636,-5.847976263682918,95,0
0.09290174275954273,-5.755726348842427,96,0
1.8788211737403455,-4.481461357343309,97,0
1.8681192987460455,-5.246953848202418,98,0
0.04346597908271,-6.168668258083272,99,0
-5.189304406621209,-9.186102294749091,100,0
-1.9584806641679455,-6.5428396645186275,101,0
0.5478022694665472,-7.191305084637991,102,0
1.1630998606902725,-7.434312602327519,103,0
0.5978814784555627,-7.856174130605773,104,0
-1.3047742140667362,-9.353841302269545,105,0
-0.28998559870957547,-8.932501759046554,106,0
-1.151605597619891,-10.045236041460818,107,0
-2.4175967504518634,-10.714684173185999,108,0
-0.70905358864914,-12.051532377367636,109,0
-3.2676768315403817,-11.611365323928819,110,0
-2.4980715853809725,-12.171831038401999,111,0
-5.809605714025318,-12.391632178327,112,0
-4.090889957759154,-12.351168308392726,113,0
-3.4863827732518273,-10.965593824833727,114,0
-5.616791845395563,-10.369114386330999,115,0
-8.668370590659581,-14.37760170550682,116,0
-10.04912920422109,-14.674764118651545,117,0
-9.781854074133726,-13.100069653316,118,0
-7.654558497456619,-9.121886004956272,119,0
-10.058250000058091,-10.352111652999636,120,0
-9.993006143994817,-10.985845349082636,121,0
-11.135185937271817,-11.59117293149927,122,0
-11.281504553160362,-10.868971285371728,123,0
-12.074753171588364,-12.18118484515409,124,0
-6.950586218355328,-9.877627392921816,125,0
-6.281421438147136,-9.018298393204617,126,0
-8.4852040457366,-8.434475756942037,127,0
-8.020202218342163,-8.57518220212241,128,0
-10.059722086654638,-8.237303309721717,129,0
-9.841280274053819,-7.5637763427885005,130,0
-10.465869157032817,-8.5852653708194,131,0
-11.08296320023082,-9.598892280811365,132,0
-9.710213296881001,-9.648634222561727,133,0
-9.685628964172182,-11.716739032253363,134,0
-8.843702857464374,-10.639331700330272,135,0
-9.173661650309365,-8.824112732064773,136,0
-10.544301483072,-9.889203614647181,137,0
-12.003422493668001,-11.45407800224891,138,0
-12.728983609674819,-11.653400585347365,139,0
-12.22457146834009,-10.450756698425273,140,0
-10.505086031913818,-9.984117200745636,141,0
-10.596469532086818,-10.114078539707,142,0
-9.884381477367363,-8.91614845652429,143,0
-7.448933493671846,-9.577080945361365,144,0
-8.755258391307354,-10.841482286147546,145,0
-7.5163785738822,-9.707070309299363,146,0
-7.805628378629409,-10.598086995404364,147,0
-8.9786776566603,-10.329962664835001,148,0
-8.733262486906337,-11.136864555358818,149,0
-9.240362430888455,-10.652903147507182,150,0
-9.437088194343637,-10.360837371381454,151,0
-10.079957865803818,-8.40917079753879,152,0
-9.792354190659182,-8.411917655857218,153,0
-10.43702699964382,-7.597445726671964,154,0
-7.510601855124709,-10.112232441783636,155,0
-5.808497251029409,-10.057313107585363,156,0
-5.710999066582272,-10.203834627656818,157,0
-6.2426295145448725,-11.994083396770455,158,0
-5.371076615913818,-13.182827864279092,159,0
-4.816727186973855,-12.623435988926001,160,0
-8.770469445080563,-11.120898342823272,161,0
-9.067535865677883,-10.983994484711818,162,0
-5.967131863832,-11.347332724664092,163,0
-4.0272308565923,-10.823755334714546,164,0
-5.051012846858,-10.944464389978181,165,0
-4.353460518785609,-8.6805496268063,166,0
-3.695418039775773,-9.001188811280135,167,0
-1.2768966373897725,-8.719564551599944,168,0
-5.558726925173119,-6.933673923085336,169,0
-5.792148266157809,-6.544440443230645,170,0
-3.5764484182479093,-8.147772203305701,171,0
-5.736224479890291,-8.0740363202763,172,0
-5.819915228180573,-7.948670299820781,173,0
-5.8712185752745905,-6.410763282652628,174,0
-6.234017062105491,-5.1364124653651,175,0
-6.084518064431982,-3.0552352595338816,176,0
-4.1196723084099816,-3.541733738429691,177,0
-5.040876178807509,-3.8866505792350363,178,0
-6.639482206014527,-3.529497720612891,179,0
-7.031951429503027,-4.442508074134355,180,0
-6.537049929938518,-3.2141459688087455,181,0
-7.145872429691282,-1.3477719030680546,182,0
-7.087425599907382,-3.017175984924591,183,0
-4.835950053857528,-2.5052503379734365,184,0
-5.7030340162191635,-2.645732462702446,185,0
-5.515118809368237,-3.559885581639718,186,0
-5.729397981888154,-3.5215860179991543,187,0
-5.2764436480717,-3.9936212969493092,188,0
-3.515596613545918,-3.5416996606360818,189,0
-3.8928898946384094,-3.007188727463,190,0
-5.288556128311109,-3.006437281136309,191,0
-5.344044484054891,-3.528348013675627,192,0
-3.253584266168927,-4.639338961481537,193,0
-2.5542367723142547,-4.476177835631436,194,0
-2.451363469694545,-4.738103417386063,195,0
-5.365608312646518,-4.956464425775655,196,0
-2.784155488051982,-7.527571091336691,197,0
-2.7190715641156724,-6.745066869936863,198,0
-2.2742637362652633,-7.041611413859764,199,0
-3.5384689598931547,-7.884350708440345,200,0
-5.001858786976227,-6.311159600831391,201,0
-3.3690614499074276,-8.128216433698135,202,0
-3.920378452549427,-8.033266274740209,203,0
-5.264458369627218,-7.996971944191037,204,0
-3.3495469806570184,-4.883672958732582,205,0
-2.5620021595410365,-4.989636455619055,206,0
-2.6680780553096453,-6.517401783157436,207,0
-3.3505929315080003,-7.543469536882654,208,0
-3.3911206240083183,-7.7283942990965455,209,0
-1.7533276722684819,-6.285655454211164,210,0
0.32095512026052003,-5.837718487405973,211,0
0.5264059610251928,-6.609078312404209,212,0
-0.58549483453152,-6.360054784432136,213,0
0.5456313097863591,-6.401468283270391,214,0
1.2509973129121454,-5.042843353454518,215,0
-0.22698750279723456,-5.988052695761273,216,0
0.34237641841658545,-7.527184417697246,217,0
0.5217164471109936,-7.685242024643919,218,0
2.7169982306776634,-8.019372616046727,219,0
1.816754150415391,-8.420498370457727,220,0
-0.17735803845044,-9.773012665661726,221,0
0.35348161840417,-9.237136541304091,222,0
1.1545821045186182,-8.467445236566135,223,0
0.4597972106873446,-7.910107509087173,224,0
1.953936201599482,-8.753967299290053,225,0
0.3629316497381764,-6.574192731185109,226,0
-1.1756562057857909,-7.189859654174682,227,0
1.5260206077996634,-9.258833039264909,228,0
-1.9346984913699543,-8.293117690535146,229,0
-1.778083851579709,-8.200046217206282,230,0
-1.7423096042784636,-8.604814854616762,231,0
-0.8029964240623418,-6.0745378288352265,232,0
1.692717389567,-6.751752264309401,233,0
1.0956045389330908,-7.670348364442391,234,0
0.3049838288197545,-7.134964725866327,235,0
-0.5661875539328963,-7.876195484173492,236,0
-0.7699556748926781,-6.8341593404235725,237,0
0.07560266598874818,-6.437954348906763,238,0
1.5244476880618907,-4.398618154122046,239,0
1.3114075318843545,-6.4757059780038,240,0
1.8586148428329272,-5.47802269466539,241,0
1.3519575705459819,-4.9140448627090185,242,0
1.1425626802151727,-5.487186137204518,243,0
0.6955019703976282,-6.246622817641427,244,0
1.2661528630093182,-5.603357870857637,245,0
2.2228087088676456,-4.269559205594382,246,0
1.9682215215288816,-5.611312060268927,247,0
2.9460915940197547,-4.984571905092655,248,0
-11.778774835514364,1.8265875773323728,249,0
-1.9949933818272818,-6.456241032998499,250,0
0.8091912248188282,-5.731138146639836,251,0
3.9219668762502455,-5.928238852698564,252,0
4.1987124532999,-6.3855396682734815,253,0
5.685732508009999,-7.955918340620309,254,0
6.168184126136,-10.68001875841818,255,0
5.5396578647359815,-11.180852103423819,256,0
7.111712815015127,-12.325480333826455,257,0
8.667241176917019,-12.88507062744491,258,0
8.621400007161073,-14.05767327422191,259,0
8.137828415238472,-13.614106242200636,260,0
9.0673445223182,-12.990139716161545,261,0
10.043041606886637,-11.966871005608454,262,0
8.2936733892153,-10.142408672956545,263,0
8.907491997680046,-13.237569706862727,264,0
6.506668087814073,-11.477146247114364,265,0
7.7490704348409905,-11.296875708666727,266,0
6.534498500065218,-11.562540759097363,267,0
8.706143211164736,-12.889274378746181,268,0
9.20121254489891,-13.821023012471999,269,0
9.867238417672,-15.647935116078454,270,0
11.243353182267455,-15.700404330246455,271,0
11.39595076342791,-18.682600675886636,272,0
13.595312497920274,-20.139236121333543,273,0
16.466132218313092,-21.86540469430291,274,0
17.061177561777182,-20.709193483908,275,0
14.179583935313183,-21.458512960553726,276,0
14.605103775611456,-22.492812346237912,277,0
16.834850512110545,-23.555819535243,278,0
15.338463545063272,-25.257597495761,279,0
15.768879613929817,-25.32260313652036,280,0
15.515578650545272,-27.067613515307272,281,0
14.480036834367182,-27.944676531965,282,0
14.027386930033362,-28.719416257525637,283,0
15.793093071407998,-26.141402323336635,284,0
17.040012953448908,-25.494248285433727,285,0
16.576957804473818,-25.48781871191345,286,0
15.409549749994818,-24.25099890965673,287,0
14.85276787895991,-21.247642146995094,288,0
14.579650345319092,-20.576136549049636,289,0
15.500750154496,-22.547932698578272,290,0
15.750177644128092,-22.878557806936183,291,0
16.46463982368491,-24.34455570606,292,0
17.24925003260727,-24.32502934655009,293,0
18.22043371036318,-22.40198125409382,294,0
18.992153355096725,-24.064171122994637,295,0
20.306863838707,-22.925373155655272,296,0
19.876072955149635,-22.702692844877635,297,0
19.611615541766273,-22.844365110751,298,0
18.682474015223093,-23.085952784661455,299,0
19.674644289133276,-21.340717838148908,300,0
20.232574700035542,-21.333771664561272,301,0
21.42298160949527,-21.689333296998363,302,0
22.156568662590907,-21.484279455373365,303,0
24.68179303023718,-20.868657884439727,304,0
26.290298184587726,-21.61206446345682,305,0
27.12874759411491,-22.139923177891816,306,0
28.744093300601364,-19.95516473388991,307,0
29.733669981578544,-20.40470977489909,308,0
26.83826893692236,-25.950953800396363,309,0
26.91980103910027,-25.453840632442727,310,0
26.754271553410728,-23.453047620636543,311,0
25.766807913493363,-22.132189433275272,312,0
26.652434656548454,-22.310060470421817,313,0
27.425791972910908,-23.150173209205,314,0
29.62951891282045,-24.185632646828548,315,0
29.863608414540998,-22.321862532628,316,0
31.55214613394427,-21.652058420746272,317,0
30.304631421476728,-20.940074148812638,318,0
31.038072025094817,-21.309304102175638,319,0
31.014785801252,-19.78246773347709,320,0
29.643112713532364,-21.759233914837456,321,0
29.768128775805366,-22.932232760066274,322,0
34.32193695966246,-20.533932193320545,323,0
34.026492421576634,-20.77920988306009,324,0
32.23329527076073,-24.345476416401365,325,0
31.224919963089093,-25.155003429678636,326,0
33.61876213315436,-22.76189845307818,327,0
32.758734230922364,-23.842897188149454,328,0
32.11748627157082,-24.028234592972545,329,0
32.982549264808,-22.630142294637636,330,0
34.53206600911127,-19.526337313451364,331,0
35.91691665579754,-19.469678619684366,332,0
35.54568477755409,-18.67654296106164,333,0
33.665209168672455,-19.204876976142454,334,0
33.23545099857982,-21.245171532103633,335,0
34.15523545850918,-20.789982564047815,336,0
32.62219211827373,-21.129516107995272,337,0
33.62485781018991,-20.683193664403,338,0
34.04081218665855,-18.210953065099453,339,0
34.902830311725545,-16.453632450762907,340,0
35.34904202669436,-17.004831170923183,341,0
34.518547274388816,-14.751424212785729,342,0
34.67523794677291,-17.248489061426636,343,0
34.868398904257184,-18.87605710794336,344,0
35.97146956963146,-19.27153685928527,345,0
31.91040599632418,-21.467084839648454,346,0
33.52834638336636,-20.15129776966209,347,0
32.39583960096591,-20.507462036737,348,0
