x,y,frame,particle
14.998560322179728,-15.33839897173691,0,0
14.376193098058637,-16.67618775488882,1,0
15.652074561189364,-15.860290521535635,2,0
14.10032669163682,-18.22061712437773,3,0
15.533562794600183,-17.305964318210545,4,0
14.434357826129819,-17.943716773499272,5,0
14.053799405340182,-16.832420187514725,6,0
14.001325418482999,-17.374118726920273,7,0
13.387787200052363,-18.142926065935182,8,0
13.040576844626,-18.856370820837274,9,0
13.13078893707909,-18.118449571020637,10,0
13.164932057825455,-19.87759766243391,11,0
13.52069853768291,-19.324185322382544,12,0
12.448768307372728,-20.925668876264634,13,0
11.277028801283818,-21.35548074963682,14,0
11.583861584064001,-20.26061758178991,15,0
11.620566886134,-21.204705240278454,16,0
11.696482349406999,-20.887386136236,17,0
11.044363414299273,-22.724764721261455,18,0
11.18073623381691,-23.699181046673637,19,0
10.326522539549638,-22.579721668001547,20,0
10.28146257353991,-23.879508733748633,21,0
8.408540990441072,-24.612240973195362,22,0
8.895611670135844,-23.855532685901547,23,0
8.6114178348107,-23.377376445744,24,0
8.345188069912373,-23.77485934495345,25,0
8.482161265436408,-23.889538521407,26,0
9.192578884783455,-24.64165657798518,27,0
8.192710427383464,-25.409514014555725,28,0
6.7800155910355455,-25.43434918890518,29,0
6.202583098202691,-27.52596667806727,30,0
4.516532342240791,-26.920380482172185,31,0
4.965215629298991,-27.13334610154,32,0
4.5055416176981815,-28.018959627406364,33,0
3.345619198299936,-27.622939136268183,34,0
5.044458579438718,-28.04309094959918,35,0
4.225710358872891,-27.48663969605282,36,0
4.472672048990972,-29.32125195141882,37,0
3.3697010379162546,-28.652629650560907,38,0
4.221621160609755,-29.25308186697409,39,0
2.2965368945864273,-28.189842150065545,40,0
2.463774311163036,-29.236639859094726,41,0
1.6246902947274362,-28.69544027080882,42,0
1.9025261247000547,-27.42705646597309,43,0
1.1168484948647455,-28.396810500100273,44,0
0.8301806087814327,-29.32839674850909,45,0
0.1704894237930109,-27.04536010718518,46,0
1.200458176761118,-25.69696920204973,47,0
-0.5953615832915091,-27.44714447079491,48,0
-2.4657240514378818,-26.429178313425638,49,0
-1.535978937083518,-25.751608279020452,50,0
-2.5976316507344546,-25.579116246993728,51,0
-3.3100770392214636,-24.205879257730274,52,0
-3.1454853200305997,-24.912255801010275,53,0
-3.4637770382244817,-25.635896902416363,54,0
-1.5913325594654182,-27.387423135363907,55,0
-2.443048015896891,-26.511507049215,56,0
-3.5940520368724638,-27.047404279413364,57,0
-3.907688875034618,-26.842920797567544,58,0
-1.493007988575918,-28.215388857440182,59,0
-2.520493302805009,-27.109908089732908,60,0
-3.5999182094869364,-25.818693699832092,61,0
-3.7834101231079087,-26.600166736709543,62,0
-4.347518267322545,-26.56074451674973,63,0
-3.302615943162682,-24.98861751185591,64,0
-4.4261658370002905,-24.15878719447627,65,0
-5.760828684902337,-24.083719478243456,66,0
-5.411302436443745,-24.602471509263182,67,0
-5.129910138872682,-24.25514375482291,68,0
-4.961770411108963,-23.92283824294682,69,0
-4.9572867303108366,-23.127123312755455,70,0
-4.209877045390618,-22.777254983866,71,0
-4.250275107219691,-22.87077895530527,72,0
-4.584674591442819,-22.687566446871728,73,0
-6.106634399742272,-22.098152299111455,74,0
-4.428116611508554,-23.658152631151818,75,0
-6.279538976668136,-21.61778428032609,76,0
-6.636170311528164,-21.540214754746543,77,0
-7.3688817917318,-21.919675326295,78,0
-6.4923711978851,-21.150343095762636,79,0
-6.100106949103418,-21.870441489594,80,0
-6.292787994988054,-19.178692309953455,81,0
-5.574567969791846,-20.949562102787183,82,0
-5.348434951279018,-21.92061563756964,83,0
-5.212555893642636,-21.08287817646527,84,0
-5.053587869501827,-18.87891953176291,85,0
-4.079420303354827,-20.243394532895724,86,0
-4.420062174885618,-20.62617808061918,87,0
-2.690192227405518,-21.065821476259273,88,0
-2.083346211091145,-21.609265162047727,89,0
-1.531203127605109,-21.38465668754791,90,0
-0.9016854982718272,-21.39737927972191,91,0
-0.17022221328369183,-19.81309686073355,92,0
1.0342473724304364,-19.86630237530009,93,0
0.4045335389006173,-20.73801738350027,94,0
0.6096405642633264,-20.184746621597455,95,0
0.6688436911867945,-19.309610490777455,96,0
0.8750264553085881,-19.42565753590009,97,0
0.0880443291909291,-18.143428254692363,98,0
0.11848181374673364,-18.016469776544,99,0
0.6540891138398327,-16.171492564481728,100,0
2.7531636998212816,-17.827036382494363,101,0
1.9803023576114092,-16.75395316369818,102,0
1.4074033290070729,-16.581058393009272,103,0
1.9694171595979182,-15.672726152631727,104,0
1.7980243794905273,-17.586441632800362,105,0
1.5378233592367818,-18.430018735030274,106,0
0.47974236077208,-17.187456663351,107,0
3.2105069415870093,-17.128362126752638,108,0
2.0587966978865726,-15.588014972420092,109,0
1.846603128756482,-15.535170508370909,110,0
1.4103810189668182,-15.48129579072709,111,0
1.2526271659229726,-14.803782101549182,112,0
0.3054840939089218,-14.490780332510637,113,0
1.7527407486127182,-14.843295686884545,114,0
1.8443867034447818,-15.237050464340909,115,0
3.402287810224591,-15.464835816830183,116,0
3.967600226184182,-14.349147927069907,117,0
4.600846147489881,-14.570173401115726,118,0
4.170641680114436,-15.834432122707453,119,0
4.1454192155593,-15.081458726941364,120,0
6.678445566281282,-15.982248923622183,121,0
6.109615741239245,-17.287927493289363,122,0
5.808725912928727,-18.605587930663273,123,0
6.702392662325373,-17.90789254573591,124,0
6.4149738754942,-17.292021352125452,125,0
7.852216038879245,-16.848366863326547,126,0
6.951941597529227,-17.842239325502092,127,0
8.679702693404172,-17.111915195625183,128,0
9.0067678476429,-17.966003480402364,129,0
8.162590566256563,-16.510658254214,130,0
9.906587251240364,-17.78635367935318,131,0
9.486425080940819,-17.941480057007634,132,0
9.268784437691819,-18.746142740271363,133,0
10.100973798052456,-18.988006344888635,134,0
10.365057212720636,-18.521288558704274,135,0
11.290964451586545,-20.365964708864276,136,0
9.873595191133909,-19.666562137467,137,0
8.5318810516018,-21.887241433286817,138,0
8.401100275174619,-20.457509111258,139,0
10.924259986196272,-20.237291288656273,140,0
10.600004580928635,-20.31177084285209,141,0
12.599000421721636,-18.851777045429,142,0
12.408395475302454,-20.288621620342,143,0
12.786211983415363,-19.26810372433918,144,0
12.648759428092546,-19.709282998145728,145,0
14.232212934841181,-19.234602097168636,146,0
13.850991195928728,-19.624086408993183,147,0
15.315387252343637,-19.48250463362182,148,0
13.787327124579273,-17.22337544502391,149,0
14.544411279025091,-17.690869056366726,150,0
15.932025307563638,-18.352566248251275,151,0
14.085813840191182,-16.824009493948363,152,0
