x,y,frame,particle
32.36376946376291,-9.37099394080391,0,0
35.167140797462906,-17.468942321629275,1,0
32.163953385635544,-15.586076039203636,2,0
34.18344617211564,-21.99376924686509,3,0
40.133694793877815,-26.441658476273275,4,0
38.47390079762464,-18.829209206148185,5,0
41.371473547448545,-23.22930920526018,6,0
37.661506753698006,-22.542195431071182,7,0
38.496756403569904,-19.81850088227218,8,0
39.80669429665864,-24.554992918824635,9,0
39.87057587249409,-26.30780403254791,10,0
41.202013857321276,-24.640688725522544,11,0
44.31126336295536,-23.866925264621816,12,0
44.42044213733545,-29.784576168630817,13,0
41.907265824629455,-25.146617923140365,14,0
41.30455287345736,-27.318300114316273,15,0
51.17061441117673,-24.132732394761273,16,0
49.726410106093,-27.36587240950673,17,0
46.52663002564937,-29.87786345426164,18,0
52.509441559772995,-28.01981102163082,19,0
53.83731724942173,-30.117088220170093,20,0
54.894432647274456,-30.156846206124182,21,0
53.75060656562636,-31.39488163250264,22,0
55.23274320386936,-30.023350432547545,23,0
59.82837515124255,-32.82903106546609,24,0
53.41671031959637,-33.13508077364118,25,0
57.85944862390664,-34.582196505224,26,0
56.19858137243545,-36.359404012817365,27,0
58.77069708627345,-31.268430405484548,28,0
59.226641845922366,-35.192148503201366,29,0
59.53541112320154,-35.06307475207818,30,0
60.83053333332064,-35.00264084508,31,0
63.27886116665818,-45.91102713924372,32,0
64.68731676684672,-32.840262860839,33,0
62.10589230265373,-36.61118779534755,34,0
60.91856979921709,-34.79032993705482,35,0
62.55838736382255,-34.05607392169391,36,0
62.191802783487184,-33.81699322533727,37,0
61.897218903772185,-30.60025387003009,38,0
68.07052463195892,-25.68366078508718,39,0
64.06829946286163,-26.283244096500454,40,0
62.30081344600855,-27.143010380861366,41,0
72.09129078031819,-22.330505676775818,42,0
64.77827429246763,-24.92934622844309,43,0
66.05141091950418,-25.633380250551724,44,0
62.18283707168582,-24.814890154354092,45,0
63.44533412815764,-17.821360416622092,46,0
63.68384883682327,-14.104782121220182,47,0
63.77193892248755,-18.346855834890547,48,0
65.910445026636,-16.198326265532,49,0
65.00240077178046,-13.482578870746636,50,0
68.55490730896709,-11.847487793811545,51,0
64.84183945166119,-11.184775148507544,52,0
64.79702807508718,-14.080783202994182,53,0
66.12455471606046,-12.94870936684209,54,0
67.25206843178609,-13.429820643697274,55,0
66.92915007097673,-10.642911335021,56,0
70.565076258065,-10.11553487208809,57,0
67.37721728427573,-12.823628178809182,58,0
67.8974430755921,-5.609786696445327,59,0
69.18186951820199,-5.265883758256882,60,0
69.81856484702664,-5.437021356373245,61,0
69.80467746967027,-3.288713056346418,62,0
68.78171632191973,-3.219004677473609,63,0
70.07846001369799,-3.0934492374143274,64,0
68.28191741370128,-0.023158155082540002,65,0
64.54812559097391,4.598604483810109,66,0
65.41819936830473,5.179124742787,67,0
67.01276921857254,2.670794627651618,68,0
63.129581810639635,5.3253603368076545,69,0
63.950528390700825,4.965021058414181,70,0
61.05230883704391,8.111857300208527,71,0
63.019080346958184,7.818700563221719,72,0
63.05173514537773,8.274789012856955,73,0
60.90451623750736,8.557684771288619,74,0
63.736084864820455,9.508773583125544,75,0
65.83430281201927,10.35447408989691,76,0
60.26634789106991,10.197297894863,77,0
63.549835133056725,17.237118342641182,78,0
61.67419139159009,6.862498797831436,79,0
60.743576124248726,11.666604820968182,80,0
62.829112695349814,10.934555099827545,81,0
57.402668622332094,12.120875483205454,82,0
55.60403150868246,11.634117743091545,83,0
53.84918539823809,12.307801941300363,84,0
52.37147557370936,13.811732567465182,85,0
52.414096137268366,14.936004175240909,86,0
55.308634357623,6.677487432772191,87,0
48.728901274977,12.288914630125909,88,0
44.26678769510546,13.107479895315635,89,0
45.04276100435246,4.1687096533836545,90,0
42.64298455240182,17.837009018711182,91,0
38.702221364386915,14.576374401661091,92,0
40.026212914606546,18.50329497709291,93,0
38.210690096302,12.938896785993636,94,0
32.52842231802,14.65804565272191,95,0
34.61466846403636,16.14903344015291,96,0
33.02853492910591,15.678441390511273,97,0
32.41328726805709,12.608509512709817,98,0
24.180055746543363,14.040372916638727,99,0
27.468408062905272,16.795391825883183,100,0
21.705838413658817,16.213307014387638,101,0
23.783973428015454,15.454185532221091,102,0
22.88914034047209,18.421440791177453,103,0
20.583817975248547,20.423046211775,104,0
19.959424949506182,11.669789791331544,105,0
16.830537589745635,17.196691101709273,106,0
14.82029419980909,17.639141510202364,107,0
11.58722204177409,17.985121887269546,108,0
10.992906724398454,14.984665377736455,109,0
10.982471957421545,14.084115575201183,110,0
9.946503147435,13.17146861691018,111,0
12.291342252779272,10.015277724143637,112,0
10.00639192470491,9.285961391683728,113,0
9.278576824141455,13.229405686352546,114,0
6.550667942391863,9.374873710100909,115,0
3.7710687583715274,14.114428958355091,116,0
1.1868112453980455,7.849483400463845,117,0
5.121890260950382,11.00511272105009,118,0
9.96266403698491,9.866201635064364,119,0
1.7254879717372547,11.097122950239818,120,0
7.561482929459336,6.956036705219309,121,0
4.433599819830827,1.8385451148289453,122,0
7.846592790566527,3.672649798867718,123,0
5.773908146041627,6.424126878643473,124,0
8.241907066537927,1.6229454459626,125,0
9.478038891779363,3.196810781374809,126,0
9.94757077343891,1.0529226453146636,127,0
9.603923442009181,-3.3421342035812183,128,0
-10.224808889130546,10.533627072363728,129,0
10.169749451714637,-3.7376352874371,130,0
13.27455792245909,-1.8095609616311272,131,0
11.198852189743544,4.158797688273291,132,0
14.282508015947364,4.351102850015691,133,0
10.054829407664545,2.1231959064927546,134,0
12.328712275521818,5.660528114039155,135,0
12.863343952431453,5.527166266608227,136,0
-4.390114453019836,3.717576517837991,137,0
16.073848536478728,1.7567757321922546,138,0
15.246649291439546,3.3620219853980906,139,0
22.118649476662362,-3.630070239282436,140,0
15.001778138818365,3.479771304424991,141,0
16.30726934844009,-0.6982783208474909,142,0
17.599699885972093,-1.1056612349719181,143,0
20.125024375482816,0.4876646662911827,144,0
17.423735199102456,-0.7292952931787109,145,0
10.937562837220637,-2.6413726152209724,146,0
16.000680765753636,-4.312929672228955,147,0
17.56533931143309,-5.9163241568433,148,0
15.656787162468728,-9.807231849500456,149,0
15.374591052696909,-9.123761124526,150,0
12.132559098560455,-9.634703392134545,151,0
13.386664631311454,-18.79593407576291,152,0
12.795760133503183,-10.470973667726636,153,0
11.352988138003909,-11.761568592714818,154,0
12.920987472760727,-12.89468637368718,155,0
13.413758526779272,-16.38629726609391,156,0
9.66201647302191,-14.027387985823363,157,0
5.230109314110673,-16.56589564316191,158,0
10.535597471720727,-13.005707655064544,159,0
10.519769907517546,-14.957844412653818,160,0
9.962443617039817,-17.80834963722164,161,0
11.951846688998726,-19.016096611574458,162,0
11.110029115226272,-26.883063563932275,163,0
9.72588640089709,-23.04734861492027,164,0
9.661030936220545,-25.738636746441912,165,0
11.828261859976728,-29.834011737685362,166,0
13.468093016260728,-29.340916036793725,167,0
6.9912965485996095,-39.50459143039582,168,0
14.361050183298454,-33.011888605309,169,0
9.369978846687909,-38.527347168212906,170,0
11.664065088176363,-39.26162912601682,171,0
10.798531320108726,-35.99301505470564,172,0
7.651073117737918,-39.17594089600082,173,0
9.514388418844181,-42.96829653029891,174,0
8.041916994306737,-42.27725388862328,175,0
7.644435972196309,-45.18977483978709,176,0
7.780091861405827,-42.414883318927274,177,0
-0.08769256629205546,-45.532615086342545,178,0
-13.533175016215273,-44.232557255912,179,0
1.5975648413617818,-46.43983184976472,180,0
1.9862270210504456,-47.89829248758272,181,0
-10.880496282237273,-56.41020309926336,182,0
1.551467570659,-49.35592009616964,183,0
-3.0963341931959274,-51.95376439738618,184,0
-2.1668286592282637,-50.56097987687927,185,0
-8.165720752066436,-49.18328883965464,186,0
-8.952415842555236,-50.669245761458185,187,0
-20.867324462839452,-31.879220608322363,188,0
-11.292417623058636,-46.71609552477164,189,0
-11.405339967868546,-43.92597929201154,190,0
-8.980225596958382,-41.65113056921891,191,0
-10.19615092703809,-53.55196661574155,192,0
-17.957525889454818,-37.21185338051145,193,0
-17.618143773550184,-34.530573315335815,194,0
-17.769863132556,-35.686684483836366,195,0
-20.911548950989545,-31.998673721839545,196,0
-23.368037681384727,-28.93628736100418,197,0
-22.809616076328364,-26.353447969422454,198,0
-31.419463088543182,-29.052232989869726,199,0
-27.68076882956791,-24.905841492799183,200,0
-22.927666065503637,-20.715708353716366,201,0
-21.497151179415635,-24.545064937412906,202,0
-20.233240202867453,-21.340358921104997,203,0
-22.696595963676728,-22.058463940402543,204,0
-24.051765089633363,-20.012469427208817,205,0
-35.93271225421655,-11.949824923567181,206,0
-24.116572712585455,-15.709168278093273,207,0
-21.659871898850817,-13.031873685694636,208,0
-22.605776795640363,-12.247622224673817,209,0
-24.03785705453182,-10.545339095697091,210,0
-18.451438640130363,-13.523440125616364,211,0
-24.394179117425,-11.292675961147818,212,0
-24.671868773106816,-9.526930965158,213,0
-21.749011578527,-4.096614304270609,214,0
-22.595911394207818,-9.548751975323274,215,0
-22.08324183552,-6.081902689133491,216,0
-34.91328621164827,2.1802324833169,217,0
-25.107232204769275,-8.835366240819955,218,0
-31.534389317843818,-9.287580703909546,219,0
-26.363920104306548,-6.9349977359390635,220,0
-26.134621948955182,-6.887955214431173,221,0
-25.35650579358082,-2.4041128773883274,222,0
-26.32012446927309,-1.9999259602352546,223,0
-19.155914604997726,-0.7438425249838245,224,0
-22.367386022544455,0.34336298637881,225,0
-24.422368586239273,0.09008118205551727,226,0
-23.766021258336362,-2.956981786708573,227,0
-24.569716049047457,2.353511777457518,228,0
-28.80179613777791,18.790414627397727,229,0
-20.542841756074726,5.029881814310882,230,0
-22.654447549500365,5.545453238691373,231,0
-25.27822129199582,2.6948101581203274,232,0
-26.990677885809365,1.1126041138085818,233,0
-28.116977862040272,4.181351864907091,234,0
-24.88112214339273,4.5174720711428185,235,0
-20.33816168472555,-3.6530590079025638,236,0
-21.627322400411728,3.2903712547941,237,0
-22.794885814949453,-0.8341381975892527,238,0
-23.02617594463773,0.4783354606344836,239,0
-25.010975859525363,-1.0375907397399635,240,0
-23.73706809904836,-2.4579161427072815,241,0
-22.55582528638618,-5.825767591753782,242,0
-20.29451496727018,-4.225284403695855,243,0
-18.01895762971527,-3.0544027687164093,244,0
-21.03336518989109,-5.507201100343091,245,0
-17.818446870075455,-2.4408262124368454,246,0
-12.238691760995001,-4.0693988173403,247,0
-14.904332748015092,-7.328944086244564,248,0
-13.76232378099991,-1.564870306990909,249,0
-8.762355971074165,-13.401003510311545,250,0
-13.983765163316546,-5.372501840855527,251,0
-9.209640842891636,-9.258926300751,252,0
-9.39788495702918,-8.675542367884045,253,0
-10.287268063966545,-0.5359423659923481,254,0
-6.912815783847491,-1.0332879609336454,255,0
-7.161925964621745,-5.279453641698119,256,0
-7.156659364351237,-3.5943588132047637,257,0
-8.914934675294255,-6.206585622320536,258,0
-7.5057559726969725,-5.204180814870854,259,0
-9.578749169776454,-6.5070382402413545,260,0
-3.9153135058616093,-9.490380423559818,261,0
-21.956573629913546,-19.07006212164718,262,0
-7.259550731834027,-12.492947201574,263,0
-1.4508208797945181,-14.282269858280728,264,0
-2.321336893241209,-10.593539790625726,265,0
-3.3410208870150364,-15.343571318116272,266,0
1.913260017184191,-12.382944221447909,267,0
1.5710288559562544,-16.909376201811273,268,0
-0.6455242140474445,-17.388935047563727,269,0
-6.364197916398891,-18.281481359957183,270,0
2.2118346980197545,-18.353423760657364,271,0
1.1476280635559544,-22.31699468830218,272,0
5.001753242883264,-25.687919969923275,273,0
0.34332296826825454,-27.13905396544682,274,0
3.456289160913318,-24.499029537761817,275,0
7.135030607148863,-23.157956552168002,276,0
4.983503395997663,-27.470985463201547,277,0
2.905434462892591,-26.909390170737275,278,0
1.9540149984234456,-26.915374234391273,279,0
1.390701420602791,-29.023997334853455,280,0
4.025896273407364,-27.042901474919184,281,0
3.967842706643918,-26.062642019797455,282,0
-0.6892190265868727,-27.73042114454155,283,0
0.12717162836169,-31.664169686710725,284,0
-0.19340205946130365,-27.621277017504543,285,0
-0.5606051092062054,-27.626521763592635,286,0
7.401011464297746,-25.224183125939366,287,0
0.4896918562854291,-24.877130604883092,288,0
3.806229474556846,-25.839828359978636,289,0
3.247198803413491,-24.673915297887362,290,0
4.223010236889037,-26.36556393689864,291,0
6.344261569561399,-22.946826654658818,292,0
5.6216265334409,-22.713510949749818,293,0
2.218123992641691,-24.739363334069907,294,0
0.5139699371887846,-23.86173896777309,295,0
5.407286509330709,-23.810042421469362,296,0
4.641943095378945,-23.024605686738273,297,0
3.4618993430108547,-24.069912356723364,298,0
0.05658260713044455,-24.235184258672636,299,0
2.2072422153871636,-25.344097574069636,300,0
-0.29338114698192813,-22.825867425250912,301,0
0.9111077488083272,-25.615069224437637,302,0
3.0273598622475273,-23.293468285474454,303,0
1.982220195804909,-25.86811906246391,304,0
-2.0357119158659542,-23.239484813637272,305,0
0.06058023415299091,-22.754896444929454,306,0
-4.494278853770945,-25.042647079780547,307,0
-2.9097927759063276,-23.049612000331543,308,0
-0.43731491799088906,-20.598684963994547,309,0
-1.7973328452807817,-20.305694942403274,310,0
-1.4440407408895364,-20.281485719655546,311,0
-4.728930720790736,-23.066860059908002,312,0
-3.302037143606191,-20.772217909337726,313,0
-1.7202448729379183,-23.296376190848907,314,0
1.4069665629812271,-21.528568337472635,315,0
0.28473093512047093,-17.80548925893982,316,0
0.25404163745396907,-15.417117495398456,317,0
0.1461933643057191,-12.963273182989909,318,0
-0.7134735253504828,-16.953373223463,319,0
5.1552674087498636,-8.566330067756782,320,0
0.3140659702959346,-9.554937627717727,321,0
7.518884005321445,-5.806193597037355,322,0
5.907996608706054,-3.162947855708836,323,0
7.405857506532763,-2.7339389146356092,324,0
7.385413888361282,-0.6375584542669509,325,0
8.028984098891263,-0.7191453096110755,326,0
10.738065586864453,2.8120640520343727,327,0
6.788493863509009,7.032280827116145,328,0
11.544477110930455,2.803761990951027,329,0
12.113555833250727,-0.6120597909430573,330,0
12.435122196931545,3.9964243661559453,331,0
9.491095532506817,6.437302093032409,332,0
11.840420265985818,4.489926352945036,333,0
16.359188155292816,3.908498226022418,334,0
16.865565486373544,3.8503272930664454,335,0
17.974254565639544,0.22632897364869092,336,0
9.593805498724274,1.8307746368070272,337,0
18.094093642455274,-0.3150032933309063,338,0
16.790719192820454,-3.3098897655928545,339,0
18.03359927873309,-1.024173903482009,340,0
16.16194061016127,-4.239268994433509,341,0
15.560209578851728,-5.7467654323025545,342,0
11.387959835058728,-7.3664613997791175,343,0
17.06024455816027,-4.097074444380555,344,0
16.75672275323091,-7.6190592986991446,345,0
13.770106833320364,-10.808195898343364,346,0
15.127056117698636,-11.645176111886272,347,0
18.760005440485273,-9.13033735384491,348,0
16.676215167844635,-12.961210388819454,349,0
14.508981565047636,-15.142796450991364,350,0
15.811065974808908,-17.892037956359726,351,0
15.770271966614363,-20.63504347974818,352,0
12.511808618501998,-21.487588430359455,353,0
13.703331011529091,-21.087918639456635,354,0
15.076657343384635,-23.20559551936127,355,0
14.154455103181272,-28.496230804661543,356,0
13.413375235964727,-24.861671758043546,357,0
13.073473549178727,-29.96586277296682,358,0
11.566154380829818,-31.729323595072092,359,0
17.98853269035018,-37.29496946226255,360,0
20.524315674851998,-35.024814191499274,361,0
18.25445312918709,-39.28140377156454,362,0
15.845065947755819,-35.79906256529391,363,0
20.985634080706,-36.83990177863391,364,0
23.04858918611318,-37.184637502582454,365,0
23.90082813329118,-39.13821619117937,366,0
23.85424303922573,-38.93047690400082,367,0
25.968155837280364,-45.71705587695282,368,0
25.551462371244543,-46.35707735893682,369,0
26.582558119401906,-44.36510240770146,370,0
26.164186129975725,-45.98544186383127,371,0
31.520721498373454,-46.57953108558509,372,0
34.33898919260918,-47.85731649387545,373,0
33.216630891716996,-47.009070519344,374,0
32.15748103832055,-48.62330500567655,375,0
35.512650666566365,-50.19772165298091,376,0
37.04309146149218,-50.447213604488546,377,0
33.90281742987909,-51.30984360530164,378,0
38.487375238089186,-53.89010541937218,379,0
34.43619782298682,-53.13767842792991,380,0
34.32811046026773,-53.004106260964086,381,0
30.367861630010456,-55.17126901895827,382,0
36.36949793846155,-52.53285695183464,383,0
39.084115372446725,-52.149657562433,384,0
38.799958983133905,-45.47015757470482,385,0
38.3407104991681,-52.564771488017456,386,0
36.734203944455636,-47.421747800067,387,0
34.49594448639937,-43.511590030053725,388,0
34.405502942947635,-43.05438828580491,389,0
37.25518881575164,-38.913711860409094,390,0
29.517427908525,-49.24077848354418,391,0
35.99183765927418,-38.229225061347634,392,0
36.555960716149634,-36.292085727266546,393,0
34.9480731945,-38.37336364842018,394,0
36.22111018302537,-32.141818530546,395,0
33.25129804878127,-32.51461476914936,396,0
37.32541576370691,-30.916195703926547,397,0
36.67851828653218,-30.962230634567,398,0
33.25144798912227,-30.254046474101724,399,0
38.389297498327096,-27.079216374285362,400,0
36.95478545489791,-29.22793312214582,401,0
33.31478878658982,-27.75122203331818,402,0
36.44896156896191,-28.486936346317638,403,0
39.39627807430609,-21.789439988751724,404,0
35.782162113973634,-22.28766073929991,405,0
35.31740378773673,-18.708290004046816,406,0
30.781664674157547,-18.081914364765453,407,0
32.42824707413982,-17.904885601836455,408,0
33.774590154498725,-18.145642070015818,409,0
42.323967879858095,-17.722781486998727,410,0
31.740783576709273,-14.937381763936363,411,0
30.452337782278818,-11.920524715389545,412,0
32.608370560350274,-9.81806610144291,413,0
29.054103647233728,-8.454942034116463,414,0
28.334526924366,-7.800567554010736,415,0
26.072486169621637,-9.575368258237182,416,0
31.570172396323546,-5.196520982362082,417,0
20.22850546928718,-4.392524405527891,418,0
25.327986881093636,-2.2739760313703816,419,0
27.67632669104109,1.6856669186142,420,0
9.610091710740363,20.491023711479727,421,0
22.385196173264454,5.948961460786754,422,0
18.42988779046018,2.9612298110900457,423,0
16.724726819858727,4.056127727392818,424,0
17.478197733986455,5.045601023810637,425,0
17.046265004338093,3.534055281540627,426,0
16.73772849378682,5.877093118172918,427,0
18.346091477161906,7.741501576954963,428,0
11.938601328696365,7.205279154793963,429,0
12.841100216219363,5.0635669988863,430,0
14.236651550715818,-0.14994339982374,431,0
7.160297211010027,8.4494713003711,432,0
12.482131782647546,6.545740494188318,433,0
8.59718837630109,9.520081911335001,434,0
9.565761717021182,13.073128720879545,435,0
10.545020864156637,9.74706135902582,436,0
9.008625096480717,11.729375433751818,437,0
4.277783048825527,11.487784520005546,438,0
6.891351094492028,10.313748776751272,439,0
3.805335429769018,9.352253854490638,440,0
7.114021235669354,3.215531170514818,441,0
8.942785168144482,3.525423856228409,442,0
-1.0992393112825545,12.11264674150818,443,0
0.5270395553799391,14.212873758194455,444,0
-5.069942683065046,8.699334383305409,445,0
-6.174840443092082,8.021786199366527,446,0
-5.2739107037227,10.216924805478728,447,0
-3.7334801108102273,13.34641616081391,448,0
-6.752658335248627,9.360407182782,449,0
-14.456951054693272,4.919090399025655,450,0
-12.773108045840273,11.77972847050718,451,0
-14.412896640526546,6.334330635802873,452,0
-9.223902240172182,11.476934687361636,453,0
-10.799027752156636,8.6470390791214,454,0
-13.796225726205364,10.625224131475818,455,0
-17.30205518495382,11.807577863357729,456,0
-11.693371732441818,8.798374872683263,457,0
-14.486782281054092,6.682007665295363,458,0
-14.224201525861455,2.5476681182739638,459,0
-12.629740000347637,4.567057534348182,460,0
-16.663185793013,13.619848319376636,461,0
-15.479149295739909,2.0433941021562454,462,0
-18.065471244900273,1.3722275373849637,463,0
-19.300266697114274,-3.1323882334519726,464,0
-16.878981968869546,-2.444891655883118,465,0
-20.771312506736454,-7.839934586144118,466,0
-19.681860787811182,-8.643711967756964,467,0
-17.523778425515363,-7.7751522410119085,468,0
-17.162889345714,-9.613298702165455,469,0
-24.037778087449635,-6.660835474783891,470,0
-16.577876398241,-8.751771875129155,471,0
-23.77746504210591,-12.767843257957637,472,0
-21.820024481246364,-17.40392538443291,473,0
-19.881420418071087,-14.984143247756545,474,0
-21.278141478150363,-14.454186658246,475,0
-19.738934334419817,-11.479312897317364,476,0
-27.23258026407191,-13.94130837092091,477,0
-24.159315373304274,-12.886222607909636,478,0
-23.839842926988908,-14.603694358272909,479,0
-27.327652308077365,-16.200105865597727,480,0
-28.88849808022609,-18.773443823906362,481,0
-30.59042273671982,-20.229528737919544,482,0
-33.14002284863927,-18.102390516487816,483,0
