x,y,frame,particle
-2.37203866998703,4.5682483293563,85,0
-2.53631397411176,4.22680061262635,86,0
-3.08782461279907,3.5502067984836,87,0
-2.99971310232803,4.25255708629113,88,0
-3.0658503784433,4.22904336857236,89,0
-2.76947799184782,3.84108579463207,90,0
-2.70429234664119,3.9700690710224,91,0
-2.53378967487415,4.07556015227106,92,0
-2.65600216107663,3.74877292416883,93,0
-2.25277982892912,4.00827188974031,94,0
-2.05160281513461,4.04056105599507,95,0
-2.22626351289523,4.4215603092223,96,0
-2.20067181858712,4.58955875043024,97,0
-1.35286539074371,4.0830057074539,98,0
-1.24792157914425,3.3973739101147,99,0
-1.55085300899733,3.65804611357854,100,0
-0.931529073047786,3.44804678968706,101,0
-0.798414092206277,3.04344397920672,102,0
-0.693011043108109,2.98507565363322,103,0
-0.869021994027873,2.89176550838584,104,0
-0.809023915927263,3.12597020084689,105,0
-0.906018731638,2.9660490614716,106,0
-0.648301732966417,3.13924094364028,107,0
-0.545903191639226,2.98990264823154,108,0
-0.355285313719445,2.72354430521272,109,0
-0.292330904242489,2.9568850024695,110,0
-0.38848601988272,2.98311855876857,111,0
-0.424772794075659,2.88583498622051,112,0
-0.27205481404466,2.81522794552697,113,0
-0.16094087661687,2.75072266557431,114,0
-0.318709904526496,2.83295255269184,115,0
-0.0461998826903917,2.79615081984377,116,0
0.111917796559191,2.64891598570256,117,0
-0.193603307779676,2.4440076260398,118,0
0.254282599920301,2.57074596453518,119,0
0.261631938510591,2.70325709609967,120,0
0.30448663093521,2.70321794098562,121,0
0.281220295488142,2.57143216611165,122,0
0.364550646468726,2.44839553233741,123,0
0.34229463486298,2.39199194043772,124,0
0.289174707786744,2.41234255065977,125,0
0.470735154771242,2.40638217666463,126,0
0.534680291000732,2.32193880865593,127,0
0.737088082077772,2.38730041311232,128,0
0.701283716025439,2.45331249199472,129,0
0.900446142681893,2.96103794631624,130,0
0.75742991212432,2.29726815860033,131,0
0.913338035050095,2.17109890762604,132,0
0.831312378896886,2.13601064687309,133,0
1.3992161583123,3.51410415226524,134,0
1.14765093711374,3.61083186720772,135,0
0.830723348231037,3.40020884385043,136,0
0.908899344187143,2.04088385829744,137,0
0.848543625680096,2.1020229833604,138,0
0.772061173563029,1.97976996254548,139,0
0.0800877771071105,1.96882300781219,140,0
0.201725718709109,1.74959234330621,141,0
0.0879555247371037,1.63172406943308,142,0
0.0030977284970221,1.76437361994615,143,0
0.162398698355676,1.85800068845741,144,0
0.113635070994596,2.13710868786015,145,0
-0.110536161012522,1.69058681354338,146,0
-0.622150288645898,1.44425041193639,147,0
-0.0810705641123781,1.40230656855256,148,0
-0.645893047290957,1.09002484968343,149,0
-0.0789770679764084,1.31160052694199,150,0
-0.107611904439762,1.39787596019437,151,0
-0.168877546790206,0.720087339376704,152,0
-0.404396553907374,0.620574639916712,153,0
-0.815671633262625,0.714698733413018,154,0
-0.197353409711073,1.26344337601331,155,0
-0.725349399710241,1.31558861924316,156,0
-0.781139141101073,1.11951026726819,157,0
-0.815308593251771,1.41747340005577,158,0
-0.649788620712001,0.748105910533955,159,0
-0.672675369840134,0.647103732796036,160,0
-0.579315168398547,1.06334964800844,161,0
-0.417175920373702,0.059028836805237,162,0
-0.433239658443643,1.04815065224022,163,0
-0.618511881969143,1.46670713517457,164,0
-0.807738075403271,1.5486142727348,165,0
-0.974654532057931,1.89574762262034,166,0
-0.754478645476621,2.08285490582551,167,0
0.197147931169926,1.49488008428699,168,0
-1.12000760582819,-0.164750811405003,169,0
-0.881101194252233,0.428618954197109,170,0
-0.588424297281422,-0.118647204761792,171,0
-0.979084918858581,0.244735435206118,172,0
-0.604841243324291,0.19372117934928,173,0
-1.15298812801862,0.806339615458617,174,0
-0.790615160482204,0.633497182438586,175,0
-0.751550956755807,0.843471651194584,176,0
-0.383282705972666,1.08724677217068,177,0
-0.142505465134952,1.0651733092742,178,0
-0.43168718698821,1.12872628981266,179,0
-2.00814369953481,1.22600844155443,180,0
-0.261405468699782,1.80371328880808,181,0
-0.318504860848296,1.74389244358527,182,0
-0.205770888357221,1.82365225424261,183,0
-0.738657280019258,1.84708420477598,184,0
-0.534385715922957,2.05516378460724,185,0
-1.0660321081876,1.76070964482344,186,0
-0.954034784280402,1.83993018760836,187,0
-0.913835423355658,1.67182451716045,188,0
-0.946542366770768,1.77808164820467,189,0
-0.97877667438265,1.80888787511654,190,0
-0.989894666795036,1.96217741049325,191,0
-0.987300674878384,1.61312910766053,192,0
-0.878097335824551,1.79917636023331,193,0
-0.839275773236653,1.7606846565941,194,0
-0.924575612411406,1.74525350408435,195,0
-0.895820117434051,1.64867692747834,196,0
-0.997746701029593,1.53964847304269,197,0
-0.61958809278296,1.58933594866807,198,0
-0.56155111455385,1.84564543864553,199,0
-0.639163186634938,1.92730555111249,200,0
-0.83057266380584,1.6099278512091,201,0
-0.676310624598988,1.60315198256297,202,0
-0.567699991687922,1.7193553342743,203,0
-0.553926803807493,1.59448407180728,204,0
-0.52318307359031,1.57123435326892,205,0
-0.565183518369371,1.67666124973822,206,0
-0.554473936121937,1.55190781508158,207,0
-0.465457840261888,1.49799622795045,208,0
-0.668185515778525,1.54274457454091,209,0
-0.473863028372779,1.59846682400087,210,0
-0.492545631320553,1.658214673641,211,0
-0.644652862494586,1.65416360231969,212,0
-0.703426858366532,1.65297027860992,213,0
-0.319212009723419,1.98653183771216,214,0
-0.713024895630769,1.60936620469499,215,0
-0.716219773290564,1.71214343112319,216,0
-0.603010962675835,1.72080697855633,217,0
-0.638891950908078,1.83668724388261,218,0
-0.647398399758113,1.99542575249272,219,0
-0.784208336305807,2.01945901241224,220,0
-0.629247832423295,2.15267671697738,221,0
-0.386538190412717,2.19953921053868,222,0
-0.434824583620616,1.83395344504903,223,0
-0.185827547314048,2.24554501028882,224,0
-0.203782713103713,2.24889182433658,225,0
-0.201842471302988,2.34365312152877,226,0
0.0188727917780357,1.90122146012159,227,0
-0.0437708677470992,2.22458333010444,228,0
-0.0534893720088822,2.07379496692447,229,0
-0.0171856865745017,2.17690179396065,230,0
-0.0882729501456167,2.10819334706522,231,0
0.010169535127651,2.28988844845378,232,0
0.09412632443287,2.15820655019473,233,0
0.208790792606545,2.29160945437826,234,0
0.196345891831949,2.32843938624808,235,0
0.241084599456179,2.11664812514216,236,0
0.224634475319591,2.13536044125559,237,0
0.211912945047272,2.13237358007149,238,0
0.124993313655941,1.63870946998551,239,0
0.235277496411161,1.94017687535363,240,0
0.215895477207773,1.8089653186669,241,0
0.3161090750883,1.94070231169482,242,0
-0.0877400018277071,2.13084760976406,243,0
0.213180042450628,1.89116548327866,244,0
-0.134892193534664,2.17940419052548,245,0
0.138029453969123,2.09790228870703,246,0
-0.0369216518302486,2.26833082869057,247,0
0.113911760553467,2.26045774014692,248,0
0.106965628973846,2.61558274762243,249,0
-0.410931552932286,2.60799265469347,250,0
-0.55749077948486,2.4701008635949,251,0
-0.423789122980712,2.02952056583415,252,0
-0.284271574904531,2.25481807032509,253,0
-0.131732457448947,2.61922064779852,254,0
-0.200614174912023,2.71095559136005,255,0
0.0925268410495691,2.45694748094297,256,0
-1.44457930110242,1.84562857360187,257,0
0.0581150358363298,1.99614462766765,258,0
-0.521086302580228,2.26801604177727,259,0
-0.428710179900629,2.14573524199118,260,0
-0.924731750991551,1.8817301356885,261,0
-0.743278561730121,2.35266664753742,262,0
-1.04199996619609,2.48018432325474,263,0
-1.01993194572954,2.69425250256158,264,0
-0.919608467418934,2.77909353252659,265,0
-0.304243496799605,3.01127876975774,266,0
-0.192363004718584,2.5891355369484,267,0
-0.751150897128423,2.97172574028209,268,0
-0.512844609345566,3.23843461038331,269,0
-0.614851815385811,3.29362625856886,270,0
-0.132150304705769,3.01106457725192,271,0
-0.114670242221743,3.1254471893463,272,0
-0.556307308627798,2.99191971650309,273,0
0.0474366123763873,3.10245769661221,274,0
0.105232545647773,3.25071431733999,275,0
0.153972104872118,3.59194279161856,276,0
0.458516547957216,3.91019527435853,277,0
0.907208829221067,3.98949737823506,278,0
0.789149569186333,4.2809810620469,279,0
0.915328888265878,4.10305999223991,280,0
0.809086509132707,4.37965853176466,281,0
0.192078824067835,4.28046096716889,282,0
-0.0094709719397103,4.38209394164215,283,0
0.220918085746729,4.55057900538739,284,0
0.0519589224792128,4.45161752060103,285,0
-0.0578690719726533,4.3009161246912,286,0
0.0250782005589209,4.11569382791199,287,0
0.462839973828315,4.43986423759188,288,0
0.655019212853251,4.36484976397458,289,0
0.375261168283724,3.58831149981967,290,0
1.06731265366852,4.13111907629978,291,0
1.41176369113551,2.41921508990209,292,0
0.965830273021601,3.2689334427508,293,0
0.909961364886916,3.08040209888062,294,0
0.570094452172561,3.35201435060355,295,0
0.724546954755842,3.47835797154666,296,0
0.511671546834483,3.70911116313468,297,0
1.43437895589302,3.58334223070107,298,0
1.4866387896369,3.37063436687786,299,0
1.54863721320537,3.33609871043583,300,0
1.44882080313404,3.44265076615028,301,0
1.54618493337932,3.067984122511,302,0
1.40904342675812,3.41973119394135,303,0
0.712274285324481,3.29560477517276,304,0
1.05218135504214,3.4820361543122,305,0
1.08294799841486,4.13987738720708,306,0
1.13949136527184,3.77725248806036,307,0
1.08546446870294,3.81654325753051,308,0
0.668170502276408,3.44615534792281,309,0
1.55496311710298,3.63902688353845,310,0
1.66496261942124,3.71527252225358,311,0
1.7401400455848,3.71805270153,312,0
1.77157458693887,3.73106424026685,313,0
1.80629859207085,3.84076469139801,314,0
2.05382460737939,3.91511120501636,315,0
2.131900834948,3.97674037742314,316,0
2.29070903503907,4.07268502975404,317,0
2.44266496355026,4.21974156633782,318,0
2.53047548732349,4.10592940483643,319,0
2.43901957459608,3.82633510032169,320,0
2.4985397805484,4.03680625636702,321,0
2.51734590970782,3.83941289866009,322,0
2.57914218230442,3.90538995942131,323,0
2.64162860380393,3.95479029043001,324,0
2.66070059014545,4.14878428964088,325,0
2.69595666058271,4.08851202748818,326,0
2.75958960961468,3.93584287477804,327,0
2.93731408706662,4.04635563138901,328,0
3.5461295491009,4.04861145178238,329,0
3.01051988425726,3.96934808394722,330,0
3.17031577605939,3.87715857464101,331,0
3.2575924173517,3.62638853401742,332,0
3.25809904743355,3.52294083238763,333,0
3.65945301653554,3.36611161494649,334,0
3.68381706740742,3.22344534701167,335,0
3.3424676409739,3.2913065737361,336,0
3.27650288999665,3.02020942495598,337,0
3.38385861157184,3.44136830110262,338,0
3.6174476689498,2.62948932850738,339,0
3.25686382798019,3.59758928578086,340,0
3.44840275343343,3.60610450750391,341,0
3.21476022024362,3.71947840693418,342,0
3.51804908301134,3.65120244584023,343,0
3.41275825293715,3.84316166856371,344,0
3.50949766860566,3.94396412121351,345,0
3.4597185267181,3.90664516542422,346,0
3.50361890900686,4.00703753774056,347,0
3.58532047278929,3.68418682294739,348,0
3.49066493007533,3.92810816495798,349,0
3.64021658327918,4.06725541335844,350,0
3.68691855357578,4.16383004741401,351,0
3.72729656529959,3.79142582125606,352,0
3.79589101697693,3.76260676752072,353,0
3.81271538999881,3.82270182564285,354,0
3.95126176394993,3.8359255306461,355,0
4.0283959750848,3.83061408411129,356,0
3.9742808827972,3.71476505073185,357,0
3.79588902779444,3.7837899610885,358,0
3.67085909832523,3.80634467358059,359,0
3.69627666318254,3.76468326412961,360,0
3.60294343740393,3.8771542219582,361,0
3.54807550337117,3.94818850078755,362,0
3.8964144359466,4.10210802023229,363,0
3.61730267964617,4.14198537894938,364,0
3.44726995315216,4.02486000700621,365,0
3.58488671219018,4.16035847778259,366,0
3.40998649957319,4.14529569525848,367,0
3.34603176609398,4.22833791351882,368,0
3.46467803725429,4.33705937122235,369,0
3.51935364920501,4.29693656022826,370,0
3.47869409106398,4.47452195797114,371,0
3.2715730385372,4.55064075418191,372,0
3.32759764343883,4.55144797684381,373,0
3.55336769569601,5.02005387034684,374,0
3.85122329399678,4.72984747851403,375,0
3.25043388995937,4.40050424821005,376,0
3.07327599045038,4.4139836750623,377,0
3.02374586170622,4.51638568878228,378,0
2.88212859820549,4.2824220888464,379,0
2.96193206750662,4.44628613175816,380,0
2.79396682175854,4.41581618702612,381,0
2.71618149108815,4.47836456658084,382,0
2.71870889910614,4.58711743857913,383,0
2.57027138950123,4.61649301614375,384,0
2.53534395566144,4.50413039236739,385,0
2.45679817331362,4.50962435554322,386,0
2.3281594374934,4.66749021040279,387,0
2.19524069111759,4.71331261463987,388,0
2.14402926817299,4.61644836875361,389,0
2.08093670326054,4.51420154293685,390,0
2.00978247720551,4.54687075409015,391,0
1.85004219833399,4.67245195086116,392,0
1.91166609779303,4.71946756818481,393,0
1.80177275680364,4.55196386446673,394,0
1.7423578270088,4.58348417121133,395,0
1.67949361944402,4.43159749047906,396,0
1.52323189990157,4.59058707124705,397,0
1.51570699696319,4.45548532465128,398,0
1.43312611207693,4.41471869071411,399,0
1.17293418198576,4.30123395317645,400,0
1.1803625472853,4.28413040367488,401,0
1.26161786774339,4.42023830325683,402,0
1.16453068706665,4.20478516450631,403,0
0.985149317376998,4.13585614988528,404,0
1.28146792620791,4.62936955344499,405,0
0.831474181456774,4.19837445639164,406,0
0.821404001025975,4.13172113096424,407,0
1.14468944237066,4.15118580094764,408,0
0.801222291071398,4.40198778504932,409,0
0.72325420209498,4.47367696830133,410,0
1.48210777522199,5.51366776497326,411,0
2.06610421216274,4.84358511016914,412,0
1.75812162899615,5.3711806560148,413,0
1.69096568230552,5.06345386767734,414,0
1.30228336525553,4.97722562677489,415,0
1.03417188841797,4.55332994867653,416,0
0.751635851537435,4.42551267680756,417,0
0.774963500960778,4.36653470288955,418,0
1.08003027484247,4.4094460054365,419,0
0.744370105462365,4.19449014972468,420,0
1.43685812050503,4.06469375083635,421,0
0.919162771173262,4.2956612134182,422,0
1.038330875221,4.2977896682919,423,0
1.02566991589459,4.07612393681418,424,0
0.936575140510713,4.14371774835444,425,0
0.807601615724666,4.10270334231683,426,0
1.23792349435443,3.98444926985911,427,0
1.09917641748303,3.92605419578744,428,0
0.779922518993833,3.78524670789316,429,0
1.12329313114303,3.75163395042918,430,0
1.01695181854108,3.39982396865807,431,0
1.24925818155137,3.43969397619837,432,0
1.16494968638318,3.39068715643087,433,0
1.09547071876174,3.40666513499294,434,0
1.30612816086155,3.35401680162273,435,0
1.22765298253388,3.28841085432866,436,0
1.40544067468265,3.40167886339246,437,0
1.37810102101455,3.33495621540989,438,0
1.45975905378613,3.34983106446839,439,0
1.49334744562746,2.9122805950719,440,0
1.90158080615152,3.12081840425886,441,0
1.80585939290413,3.45951904523994,442,0
1.76964184491641,3.40496066986435,443,0
1.90573152123269,3.38564899738377,444,0
2.48642433974754,3.07277423411329,445,0
2.24594672924437,3.38396495416355,446,0
1.95832058526523,2.98105088768484,447,0
2.13819436708667,2.99294095851067,448,0
2.13974376574938,3.04501382941196,449,0
2.14966527001475,2.61768356056021,450,0
2.0932876529324,2.71831961616084,451,0
2.14489740541984,3.15214881397796,452,0
2.29234364530984,3.22008811031936,453,0
2.35935813675803,3.29590982813675,454,0
2.38239803145379,3.17178619164732,455,0
2.23463757879979,3.03593934394728,456,0
2.17738848548542,2.80736685718027,457,0
2.21212161617404,2.52857558928592,458,0
2.4648667608899,2.52103112849969,459,0
2.52394053871163,2.37547328874938,460,0
2.83015944173192,3.18530447128895,461,0
2.6980016111373,3.37200566334031,462,0
2.61106428587201,3.16376249992433,463,0
2.78305925194432,2.84147465049413,464,0
2.49210277148763,2.81052226357193,465,0
2.65149939213214,3.12383021691753,466,0
2.35102925459971,3.13621459203952,467,0
2.12269893239884,2.96994285320088,468,0
3.07788840437734,3.32401463774948,469,0
3.00842962272409,3.43286453840402,470,0
2.46270665828501,3.47328663195927,471,0
2.30168293760158,3.66569258693723,472,0
2.01748846356936,4.00204567212846,473,0
2.0727915326656,3.8658387370258,474,0
2.74227750178427,3.39628035973067,475,0
3.19646720243522,3.7235581555938,476,0
2.76063532195113,3.426387654753,477,0
2.68523681767023,3.46340997082631,478,0
2.42444332167963,3.36201791364028,479,0
3.72519438647942,3.42286950468983,480,0
3.41761116528733,3.40077350507483,481,0
3.13790485797225,3.42376760260254,482,0
3.13449981722566,3.62669866089006,483,0
4.64776870792093,3.93370791619418,484,0
3.73659263685917,3.46309042816836,485,0
3.26120984716067,3.40318693904226,486,0
3.38891567734067,3.62386955989542,487,0
3.30139594083401,3.59108545942293,488,0
3.56657023218718,3.55399880864374,489,0
3.62593358002471,3.97072497988331,490,0
4.18074154598507,4.06595607406604,491,0
4.47735548516872,5.54221698395239,492,0
4.17073154965497,4.569021201947,493,0
4.23703309546529,4.32330900259286,494,0
4.12613154066904,4.7025372869509,495,0
4.5551581363008,4.4913768015349,496,0
4.19552892144165,4.31052396652395,497,0
4.27275388270976,3.67284254151523,498,0
4.93136923345684,3.97553489527951,499,0
5.04381749775336,4.34794159286276,500,0
5.13338771834459,4.30339731246786,501,0
5.1878104142068,4.28581612021342,502,0
5.3339418682369,4.39203556707863,503,0
5.81216640731836,3.85789470239534,504,0
5.82160766230229,3.92036387951124,505,0
5.25023582640254,4.77510532748903,506,0
5.26217861265772,4.96752241395348,507,0
5.88796515409012,4.81843450083046,508,0
5.88227719338685,3.62386810561141,509,0
5.9361168395449,3.46706123075715,510,0
6.18336039155745,3.64071320334011,511,0
6.86199232877126,3.7222522722712,512,0
6.60940000143245,3.82803440744418,513,0
6.59683595800063,3.85736514294768,514,0
6.6657949095099,3.81905802232919,515,0
7.24301818812297,3.79460135910163,516,0
7.27215957604215,3.9777111924772,517,0
6.95098469093188,4.07647527572997,518,0
7.17821783459883,4.27125624275731,519,0
7.0284124864213,4.37704448158918,520,0
7.35240731112941,4.33320396995948,521,0
7.47841809781312,5.35840744471367,522,0
7.31727143456431,5.08177186176063,523,0
7.60188563681973,5.00450457188669,524,0
7.78285416273689,4.93346508580894,525,0
7.79896283900677,4.50986359314517,526,0
8.06653219562603,4.42188609708267,527,0
8.03456058670224,4.31941302510298,528,0
8.39397929342926,4.63272206415924,529,0
8.40477270145474,4.3816778442123,530,0
7.74761346159946,4.26218761471301,531,0
7.72156546210349,4.51854445659531,532,0
7.67654498176837,4.69233284668906,533,0
7.62390966660178,4.55162759087483,534,0
8.0595363749926,3.21987198033375,535,0
8.13333790594527,4.49781956017336,536,0
7.47144536448138,4.60409608331402,537,0
7.18458446422857,4.72937739375257,538,0
7.42840688368332,4.66924774078599,539,0
7.60454854863776,4.80990716313455,540,0
7.76913687202681,4.89336376712348,541,0
7.07067688600491,3.07586585741034,542,0
7.31909723253944,4.76282486110449,543,0
7.01417894730009,4.64969948537759,544,0
7.25599488232903,2.77380771565436,545,0
7.40961718063035,3.31432373980667,546,0
6.87742747842884,3.610321329495,547,0
7.02943900641975,3.97517351122523,548,0
7.03460339682195,3.69601171760127,549,0
7.12527024035599,2.77837196723657,550,0
6.66441130696613,3.44540093666778,551,0
5.77319399989491,3.75355952872432,552,0
5.75905636565159,3.87898624256526,553,0
5.97153364764467,3.56045799134236,554,0
6.02316574057832,3.33047244155923,555,0
5.68660979194663,3.53860954820855,556,0
6.97166934731809,3.01358570004442,557,0
7.14223012126824,3.07733469946528,558,0
5.9291301192058,2.80602376042587,559,0
6.28494902798084,3.15876146227284,560,0
6.99904471516024,2.71932213821192,561,0
7.05890246027219,2.90921495609033,562,0
6.4163694061646,3.07835868066548,563,0
6.88386206673267,2.54622351063313,564,0
5.943325130112,2.4964951702398,565,0
5.78375877219601,2.63419223056496,566,0
5.55139284184748,2.59868953272517,567,0
5.42946695670965,2.615407478844,568,0
5.32120112617469,2.87703970475472,569,0
5.10129333688331,2.76072963599663,570,0
4.84789838419451,3.15661841713582,571,0
4.9096647373384,3.16679408042521,572,0
4.85375975597455,3.07791298472965,573,0
5.15040206242001,3.49956163521638,574,0
5.4524972662382,4.32423503781663,575,0
5.1808829492259,4.26994954092633,576,0
4.98962324079543,3.76452672671525,577,0
5.45881759029163,3.68003156334343,578,0
5.4426061799242,2.98918574794005,579,0
5.63875378976771,2.75929937011276,580,0
4.00166635639258,3.2527092071148,581,0
3.94193212829157,3.71594478401046,582,0
3.93504106703784,3.88928162415685,583,0
3.76387429302768,4.13041103319816,584,0
4.31239811702628,3.94323533591937,585,0
4.12056410668914,4.18900869001153,586,0
4.02630688331024,4.10126470790347,587,0
4.27974527233357,3.75258831334343,588,0
4.30696550993046,3.5107769549003,589,0
3.94566811880789,3.06311789839223,590,0
3.74931537429674,3.42738781955564,591,0
4.18483999773723,3.3811560026691,592,0
4.4435702731795,2.93045858196742,593,0
4.67658944338761,2.62444666833929,594,0
4.7068934347666,2.60671155292441,595,0
4.2061042180031,2.38245218734915,596,0
4.73240339864496,2.8188009679413,597,0
4.8064684391158,3.06700477250019,598,0
4.28298446975741,3.05462819091374,599,0
4.25344625363662,3.35388109436974,600,0
4.53872812717832,3.34029226944817,601,0
4.29336752533395,3.96695946503188,602,0
4.940897946306,3.92177738717038,603,0
5.1880474262798,3.40521817608754,604,0
5.18154808794046,3.57210854373005,605,0
4.7018314035083,3.54574462002256,606,0
4.7766477774779,3.8115251958094,607,0
4.93283027159368,3.87768394224004,608,0
4.88109224612688,3.43431277308254,609,0
5.27355027698528,3.17550135299232,610,0
4.47229177987908,3.44444064680965,611,0
4.76203653919242,3.62018034405439,612,0
5.01827717300387,3.66241408346567,613,0
4.9695601269412,3.76650934809951,614,0
4.91210831535213,4.10264332046976,615,0
4.2242392777894,4.81040823402638,616,0
4.22083263881779,4.89062462793672,617,0
4.84397484003203,4.23871441681747,618,0
4.85801697280716,4.29854117327109,619,0
4.14622790200243,4.69467664925566,620,0
4.15308879996711,5.15209364044289,621,0
4.65601494216138,4.97666152491744,622,0
5.05463600173412,4.4900257364934,623,0
3.94300701787296,5.28234316096096,624,0
3.98715658755393,5.51630322325304,625,0
3.87340934264061,5.64050138391242,626,0
3.97202902182604,5.5353110302067,627,0
3.97052900931556,5.70283736968545,628,0
4.04856438548566,5.56243904756116,629,0
4.07926738939355,5.54996345540359,630,0
4.32051057192806,5.7842665298816,631,0
4.26792132958284,5.91837529840772,632,0
4.58149832140229,5.65386529240861,633,0
4.73027251517793,5.76254090940681,634,0
4.69683640383123,5.6808251762344,635,0
5.25565511506174,5.34333964881444,636,0
5.20103330652182,5.53492699204933,637,0
3.96910291339617,5.98467356586638,638,0
3.9897991692622,6.1285614455211,639,0
4.0787915383602,6.1100968663124,640,0
5.08050321986245,5.65946405934947,641,0
4.77953546456636,5.54231153117257,642,0
4.4060198956541,5.8621255685526,643,0
4.14866282322441,6.34358207701322,644,0
4.04851214409749,6.32796710426911,645,0
3.95724925343668,6.39390298482103,646,0
3.77142140020367,6.37165055692683,647,0
3.95495253471829,6.35746295350052,648,0
3.96673529452283,6.53561208975627,649,0
3.81982703282652,6.54591360259875,650,0
3.73771425363753,6.19170310338026,651,0
3.66386786790619,6.8157365646935,652,0
3.54039234370286,6.76016349664588,653,0
3.26933470486046,6.40823706042783,654,0
3.51725290660416,6.82919139468028,655,0
3.46481214083243,6.96129360146869,656,0
3.46735562545431,6.94707759020734,657,0
3.31667254644709,6.4259687380199,658,0
3.50751827207832,6.11804250079481,659,0
3.42637191958889,6.37466385222836,660,0
3.29381453260484,6.31058556084385,661,0
3.38585552136996,6.51724130437964,662,0
3.28338661591098,6.31923081488997,663,0
3.62989132448987,6.37386326753121,664,0
3.21485437056384,6.95795254317205,665,0
3.30962758009856,7.38168260652939,666,0
2.99747217967104,6.97889158726326,667,0
3.11725647506644,6.88437851001528,668,0
3.52836241858436,6.81479520975103,669,0
3.46446882347318,6.71399943734188,670,0
3.21062926966144,6.83879762424251,671,0
2.76380018940581,6.2939680536467,672,0
3.23240303017538,6.59125198989024,673,0
2.48069539747509,7.19537321494988,674,0
3.21067882927189,6.48172666120001,675,0
2.80707099134333,6.96694183546106,676,0
2.99572033424728,7.09066145692978,677,0
2.85222065931384,6.78712706553894,678,0
3.03302856142602,6.43819054707232,679,0
3.18168512614086,6.55376506421575,680,0
3.1374606444604,7.03883208299399,681,0
2.92322933212151,6.68116747462998,682,0
3.34364281545189,6.21260494476144,683,0
1.67254448826421,6.78618740989869,684,0
2.01662124458582,6.63360099061009,685,0
1.46211256737781,7.4815677729026,686,0
