x,y,frame,particle
18.095357466443637,27.75160307832818,0,0
16.453148488933273,25.421672570128273,1,0
15.189402756966727,24.522481105919276,2,0
15.107766265132819,24.013253528583185,3,0
14.594410379692546,24.438851507399637,4,0
13.713089686861727,23.49006621051627,5,0
12.950263726172908,22.66317423132618,6,0
12.268383394353,21.826830423090275,7,0
11.709189729372909,21.10113136308018,8,0
10.312096253279272,19.67848469949182,9,0
9.475471395260637,18.85643029833736,10,0
8.009022412760764,18.525181330985816,11,0
7.599054256654582,19.399786565202817,12,0
7.626805273432064,19.214855611416,13,0
6.422642482049046,17.996836611728543,14,0
5.422219556700973,17.41211755023364,15,0
6.3420288700550635,16.262030473483637,16,0
6.0817913238656365,16.28899755029391,17,0
4.6250079781669635,15.637140321412545,18,0
4.271078134622118,16.60352319237991,19,0
3.367766343039327,15.859578829661364,20,0
3.109620175002809,15.239764806402,21,0
3.892632010082791,16.996690709596635,22,0
3.676845356882364,16.630022936222545,23,0
2.4994849823857996,17.352171222802273,24,0
3.043825708497136,18.379976520596184,25,0
2.353538965939,19.043389530845907,26,0
2.194410087348591,18.59927146707736,27,0
4.150393840045991,20.599836235512363,28,0
2.248020908483709,20.451402345343,29,0
2.4217215463261272,22.161757014133727,30,0
1.3447688528793271,22.07552231975873,31,0
0.27078296009616093,20.929504138960908,32,0
-0.7795193451323627,22.215507138537,33,0
1.2405680723309547,23.365589444796274,34,0
2.5999829731193906,24.606666267325906,35,0
3.596240037484973,25.083387928029726,36,0
7.596851193281837,11.264063846563364,37,0
7.3484216097224815,10.948706745341635,38,0
4.349108935046481,10.701032979094181,39,0
1.7882114893038636,25.659279610634545,40,0
0.009752214827721817,25.467596657372816,41,0
-1.4488743850186818,25.957458886959817,42,0
-1.6270488426265546,26.08553356575582,43,0
-1.5125137403362727,25.68940082533027,44,0
-1.981132521662891,25.254273279554546,45,0
-2.0040831482410453,24.61499279328127,46,0
-1.1136952128118909,24.50617660750118,47,0
-1.3213450414217818,23.96964646674464,48,0
-2.1245913378263546,23.52399839213909,49,0
-2.040245161447527,23.798529541485635,50,0
-1.9064741193387091,24.66869046949518,51,0
-2.618622471681927,23.36423721203718,52,0
-2.0358478272608638,24.728152670924093,53,0
-1.9723675218961545,24.357709543346907,54,0
-3.4061674510348636,22.928912099616543,55,0
-2.747943690463836,23.348418461472,56,0
-4.722405415506782,21.470970887879634,57,0
-5.059129962820418,18.993919455603997,58,0
-6.538337811496199,19.803225263677724,59,0
-3.9727436848478908,11.153765017430455,60,0
-1.418069449805009,11.007735490870909,61,0
-1.4178956012960091,8.480649447420527,62,0
-0.8579343504948801,9.905416606102182,63,0
0.7094592009682399,11.113433482530635,64,0
-4.961516065715009,12.637507672067272,65,0
-4.571805106063345,15.825115163671818,66,0
0.18358629961466544,20.000445637866363,67,0
-0.12807378851855636,20.49846019743582,68,0
-4.017677367774009,18.63566531400627,69,0
-4.574648747832245,17.26075682105282,70,0
-3.586355000910518,17.970727698061545,71,0
-5.014284802080119,18.55496376951809,72,0
-7.022148827607036,17.56959444497827,73,0
-11.337759045367,16.690322979328364,74,0
-9.27651755450891,16.144752754415634,75,0
-8.700304264341128,16.600321495876184,76,0
-8.8687187795652,16.496538790439182,77,0
-9.272920991971,16.47480918009491,78,0
-10.249573126405636,15.122654293983182,79,0
-8.976428134914581,16.03774838982109,80,0
-10.722862512158091,15.463086800090455,81,0
-10.193282258503999,16.051836033926,82,0
-10.460348424218,13.586097309413272,83,0
-9.875116637233727,15.571671326802,84,0
-10.339482854154818,15.50004097553609,85,0
-10.80143368714791,15.374176059555818,86,0
-11.338996464403728,14.591291353884273,87,0
-11.50706271408491,13.834692566288908,88,0
-11.120632369296182,15.109989667899091,89,0
-10.743765279489,14.874553225619454,90,0
-10.327059376053636,14.772219923154818,91,0
-9.616996422250454,14.676463390201091,92,0
-8.970607513481754,13.803530395524271,93,0
-8.793238663810627,13.202060204274819,94,0
