x,y,frame,particle
-8.418286837245908,27.311089646007545,0,0
-5.180587177670746,21.36864397385682,1,0
-18.794121744030637,27.019825337554998,2,0
-14.323975060528547,19.366238377361544,3,0
-18.091840929772456,23.623872425397366,4,0
-15.995283658139728,17.274607923295637,5,0
-16.946257745236366,18.623504702988274,6,0
-17.79388792512073,19.14127619837782,7,0
-1.9868487822226364,22.448812006953546,8,0
-17.430039293084093,22.87257595341991,9,0
-12.224032189736727,21.580554395815728,10,0
-13.45762026384609,22.148595834486272,11,0
-13.99713446157409,21.080331456380726,12,0
-10.468524614951091,25.46418790870518,13,0
-9.092448855464,0.8047670863354273,14,0
-20.053607232535455,7.810868463153573,15,0
-17.653489898235,14.376697487084181,16,0
-12.206852877797727,11.489711835355545,17,0
-16.32381835904627,17.800676533033908,18,0
-7.477981268643764,22.433712477304272,19,0
-6.780508634203818,21.505809293044,20,0
-6.513087756081591,23.936441417542092,21,0
-10.411107871545727,22.82059738023618,22,0
4.770837069077609,14.176834175903455,23,0
3.263834481268991,10.603368157586818,24,0
-13.737967232945273,11.805135515089363,25,0
-5.157407128561773,19.073644776612728,26,0
4.306635384191173,13.307965702523637,27,0
-3.5447480257543,19.291012282094545,28,0
-6.908981759896063,15.421048056226363,29,0
-12.829951493458909,11.737584022470182,30,0
-8.833817622303854,6.349226746066082,31,0
-7.099655561049937,4.1342811755142455,32,0
-9.605171599419,7.265834358206618,33,0
-2.8768548471094455,1.3085781403717818,34,0
-8.862942257461272,3.4743665614223818,35,0
-0.2585216097343064,17.18621917384118,36,0
4.898697448617282,18.458442863422274,37,0
-1.3672524789560727,18.091987228423275,38,0
-2.556760471593509,16.61548543496891,39,0
2.358220043551227,17.37629520535627,40,0
-4.619012551484791,0.9889631734918728,41,0
-8.178039629080383,14.844809787343635,42,0
-3.9812687366893362,2.0189479262975456,43,0
7.928621385408945,5.86305099770189,44,0
-0.7227129108793391,21.561520505418546,45,0
6.945781018246263,16.55623752897591,46,0
6.1167431861595,12.566288678204273,47,0
-2.366923363269982,22.507993812163637,48,0
-1.0280452781482818,25.156352817313184,49,0
0.5783134275477891,18.035075455808364,50,0
3.3366796953178546,2.5238284241524185,51,0
-0.4245432677541745,18.57265226957218,52,0
-3.7637599585126815,19.30091276210082,53,0
-2.703028880159136,20.89968724139973,54,0
-3.5124281908918453,19.468053890712092,55,0
-10.497149277776908,13.551301909394,56,0
-8.083376966287227,14.80146245646909,57,0
-7.912146279815027,15.249911149623363,58,0
-7.748278160100863,16.30516888211,59,0
-12.298945740279727,12.862974488577544,60,0
-8.134243120274563,16.412147648923273,61,0
-7.514638384021737,16.442042523081547,62,0
3.5769792066235455,3.3690880774678273,63,0
4.485909617674282,-0.17087777925469727,64,0
-13.847517238110546,7.287516045265245,65,0
-14.684648178462,8.30959619840728,66,0
-13.142890897159544,14.54467159189118,67,0
-2.4407293757267725,-0.8762051138098337,68,0
-0.9422399619894818,18.134933231698362,69,0
0.22831209531211819,20.285654006692273,70,0
1.7392671081446363,17.43487674442591,71,0
-11.445481315621363,7.947686076880063,72,0
-12.664671981823183,15.831238150229638,73,0
-11.904676410081182,26.295394724838363,74,0
