x,y,frame,particle
8.3477412082123,-8.586374603583318,0,0
7.591011398453091,-8.260923952157228,1,0
8.170236364702136,-7.798008159277246,2,0
8.355508334820236,-8.114979380937646,3,0
8.72323134778229,-6.942927581451763,4,0
8.732434961358608,-6.939992700059036,5,0
8.78104154813901,-6.506372998891236,6,0
8.803379081585128,-6.260311902804645,7,0
9.122944784090091,-5.945659125382791,8,0
7.978637409033263,-3.9770871077894636,9,0
7.572791965953027,-3.587982061742709,10,0
8.32493775913309,-4.364794542902427,11,0
9.617538879862728,-4.699102087026481,12,0
7.9044766492552,-3.9454123160020456,13,0
8.007643081742035,-3.3310720817521817,14,0
7.306441395766573,-2.6264281007469275,15,0
7.641904700142463,-3.028111869551609,16,0
7.217577750493463,-3.0195710138452636,17,0
7.4063779001856185,-3.0733507300162546,18,0
7.409092358507846,-3.487731901157691,19,0
7.372338272953182,-3.947925995892764,20,0
6.9565329391759905,-2.8769650058737635,21,0
8.200158969859682,-3.0315211540143907,22,0
8.101641753204381,-3.082169029808664,23,0
9.175741820993546,-3.489488625502382,24,0
9.654323061513,-3.8421666246331,25,0
9.205116768607727,-2.452464683220627,26,0
9.317542346548546,-2.514199213866254,27,0
10.273004547320545,-2.1149911848797456,28,0
10.216246956385637,-1.5221725433714546,29,0
9.756852295858362,-1.7371087503592364,30,0
10.937689714482728,-2.0294066980356273,31,0
9.592992700901092,-1.4184107366122636,32,0
11.054155474917362,-2.0357294298178,33,0
10.099300554231181,-0.8524977493853592,34,0
9.211605781715546,-0.5493198302964499,35,0
9.713884430809818,-1.659242807519709,36,0
9.618032623841454,-2.088088771057073,37,0
8.79100450272331,-0.25464236478741,38,0
10.313038440108272,-1.4819743157326817,39,0
11.169910866277819,-2.1003209233899636,40,0
10.575649548146181,-0.65142009115296,41,0
10.46166376117091,-0.3854351957113682,42,0
10.689970987178182,-0.6341176403691137,43,0
11.487182756819545,-1.3059157703057271,44,0
10.93159450967809,-1.1313840810337727,45,0
11.376188830817455,-0.24658852096622,46,0
11.530845739528273,-0.9017814899395356,47,0
11.56709881447691,-0.5223368153427209,48,0
11.440086411345,-0.5541101006780018,49,0
12.22746187618409,-1.8681101807648544,50,0
11.653172539337545,-0.7042235965369009,51,0
10.69250329094291,-0.05202179257726818,52,0
10.814388523582181,-0.21149442897655454,53,0
11.534905133411181,-1.0698842226852,54,0
11.604502587192181,-1.2433172476066272,55,0
11.058757201760272,0.39461988362083367,56,0
11.345305378902365,0.4943586118608691,57,0
10.804323723751546,0.8915694516169972,58,0
11.855586124041,0.6944433904205972,59,0
12.445198258494637,1.1993855423280273,60,0
12.338140838201818,1.2301847294855273,61,0
12.404862775802545,1.4838637501805818,62,0
13.132454800725363,0.9210828706382364,63,0
13.07555945262909,0.9030680562905081,64,0
13.073479963234545,0.2585249251702318,65,0
13.464417449299182,0.49084580159532726,66,0
12.445397657434818,1.9339019131838364,67,0
13.515724566392455,0.7860741858926836,68,0
13.367897476973,0.7426295111612118,69,0
14.449746886390455,0.5140172857340909,70,0
14.894431900654636,0.026168759963676364,71,0
14.258927350026728,0.3128752217569391,72,0
15.679143149947727,-0.2653197628479982,73,0
15.333529307435272,-0.25543909306564905,74,0
16.64244601973982,-0.2242728889000618,75,0
14.799154430858273,-0.32058525355126727,76,0
15.072509433922274,-0.7210971922116355,77,0
16.068353533354635,-1.2585968286581637,78,0
15.093699179916909,-1.0326532880049182,79,0
16.427334064010363,-1.1478940967726545,80,0
16.202872234932,-1.6350741511208544,81,0
15.698577717773363,-2.434911823892636,82,0
15.093921074994,-2.3991239537123907,83,0
15.736762946401727,-1.4628962153671727,84,0
14.75520452479809,-3.4051064877073,85,0
15.292130121933,-3.948521182547818,86,0
15.123727048912544,-3.2471251902531906,87,0
15.900067997512545,-2.4966630011190545,88,0
15.569116274919908,-3.382296334284318,89,0
15.350368075192637,-3.443826820352964,90,0
14.775390922077182,-3.5565595903869998,91,0
15.086931025853,-3.2490024754782,92,0
15.574489611882635,-3.0238589092230272,93,0
15.003411526792362,-3.296125681029564,94,0
15.596881436015819,-3.7801049002413274,95,0
15.564045732283274,-3.2627544431063638,96,0
16.600980038768817,-2.7570840190498003,97,0
15.970585213135456,-3.110801071428282,98,0
15.160453755338727,-1.4345900849039999,99,0
15.300747839312908,-2.6968467485165637,100,0
16.112524981558273,-1.8755158031378092,101,0
15.992180005821364,-3.9250256985880094,102,0
15.527388841313455,-3.1065108020610546,103,0
15.654768569665181,-2.529974885567236,104,0
16.065808988729454,-2.747941622203291,105,0
16.045834925195273,-2.1220134445481817,106,0
16.253214729180456,-3.5912945803910272,107,0
15.393023325171365,-1.779377237329218,108,0
16.251812814000274,-2.4886017974159453,109,0
17.23735162959618,-3.658323195985391,110,0
16.735000961316,-2.3316332711842183,111,0
15.627307080386728,-1.0379913432839636,112,0
15.770927781133,-1.1480787241813637,113,0
16.119794887483092,-0.89206702522887,114,0
15.941795014757362,-1.991852893560709,115,0
16.532729334263546,-1.3923327450343637,116,0
16.27558002579782,-1.0775525387966545,117,0
