x,y,frame,particle
-30.418962732355457,49.610867151345275,129,0
-29.686683282445458,48.80806531399409,130,0
-27.777791842121452,47.42046824158782,131,0
-26.69648463743282,46.735977040428544,132,0
-24.754513499092,45.754332042824636,133,0
-25.652713784464364,45.36140094300745,134,0
-25.762146295317184,44.97833905033227,135,0
-28.479885928528912,43.444057451114546,136,0
-27.993427278280546,42.846035035158366,137,0
-28.93775180177791,41.03625929307418,138,0
-28.770308636419,39.91421344534818,139,0
-26.701502551430455,38.380705116491455,140,0
-27.439024390243908,36.43189797221855,141,0
-26.281466023216364,36.810702772155004,142,0
-24.298193862227453,36.295083182751455,143,0
-25.21357767053609,37.39257587655982,144,0
-25.315394429841273,37.93255226248263,145,0
-25.077396235799455,37.654715996887454,146,0
-25.08547507597927,36.519700063956186,147,0
-24.252431000943634,38.47019365975082,148,0
-23.395158714633002,39.97018537872727,149,0
-22.358080639381456,39.039803042522,150,0
-25.17253101653773,40.03231120358055,151,0
-24.40052957810609,39.187421885400184,152,0
-23.973919357308365,37.840746054519364,153,0
-23.956241639278364,37.30750288372409,154,0
-21.778050808616726,40.543134081007004,155,0
-20.703591731591636,38.22829561395018,156,0
-21.041891449209544,38.387898621560176,157,0
-28.222353779045367,35.76767593015809,158,0
-19.27187072177873,34.35677569125463,159,0
-21.463696579624727,36.007870582611545,160,0
-20.82549780775791,35.963526157259636,161,0
-17.91837368237382,38.01182557185327,162,0
-18.79351384923209,35.191651232467,163,0
-16.82124666466118,35.284524356587546,164,0
-16.022633028340998,36.203691057335,165,0
-14.872069340391365,36.51599585170745,166,0
-14.150702082282363,37.12089781143772,167,0
-11.721563729647455,36.02872943585236,168,0
-10.017966246157455,36.85034573011527,169,0
-9.456503075030728,37.24100866097945,170,0
-9.143535697822728,36.63949075164891,171,0
-6.448772332106091,38.15256264118491,172,0
-5.133326274939182,36.25650378333418,173,0
-3.731633246847018,36.25714750520009,174,0
-7.874657623581591,34.71761769246936,175,0
-8.64476931509511,34.79015443083064,176,0
-10.603886787531,35.76630824269418,177,0
-10.79091391570591,34.78268144437072,178,0
-5.256252313436463,37.428699072068184,179,0
-2.9348208798624182,36.77779462098255,180,0
-6.790389048261436,39.14799949572582,181,0
-9.381192421966908,37.48968763645836,182,0
-10.680492806962182,37.09168218079709,183,0
-9.437352242392999,36.252771618625275,184,0
-12.847267510108273,35.540444030848,185,0
-21.116360746472818,34.08672772476027,186,0
-21.08561597646918,32.29716615616118,187,0
-19.317625128736182,31.552736389837275,188,0
-21.23135438904582,28.204980713857,189,0
-22.36859266988391,27.160953561827,190,0
-25.785817306166546,25.762913326088547,191,0
-26.671436859974275,24.80137595344309,192,0
-27.159046371417727,24.443582374996183,193,0
-31.290012940982635,24.973954006914365,194,0
-30.63428961409109,24.927900419596455,195,0
-31.633334769069815,26.085731995840728,196,0
-32.770154068578094,26.416293034781003,197,0
-33.34823703743228,26.37130887393427,198,0
-32.55231291610236,22.262691493874907,199,0
-31.33874665680509,24.318157281839728,200,0
-31.20481531679118,27.412991059402543,201,0
-33.281530579161185,27.49033480146873,202,0
-30.74441185863709,26.619702081325908,203,0
-26.598115471928818,25.46172554144718,204,0
-34.851636161662455,26.546428451708454,205,0
-31.684334378211457,25.922887100445365,206,0
-28.754249279506727,23.587827896879183,207,0
-29.47697926177118,22.95584528849118,208,0
-28.346364261570454,23.573347720243547,209,0
-26.90100430416073,23.11216497102709,210,0
-28.104315380144,25.270197941607,211,0
-27.618364418938363,27.16186252771618,212,0
-26.857886357496,28.06921853788482,213,0
-26.439136012018363,28.06477087855991,214,0
-24.39268934273227,27.400408064016634,215,0
-24.929353165350182,27.858071960234547,216,0
-23.443206210698637,29.366889051545364,217,0
-25.75493063077745,31.74463164913645,218,0
-19.355632230078363,31.471586435803637,219,0
-17.138671478894,30.412008111067454,220,0
-19.40158093391309,29.881999861221093,221,0
-21.789349301992544,31.57356224437809,222,0
-17.524906842467544,33.216292065021634,223,0
-16.808494736487454,35.902762600121456,224,0
-18.029810448288455,36.809428432504454,225,0
-16.836272108054636,36.898861494297996,226,0
-17.95298699512418,37.03422878108391,227,0
-18.820767039838362,37.815860280258185,228,0
-17.556733028654545,36.68318768749182,229,0
-21.564813936628003,37.75406002694945,230,0
-22.009912612495093,37.59227636992354,231,0
-20.839066735355,39.208599496821186,232,0
-21.471013525217728,39.81524365960709,233,0
-20.081799116143817,39.259689832659724,234,0
-19.162418600634183,37.52465847221418,235,0
-20.208370014244,37.83924257648954,236,0
-21.62255202175782,41.263637762552,237,0
-23.966349289161364,41.06242266810654,238,0
-21.34722963096009,42.232115386223,239,0
-21.55524423859818,44.0726413523921,240,0
-22.110280397442367,45.40523029547127,241,0
-21.200752767015636,45.829102141637364,242,0
-20.786890122507543,49.08489751821036,243,0
-20.147349029827545,50.518456354777,244,0
-19.659295939632546,50.971084900378365,245,0
-20.701432428870454,51.84338290838954,246,0
-17.526523426993183,51.37297479643054,247,0
-14.950551698946091,51.99547736858682,248,0
-13.914920657627,52.01808099666,249,0
-12.079025779627091,50.47570963423691,250,0
-10.35031381942691,51.690552061315366,251,0
-13.966105179833637,53.12017984542409,252,0
-19.95253726723109,53.325728036776276,253,0
-20.05347593582891,54.79209718746419,254,0
-19.716049781088454,56.72023755147,255,0
-23.966349289161364,55.26933611582109,256,0
-17.788581125588,58.132183494653184,257,0
-18.227610492871182,59.05158592817264,258,0
-15.617054283532273,61.012544106103,259,0
-15.700404330246545,63.66714419958609,260,0
-17.822366132360727,63.131210545563086,261,0
-17.674527381610545,63.09330225837973,262,0
-15.088356863192182,64.07513098371663,263,0
-14.586689778903544,64.86334922732519,264,0
-15.949823542908092,63.871588623883724,265,0
-17.14999322468727,65.6528254535129,266,0
-16.686299737999,68.31960864329919,267,0
-17.46678671074,68.88175878468918,268,0
-18.509056043249906,67.84630761366964,269,0
-17.375338274810726,69.33873380919573,270,0
-17.48215916078182,70.827974108891,271,0
-19.229022065354272,68.35101462348891,272,0
-18.803616981748544,67.309210068606,273,0
-19.611512880171727,70.018275105158,274,0
-18.71657754010691,68.49570000242618,275,0
-17.919646154835544,67.96376462502427,276,0
-17.118820920829545,68.96439285248464,277,0
-14.444637650692636,69.62351768795072,278,0
-13.787594409394636,68.693081204767,279,0
-14.911680911154363,66.91373628034935,280,0
-14.741388580732636,65.8845504529661,281,0
-21.503328613463363,66.816281763017,282,0
-15.60258249641318,65.58953958523546,283,0
-15.17561981628691,67.29499301420972,284,0
-16.057675126000998,67.08462053497554,285,0
-12.983743326323635,70.51950546468973,286,0
-12.842065252577363,71.13277752231546,287,0
-10.610426521758363,70.81175259856509,288,0
-10.980500847789182,70.82217952648654,289,0
-12.613625145170271,69.24339877173345,290,0
-13.834681095986365,70.12858787535954,291,0
-12.470534719450999,70.38623222509955,292,0
-12.38658719462809,69.0955060042861,293,0
-10.761613542917546,70.90180541280108,294,0
-11.626969288254818,70.13133782396382,295,0
-12.74634774411082,69.49208849865309,296,0
-10.885866493488637,71.52864630158146,297,0
-10.802790565612819,72.16209925952919,298,0
-8.785578678342173,68.34122700815891,299,0
-11.710389766290092,68.42330110891572,300,0
-13.521974113637274,67.24582171237527,301,0
-13.825485848441364,67.89317889018928,302,0
-14.243904694839001,66.58574817137674,303,0
-14.422824266893818,65.90870232516173,304,0
-12.728028118593363,67.255825427802,305,0
-13.205947567497091,66.47189598857337,306,0
-12.532095744239818,66.8466151593931,307,0
-11.921204110052365,65.65111021304118,308,0
-12.258889657787092,63.70021518218473,309,0
-12.960723276528727,66.11482344801045,310,0
-13.67680726294209,64.42121262352445,311,0
-12.281573996769092,64.52931336176682,312,0
-13.006536053879,65.218594027971,313,0
-13.400338327810635,66.40189293728109,314,0
-14.187176933988454,67.22472398614619,315,0
-13.205947567497091,67.00795617581845,316,0
-12.730934688644728,66.97997028542454,317,0
-12.752583686196001,69.20344488360517,318,0
-13.249629273147908,68.87939601564455,319,0
-14.503229238026819,68.74719534528973,320,0
-13.176707735491908,68.11911780573891,321,0
-11.424476009935454,68.75717655109246,322,0
-13.795497424288545,68.95834078081764,323,0
-15.323246652458273,68.61284349689427,324,0
-17.232540371015634,68.26770108505518,325,0
-16.682159878356728,70.19512897764264,326,0
-16.194702250041,71.18645486434146,327,0
-18.975012998711,71.34410400935592,328,0
-20.114749872889366,72.44268951640845,329,0
-22.022873048070366,71.98760198562809,330,0
-21.884865183202816,72.97639795566309,331,0
-20.918022038399634,74.95147015468837,332,0
-21.509105729549727,73.64198335553145,333,0
-22.88819809652736,73.98738573217754,334,0
-22.997400200060092,76.39642973361973,335,0
-22.876837351436002,75.053213200344,336,0
-22.009912612495093,76.79013955914964,337,0
-21.74287743985036,76.34081121874992,338,0
-22.320519068218456,77.3528460094209,339,0
-23.507486996908998,76.87367841094999,340,0
-23.861552017307908,77.52588151828564,341,0
-24.858833254028728,77.32815964523282,342,0
-25.469517647175092,76.06160924814563,343,0
-25.11575583670273,77.11599505459846,344,0
-26.19212151418682,75.71933926759583,345,0
-30.58687435843173,75.82302192292092,346,0
-29.66608623876973,73.07585609946173,347,0
-29.395461066910183,72.83973147942928,348,0
-26.96979689765909,74.84275145211235,349,0
-27.672576863511818,75.19238293987218,350,0
-28.290335463583,74.11634276770573,351,0
-29.074292141032362,71.22167598815064,352,0
-28.910884179301,74.04004043447273,353,0
-32.63697207366482,73.30797544332009,354,0
-35.059461086251545,73.30389892072364,355,0
-32.72115629046218,76.87320255847027,356,0
-28.870031873001636,74.11942027916672,357,0
-28.91604595352482,74.614894600361,358,0
-28.815752020578728,74.29280693207654,359,0
-27.341202556410543,73.9123908397321,360,0
-31.383769819264092,75.71200153857646,361,0
-32.84306774657036,74.44474991223127,362,0
-31.357305781740727,73.19841607141036,363,0
-29.656319290465635,71.54580389435954,364,0
-31.573287088746454,75.14981993324363,365,0
-30.149041974402728,77.456955934307,366,0
-30.52333108500436,76.97335743861336,367,0
-31.880837503706818,75.27390113473326,368,0
-30.890949988390545,74.81899937816301,369,0
-30.065205101318547,73.99943071134109,370,0
-28.268413486474454,74.36222563779255,371,0
-27.62569001015482,74.53725371297963,372,0
-28.863692796878727,73.33757741579927,373,0
-29.370199903357275,71.899047867484,374,0
-30.35784279461682,73.0857993110669,375,0
-29.760621611510544,70.77560953711355,376,0
-30.275857571409908,71.45884961523409,377,0
-31.093725438273,71.22622266187746,378,0
-33.283591640293366,70.48216535782554,379,0
-33.82716430106991,71.09142850599282,380,0
-36.55600690117737,69.94353912272436,381,0
-38.17979858338709,70.56546025695191,382,0
-39.13242947344963,70.5102086617451,383,0
-41.18759482045127,69.40907099205464,384,0
-42.72563409792418,66.8542006391749,385,0
-42.19381766010173,67.36663623320727,386,0
-41.113274489015815,66.07766986976054,387,0
-41.64975158113627,64.56107974721654,388,0
-40.81126907525764,64.8363114647189,389,0
-39.85371300614555,64.87217947045782,390,0
-41.64013361827118,63.64269922654127,391,0
-39.263861556963,64.56150453614055,392,0
-38.73328077109609,63.90543490842491,393,0
-40.184605642696816,65.67049735807555,394,0
-41.96751855666654,64.80019686080718,395,0
-41.57427937915745,65.22599019822918,396,0
-43.39412274463209,64.14062959756681,397,0
-44.559249398223905,63.31307431659791,398,0
-41.92738702844209,62.557517739507546,399,0
-42.290577420794904,62.37938944230782,400,0
-44.35636572973109,61.92497063644082,401,0
-44.50893439415682,60.23107197284964,402,0
-43.83986139366409,62.67222980624955,403,0
-43.745924090256906,59.94521977305336,404,0
-44.99095515831518,60.327195124730004,405,0
-46.42911366147409,60.168872460658186,406,0
-46.63111341641682,60.931759942831455,407,0
-46.35308755562763,63.195156104103546,408,0
-45.626434748197546,65.17694204567881,409,0
-45.59129321776046,64.75079953222954,410,0
-46.53861067057191,62.58106400453645,411,0
-46.78307865739118,63.142147959974906,412,0
-44.23729484383236,64.72895911113173,413,0
-46.58517693298036,63.72578005478782,414,0
-46.20947758119445,66.33288790094609,415,0
-45.36377324074072,63.680212370528366,416,0
-43.21839795699719,63.448124890793544,417,0
-41.20289754342055,66.8694088009199,418,0
-40.63349115076691,66.3506544006561,419,0
-40.76580657666291,65.41903706487754,420,0
-40.213732250715815,66.99721608258064,421,0
-40.67386451645081,67.29988192169527,422,0
-36.31916875801664,68.02710332842136,423,0
-35.403760801068366,68.25518455719318,424,0
-36.08452513354782,68.302563078779,425,0
-37.233586780139824,68.943668567906,426,0
-38.05662933064036,69.02083246390409,427,0
-40.04825877135772,68.53397678361809,428,0
-41.215599321768636,67.36663623320727,429,0
-39.820455021764005,66.28016454595372,430,0
-40.015261953828,66.221684684213,431,0
-39.729620904860184,66.12026771409445,432,0
-39.18929136786618,64.66765137677281,433,0
-37.83246555732646,64.94612833789782,434,0
-38.427269388922994,65.29349283465463,435,0
-38.49383935667955,65.46918837684655,436,0
-39.973826127048,63.848955552608544,437,0
-52.59555290667064,63.74041209329427,438,0
-47.098046170861906,57.03821256360809,439,0
-47.415836067495455,53.80528242248101,440,0
-48.95180794884127,53.31289943915482,441,0
-47.85748466957791,51.35646276248855,442,0
-47.37940679334328,48.88474270766918,443,0
-46.803051691517545,48.66800828422573,444,0
-47.13708511639236,49.27044641088527,445,0
-45.514242434732815,49.37424217072327,446,0
-44.51406575765109,49.35373963611372,447,0
-44.15525474945955,48.847939329308275,448,0
-46.112384678946455,50.23841731658191,449,0
-46.31218596532354,50.22302366524709,450,0
-45.480357453623995,49.40002608582236,451,0
-44.094451593969275,48.78048780487809,452,0
-45.68058031506018,46.96412327771,453,0
-44.973748122863455,46.465371070823004,454,0
-44.97754332968972,45.464181124778904,455,0
-44.28922195857046,44.959239271956726,456,0
-45.68430351695309,43.76036471823064,457,0
-45.787579160825544,44.362504177734635,458,0
-43.09792102300736,45.680316057805456,459,0
-44.01059159418564,44.03994756389209,460,0
-43.798936383516455,41.540602816578456,461,0
-43.68497962165273,41.130686973090455,462,0
-43.77995777002527,40.61864052538782,463,0
-42.37786780779255,40.44538200757818,464,0
-40.84040936156863,42.25123386738509,465,0
-42.982913786357095,43.53927990767209,466,0
-43.247907135097456,45.02413969784436,467,0
-41.72275228170137,47.695154711518185,468,0
-43.35235900420346,46.52623779304255,469,0
-43.368903773486636,46.218304735772726,470,0
-45.87028311354282,46.43977146303564,471,0
-50.874187918172545,45.43273676429682,472,0
-49.98083863188582,46.50875134470819,473,0
-48.919499234172,46.40097832206382,474,0
-48.54110821179145,45.62862467465609,475,0
-47.879660037286364,46.08813165292318,476,0
-48.52238869308809,45.584973171457,477,0
-49.363571803335,45.75616277553155,478,0
-58.8727061503381,44.956138629323085,479,0
-49.701039267718095,45.02132760825191,480,0
-48.20659971305591,44.36999379262536,481,0
-49.39808475896845,43.65205188829991,482,0
-48.06312769010046,42.57951045400728,483,0
-47.949705322715914,42.02711146639072,484,0
-50.495082832810176,41.69078096041764,485,0
-48.99516616421191,40.721020891261816,486,0
-46.465371070823004,40.596061040824274,487,0
-45.512911922793,38.92296793783764,488,0
-51.35646276248855,39.110544462418275,489,0
-48.52443681408,38.66168508264518,490,0
-47.143488328006995,36.82679548109754,491,0
-47.53880488189446,32.97290501740518,492,0
-47.94308055145363,32.44138759043018,493,0
-48.690817790530815,32.74750516409991,494,0
-48.96961001695582,31.704724882937906,495,0
-49.073233908032726,31.656527266789997,496,0
-46.553409308231,31.77862610872409,497,0
-47.30114826454146,33.443798131948,498,0
-47.97241632966482,33.302770939719274,499,0
-47.22789896702809,34.362150261414,500,0
-46.492526559275454,36.36276093755891,501,0
-46.70281190800618,37.15769092643118,502,0
-48.67854673187664,38.854055306488725,503,0
-46.91575777065591,39.319178998633454,504,0
-48.71000660754054,40.97650844701991,505,0
-58.481989142460904,44.28651494188554,506,0
-49.06123388380691,41.604112547078635,507,0
-47.44358940915609,42.049166094539544,508,0
-47.57492021676681,44.15567741056355,509,0
-48.91622735321963,44.687767360213456,510,0
-47.00257679500618,46.57715018783727,511,0
-48.282021534761455,46.147377900763914,512,0
-47.88019745753419,48.467561209492814,513,0
-51.33314815813546,48.46623953742663,514,0
-50.863197615396,50.195519924493816,515,0
-50.67914575430882,49.634863539161266,516,0
-50.271943588436905,51.16901012048045,517,0
-49.85690822146491,50.35370030837473,518,0
-50.117386200599995,51.18534756937491,519,0
-50.08851225417718,51.58094651171173,520,0
-50.331121196445004,54.02097321404746,521,0
-52.65646617322909,51.56436866005272,522,0
-52.549889135255,52.56120485236736,523,0
-53.479301020372276,51.133440232467635,524,0
-54.349258900206905,51.32969257473818,525,0
-56.23209447645018,50.119196749563905,526,0
-55.743616505177094,50.824718638600544,527,0
-55.907936209413904,51.65576203004427,528,0
-54.988898737902815,53.67157949654364,529,0
-52.34974271625482,55.09429377165264,530,0
-53.05696895628546,53.16220399109054,531,0
-53.08339559699491,52.82493615350736,532,0
-53.14953044613809,54.23019378887346,533,0
-52.954219381766,55.62801617320991,534,0
-52.69336115821054,52.954219381766,535,0
-52.536901035071,53.635621884758365,536,0
-51.37883347160236,55.33301178939609,537,0
-52.20199059649382,56.35960068111318,538,0
-49.918908595995454,55.502368590187636,539,0
-47.04704718223027,57.29279152763364,540,0
-45.10129610450573,57.76840580050646,541,0
-42.943734806977,60.22868968473936,542,0
-43.56722008366154,59.14990347365755,543,0
-41.744067833418725,59.26693605238409,544,0
-44.022090674211725,59.107435014988006,545,0
-44.59544848871918,58.068022804159185,546,0
-45.510649020270364,57.30271708313955,547,0
-46.20168424898364,57.17391526671864,548,0
-43.26985783226818,59.443067692709,549,0
-44.37093705613218,58.12063382534055,550,0
-45.02861941703409,58.305443326438635,551,0
-45.329369436897636,58.96317664309291,552,0
-46.92836525899091,60.32391836112982,553,0
-47.32602178751255,63.74965127634209,554,0
-47.59274159268891,64.44872203171718,555,0
-46.2090239893959,67.43927875052573,556,0
-44.76767028015191,66.73726510519646,557,0
-43.85168835750727,67.82182859179555,558,0
-44.98429565160236,68.1638432468201,559,0
-44.82440392076382,68.6279567405999,560,0
-44.718513944573004,64.98610982943119,561,0
-44.71256230621536,64.29859354704973,562,0
-45.594593281057456,63.537071029253724,563,0
-46.26630859099209,62.666221484739815,564,0
-47.63087294557882,60.713945814512364,565,0
-45.71117939041745,62.00423277120718,566,0
-44.07851832529018,61.56906221468628,567,0
-47.44358940915609,58.72687373767255,568,0
-45.343433531200546,60.253371817280275,569,0
-45.78211513833137,60.09707545561764,570,0
-46.96879341270245,58.609159981069546,571,0
-46.16852038981182,57.49693737191181,572,0
-47.216340286803906,56.094315204012815,573,0
-46.63655928003127,57.014456080425184,574,0
-44.867614451545634,56.86709273509845,575,0
-46.585936168919275,57.58623832395981,576,0
-46.601092406791636,58.164029622246545,577,0
-49.46779515628319,57.01847226759337,578,0
-47.622929437850544,54.11177774879354,579,0
-48.23177052899736,55.20814539013954,580,0
-50.04159031631764,57.72748305503682,581,0
-51.35646276248855,58.20399113082036,582,0
-49.724517277890364,61.10857795721973,583,0
-50.78405510447672,61.47045282632882,584,0
-50.966668167176906,62.688248781291726,585,0
-49.93804617190555,63.12925588974973,586,0
-50.37824442415546,64.05465524037781,587,0
-49.66903612886399,65.2575963207121,588,0
-48.54229456685837,67.81479239999209,589,0
-49.26753760560991,67.50745406897164,590,0
-48.59438029661628,68.47021147597863,591,0
-48.316277809969186,68.23672069424437,592,0
-47.54141124298945,69.38372212100818,593,0
-46.63834199823082,70.72549955634754,594,0
-47.52055157502818,71.49540181696037,595,0
-49.4099455336039,70.68691769520854,596,0
-46.89312380489873,71.50052339383745,597,0
-44.80978430365755,68.91319188953054,598,0
-47.320918897658274,68.0666316583681,599,0
-48.42180774748927,66.02973783748536,600,0
-48.906838200548364,65.35099739974481,601,0
-50.55016829465882,63.972979535665544,602,0
-50.923625361636546,64.93420304088991,603,0
-52.10031357787936,65.65143115117691,604,0
-51.85013164042591,66.46987762306263,605,0
-50.854125551666,65.48193556801881,606,0
-50.59741733951018,64.50465420371009,607,0
-49.30628185861382,64.18744521447881,608,0
-50.36646058533418,64.15731687117736,609,0
-50.15166537371945,63.148552775267994,610,0
-51.126200486398176,60.46904471645927,611,0
-51.26150763180154,58.35359384783246,612,0
-48.57163978981209,60.07930963433027,613,0
-51.08350809075618,57.50135023040918,614,0
-48.432734167006814,58.48044183400663,615,0
-50.03732329719918,56.38076708968473,616,0
-51.97264442710409,54.685676619930184,617,0
-54.25960147924809,52.97466833513445,618,0
-55.811843511790364,52.924247100664545,619,0
-55.317641774560094,53.253383715243,620,0
-56.48207570338654,50.154000318910725,621,0
-56.72820233559218,48.80890897314191,622,0
-56.29078296036009,48.69087622879946,623,0
-56.11029922308518,47.95392023909927,624,0
-54.208687523095186,49.98575532886264,625,0
-57.665971044737184,49.52752892747273,626,0
-56.30971951954745,48.036226149661545,627,0
-56.516564497195816,47.77943778224881,628,0
-56.92295485693773,47.802269466544914,629,0
-56.960015698420996,51.16494419410664,630,0
-58.062634993043545,52.82498817934809,631,0
-55.52991052824,53.098205120725815,632,0
-57.09374188367882,52.273314323516,633,0
-55.30577122458554,55.71073545574709,634,0
-55.41289460454309,56.68479276479209,635,0
-56.67287153751664,55.78702566390509,636,0
-56.606234511543,55.409203411516096,637,0
-58.88761369962227,54.728427576724364,638,0
-58.85167717238282,56.014057420739455,639,0
-64.59379778802291,55.30899555966045,640,0
-63.34072676589654,56.06233876253536,641,0
-63.366189954902545,55.92364499454291,642,0
-63.59952494272227,54.444391030528635,643,0
-64.90588832335509,54.496367802323455,644,0
-62.10858178078836,55.19066460541955,645,0
-63.02562922513191,55.93143750964791,646,0
-62.759427197229996,55.45985601990264,647,0
-62.23044426024163,55.069720467960906,648,0
-63.28877807596073,53.054244265611544,649,0
-62.36286575960737,50.639102647710914,650,0
-61.73690096748491,52.65963867182536,651,0
-62.755386616111636,53.51260122784027,652,0
-62.61607889872445,52.248439538675,653,0
-62.38899518293573,50.549432633363814,654,0
-61.182679317104366,50.46314353913418,655,0
-57.430312452816366,50.14258318192118,656,0
-56.530013896596635,49.615234120255636,657,0
-55.44950479470464,49.22820619370173,658,0
-53.850919525238005,49.840224338072275,659,0
-55.295157827167905,49.19467308492291,660,0
-54.84738020663027,48.143240457366815,661,0
-55.719971153155726,45.88965706128627,662,0
-56.06711448611119,44.639656390006365,663,0
-55.171514281987726,42.65031955132391,664,0
-54.28727519810109,42.406635568609815,665,0
-53.83038733477318,42.99992754465609,666,0
-53.05109652334491,44.82822742450245,667,0
-54.31179152212046,43.435348616420725,668,0
