x,y,frame,particle
40.02177985842755,-2.1440193409428456,0,0
39.49768642214036,-2.8784949104618907,1,0
36.25432780536954,-2.395700621534809,2,0
34.65072028980409,-0.7836753091893409,3,0
31.024809101088,-3.168298703631582,4,0
28.595655546936456,-4.873918713857036,5,0
25.727156892916,-5.021080358642509,6,0
23.884000874166546,-6.197610587818427,7,0
23.628703613249638,-7.495487821833119,8,0
21.238874335714634,-6.876435486693581,9,0
16.94995470289882,-7.119700427930608,10,0
16.13007767861627,-8.329586134824918,11,0
12.866724340476365,-8.949252773513008,12,0
12.036136190478091,-15.404217341699272,13,0
8.996152127494955,-15.081660610595,14,0
6.8656342729439634,-14.002363576617363,15,0
3.7646701808486998,-13.13814284559291,16,0
0.8174871486119609,-15.989987706195365,17,0
-1.4668610031264364,-14.282795998259909,18,0
-2.9808139654753,-15.273671888632364,19,0
-5.800838303207154,-14.227997224005364,20,0
-6.949649436161891,-15.827676865631998,21,0
-8.300291352304564,-10.806022869716092,22,0
-6.8983736785425,-12.644209139901728,23,0
-8.211267567386972,-9.869718032844181,24,0
-10.710625198127271,-7.514821178437863,25,0
-9.124041905131545,-4.510635940956445,26,0
-14.210819071814637,-4.581394803337337,27,0
-14.474864744979183,-1.561653224809091,28,0
-14.561286176384272,2.463476913108482,29,0
-17.28892102174282,4.6142459708126635,30,0
-12.947939291736272,7.9968088725909094,31,0
-15.13065770158091,10.865317560912182,32,0
-17.69769854051709,13.938396592837455,33,0
-13.074489919176546,17.252392545177273,34,0
-15.523640672768183,19.572283187022997,35,0
-14.924402481258001,21.88385077521718,36,0
-13.687089120684274,24.695001105987906,37,0
-15.833744311544546,27.964372051623,38,0
-14.197051864908817,28.66596623877245,39,0
-14.192854309915727,32.40978119445418,40,0
-16.54160044980118,36.46285422020627,41,0
-16.647058755301273,41.656086702299724,42,0
-16.648945412701362,41.60426056918991,43,0
-15.66782646186082,46.60913975924763,44,0
-18.642014852691545,49.126006954682275,45,0
-18.320385476047274,54.443513210134725,46,0
-21.883254214972272,54.30097911589582,47,0
-21.81555555655009,58.829341903094274,48,0
-23.28185377168009,62.5216297908019,49,0
-23.288731142341184,62.843653254894186,50,0
-25.926785097846548,68.44177361506037,51,0
-27.490735197192908,70.10395522528017,52,0
-26.02394866481982,73.00332854157517,53,0
-28.38544389583809,75.93140840850265,54,0
-29.114161257617727,73.88967209559137,55,0
-29.414275928199093,77.1930098458879,56,0
-30.63719074649882,77.61316194724635,57,0
-33.01204884510255,79.67597818940564,58,0
-32.07028298476609,80.8538586070351,59,0
-31.949859024869365,83.7995834870739,60,0
-32.430689384853906,83.57785797487718,61,0
-33.30505587653627,83.10497604387608,62,0
-34.82840230650909,85.23603532514473,63,0
-36.65662961302154,86.88619611083763,64,0
-34.25753378954645,87.45728016254446,65,0
-34.38127324084172,89.17672332232682,66,0
-36.27922637037291,88.3924544071678,67,0
-37.17660634527936,89.85720592995054,68,0
-38.62298393424263,87.81657837358954,69,0
-36.99000504308909,89.56099348868173,70,0
-38.00568053952573,87.56244957191628,71,0
-36.32395638667437,88.85727327850928,72,0
-36.122473608156454,93.04027467908364,73,0
-36.884679985289,91.52184079264728,74,0
-32.34736627970845,90.6342560986091,75,0
-31.741170296351545,91.80144798772727,76,0
-30.458449566518,90.97893035614545,77,0
-29.062634175043637,89.45687724167854,78,0
-28.065480758162636,90.32125890992336,79,0
-25.348159023002452,93.22160131063909,80,0
-24.57075828383327,92.94736608616091,81,0
-21.422337320276817,93.45566730616818,82,0
-20.927444654944,97.93170621597818,83,0
-19.7222387499,96.9919161673591,84,0
-18.283903417867815,100.07338623383727,85,0
-18.262103188780273,100.72783478721,86,0
-15.503232837287728,104.14673758089819,87,0
-13.664865597154181,105.73467462440637,88,0
-9.828345055755,104.0072414777291,89,0
-7.744796111590572,104.82082776602726,90,0
-8.181570620296055,109.42632808411363,91,0
-3.6573178984822636,108.38464250037273,92,0
-2.2956879950165,108.0359131238209,93,0
0.7106602338622755,107.37078691628727,94,0
0.6101836627442636,105.34282567201909,95,0
2.3458053232571365,105.66888655455273,96,0
5.745473493922818,105.08774817720455,97,0
4.019910624327945,105.86722939091636,98,0
4.746789926861745,106.29688448484092,99,0
7.048190517619846,105.22419277741182,100,0
6.283594336719564,109.95940775970546,101,0
7.1858696291985265,108.71127122382455,102,0
3.7935371098133728,109.96457737284454,103,0
5.131328177231327,113.1627375322909,104,0
6.513753119564191,111.73321521915909,105,0
4.4625466847916,112.84925674401183,106,0
5.0027838376083915,112.58628000478183,107,0
4.264790274559773,111.51634831496182,108,0
1.5935481631258543,111.80902220346,109,0
1.9020506038914728,113.01856247743818,110,0
2.1548789617617548,113.07741297459908,111,0
3.2317267906817544,112.76829945797999,112,0
2.9971972894778274,111.4721325887791,113,0
4.8924711219738,115.06668737494273,114,0
4.865353371479273,117.05432038315817,115,0
4.2382369597608,115.50033423455454,116,0
4.380390005515718,115.73507908733272,117,0
7.9153224901182275,117.40733075433909,118,0
6.441001535027246,118.40065205247456,119,0
5.731305706668546,120.09518590321181,120,0
6.628751600544374,120.43930598679728,121,0
7.1033581034609545,122.02789732556727,122,0
9.515697583097001,121.36578473016364,123,0
10.506486489767818,122.92726592594909,124,0
10.152961479913001,124.77885886999,125,0
12.982335626963726,125.36583718713909,126,0
16.35602252265827,124.07541708243272,127,0
14.092148524398908,123.00749006565363,128,0
17.49968598719373,128.26256819124274,129,0
18.024447843114547,129.58134018792364,130,0
20.283132523431455,129.98529668400909,131,0
22.29565749162209,130.86762621713729,132,0
20.220435993217002,132.49897626419727,133,0
19.68614882303236,133.1841545746418,134,0
18.814225554862457,133.76890537516454,135,0
23.450676411459817,131.35325098607362,136,0
26.338191071499363,133.82821601760637,137,0
25.448162814416364,134.94968601260638,138,0
27.435365752343543,132.9433185096091,139,0
26.769560697377273,133.65271564410182,140,0
