x,y,frame,particle
7.295694023671273,-6.008699457410145,0,0
6.9120323753980815,-6.5738314649927725,1,0
6.416631967070328,-5.946733818752336,2,0
7.6149199375677545,-4.845516329158973,3,0
6.5899836326915,-4.927666556759609,4,0
8.3331489679694,-2.5395265711385457,5,0
8.685526754804046,-4.553047026066673,6,0
8.21744664239761,-0.9004289348112519,7,0
9.730135551049544,0.8488616389907145,8,0
8.782930650917027,0.8190639546000109,9,0
12.754991809600819,0.8828166503598663,10,0
11.983029712533636,5.805884078385481,11,0
11.60675730348082,4.480392630392809,12,0
12.53555747573609,2.3942289017988,13,0
11.542452655282364,6.027661152877019,14,0
13.785515726474635,8.185613680332727,15,0
12.522132414401364,6.479831930784245,16,0
15.197762623217455,6.0786013171288085,17,0
15.975232683212818,5.307806974722409,18,0
13.974984484226818,7.782015743153727,19,0
14.695540651636454,8.725718259106873,20,0
14.315125748098726,8.99456245085399,21,0
16.379613830286182,9.001779587514564,22,0
16.198589996687907,9.832269314713272,23,0
14.89914463732218,12.342210434500453,24,0
15.25652440211691,11.82060504025791,25,0
17.202881229246636,17.265204150313,26,0
15.524195581656272,14.439234082165909,27,0
20.663654781698366,12.851494574703272,28,0
15.844027192076727,17.071423132245364,29,0
16.461929217866093,14.582031951467819,30,0
14.724520398302,18.82269030323273,31,0
14.160927329522183,15.663012916238909,32,0
14.501152693582274,15.373306723300272,33,0
16.407308166317634,17.514208604118547,34,0
13.026773500056454,17.354686086159546,35,0
14.168220037157909,17.535675314785454,36,0
14.372270352078454,16.770555668130545,37,0
12.985394003045272,17.008555824352364,38,0
11.019085779420818,16.225425200417636,39,0
13.152612281374,13.761215056545547,40,0
11.333060961204728,16.13988427831782,41,0
11.799372133230545,12.691299870318364,42,0
10.296852948052546,13.047583024567183,43,0
9.841469316239818,11.184921764325273,44,0
12.076219682511182,12.084074671230365,45,0
13.162372268581818,12.043909734416728,46,0
13.329395968618183,8.872617247455409,47,0
12.199734059699363,12.263384712124273,48,0
13.90697664717709,11.443235586149182,49,0
13.714867604942365,9.536542721674818,50,0
13.945817659467998,7.1937704220908,51,0
14.31777181034109,8.342266844896136,52,0
13.109925615196726,7.027810511325781,53,0
16.931081510899,8.139246456332192,54,0
15.678472357979636,8.868480665886672,55,0
15.071841083188726,8.997735669849236,56,0
14.593729810193636,8.538931197930017,57,0
16.020186968513908,10.424090628082363,58,0
14.38786369668109,7.027868366196836,59,0
13.893302177092819,7.291893371225427,60,0
14.666965733725727,7.831247544187164,61,0
14.206178310004091,8.944115084585846,62,0
15.078125807356546,7.335562621928681,63,0
15.636094940335818,8.069911446699091,64,0
17.666888675474272,7.917354696085119,65,0
15.029077539192546,5.701434278421309,66,0
13.904948622317091,3.156666254579436,67,0
15.309546286314,1.6040218211018273,68,0
16.665911015584726,6.400636992370354,69,0
15.201369274991636,2.0839576860908364,70,0
19.780389745716,-0.6375131144174327,71,0
19.89994968079391,-1.1815329746420271,72,0
17.83288036045282,0.7031492556868474,73,0
16.132025321318455,-0.11263016319317545,74,0
14.690672486746454,-0.6123301101132336,75,0
17.03409281419009,0.517971604838571,76,0
17.633128319392274,-2.5617418679916453,77,0
13.869182453755819,-3.753254397664118,78,0
16.07752020972018,0.13549680081293816,79,0
16.02079332734191,-0.9276207439518364,80,0
15.119808440987455,-2.579043072869318,81,0
14.414769862875545,-3.483871605249282,82,0
16.968074984860365,-3.3814290479518907,83,0
16.94943652837827,-0.503045223421219,84,0
16.823466576722545,-3.5348666314176183,85,0
15.674653050432727,-6.0798364043867545,86,0
19.065594314527367,-4.0474622205328545,87,0
17.809974832353635,-4.358910048224972,88,0
19.76227080370482,-0.6309611373422591,89,0
18.358003707145542,-5.216039612385501,90,0
16.153320900262,-6.130886408642982,91,0
17.502448789717274,-7.935913045722282,92,0
14.977351445052816,-7.81567513996181,93,0
17.243774100788,-6.607679795008809,94,0
16.05201120265182,-9.329759960939636,95,0
14.599777849329092,-8.209155660900182,96,0
13.244558658351819,-7.633595172798581,97,0
12.508662139347182,-7.895481014471255,98,0
14.250683771620455,-6.63426587523599,99,0
14.582096354117999,-8.214548359729491,100,0
13.403171383104546,-8.997644726815826,101,0
15.596920870595909,-5.8558456344023,102,0
11.523410677388181,-8.355691570656727,103,0
15.873492463936273,-7.9140152875786995,104,0
14.42578436490518,-4.2653811539421636,105,0
10.059090803327909,-9.155861348884091,106,0
10.892491760443544,-9.09447818399418,107,0
10.701500930656547,-8.564209599050765,108,0
13.071363388114182,-6.227926706030118,109,0
9.57905254195291,-7.798974983027545,110,0
11.035794977544274,-9.260225275506182,111,0
