x,y,frame,particle
-4.405648008514763,-10.365187833904637,90,0
-4.441462571460918,-10.330758209429364,91,0
-4.253981133566763,-10.773806251112637,92,0
-3.600817837662709,-11.202011729884182,93,0
-3.7182926881408185,-12.301002982678,94,0
-3.0933541827079547,-12.028422274510454,95,0
-3.048936021583109,-12.452701499587729,96,0
-3.155603192701518,-13.675282911104091,97,0
-2.6210377781048817,-13.072082808383817,98,0
-3.1701286430368634,-13.849951589953637,99,0
-2.1112591822586184,-14.397722613345364,100,0
-2.586564023337191,-14.430798873013819,101,0
-2.5538432969610545,-15.055011105542272,102,0
-1.9841855446920091,-15.655894870562816,103,0
-1.1793229471214999,-15.52510215637,104,0
-1.297868646049782,-15.964438168399637,105,0
-1.1081652048118364,-16.11410619488218,106,0
-0.24041942539048,-14.807824824199727,107,0
1.4685772794545637,-14.693960998776637,108,0
0.7635824348745609,-16.196130536359274,109,0
1.7645598188232454,-16.13296033985682,110,0
1.933742442467809,-16.588392921537363,111,0
2.2464833503851183,-17.42717560058427,112,0
3.1519665505155996,-17.13147431992,113,0
3.4637330941201,-18.06858757894427,114,0
4.111284396250891,-17.756123365962,115,0
4.971081481467719,-17.64384327789191,116,0
5.057452685569491,-17.714596359503908,117,0
5.4259660027671455,-18.073581879403456,118,0
6.2135149635614,-18.636830119232638,119,0
6.4974085898985185,-18.76226492174982,120,0
6.822620653499127,-19.425227162111184,121,0
7.312826060425354,-19.539697148400275,122,0
7.0111965170730635,-19.864470274504544,123,0
7.3353643145601275,-20.86765450277118,124,0
7.9543485569738275,-20.328079254555092,125,0
8.191272318077427,-21.42034174704182,126,0
7.721965507971919,-21.133048429706726,127,0
8.711564357090746,-21.909023222806454,128,0
8.789932426875962,-21.880365826536455,129,0
9.080578906275226,-22.239577224282908,130,0
8.696233891665909,-22.03353659737891,131,0
8.872517541754055,-21.917361718597274,132,0
9.404347278191363,-22.898285174989272,133,0
9.779282393800818,-22.589790687317183,134,0
10.034026980600272,-23.313411558964454,135,0
10.082943424353545,-24.97294742008318,136,0
10.767803362006365,-24.326313733909455,137,0
10.659419894542271,-24.23919819539,138,0
11.236173172753182,-24.805844515858542,139,0
11.210065164038454,-25.25997993863618,140,0
12.051580654048001,-26.18722487935591,141,0
12.34262327534309,-25.977345889170635,142,0
12.899562379019635,-26.106850980102276,143,0
13.929136859517,-26.21184363994536,144,0
13.418868571631092,-25.482317496809635,145,0
14.515933769647635,-25.871641516369092,146,0
14.490956197128545,-25.104994099272453,147,0
15.37386757543318,-25.93963532054773,148,0
15.481560592431364,-26.07219888163973,149,0
15.504602005662363,-26.52779957280282,150,0
16.00060005834191,-27.079710543700727,151,0
15.739698690874272,-26.77585603692409,152,0
16.281788040551,-26.85835872222109,153,0
16.875033845429364,-25.799548302113546,154,0
16.805985727116727,-26.297999772264728,155,0
16.774372327563636,-26.194830594870183,156,0
16.410627736994638,-26.95932561796709,157,0
16.233620143275456,-26.85834645198091,158,0
16.388336314271545,-27.25662824769482,159,0
16.40719886434782,-27.309912769871275,160,0
16.71573310809691,-27.395012018159726,161,0
16.769474343015364,-26.750264153626,162,0
17.032175985679363,-27.596475176751092,163,0
17.695810687399,-27.435588178574363,164,0
18.813775833380816,-27.725763505436817,165,0
19.182979048221362,-27.921269703827363,166,0
19.502458032654,-28.267810540592457,167,0
20.138462011983727,-28.226399681809,168,0
19.498818348067545,-28.939029564712182,169,0
19.85661491765227,-27.98194922481609,170,0
19.297794665255093,-27.916022353931634,171,0
20.043486473574635,-27.90838247980691,172,0
20.114600412594182,-28.046672159071182,173,0
19.763254545208092,-28.141661952669548,174,0
19.11668566229091,-27.42342250883273,175,0
19.882115904212,-26.985979108581546,176,0
20.17404539010309,-27.42813771760991,177,0
19.299738553122637,-27.90863530652518,178,0
20.061300096442636,-26.85121953971973,179,0
20.53848526652173,-27.204371069112366,180,0
19.577519139387547,-27.422136196782,181,0
20.39249346348164,-27.388379042127543,182,0
20.89910912665936,-27.898903692060273,183,0
20.08791372224818,-27.84268874144518,184,0
20.690341607376908,-28.233860827420635,185,0
20.416514391457454,-28.27850892929609,186,0
20.739582690267635,-27.964537716103184,187,0
20.479796008503637,-28.566883517992636,188,0
20.433319832313636,-28.30447569562891,189,0
20.02250912837609,-29.429040839773002,190,0
20.186225689922725,-27.473940464187,191,0
20.26340810333273,-26.807752393255818,192,0
19.263023089129998,-28.438121677120183,193,0
20.453206013688366,-27.81513005246982,194,0
20.676760931800544,-27.645579574108456,195,0
19.252368761572907,-28.634672852550725,196,0
19.661052601771633,-28.198049942162637,197,0
19.085769441059906,-27.911047315774727,198,0
19.35814233929836,-29.079577795419816,199,0
19.131950004752273,-28.731599127094363,200,0
19.095467164489637,-27.899260606755817,201,0
19.285678307630544,-29.17312569559682,202,0
18.715588858088452,-28.503067874856,203,0
17.949264480305,-28.85147067598118,204,0
19.494161360997452,-29.028826003590634,205,0
18.574134749339546,-28.158953367910183,206,0
17.901145442015274,-27.468036226662818,207,0
17.583126474702638,-28.11783732430191,208,0
17.395423861558,-27.870918895697454,209,0
16.535385559917362,-28.299623098519273,210,0
15.715360000022182,-27.439116249272818,211,0
15.892745278901454,-28.19298855561409,212,0
14.755319447469546,-27.452775616715726,213,0
14.62457302885691,-28.175802089555997,214,0
15.212762186468272,-27.345402574507727,215,0
14.61080486877,-26.43036406398673,216,0
13.561215438857818,-27.049009178650003,217,0
14.179040702425091,-27.104738322045634,218,0
13.228456646443181,-26.45931878778909,219,0
12.226249572003908,-26.818926305388274,220,0
13.151418571252181,-27.483458597130273,221,0
12.622266434157362,-26.923939850882817,222,0
11.570510227684181,-27.91879533681018,223,0
11.571807328011092,-27.245604163375273,224,0
11.484921465205547,-27.00365169477682,225,0
9.504903599167728,-26.73058994642709,226,0
9.901661950055,-26.19799791356864,227,0
9.77313620084,-26.456267737097,228,0
8.922612581590528,-27.270639989070276,229,0
8.7338424996087,-26.401052225937725,230,0
7.94197999024731,-25.513578182905455,231,0
8.155076035443345,-26.616135898134818,232,0
7.581614220543836,-26.02828777869591,233,0
7.0508044361115365,-25.96637969484,234,0
4.9997936633525,-26.129500685851273,235,0
4.936765282548208,-26.292006997747364,236,0
4.869783593248818,-26.390273973264453,237,0
3.1559582501754457,-26.00017833670591,238,0
3.835541904568091,-25.916512631512088,239,0
2.9548565072128,-25.474911564479275,240,0
2.163120024979491,-24.60817499688982,241,0
1.5017862230951091,-24.82778243848445,242,0
1.2962225011400184,-25.216690228334908,243,0
-0.4857080304153391,-23.92144854712409,244,0
-0.17994754803672547,-24.03686404976082,245,0
-0.46871219222371546,-22.99039411918582,246,0
-1.3105840801078181,-24.335964843132,247,0
-1.1097196208822273,-22.968276639161,248,0
-1.5313610863420726,-22.884291213412638,249,0
-2.264682760487609,-22.43085614188609,250,0
-1.2813229232910546,-22.02665575504909,251,0
-2.8326284828906543,-21.005295342105363,252,0
-2.9909154748497726,-21.339690117103455,253,0
-4.177294103749727,-20.303653952376184,254,0
-3.9392303898860996,-20.552098646628092,255,0
-4.662830663762027,-20.26954843687018,256,0
-5.2802986868531905,-19.45189607638064,257,0
-4.814646738980918,-18.613592708445452,258,0
-4.747844523166382,-18.925506980065183,259,0
-4.741060050027236,-17.432802568645453,260,0
-4.782526240759246,-17.135891294239002,261,0
-5.383818776846091,-16.640318497689364,262,0
-4.928489689250572,-16.161700693555456,263,0
-6.0289662386212,-15.431355818028091,264,0
-5.955279234327645,-15.459756435584637,265,0
-6.507203095828846,-14.59187705780609,266,0
-5.859469909083946,-14.170308478027273,267,0
-6.528246514821391,-14.226596978893363,268,0
-6.073245624400019,-13.529690313131182,269,0
-5.7977224636058455,-13.751642336838183,270,0
-5.9705561279722,-13.087501981704909,271,0
-6.386982847622927,-13.164962454529453,272,0
-6.719304058443637,-11.665906971126546,273,0
-7.081760740655336,-12.206239151998636,274,0
-7.020831163199664,-11.454313156439454,275,0
-6.509289662832927,-10.918669115281727,276,0
-6.081467785969427,-11.306758583182273,277,0
-6.5045970922483995,-11.383484800065181,278,0
-7.340616695219209,-11.284240674363545,279,0
-7.207424655017009,-10.91157177717291,280,0
-7.608323620320409,-10.890511031869728,281,0
-8.302251114635744,-11.200413454977001,282,0
-8.444507381963199,-10.871182998388365,283,0
-9.35172975756791,-11.083972019186545,284,0
-8.818734431494255,-10.231216904081819,285,0
-9.263270032106272,-11.741823155269362,286,0
-8.302074130036964,-11.265307207324728,287,0
-9.311859608405818,-11.272445208924001,288,0
-9.314166779237274,-12.103306032829455,289,0
-8.187075999972455,-11.629572521239727,290,0
-8.246557933704382,-11.372934714698182,291,0
-7.795701662328236,-12.024930871515,292,0
-7.817265735488709,-11.651509392107181,293,0
-8.2075379671619,-11.266340601659182,294,0
-9.030810255605436,-11.914344234829727,295,0
-9.140147473463,-10.975651246736364,296,0
-7.929387480118664,-10.884827893017546,297,0
-8.555470786727746,-11.614100518226728,298,0
-8.112603734079991,-10.958414673963818,299,0
-8.332590962063536,-11.46276031419609,300,0
-8.9068268869622,-11.590310468335181,301,0
-8.941626772622227,-11.54634261095318,302,0
-9.006934538714663,-11.879505434696183,303,0
-9.738646167815546,-12.37344083203618,304,0
-9.640377441215636,-12.546004192972728,305,0
-8.901426253097846,-12.725038811974455,306,0
-9.518873879521182,-13.068890457741455,307,0
-8.29755901123461,-12.796788317088636,308,0
-7.403952539371172,-12.643959813685273,309,0
-8.508324577166691,-12.842864029053453,310,0
-8.183779870561164,-12.679291206803091,311,0
-7.847932749358045,-13.227564627626817,312,0
-7.905252642137027,-12.636711854583545,313,0
-7.514806224633663,-12.702252941011636,314,0
-7.5296241445937815,-12.291231724234455,315,0
-6.290503788291173,-12.013940477487363,316,0
-6.824698968688082,-12.024634484271544,317,0
-6.824333458607454,-12.262575807796091,318,0
-6.190936749647064,-12.90010572074791,319,0
-5.522037925318927,-12.678982403902456,320,0
-6.031204162435573,-13.211911751697636,321,0
-6.6891456642691995,-13.312304082483818,322,0
-6.225535428282554,-13.021981496110454,323,0
-6.3297409588149,-13.684681444076274,324,0
-6.382997386069881,-13.712566028493455,325,0
-6.226697300511318,-13.799635964163363,326,0
-6.352034347144682,-14.665074939825637,327,0
-5.992290952224755,-15.098550929197545,328,0
-6.097057282700191,-14.861152155366819,329,0
-6.801785852010337,-15.578381825396,330,0
-6.346557503779327,-15.853926844984272,331,0
-6.781765147985327,-16.22643065710182,332,0
-5.5089328342245185,-16.49962404907909,333,0
-6.391061154121082,-17.093828255870182,334,0
-6.592373830570527,-17.22403273432291,335,0
-6.159545344247491,-17.23975548374409,336,0
-7.176874516418663,-17.903334559259452,337,0
-7.439177807434536,-17.57517846600891,338,0
-7.093624526318473,-18.12624941313918,339,0
-8.299785366577037,-19.098987166646637,340,0
-7.710724886594981,-18.110334882367727,341,0
-7.8019202225095095,-19.023129061860818,342,0
-7.8160425046158455,-18.400711606122183,343,0
-8.438044901865164,-18.514158108471726,344,0
-8.007444032131353,-18.90781879446373,345,0
-8.698176767179554,-19.17314963155582,346,0
-7.763631651281227,-19.464556996207456,347,0
-8.140371891557054,-20.34732248764509,348,0
-8.743854190903964,-20.459802502013908,349,0
-8.150202734795881,-21.049256201218636,350,0
-8.247566668089991,-20.932135892204816,351,0
-7.823053666536781,-21.37504554465418,352,0
-8.848055941991337,-21.864231592378275,353,0
-9.375640432555908,-22.63504730304182,354,0
-9.096263609274363,-22.655307777925,355,0
-8.737160390724027,-22.812774333186272,356,0
-10.11472420716,-23.153024548767817,357,0
-10.57217919696591,-24.488410456531273,358,0
-10.832819834064637,-24.201456596714543,359,0
-10.747397378818455,-23.95725591898645,360,0
-10.970247310761092,-25.298778923864184,361,0
-11.104056749993363,-24.923885661629548,362,0
-11.014097355231455,-24.73002082319018,363,0
-11.08503580878509,-25.245888758767,364,0
-11.446754066309728,-25.875068387601726,365,0
-11.380746579320727,-25.713986577195183,366,0
-11.905657125966819,-25.632249254034633,367,0
-11.156851876043817,-25.808105058947454,368,0
-12.004190260011546,-25.896563696398907,369,0
-12.667278070892637,-26.259181889719727,370,0
-12.900745416089,-26.367262876567455,371,0
-13.390651486743364,-27.31304466417827,372,0
-14.202645172166637,-27.369910387471272,373,0
-13.93983880535782,-27.364371898332003,374,0
-14.004037808552637,-27.910477820234455,375,0
-14.104231227351365,-27.631235777668547,376,0
-14.141432354416272,-27.967511398274635,377,0
-14.985960795433728,-28.552336070175997,378,0
-15.668656048654364,-28.419252900265363,379,0
-16.138653209700728,-29.36836876536627,380,0
-17.232874468325093,-30.064435282018092,381,0
-17.400966516122637,-30.090542979269088,382,0
-18.477749931773182,-30.544167773003544,383,0
-18.50841911534164,-31.505920504935364,384,0
-19.061339961293548,-31.31171353461764,385,0
-19.402923165028366,-31.932362262101638,386,0
-19.682486783307365,-32.373485062601816,387,0
-20.430058583152455,-32.54205269494727,388,0
-20.59581774332227,-32.91292718776873,389,0
-20.84479296959591,-33.75362893175909,390,0
-21.324230513427363,-33.78211200451691,391,0
-21.257669876422817,-33.76714209095264,392,0
-21.037903338789636,-33.74854614093327,393,0
-21.118746496604544,-33.66851202336791,394,0
-21.75547262708309,-34.409204758162815,395,0
-22.088981834137364,-34.135057859934456,396,0
-21.547526014159,-35.171877132804546,397,0
-21.53006655761773,-35.10902838476482,398,0
-21.46167422306827,-35.73141801335582,399,0
-21.51257920610209,-35.361367352912545,400,0
-21.49612622443691,-35.32622687729873,401,0
-20.73134465127782,-35.35746117668909,402,0
-19.976955737421,-35.319806506588634,403,0
-20.03854239582982,-34.70509653793691,404,0
-20.087480565658634,-35.05960188672454,405,0
-19.50044493706982,-35.51103466990809,406,0
-18.504350870858907,-36.34879703079018,407,0
-18.36111618672136,-35.55378541179073,408,0
-18.80354765463309,-35.659694593124996,409,0
-17.977528607605453,-35.37836669451582,410,0
-17.04658566131091,-35.23626723051027,411,0
-16.508976736831364,-35.22607991911436,412,0
-16.353683247747547,-35.60868817946027,413,0
-15.918185401332545,-36.10671023449609,414,0
-15.999086965776545,-37.04258379394309,415,0
-14.902654678114091,-36.707774838648,416,0
-14.110316415116454,-36.39154910244073,417,0
-13.17675186605609,-37.27215895277282,418,0
-12.894307106958363,-36.43401257569336,419,0
-12.93233453076909,-37.010265024433906,420,0
-11.874355351663274,-36.81817909694191,421,0
-12.55953500940709,-36.94998267736345,422,0
-11.26644085856209,-36.751975922731184,423,0
-11.210432635686546,-37.408831768209545,424,0
-10.178914737937273,-36.95844674488655,425,0
-10.732193539707545,-36.97284004211645,426,0
-9.842609772960364,-37.66125829098728,427,0
-9.188544120599909,-36.31418060281128,428,0
-9.177244374495817,-36.69680639607018,429,0
-9.14645757147291,-37.09968108051391,430,0
-8.529046582528228,-37.336268523291366,431,0
-8.21759071241159,-37.14107616166455,432,0
-8.056693447772318,-37.131687213414274,433,0
-6.312115530276118,-37.61778398062036,434,0
-6.0235395814428,-37.48908613205155,435,0
-5.835634986132191,-37.931995729384724,436,0
-4.5168555945423,-36.661474226735905,437,0
-4.731018120360027,-35.847631243569815,438,0
-4.055326528542763,-36.599486230473545,439,0
-3.379443309785582,-36.167774900229546,440,0
-2.243651348636082,-35.982437160437,441,0
-3.0920919010991184,-36.67874895054554,442,0
-2.8019743968854636,-36.19869237992509,443,0
-1.9206183615495729,-36.69895570226382,444,0
-1.3204758485146726,-36.90107957276382,445,0
-1.3397390555389275,-36.56349346991118,446,0
-2.1846480560550545,-36.517888414567636,447,0
-2.0716846102495365,-37.21436398453509,448,0
-1.390386273579209,-35.77633290660627,449,0
-1.4415434364213182,-36.421748970266904,450,0
-1.5416444065470727,-36.90919993078464,451,0
-0.9800654726368273,-36.05058547552564,452,0
-0.5998650731642945,-35.46152007552973,453,0
-0.42384284159206276,-35.183815151877,454,0
0.1361861481873809,-34.619319263939545,455,0
0.5928791457078046,-34.65158966934736,456,0
0.39955082455644814,-35.43125572659227,457,0
2.1772558594269453,-33.98988773738073,458,0
2.4013066614681997,-34.08369539798709,459,0
2.386388358981145,-33.142016158741,460,0
2.767833608564082,-33.71181486547718,461,0
2.8762205195360093,-32.61451187338209,462,0
3.384108257752709,-33.198881306650634,463,0
3.7213043632179277,-32.294060016346094,464,0
3.8327236444440094,-32.48105546446836,465,0
4.358300366075391,-31.686401940877275,466,0
4.5866093822131635,-32.18223546797655,467,0
4.4595360144303635,-32.34184446844782,468,0
5.554417940552482,-33.326439595156,469,0
6.828921404031591,-32.16010362446318,470,0
7.046634005697954,-31.912284699663545,471,0
6.626968224316919,-32.366774131666,472,0
7.542285669740955,-31.113397217147636,473,0
8.078646978559064,-30.128825478716184,474,0
9.287881329208908,-30.288276705205455,475,0
8.776319333283572,-29.30374818683409,476,0
9.067684738220773,-30.039202766005545,477,0
9.172499787713182,-29.923617251890725,478,0
10.628246192858272,-29.40568942597282,479,0
10.560269842895181,-28.510532227709636,480,0
10.773611262911455,-28.308264680931636,481,0
10.517259840540545,-26.78442589174091,482,0
11.164006288628,-27.730436738874182,483,0
10.995288782470274,-27.462610655213453,484,0
11.095174797119453,-26.02786788664782,485,0
10.924641090066817,-26.274171508982544,486,0
11.97620320964809,-25.179053303053454,487,0
11.956202970055182,-25.56958796008118,488,0
11.814884545809,-25.45751457449118,489,0
11.351713861855908,-24.945652480305547,490,0
11.745445821067,-23.92265645524273,491,0
11.904272092296727,-23.773703056590456,492,0
10.771109858521273,-23.849731881884544,493,0
11.388430901879001,-23.805308736796817,494,0
10.760135729522638,-22.486475764743272,495,0
10.292005508231545,-23.00672026303391,496,0
10.280187849068817,-22.612643420266544,497,0
9.806374350937,-22.36087809655473,498,0
9.75403323594091,-23.680535985922997,499,0
10.723635415989454,-22.348114951697458,500,0
10.57120475532509,-22.703759037292,501,0
9.007265118278728,-22.422816384555727,502,0
9.631893280654,-21.673709778623362,503,0
9.382487659675546,-21.008210101549093,504,0
9.138884303171182,-20.33188013120018,505,0
9.545254787534091,-20.85056449737082,506,0
9.911663246877636,-21.098019847982272,507,0
8.862592479814946,-20.433855976630817,508,0
8.745326105699354,-19.116888609821636,509,0
8.173953120503654,-19.01714407296991,510,0
7.6390537205466815,-18.42687541004909,511,0
7.371419959072828,-18.34253932275018,512,0
7.1258357127561,-18.47516099437409,513,0
7.838845553337091,-18.771674976324366,514,0
7.031830529374482,-18.120503887841817,515,0
7.059251589046618,-18.124262305457908,516,0
6.599381264840201,-17.92105414707909,517,0
6.7663677566231,-17.513068966777727,518,0
6.007381997834882,-16.304353433378818,519,0
5.615030569982364,-15.922212635500637,520,0
5.254017877329418,-15.727330601866182,521,0
4.668621010439409,-15.353157040729636,522,0
4.301506438041045,-16.028736539568,523,0
3.6762535612289184,-14.744226216042547,524,0
3.2695337559469455,-14.873891867357182,525,0
3.2905514241250815,-14.25509401701082,526,0
2.1765839180724456,-14.429803646983817,527,0
2.1436974694724182,-13.831526614381183,528,0
0.7393225483093617,-13.191496301717454,529,0
0.4536930050137355,-12.185679949064273,530,0
0.08724702416972091,-11.30878049389409,531,0
-0.27527325985771,-11.160341893593364,532,0
-0.03654088869767091,-11.27351911696,533,0
-0.7423094777850818,-11.042944607346545,534,0
-1.1353740643624728,-10.227706059031362,535,0
-1.6425891064185092,-9.971996956982181,536,0
-2.2564357091275546,-8.388071734177327,537,0
-3.8077341547925725,-9.088710267334054,538,0
-3.5781014385467365,-7.957407841808382,539,0
-3.8538965356867,-7.574643142357,540,0
-5.912999557682136,-7.806568699441637,541,0
-5.331923949944145,-6.521075578214646,542,0
-6.272919552804791,-5.559616892724164,543,0
-7.364387012420991,-6.348378651334418,544,0
-7.518330925927618,-5.5755071764893,545,0
-7.8127937713711635,-4.8682575668329,546,0
-8.200407974584618,-5.136520746857773,547,0
-7.994806380953082,-4.588870666399545,548,0
-8.914218855310782,-4.9417611064814455,549,0
-9.49702915035191,-3.3913654464634724,550,0
-10.442504661816365,-3.1375335253324184,551,0
-11.207053263056729,-2.4882107387942995,552,0
-11.722685403931727,-3.1201962909199366,553,0
-11.579889867966273,-3.0235586546712545,554,0
-12.851161624626272,-2.9659910579392363,555,0
-12.391578095787636,-1.9052635060347272,556,0
-13.379151653719363,-1.9308903743762453,557,0
-13.576650112709363,-1.8411338641724364,558,0
-14.451844803533456,-3.2615768488618273,559,0
-13.221821371102818,-3.3955782145354,560,0
-14.040736129116274,-2.6472825290298454,561,0
-14.375084308859636,-3.344882029249927,562,0
-14.282141693381545,-3.1461400701949365,563,0
-14.392843171213817,-3.1668362062639637,564,0
-14.427356805089907,-2.8388637706301547,565,0
-15.10937414139091,-2.799595228497409,566,0
-14.540371810149454,-2.8205226645636,567,0
-15.080105558161454,-3.062979599843727,568,0
-14.86174649581509,-2.614217316639727,569,0
-14.906524629077,-2.8026069319882727,570,0
-15.160872560941545,-2.9622443889822367,571,0
-15.454618030455546,-3.2650385152121184,572,0
-15.056623634821456,-3.6119017372499727,573,0
-15.203840782602546,-3.3433622233740725,574,0
-15.534706962874,-4.007301902904909,575,0
-15.158956241151728,-2.946329703922464,576,0
-15.666037836852182,-3.9318343322145544,577,0
-15.035172981580091,-3.213169312825018,578,0
-15.294321233438092,-3.0370211292090454,579,0
-14.882513809454728,-2.6178887906058725,580,0
-15.357884622580636,-2.544727584184846,581,0
-15.099622626245363,-2.2196608699274547,582,0
-15.530194055992546,-2.1685117079300724,583,0
-15.237030980473545,-1.3464737498005,584,0
-14.761131024996546,-0.9383991437629818,585,0
-15.50744732856491,-1.578499654994273,586,0
-15.129573024724092,-2.0053861750987636,587,0
-14.722088324097454,-1.4879281134955091,588,0
-15.515213295385273,-1.8067421529602,589,0
-15.332771192855636,-1.5366583552152908,590,0
-15.41740625643391,-1.4334455412154636,591,0
-15.793081710935182,-1.6437213344880635,592,0
-15.731203395172363,-2.322697475647864,593,0
-15.341588461960454,-1.6691983461904365,594,0
-16.365174642737546,-1.7731382847971637,595,0
-15.409258388444183,-0.9133338138406637,596,0
-14.98672033963318,-1.472109789303609,597,0
-14.965256678018545,-2.5254778303136,598,0
-14.166596691935364,-1.8394943100864092,599,0
-14.154008785582274,-2.0008065954603182,600,0
-13.713229574338726,-2.941281896595909,601,0
-13.940832501208547,-2.8017464406328907,602,0
-13.529349576440183,-2.7840101615058366,603,0
-14.426153829281454,-3.2370762888781,604,0
-13.792669865750545,-3.4157643767525543,605,0
-14.384142704865909,-3.519623399058782,606,0
-14.62250340485218,-3.5670294807107634,607,0
-14.148516539851727,-4.584938241637228,608,0
-13.845356300279363,-4.692412222261299,609,0
-15.103476745624,-5.379608941699064,610,0
-14.395135301104636,-4.952219253209491,611,0
-13.904149698149546,-5.377354657356728,612,0
-14.430086542148818,-5.996953215784564,613,0
-14.443565148633182,-5.988592238487909,614,0
-14.432724624331364,-6.828930985028536,615,0
-14.70527615409709,-6.856737572820572,616,0
-15.094999851011274,-7.6666623626607455,617,0
-14.463780435989,-7.171813824551773,618,0
-14.650872231927272,-7.961231802875764,619,0
-14.304043422554363,-7.909671086078064,620,0
-14.840484592935,-8.500641056517255,621,0
-15.399984230121728,-8.939573862508828,622,0
-15.290299634255273,-9.273403219934362,623,0
-15.595733210938182,-9.296983543518635,624,0
-14.76779987078,-10.33474315524109,625,0
-14.487347618265364,-9.640265933307454,626,0
-14.834088968473,-9.645718253591635,627,0
-14.629418344159273,-9.280953029549273,628,0
-14.883262001977636,-10.137432136881545,629,0
-14.159572480607727,-10.145840625727637,630,0
-14.217059555813181,-11.009903266991364,631,0
-12.88065148218891,-10.541155179241636,632,0
-13.05365697212991,-10.409467720010092,633,0
-12.986632137259637,-10.553164733851636,634,0
-11.16522809496409,-10.842291871956727,635,0
-12.087003366017726,-11.368531695397728,636,0
-13.294983017479273,-11.865357000043636,637,0
-10.816152368412908,-12.235556672120635,638,0
-11.112070079107546,-12.633993693735091,639,0
-11.543085083620728,-12.565909450437365,640,0
-10.591200028077909,-13.026375103427817,641,0
-10.962262245332909,-12.889433772877636,642,0
