x,y,frame,particle
392.2000045776367,284.6000061035156,15400,0
,,15450,0
,,15500,0
,,15550,0
,,15600,0
,,15650,0
,,15700,0
,,15750,0
,,15800,0
392.0,282.8000030517578,15850,0
,,15900,0
,,15950,0
,,16000,0
408.8000030517578,267.6000022888184,16050,0
408.0,288.6000061035156,16100,0
391.20000076293945,286.8000030517578,16150,0
,,16200,0
,,16250,0
,,16300,0
,,16350,0
,,16400,0
,,16450,0
411.4000015258789,290.8000030517578,16500,0
,,16550,0
,,16600,0
394.20000076293945,290.0,16650,0
409.6000061035156,264.8000030517578,16700,0
394.6000022888184,286.8000030517578,16750,0
394.0,286.0,16800,0
409.6000061035156,264.4000015258789,16850,0
394.6000022888184,289.2000045776367,16900,0
396.4000015258789,281.8000030517578,16950,0
396.0,285.8000030517578,17000,0
,,17050,0
397.2000045776367,288.6000061035156,17100,0
393.4000015258789,285.6000061035156,17150,0
399.0,285.0,17200,0
409.8000030517578,267.00000381469727,17250,0
406.6000061035156,262.2000045776367,17300,0
394.00000381469727,287.2000045776367,17350,0
394.0,288.2000045776367,17400,0
395.2000045776367,284.4000015258789,17450,0
393.8000030517578,287.6000061035156,17500,0
394.2000045776367,287.0,17550,0
409.6000061035156,261.8000030517578,17600,0
395.8000030517578,287.4000015258789,17650,0
396.2000045776367,287.0,17700,0
415.2000045776367,288.2000045776367,17750,0
397.00000381469727,286.8000030517578,17800,0
395.8000030517578,286.0,17850,0
414.2000045776367,287.2000045776367,17900,0
432.0,312.2000045776367,17950,0
392.4000015258789,288.00000381469727,18000,0
418.4000015258789,283.2000045776367,18050,0
391.6000022888184,289.0,18100,0
,,18150,0
399.4000015258789,281.8000030517578,18200,0
,,18250,0
420.6000061035156,305.00000762939453,18300,0
,,18350,0
415.2000045776367,288.20000076293945,18400,0
399.4000015258789,289.2000045776367,18450,0
408.6000061035156,259.0,18500,0
408.0,261.4000015258789,18550,0
,,18600,0
406.8000030517578,257.4000015258789,18650,0
407.2000045776367,257.0,18700,0
405.8000030517578,254.6000061035156,18750,0
406.2000045776367,254.0,18800,0
,,18850,0
406.0,254.0,18900,0
392.8000030517578,290.00000762939453,18950,0
395.6000061035156,288.8000030517578,19000,0
417.8000030517578,297.6000061035156,19050,0
403.8000030517578,295.8000030517578,19100,0
410.2000045776367,292.6000061035156,19150,0
414.8000030517578,292.0,19200,0
414.0,293.2000045776367,19250,0
400.8000030517578,295.4000015258789,19300,0
396.4000015258789,289.0,19350,0
414.0,296.2000045776367,19400,0
411.6000061035156,288.8000030517578,19450,0
431.4000015258789,315.6000061035156,19500,0
401.0,291.00000381469727,19550,0
396.2000045776367,291.0,19600,0
402.0,295.8000030517578,19650,0
403.2000045776367,296.2000045776367,19700,0
395.8000030517578,292.4000015258789,19750,0
401.0,294.4000015258789,19800,0
401.0,301.2000045776367,19850,0
402.2000045776367,301.0,19900,0
423.6000061035156,267.4000015258789,19950,0
413.4000015258789,295.8000030517578,20000,0
398.6000022888184,293.8000030517578,20050,0
396.8000030517578,295.4000015258789,20100,0
396.0,296.2000045776367,20150,0
404.4000015258789,304.4000015258789,20200,0
405.2000045776367,304.0,20250,0
396.6000061035156,294.4000015258789,20300,0
403.2000045776367,303.6000061035156,20350,0
397.0,294.6000061035156,20400,0
404.2000045776367,301.2000045776367,20450,0
398.0,295.0,20500,0
400.4000015258789,299.8000030517578,20550,0
397.6000061035156,296.6000061035156,20600,0
401.8000030517578,296.0,20650,0
428.6000061035156,329.6000061035156,20700,0
396.8000030517578,291.8000030517578,20750,0
396.0,294.6000061035156,20800,0
394.8000030517578,295.2000045776367,20850,0
395.2000045776367,295.0,20900,0
397.4000015258789,293.8000030517578,20950,0
403.0,301.4000015258789,21000,0
400.6000061035156,302.2000045776367,21050,0
402.4000015258789,302.0,21100,0
402.0,302.0,21150,0
396.0,293.6000061035156,21200,0
403.2000045776367,300.2000045776367,21250,0
403.0,301.2000045776367,21300,0
395.8000030517578,292.6000061035156,21350,0
396.2000045776367,293.2000045776367,21400,0
394.8000030517578,295.4000015258789,21450,0
398.8000030517578,301.0,21500,0
404.0,299.8000030517578,21550,0
396.8000030517578,291.8000030517578,21600,0
394.8000030517578,294.6000061035156,21650,0
403.6000061035156,298.8000030517578,21700,0
394.6000061035156,293.2000045776367,21750,0
395.2000045776367,290.6000061035156,21800,0
395.0,292.4000015258789,21850,0
397.4000015258789,292.0,21900,0
395.8000030517578,292.0,21950,0
396.2000045776367,292.0,22000,0
400.8000030517578,293.2000045776367,22050,0
395.2000045776367,291.8000030517578,22100,0
396.2000045776367,292.2000045776367,22150,0
397.2000045776367,295.6000061035156,22200,0
393.4000015258789,293.8000030517578,22250,0
395.4000015258789,293.0,22300,0
395.0,293.0,22350,0
398.6000061035156,295.4000015258789,22400,0
396.8000030517578,295.0,22450,0
403.2000045776367,298.6000061035156,22500,0
394.6000061035156,294.4000015258789,22550,0
394.0,294.0,22600,0
394.0,294.0,22650,0
395.2000045776367,294.0,22700,0
395.0,294.0,22750,0
395.0,292.8000030517578,22800,0
398.6000061035156,294.4000015258789,22850,0
394.4000015258789,292.8000030517578,22900,0
401.2000045776367,296.8000030517578,22950,0
402.2000045776367,296.0,23000,0
393.6000061035156,296.0,23050,0
401.4000015258789,299.6000061035156,23100,0
397.4000015258789,295.4000015258789,23150,0
395.8000030517578,290.2000045776367,23200,0
401.0,296.0,23250,0
398.6000061035156,292.4000015258789,23300,0
408.8000030517578,293.2000045776367,23350,0
398.4000015258789,294.2000045776367,23400,0
396.8000030517578,294.0,23450,0
400.8000030517578,296.4000015258789,23500,0
397.6000061035156,294.8000030517578,23550,0
394.6000061035156,291.6000061035156,23600,0
395.2000045776367,288.6000061035156,23650,0
401.0,292.8000030517578,23700,0
396.2000045776367,292.0,23750,0
393.6000061035156,290.8000030517578,23800,0
394.2000045776367,292.4000015258789,23850,0
395.2000045776367,292.0,23900,0
392.6000061035156,289.6000061035156,23950,0
395.6000061035156,291.4000015258789,24000,0
393.8000030517578,292.2000045776367,24050,0
396.6000061035156,295.6000061035156,24100,0
394.8000030517578,292.6000061035156,24150,0
400.0,294.4000015258789,24200,0
400.0,294.0,24250,0
394.0,291.6000061035156,24300,0
396.4000015258789,291.0,24350,0
400.8000030517578,293.4000015258789,24400,0
397.6000061035156,294.2000045776367,24450,0
399.4000015258789,292.8000030517578,24500,0
394.2000045776367,290.8000030517578,24550,0
395.2000045776367,291.2000045776367,24600,0
393.8000030517578,291.0,24650,0
395.4000015258789,291.0,24700,0
392.6000061035156,292.2000045776367,24750,0
394.4000015258789,290.8000030517578,24800,0
394.0,290.0,24850,0
392.8000030517578,290.0,24900,0
399.2000045776367,292.4000015258789,24950,0
395.4000015258789,290.8000030517578,25000,0
397.4000015258789,293.6000061035156,25050,0
399.4000015258789,290.6000061035156,25100,0
400.2000045776367,292.4000015258789,25150,0
394.0,289.6000061035156,25200,0
397.6000061035156,291.4000015258789,25250,0
400.6000061035156,292.2000045776367,25300,0
398.8000030517578,290.8000030517578,25350,0
394.4000015258789,291.2000045776367,25400,0
396.4000015258789,292.2000045776367,25450,0
399.6000061035156,289.6000061035156,25500,0
393.0,290.2000045776367,25550,0
391.8000030517578,288.8000030517578,25600,0
399.4000015258789,289.2000045776367,25650,0
399.0,290.2000045776367,25700,0
394.2000045776367,287.6000061035156,25750,0
391.6000061035156,289.4000015258789,25800,0
392.2000045776367,290.2000045776367,25850,0
393.2000045776367,288.8000030517578,25900,0
395.4000015258789,289.2000045776367,25950,0
396.2000045776367,291.4000015258789,26000,0
393.6000061035156,287.4000015258789,26050,0
394.2000045776367,288.2000045776367,26100,0
392.8000030517578,288.0,26150,0
390.8000030517578,288.0,26200,0
392.4000015258789,289.2000045776367,26250,0
399.2000045776367,287.8000030517578,26300,0
390.6000061035156,288.2000045776367,26350,0
393.6000061035156,288.0,26400,0
389.4000015258789,286.8000030517578,26450,0
389.0,287.2000045776367,26500,0
391.4000015258789,287.0,26550,0
389.8000030517578,287.0,26600,0
393.8000030517578,287.0,26650,0
393.0,287.0,26700,0
391.8000030517578,288.2000045776367,26750,0
393.4000015258789,285.6000061035156,26800,0
394.2000045776367,285.0,26850,0
395.2000045776367,283.8000030517578,26900,0
390.2000045776367,284.2000045776367,26950,0
392.4000015258789,285.2000045776367,27000,0
394.4000015258789,285.0,27050,0
397.6000061035156,288.6000061035156,27100,0
388.6000061035156,284.4000015258789,27150,0
394.0,284.0,27200,0
389.2000045776367,285.2000045776367,27250,0
392.6000061035156,283.8000030517578,27300,0
389.6000061035156,284.2000045776367,27350,0
391.4000015258789,284.0,27400,0
389.8000030517578,285.2000045776367,27450,0
389.0,286.2000045776367,27500,0
391.4000015258789,284.8000030517578,27550,0
391.0,284.0,27600,0
394.6000061035156,284.0,27650,0
398.8000030517578,285.2000045776367,27700,0
394.4000015258789,283.8000030517578,27750,0
391.6000061035156,283.0,27800,0
393.4000015258789,281.8000030517578,27850,0
393.0,282.2000045776367,27900,0
391.8000030517578,282.0,27950,0
393.4000015258789,282.0,28000,0
393.0,280.8000030517578,28050,0
394.2000045776367,281.2000045776367,28100,0
391.6000061035156,283.4000015258789,28150,0
398.2000045776367,283.0,28200,0
390.8000030517578,281.8000030517578,28250,0
393.6000061035156,282.2000045776367,28300,0
393.0,282.0,28350,0
391.8000030517578,280.8000030517578,28400,0
391.0,280.0,28450,0
393.4000015258789,281.2000045776367,28500,0
397.8000030517578,282.2000045776367,28550,0
398.2000045776367,282.0,28600,0
394.4000015258789,282.0,28650,0
404.8000030517578,279.6000061035156,28700,0
404.0,279.0,28750,0
393.2000045776367,279.0,28800,0
394.2000045776367,281.4000015258789,28850,0
397.6000061035156,278.6000061035156,28900,0
391.0,279.2000045776367,28950,0
397.0,281.4000015258789,29000,0
392.2000045776367,279.8000030517578,29050,0
395.6000061035156,280.2000045776367,29100,0
390.2000045776367,277.6000061035156,29150,0
396.0,279.4000015258789,29200,0
397.2000045776367,280.2000045776367,29250,0
393.4000015258789,280.0,29300,0
393.0,277.6000061035156,29350,0
394.2000045776367,272.2000045776367,29400,0
396.4000015258789,278.0,29450,0
394.8000030517578,280.4000015258789,29500,0
394.0,278.8000030517578,29550,0
395.2000045776367,279.2000045776367,29600,0
395.0,277.8000030517578,29650,0
403.4000015258789,278.2000045776367,29700,0
389.8000030517578,279.2000045776367,29750,0
395.0,277.8000030517578,29800,0
390.2000045776367,281.8000030517578,29850,0
391.2000045776367,277.4000015258789,29900,0
389.8000030517578,278.2000045776367,29950,0
390.2000045776367,281.6000061035156,30000,0
396.0,282.2000045776367,30050,0
392.4000015258789,276.0,30100,0
389.6000061035156,277.2000045776367,30150,0
396.2000045776367,277.0,30200,0
391.2000045776367,277.0,30250,0
397.0,278.2000045776367,30300,0
388.6000061035156,275.6000061035156,30350,0
392.8000030517578,277.4000015258789,30400,0
393.2000045776367,278.2000045776367,30450,0
