x,y,frame,particle
9.199917589817547,49.39189792888082,291,0
10.431894329684999,48.19371407471446,292,0
12.250506201696,47.74567514120682,293,0
10.547364350096181,49.28457549184846,294,0
11.817114711699364,50.025531715574544,295,0
11.243164181882635,49.148882547831,296,0
10.537622153747181,50.083763416461636,297,0
10.87953089130009,49.439138348605184,298,0
8.575006478073846,48.31480875666818,299,0
9.572656442603547,46.78749275840436,300,0
9.89693886459582,47.07955871978663,301,0
10.085944535812274,48.87028034994527,302,0
10.106617169275,47.23378200902691,303,0
10.615660471870727,46.79283093827573,304,0
11.051362129309545,45.90949955879328,305,0
10.0035454417,45.49565688989263,306,0
8.827210792148419,42.693352804264,307,0
9.604043990452364,44.27056519345418,308,0
8.845793218259182,43.06182271136709,309,0
10.146345503441728,43.84610419347782,310,0
8.640876750798009,43.00893845355691,311,0
9.203908575612273,43.13631345397464,312,0
7.586647365710563,39.931436946575005,313,0
7.309874958615909,41.817495235087456,314,0
6.67528954788849,42.70243798402327,315,0
6.033697647405018,40.874759292822816,316,0
7.341957605432037,38.8598243829861,317,0
6.715901468978346,41.30590084091891,318,0
6.631681689852599,41.946231195080095,319,0
5.364658272074528,40.85917192415472,320,0
5.137262852629236,37.77286769296037,321,0
5.169389412275755,37.36541150026227,322,0
5.756947097558136,35.94706148248964,323,0
6.0031710977283455,37.75774921142818,324,0
5.810613760513691,36.733385559894906,325,0
6.8732006376672095,35.7164150178419,326,0
6.460970932098919,36.988253405027635,327,0
6.900949582290755,34.18715205729555,328,0
7.5279589583505,34.21308146934136,329,0
8.251381454159045,34.282100530063275,330,0
8.5050595875058,33.369511845781,331,0
7.734357522115473,33.24977865256682,332,0
8.257062121504882,33.47803274312109,333,0
7.020119318568809,33.28038932709955,334,0
6.254069851165482,32.24421217498991,335,0
7.321628047110172,32.990964296564634,336,0
6.296525228792009,32.10427295233582,337,0
5.8734614586276175,31.201734569171546,338,0
6.796636122771136,31.017704556653545,339,0
7.128043040483263,30.386665788476545,340,0
5.825432524455172,30.824218123830907,341,0
5.576988429594163,30.565088321692635,342,0
6.488406717883972,30.431743421837457,343,0
8.768975361440036,29.865165191531183,344,0
7.497407462824027,29.44203823086982,345,0
6.693974974070436,29.456586915094906,346,0
7.292512652609973,29.18446013761618,347,0
6.775567723877209,29.025413578218817,348,0
6.521396017671282,28.40817936781918,349,0
6.335997157767127,29.04941371701818,350,0
7.0617531244745635,28.421378007624362,351,0
5.981771153867091,28.892959107177635,352,0
7.8784657211312545,28.540228543879543,353,0
8.570814306586028,26.82866508158509,354,0
8.328231893746835,27.35612371285509,355,0
6.474793343954727,23.80102547146882,356,0
6.446178386430273,23.398477931281548,357,0
6.9450418991022,25.393646482774,358,0
6.885896087787237,24.157463676379816,359,0
7.479289223478227,24.852032317341727,360,0
7.514008957921627,25.494874534523362,361,0
6.695920139270754,23.96328363065518,362,0
7.005872574955655,22.463280494453453,363,0
7.504803476568328,23.188842374036092,364,0
8.144648232196564,22.95578250192082,365,0
6.8453494844117,23.181314080104542,366,0
6.364582340808646,22.00444111407609,367,0
8.0457808079936,23.116191369679456,368,0
8.594246566205154,21.27330831841291,369,0
7.570075849837554,20.079815117447637,370,0
6.666447151487682,18.079826094290727,371,0
7.8131926028711725,19.061400259943635,372,0
7.905887412494845,20.150405211669366,373,0
8.43741300962892,18.770057725687455,374,0
8.454538294074673,18.25661688896918,375,0
10.275870738191637,18.05212609326918,376,0
8.282320245681527,19.445794258627,377,0
8.109287507977363,18.281889545298455,378,0
7.674486969604301,17.312580101058092,379,0
7.304549642083873,16.626816086124453,380,0
9.006240055279182,16.014865825840182,381,0
9.38221322021509,16.827917585251637,382,0
8.248848542021483,16.416034704729363,383,0
8.157915693623426,16.657988008743,384,0
6.800663945628637,16.539960695332635,385,0
8.386022368883783,14.710359065072819,386,0
7.745539622986409,15.293696614792546,387,0
8.006517505500346,13.652534279332817,388,0
7.804830179408464,15.245335557856453,389,0
7.129830661147864,14.066916139209455,390,0
7.316901234987264,13.636041920079453,391,0
7.958601367414973,13.325326484498818,392,0
7.415704079314527,13.818416266054273,393,0
6.612068727983964,10.771334568954638,394,0
5.4453584752842366,11.204815473852273,395,0
5.194353801429427,10.932386821502726,396,0
5.114935024071755,11.17702562896,397,0
7.284493706080881,11.407577167918816,398,0
6.794227898312427,11.38269225759691,399,0
7.091872528472427,9.912460097298453,400,0
6.540666704657346,9.293697459845456,401,0
6.802111003777155,10.101822306848,402,0
3.9183433397566363,7.735365515569136,403,0
4.934027001687527,9.062942039874027,404,0
5.681944813809709,8.997972635142263,405,0
6.420446574114637,9.535477331380273,406,0
3.8515017714536457,9.054388130976063,407,0
4.9215497841134725,9.284701211429454,408,0
4.875076780912264,8.437543994812746,409,0
4.710710018193336,7.789109721629791,410,0
4.800856817711609,7.1699861607625,411,0
3.695830901681582,7.9151313366034,412,0
3.6935913060361,7.4586518275166265,413,0
3.812967880018545,7.1139937456474724,414,0
4.961059436659709,6.955039302429118,415,0
4.6415325938301635,7.426831858298319,416,0
3.7952180087115455,7.690297465732436,417,0
3.2304398795378457,6.089075240000846,418,0
3.0214677839746362,5.292186609624627,419,0
3.482490055563791,5.010401052847409,420,0
3.6379080344750454,5.599696252496,421,0
4.065003369763127,5.566194055795617,422,0
5.549730764558728,5.3765064995715095,423,0
3.1720648715663544,3.757980420034209,424,0
2.4022844738227276,5.244585522361836,425,0
3.6474966825664454,6.144024304770482,426,0
2.819527392459827,3.7563553423499636,427,0
3.3539300211997545,5.1343376570083725,428,0
2.9302113600080815,3.9340548387795997,429,0
5.0020141600320995,4.866214310347791,430,0
4.248697385615436,5.028974829405073,431,0
3.794535649535582,4.904187916647818,432,0
1.2446165628238546,4.544949202907572,433,0
3.092006587789609,4.066826034147727,434,0
1.967142643780391,3.748421547698991,435,0
1.9192228531145816,2.975427576564664,436,0
0.08111031525441181,1.5382942354061817,437,0
0.7908353496973419,2.631015741717682,438,0
1.7054949063917637,2.7397636761038724,439,0
0.017493746032706363,2.0803125146979,440,0
2.2372909199583635,2.1079659612788273,441,0
2.369064841064527,3.1115425361742908,442,0
2.4880371201344,4.439700974419709,443,0
3.8154350837515274,4.361972124122346,444,0
3.250589575861809,3.475401256731055,445,0
2.6690660647218816,3.936854995957827,446,0
2.7985681637914364,4.0231978159252,447,0
0.31379975274343547,3.9109735585176457,448,0
0.14549364060690545,2.3403336523122817,449,0
1.3293129505410364,3.128568148057391,450,0
1.5050155799680547,3.5286531806600454,451,0
1.3701684490437092,2.999220745706709,452,0
1.546074046892491,1.2385681720651,453,0
1.3743294036420999,1.3440103216249364,454,0
1.8145716423220728,-0.5153590080631818,455,0
1.9526185992017455,1.5129260706423089,456,0
1.7230956752448545,0.5449335081924928,457,0
3.122653691297218,0.7217381056513726,458,0
2.0097649517652543,0.1235655042930909,459,0
4.0382794043101455,2.676692924276009,460,0
3.8015012277847093,3.1540896969610364,461,0
3.8283115945701365,1.9805348377846,462,0
4.331895452029627,1.171000110503291,463,0
5.192783847553418,-0.40031695616043,464,0
4.803478744543345,0.34139005699951364,465,0
5.048542042519909,0.9115501971279363,466,0
4.329718773552,0.48502295082681995,467,0
4.466595115500382,0.6265790141056845,468,0
4.538973032678455,1.1681625570044818,469,0
3.6588034312898,0.4588093576634491,470,0
4.203421820757991,0.1939044147121282,471,0
5.204822329405946,-0.9261973411488454,472,0
4.102818865860064,-0.9938703636598819,473,0
4.018859741521891,-0.2542507059285073,474,0
3.8463431771918,-1.4301824274362729,475,0
4.223230285497436,-1.2008015469525273,476,0
4.3631314722531,-3.1724185005596817,477,0
3.7752001050833637,-2.963224164835391,478,0
4.3370198030722005,-2.2273599378472637,479,0
5.268625390794337,-1.5153885423860183,480,0
4.4756626395189905,-2.6665015070202815,481,0
3.3331858473033726,-2.1231968986596454,482,0
3.1625217796018275,-3.359603024681336,483,0
4.425095705710709,-2.5090721646125544,484,0
2.3523005251783724,-4.1612308053852,485,0
6.293829046332828,-3.3188201778929,486,0
6.142217310388855,-4.2880492685336185,487,0
6.848222423920955,-2.1828375323414453,488,0
8.039526847136363,-3.0724874473328545,489,0
7.070549018481899,-1.4485531946683001,490,0
6.163010622185982,-4.8806411032471,491,0
6.667328881848346,-4.142801296918481,492,0
6.877180333567645,-2.4995222847318184,493,0
7.913774625532428,-3.496314846778809,494,0
7.724009510061372,-1.9948273631464546,495,0
9.349639531992729,-3.9534024478872087,496,0
8.404718177734036,-3.2682963129697638,497,0
7.739568297255736,-2.7936348748227546,498,0
8.374760447104808,-3.7956214812461453,499,0
9.208381582963728,-3.612793457581036,500,0
10.559382399215453,-5.211412024588264,501,0
10.927978584061545,-4.920854269289973,502,0
11.357269376033363,-5.199396116755992,503,0
12.477080283579545,-3.4907932822417087,504,0
13.06084916531591,-4.5510975808493725,505,0
14.313361526738637,-4.4117435866069545,506,0
14.570990887867454,-4.484758561599473,507,0
12.790549526061909,-4.937879373747554,508,0
12.809217780179818,-4.6773367334651095,509,0
12.429530888704274,-4.524736941687791,510,0
14.174116771933635,-3.4853102116387453,511,0
15.903759930225636,-1.2953705276278182,512,0
14.766183372134,-4.613405576180064,513,0
15.740302434092818,-1.5486246196214364,514,0
16.05212078087,-0.7109300090018845,515,0
17.940651206835728,-1.6534428542818091,516,0
18.419175272368726,-1.1522187397900272,517,0
17.024700181757545,-4.285393065721709,518,0
20.755815790027636,0.42958245088060365,519,0
21.20726437045282,-0.5579691046764691,520,0
22.353882091227,-0.6285088982747582,521,0
22.701077945542092,0.7476623400291227,522,0
22.978716183720728,-0.08745098624784363,523,0
23.494784163736817,0.8001016426396919,524,0
22.672662206268637,0.5303180754624628,525,0
22.804409419005907,0.6505424822216481,526,0
22.920426041614455,-0.4705975527821627,527,0
24.979943407757453,1.5424132458427635,528,0
24.19316240934973,1.2677657312759545,529,0
24.197468511023725,1.101748120075509,530,0
26.011315164594272,3.3006466717367453,531,0
25.766762074684,1.7633095169950002,532,0
25.40779972200291,3.077693902490455,533,0
25.871760792134545,3.2681402903125543,534,0
25.942480603268002,3.9923813745502454,535,0
26.834313332077638,3.431763271057754,536,0
28.083049306995182,5.122398715255145,537,0
29.005921845325,7.435057039350037,538,0
29.241839542161724,8.922291784229037,539,0
29.788091408532456,7.177763342198827,540,0
31.312684788921,9.360204879953182,541,0
32.869266203183365,11.562576123717363,542,0
32.495755273028635,10.795305017661546,543,0
34.23016002963518,11.336807646860274,544,0
33.08193010402118,12.431100917014636,545,0
35.50211880118654,9.73375238924409,546,0
37.224011707236095,8.867372661666192,547,0
37.1373241795871,9.080013237000255,548,0
36.71706514327273,11.101509792669182,549,0
36.47411460945691,11.553365732363908,550,0
36.47745413723418,10.914889391921273,551,0
36.60332714400709,11.438030164178908,552,0
36.726184840530365,12.26425830227082,553,0
35.383400783234364,11.475020090396272,554,0
36.31065476115018,11.842256235728636,555,0
35.90356820181073,12.738187460076455,556,0
33.60483115783255,11.319238377148183,557,0
35.78603219056764,15.136404555096,558,0
37.58659577763273,16.669603572177728,559,0
35.49115351543836,16.905690358518726,560,0
34.41449221733491,16.45808484075309,561,0
35.46823188859327,13.414531180462273,562,0
35.816483852365906,13.292707397611636,563,0
33.435930307309,12.51410413422582,564,0
32.09248940364118,13.209302309495182,565,0
33.376453470497815,15.978552497180635,566,0
34.44407345522182,16.968898844766453,567,0
35.646717727645544,14.363454779429091,568,0
35.664503432965276,14.296971023542818,569,0
35.775115081947185,16.26999175529609,570,0
35.74639192963918,15.848975441138,571,0
37.281541469363546,17.100340133263636,572,0
36.36093828470928,17.162280387403637,573,0
37.157900585609184,16.658154244244,574,0
38.54238694459391,15.514423893061181,575,0
39.03555135643618,17.086975914170182,576,0
40.13241977824182,16.77121528055218,577,0
38.37817991352927,17.410059167521453,578,0
40.23740121185636,16.698571984512,579,0
37.96590344449972,15.643381452369272,580,0
37.86545427404009,16.045657694994635,581,0
37.48164225142854,15.936234501692091,582,0
38.198802182866544,16.533223628968727,583,0
38.44194891803482,16.30387174074982,584,0
39.221236672791456,16.036561730001637,585,0
39.83787957010636,16.124394984514637,586,0
39.06688326669218,14.822120259801727,587,0
38.692655637892,15.660590411346817,588,0
38.58756256792391,15.440318868052364,589,0
38.990899731793185,14.782651433179364,590,0
39.08872023169472,16.00184195348582,591,0
39.65207722461263,14.374763267096453,592,0
40.14422715767564,14.839798837937,593,0
38.83177156865691,14.308229628777182,594,0
38.88878997035827,14.059863052537908,595,0
39.20334004573791,14.484622219519,596,0
40.35353469133064,15.033210919256454,597,0
39.74395984570264,16.531324911760183,598,0
40.22905400906009,15.539101175717182,599,0
39.49332426349782,15.652030127124183,600,0
39.74567614652727,15.909301414146729,601,0
39.17549880124391,14.223054966457,602,0
39.86536614715563,16.56084039894709,603,0
40.125730422767276,14.517849795653726,604,0
40.10283938021482,15.23099678439691,605,0
39.44821320571882,16.004877727015,606,0
38.482978236329096,16.38657145644127,607,0
38.382083036646726,16.402016631473273,608,0
36.968815035495275,16.578784333535275,609,0
37.525250753901005,16.62121897725009,610,0
36.92406726744054,15.68676293558791,611,0
36.61963749235937,15.940611429294362,612,0
36.79266980287036,19.342082514081,613,0
38.000883637280815,19.591110784160183,614,0
39.24727313070763,21.50373190225491,615,0
37.63796998292882,20.88430200583227,616,0
38.56271638702573,20.584665204234724,617,0
38.91262175670145,20.04101574062591,618,0
39.11421461265536,20.380544484582455,619,0
36.73805733632563,17.667092373346364,620,0
36.733524741494,18.895195769438274,621,0
34.928323968992366,19.68471251290018,622,0
36.43516448677227,21.329698270098184,623,0
38.437512231351185,23.01040571707918,624,0
37.77620987192082,22.573999777315272,625,0
38.0818390673189,23.94221284683709,626,0
37.82266722552636,24.029985920471912,627,0
38.343361843793815,24.052747643749818,628,0
38.761284040829004,25.042727367302366,629,0
39.49548328512364,25.357968846684365,630,0
36.65959093714536,23.998951777525544,631,0
36.393958567911724,23.686581665464907,632,0
36.97023163194118,25.44174721350882,633,0
37.078416580518095,25.970798569626634,634,0
36.25251079627427,25.79753673993782,635,0
36.54384974852127,26.580537476503817,636,0
36.22908873044754,26.286745157097457,637,0
34.989608247754546,26.174763542215636,638,0
34.23534665358473,27.056196643193907,639,0
34.524318060216,27.022835892910454,640,0
34.08413556230864,26.331664722568544,641,0
35.17761804534009,27.805583662789545,642,0
33.95513660355091,27.889270411162457,643,0
33.173834737565905,28.584083025074364,644,0
32.69787944461809,29.445830969757544,645,0
32.265131545467185,30.348010663728093,646,0
29.61633219827091,29.170588517507184,647,0
31.828018640480455,31.14901382852191,648,0
30.023305139080907,30.976782200995636,649,0
28.94986763976509,31.95581347516509,650,0
28.43640614725273,32.836600614585095,651,0
27.148867925711272,32.07020176012009,652,0
27.349843739313272,30.915278005072636,653,0
26.742417142495274,32.193465129372456,654,0
24.882584573312815,31.139019860269634,655,0
25.635632248378272,32.28312555116845,656,0
24.658860552632362,30.848064754212455,657,0
25.512409156420002,32.38788104771609,658,0
23.39747654509609,31.502647305325908,659,0
23.80128448854709,31.901177217732364,660,0
23.76726793887682,31.475824875232362,661,0
24.759426621478273,32.99376044565536,662,0
21.859238724120637,30.686474568179182,663,0
22.91288258248173,31.735332286509,664,0
23.187171746336816,34.275570332893366,665,0
23.21447808498118,34.906977203529365,666,0
21.905555048159183,36.64224127686064,667,0
22.037028342975997,36.88195053017173,668,0
21.715066823601997,36.90297041103591,669,0
21.52232392814609,35.814625269481816,670,0
22.281273791499455,32.911233410631276,671,0
19.848478680276454,36.62438590712327,672,0
18.267434806288,36.05247356548145,673,0
17.248250144356454,35.68389268556618,674,0
18.133651607044545,35.74185551304491,675,0
17.761992123742637,35.332338180313634,676,0
17.772942962357362,33.12232489345163,677,0
18.06173931987409,35.282993554262546,678,0
17.97342767709282,34.46192692836327,679,0
17.451116927,32.631903848281816,680,0
16.678768520847726,34.78084226663409,681,0
15.506998595962273,35.973824968966724,682,0
14.947837657252544,36.33416592596409,683,0
14.449356841765637,35.92039324322891,684,0
13.422484219341726,35.42831806473555,685,0
13.472054634708181,36.94747268558073,686,0
13.195454726295363,37.116614342418636,687,0
13.310928271923819,38.09003774940773,688,0
12.969071297233908,34.352656642592365,689,0
13.152048900230273,35.78064534701409,690,0
13.272240449816728,33.57586568535627,691,0
12.656791016262272,30.61155744413318,692,0
12.496734690769726,30.777543122115183,693,0
