0.033260684833773,8.97465315642662
0.366528475654014,8.97349162268269
0.761288352285006,9.14256441269353
0.798333439392369,8.85763124002022
0.605394625781853,8.6756103176401
0.598339025419086,8.82658533404415
0.471306101512156,8.78508976272125
0.0297660760598429,8.82733426853738
0.0938784809874946,8.55750850888604
-0.511119081779053,7.61298421807747
-0.0699475892930583,8.79531323386962
-0.248172485385343,8.7454739062775
-0.267090113088419,8.75413542020465
-0.208101486331554,8.66679637639937
-0.0540953443454401,8.8235294117647
-0.547637028967752,8.80763164189087
-0.753499134053919,8.46636689814414
-0.871158520203443,8.58350207349892
-0.960046779106192,8.56910015185234
-0.855207962766945,8.77372881280785
-0.0804593987994933,8.82513631451812
-0.931150186994612,9.12632529106885
-1.17986880054029,9.05352498296327
-1.23628849270584,8.57417372053979
-1.21168816162005,9.13402565609115
-0.991984407922965,8.92160979781395
0.186687484117682,7.6912809976074
-0.427608347249202,8.47688748654894
-0.645624103299857,8.27780095302805
-1.21571187268493,8.70459270571521
-1.61177260436573,7.95508436144398
-0.250842280550388,7.96064389601359
-0.383180384537346,8.12571471859605
-0.385852980726107,8.23955269792582
-0.756104781978567,7.58763950198709
-0.714707075363349,7.34099993383948
-0.776205440833861,7.47073508620293
-0.862962545221671,7.57554483208285
-1.11340601539943,8.05947751163933
-1.1890238615036,7.80342855003077
-2.08106320958723,7.47847919655667
-1.96111457306788,7.49161094504985
-2.60481262823141,8.60113730383009
-1.28700780397925,7.87763815404648
-1.49819111174966,7.6270560768167
-3.11005150072521,8.00935796443297
-2.40778650834253,7.20250441327246
-2.22783362956588,7.41161911369256
-2.63389145982379,7.37359360309358
-2.59146873848529,7.40293142429463
-2.42429341047466,7.4498675162129
-2.41773646504785,7.4656196553687
-2.58707831029586,7.32287434242687
-2.66373480475287,7.28268140456193
-2.62320793753322,8.53414946860223
-2.54873797036722,7.61955912352001
-2.81995286496234,8.39254374099794
-3.38952654232425,8.22188788006999
-2.83089074013175,8.5558327486314
-2.83284723825611,8.38598819636381
-3.22062953632725,7.07311751927879
-3.16311191515557,8.32729198765485
-3.10069366548126,8.12780442629337
-3.56982629591484,7.11403744254211
-3.85255801443622,7.35271924045754
-3.7820183164232,7.14409201336807
-3.53248274155252,6.97732003680438
-3.3694306140034,6.98897671893851
-3.44502451598455,6.98912551058994
-3.81576643633367,8.03823496999362
-3.58337675839056,7.65352048603057
-3.65725146370054,7.60949242522932
-3.75609248954894,7.5517678537085
-3.52741618519838,8.12358905406289
-3.50446128997572,8.07067815410083
-3.99356236354219,7.65197119554456
-3.7003406787709,7.06573105822245
-3.36262553802009,8.37039397243684
-3.65309725642164,6.11049372189245
-4.09221782166779,6.29418925626815
-3.85671557610957,6.03442800839318
-3.9686174381209,5.93751934944672
-4.29462522673675,6.72625675285488
-4.32662612006952,6.48731696069796
-4.41170784423271,6.55934347327047
-4.03552104851247,5.80634959843156
-4.20109291899048,5.86239663966081
-5.32442795769786,6.00654077716637
-5.38929901590235,6.24737890678778
-4.25035868005739,6.67144906743185
-4.98246772632879,6.44354979624108
-4.78217634179001,6.50825760450069
-5.11119081779053,5.90577563003609
-5.03050034070541,6.29600167788184
-5.08647344907134,6.10081737501479
-4.52369103947107,6.39368257252938
-4.60997565338463,6.37748768340147
-4.90129472273993,5.8623787390535
-5.28433469262202,5.79338404405997
-5.31280405990391,5.43334829192596
-4.747962676888,6.04940265723699
-5.31380473137228,5.8570481801434
-5.16093126057834,5.81225052382654
-5.24376954466791,5.50777278958921
-5.37043821401076,5.42348720808029
-5.3299971488623,5.6552712067737
-5.3538078721756,5.29363597264059
-5.43400286944046,5.3201045699752
-5.94127242552035,4.3707961685735
-5.19189383070301,5.67855566238268
-5.81852383329042,4.01531282319163
-5.75681492109039,5.16499282639885
-5.85960397506481,4.21963371732579
-6.24219122003164,5.01698202870998
-5.8444967286372,3.23633882080083
-6.23384944007935,3.58819786548324
-6.37057530888006,3.46767218644364
-6.46181288132649,3.22812051649928
-5.73707598617392,3.48770699520462
-6.51004304160689,3.55093256814921
-6.22469166857782,3.24401067212784
-6.08910956635058,3.09877591751052
-6.50577163761915,3.10457982684363
-6.8073490466094,2.44799139167862
-6.26793400286944,3.05236164478903
-6.32297337237362,2.69939187059041
-6.21745550664112,2.52284611207853
-6.3054925107174,2.37607492799291
-6.46746275535767,2.37013380445695
-6.39301186339157,2.29586050857672
-6.41064227504926,2.2791165237809
-6.30885898994975,2.43715014384048
-6.35216169684968,2.14741858151245
-6.40249388552522,2.23077062544752
-6.4595388432977,1.88432717255166
-6.01176306694209,1.90611204610624
-6.45037715180872,1.24163712475063
-6.37619786739242,1.28409526741428
-6.44390329283824,1.17492769279001
-6.47169904486976,0.993060350052583
-5.43921067870509,1.42790031873663
-6.28031539155533,1.1231641168302
-6.16451603925108,0.729701782393853
-6.51004304160689,0.701637408383606
-6.58801182527512,0.590036422492825
-6.240600210713,0.0676206818690514
-5.96108158833123,0.0259556098085377
-6.01396162032568,0.0293417093695464
-5.83752966184028,0.00513661844444341
-5.55221515890809,0.481141170248063
-5.61062635301942,0.00732588969732931
-5.13552046388635,-1.10534161243497
-5.02138563998255,-1.21434452887627
-5.12572669424206,-1.07210187805761
-5.05686851092207,-0.858593270922093
-5.86875665098068,-0.228737005627926
-5.68344061238815,-0.0871645545765679
-5.59545462530361,0.0098590568120139
-5.5526123562126,0.0897261088212929
-5.479137449693,0.0250128624410378
-5.28634458670163,0.227342124957247
-5.20642691021505,0.258614195337689
-5.46813889446169,-0.575776690738482
-4.81209018775092,0.320205883811074
-4.96653734374354,-0.384583737245015
-5.02936074328632,-0.300362251707253
-4.78284808137223,-0.426200932352634
-4.39572227248074,0.393414991270011
-4.39261935503918,0.695498815415751
-4.81769543614405,0.133571113301784
-4.72877805028207,0.333726198442542
-4.74177345090832,0.246459393556894
-4.69304523318919,0.439019071307611
-4.64893372939164,0.434689388391292
-4.4523960524047,0.512979897041811
-4.79960516618658,0.498256898363724
-3.60122057650614,1.18404087191485
-3.87756750430828,1.12468331206402
-4.02149383190043,1.04040566311206
-4.2591819942728,0.182188482438381
-4.57089221523008,-0.0859089026406865
-3.34600413715393,-0.330826495039928
-3.50156518629944,-0.368694437089728
-3.53205941623299,-0.0730295883171574
