lagt,<y^2>
0.014285714285714285,0.005786753490863886
0.02857142857142857,0.0071679387865887555
0.04285714285714286,0.008522368187044011
0.05714285714285714,0.010118214031558971
0.07142857142857142,0.011816023915330244
0.08571428571428572,0.01358450611516086
0.1,0.015546679144836546
0.11428571428571428,0.017699157668749074
0.12857142857142856,0.01994223360100014
0.14285714285714285,0.02225924834936487
0.15714285714285714,0.02467214537124458
0.17142857142857143,0.027161297578764256
0.18571428571428572,0.029737712457712343
0.2,0.032442958003360285
0.21428571428571427,0.03531662289330918
0.22857142857142856,0.038045197907147735
0.24285714285714285,0.0409338477678261
0.2571428571428571,0.04385779680747572
0.2714285714285714,0.046872956363663225
0.2857142857142857,0.049898291095256744
0.3,0.052995697699239536
0.3142857142857143,0.056120160992528964
0.32857142857142857,0.05929139076697121
0.34285714285714286,0.062495868122164115
0.35714285714285715,0.06562847758946584
0.37142857142857144,0.0688948953996423
0.38571428571428573,0.07210512898345292
0.4,0.07543619187927114
0.4142857142857143,0.07873379250045333
0.42857142857142855,0.08206941972365685
0.44285714285714284,0.08534010360530886
0.45714285714285713,0.08875252155078969
0.4714285714285714,0.09206508825340336
0.4857142857142857,0.09553852566079533
0.5,0.098978581290859
0.5142857142857142,0.10241618298435606
0.5285714285714286,0.10584946364406554
0.5428571428571428,0.10932744657950776
0.5571428571428572,0.11273938004785954
0.5714285714285714,0.11623450123275632
0.5857142857142857,0.11980129767089104
0.6,0.12335649202850738
0.6142857142857143,0.12689037653164137
0.6285714285714286,0.13042545152636287
0.6428571428571429,0.1339527191001603
0.6571428571428571,0.1375026763461935
0.6714285714285714,0.14100681663456255
0.6857142857142857,0.14471385662498254
0.7,0.1483623502125654
0.7142857142857143,0.1519683678397974
0.7285714285714285,0.15560287032664674
0.7428571428571429,0.1592624946518106
0.7571428571428571,0.16289133419681784
0.7714285714285715,0.16669798832993182
0.7857142857142857,0.17038954372035678
0.8,0.17405405233051885
0.8142857142857143,0.17771707749658372
0.8285714285714286,0.1814382037754369
0.8428571428571429,0.18511496661937757
0.8571428571428571,0.18867726317415118
0.8714285714285714,0.19233973032202475
0.8857142857142857,0.19602987455604454
0.9,0.19964883016106907
0.9142857142857143,0.20326143099388014
0.9285714285714286,0.20693537240290263
0.9428571428571428,0.21041534437713535
0.9571428571428572,0.21402928609623517
0.9714285714285714,0.217608064374999
0.9857142857142858,0.22113569379902995
1.0,0.22465250052478927
1.0142857142857142,0.22819385135707704
1.0285714285714285,0.23173102229183748
1.042857142857143,0.23514944629019685
1.0571428571428572,0.23869329945418477
1.0714285714285714,0.24224340126721738
1.0857142857142856,0.24561012212799768
1.1,0.24903405665269027
1.1142857142857143,0.2524709385852371
1.1285714285714286,0.2559327162052649
1.1428571428571428,0.25931911996728574
1.1571428571428573,0.26274786502641045
1.1714285714285715,0.26612456559258674
1.1857142857142857,0.2694803877642376
1.2,0.2727752792361733
1.2142857142857142,0.2761616824842919
1.2285714285714286,0.2793873526159382
1.2428571428571429,0.28261942531203454
1.2571428571428571,0.2859315251006683
1.2714285714285714,0.28920455049642174
1.2857142857142858,0.29243755553060313
1.3,0.29565324671417287
1.3142857142857143,0.29883347171903024
1.3285714285714285,0.30202516075939667
1.3428571428571427,0.30515370311048057
1.3571428571428572,0.3082769778771546
1.3714285714285714,0.311396774323936
1.3857142857142857,0.31446711888854745
1.4,0.31753448208767404
1.4142857142857144,0.320695469747325
1.4285714285714286,0.32369812810741216
1.4428571428571428,0.3267533873569498
1.457142857142857,0.3298604823538497
1.4714285714285715,0.3329168499045905
1.4857142857142858,0.3359566450183757
1.5,0.3389955978763864
1.5142857142857142,0.3420367651419294
1.5285714285714285,0.3450970508768707
1.542857142857143,0.3482131458924208
1.5571428571428572,0.35126896447860967
1.5714285714285714,0.35436980459245654
1.5857142857142856,0.3574611680624486
1.6,0.3604802963801851
1.6142857142857143,0.36364502912256014
1.6285714285714286,0.366658123721793
1.6428571428571428,0.3697156679918982
1.6571428571428573,0.37275446262290135
1.6714285714285715,0.3758014029868979
1.6857142857142857,0.37866426961402183
1.7,0.38165277397628544
1.7142857142857142,0.3846701648001419
1.7285714285714286,0.387639418833768
1.7428571428571429,0.39048278236449985
1.7571428571428571,0.3933460385988334
1.7714285714285714,0.3962456711536383
1.7857142857142858,0.39911465240592087
1.8,0.4019727114654312
1.8142857142857143,0.4048746542122721
1.8285714285714285,0.4077627396833812
1.8428571428571427,0.41058354477756676
1.8571428571428572,0.41349712730290894
1.8714285714285714,0.41637178985726553
1.8857142857142857,0.4193003514826244
1.9,0.4221308586808597
1.9142857142857144,0.4249540620697525
1.9285714285714286,0.4277361916445372
1.9428571428571428,0.4305495891732619
1.957142857142857,0.43338556310393933
1.9714285714285715,0.43620089945557305
1.9857142857142858,0.4389605881087613
2.0,0.44173738941110896
