lagt,<y^2>
0.03333333333333333,0.08384976405569912
0.06666666666666667,0.1518268162014781
0.1,0.2510563116713547
0.13333333333333333,0.3843468834572167
0.16666666666666666,0.5458894746100489
0.2,0.7394383257202913
0.23333333333333334,0.9623093001969114
0.26666666666666666,1.2097213172638672
0.3,1.4839865713459095
0.3333333333333333,1.7830362617724633
0.36666666666666664,2.104433334606104
0.4,2.445246057631054
0.43333333333333335,2.8050783265834585
0.4666666666666667,3.18620300220388
0.5,3.5811937104274962
0.5333333333333333,3.994297947772465
0.5666666666666667,4.420262501351933
0.6,4.8593826565451925
0.6333333333333333,5.309088069091961
0.6666666666666666,5.770665126249797
0.7,6.242242948506163
0.7333333333333333,6.7216941967414
0.7666666666666667,7.209317428437254
0.8,7.705258505989348
0.8333333333333334,8.206798015000128
0.8666666666666667,8.71560931195847
0.9,9.228624622027839
0.9333333333333333,9.747550827178173
0.9666666666666667,10.267268624012532
1.0,10.7927574814894
1.0333333333333334,11.319468238174439
1.0666666666666667,11.84872985863405
1.1,12.379565404994723
1.1333333333333333,12.91150777658783
1.1666666666666667,13.445461672315824
1.2,13.980597644061715
1.2333333333333334,14.515238671298498
1.2666666666666666,15.051214235065132
1.3,15.588384748903936
1.3333333333333333,16.12445929375649
1.3666666666666667,16.661492840692997
1.4,17.196267538350096
1.4333333333333333,17.732887045612806
1.4666666666666666,18.268133573224304
1.5,18.80171194906651
1.5333333333333334,19.334741774289796
1.5666666666666667,19.86682978046515
1.6,20.398657889618992
1.6333333333333333,20.929676292756973
1.6666666666666667,21.459283256549302
1.7,21.98761854926481
1.7333333333333334,22.516327884831004
1.7666666666666666,23.043510567053186
1.8,23.56966925339422
1.8333333333333333,24.09256449073304
1.8666666666666667,24.615284167169868
1.9,25.13662598705061
1.9333333333333333,25.65588486467237
1.9666666666666666,26.174729599326525
2.0,26.691796243023415
2.033333333333333,27.20651390592314
2.066666666666667,27.721831074331927
2.1,28.23507889105104
2.1333333333333333,28.74608689006797
2.1666666666666665,29.255800409495517
2.2,29.76438625198547
2.2333333333333334,30.270665159080465
2.2666666666666666,30.775670354781962
2.3,31.278640848506093
2.3333333333333335,31.778346913453735
2.3666666666666667,32.27794429265709
2.4,32.77423750775961
2.433333333333333,33.26902568774881
2.466666666666667,33.762009596752605
2.5,34.25196964501301
2.533333333333333,34.74144203658271
2.566666666666667,35.2281157886635
2.6,35.71203583730525
2.6333333333333333,36.19489363107216
2.6666666666666665,36.673192157502925
2.7,37.150737289946974
2.7333333333333334,37.62531600449062
2.7666666666666666,38.09621350630644
2.8,38.56493229336989
2.8333333333333335,39.032124102108824
2.8666666666666667,39.49611293309516
2.9,39.95801803167198
2.933333333333333,40.41660658505313
2.966666666666667,40.87202437130047
3.0,41.32525720777916
3.033333333333333,41.77639716597484
3.066666666666667,42.22300862202821
3.1,42.66810811521219
3.1333333333333333,43.10958230151013
3.1666666666666665,43.54973909555869
3.2,43.98756279218571
3.2333333333333334,44.422441577336556
3.2666666666666666,44.85479507735448
3.3,45.283763167042
3.3333333333333335,45.712484559566676
3.3666666666666667,46.1385271171431
3.4,46.55997489349381
3.433333333333333,46.980331117386996
3.466666666666667,47.39730406554722
3.5,47.80931896914826
3.533333333333333,48.220671376667156
3.566666666666667,48.629421195189856
3.6,49.03440008656481
3.6333333333333333,49.437817732870045
3.6666666666666665,49.8384948232325
3.7,50.23689520647448
3.7333333333333334,50.63171379593018
3.7666666666666666,51.02322047553048
3.8,51.41372737933761
3.8333333333333335,51.80041163831808
3.8666666666666667,52.184470591811916
3.9,52.56742273817081
3.933333333333333,52.9467740595477
3.966666666666667,53.323687759117924
4.0,53.69715351520324
4.033333333333333,54.06709055408788
4.066666666666666,54.43455360252821
4.1,54.79951488413933
4.133333333333334,55.16121530538222
4.166666666666667,55.51931262273294
4.2,55.87446490262794
4.233333333333333,56.22720222945366
4.266666666666667,56.57687886804877
4.3,56.923201199693665
4.333333333333333,57.26706932698623
4.366666666666666,57.606450498713066
4.4,57.94544448953503
4.433333333333334,58.280620701539554
4.466666666666667,58.613569630130634
4.5,58.946070762906224
4.533333333333333,59.27620732257602
4.566666666666666,59.605106607687325
4.6,59.93178694410213
4.633333333333334,60.25702574259079
4.666666666666667,60.58041303941668
4.7,60.90268070785439
4.733333333333333,61.221778459605915
4.766666666666667,61.54232658329103
4.8,61.85983977971544
4.833333333333333,62.17572487590999
4.866666666666666,62.49007921922661
4.9,62.802090041507995
4.933333333333334,63.114479897230076
4.966666666666667,63.423936266556005
5.0,63.73155128551293
5.033333333333333,64.03835434663151
5.066666666666666,64.34448224963262
5.1,64.64796660156726
5.133333333333334,64.95009302615702
5.166666666666667,65.24992341642853
5.2,65.5475218656262
5.233333333333333,65.84373800973366
5.266666666666667,66.13611425177072
5.3,66.42497232784338
5.333333333333333,66.71190724780837
5.366666666666666,66.99734931257055
5.4,67.27877093047749
5.433333333333334,67.55859609116575
5.466666666666667,67.83623485075663
5.5,68.11219880183974
5.533333333333333,68.38383508052054
5.566666666666666,68.65364291965645
5.6,68.92226176247021
5.633333333333334,69.18614440387906
5.666666666666667,69.44923956618454
5.7,69.71125606864786
5.733333333333333,69.9700652365332
5.766666666666667,70.22608488131482
5.8,70.48066031722466
5.833333333333333,70.73312405720911
5.866666666666666,70.98523098279995
5.9,71.23371760023032
5.933333333333334,71.48043787276188
5.966666666666667,71.7247857060331
6.0,71.96707882023625
6.033333333333333,72.20729624443918
6.066666666666666,72.44382189063724
6.1,72.6785416159995
6.133333333333334,72.91024406677217
6.166666666666667,73.14094780668447
6.2,73.36879425016483
6.233333333333333,73.59246457192559
6.266666666666667,73.81620282056258
6.3,74.03673620586807
6.333333333333333,74.25576390563458
6.366666666666666,74.47172232918311
6.4,74.68481763516893
6.433333333333334,74.89554726246946
6.466666666666667,75.10211985928402
6.5,75.30749533556586
6.533333333333333,75.51009202186782
6.566666666666666,75.71186454691355
6.6,75.90881596990279
6.633333333333334,76.10293919409602
6.666666666666667,76.29463475630547
6.7,76.48512016350452
6.733333333333333,76.67139074243963
6.766666666666667,76.85712598006644
6.8,77.03743351719363
6.833333333333333,77.21805146362526
6.866666666666666,77.39823981017204
6.9,77.57400011569075
6.933333333333334,77.75055281091504
6.966666666666667,77.92580978667428
7.0,78.09879431285927
7.033333333333333,78.27189410319967
7.066666666666666,78.44473020271417
7.1,78.61511519486268
7.133333333333334,78.7845807075486
7.166666666666667,78.95315830159076
7.2,79.12203170044135
7.233333333333333,79.28949561039876
7.266666666666667,79.45618203460522
7.3,79.62028286698923
7.333333333333333,79.78510226773737
7.366666666666666,79.9482961307651
7.4,80.11179867748751
7.433333333333334,80.27549194443829
7.466666666666667,80.43607472585514
7.5,80.59554915040759
7.533333333333333,80.75539478813562
7.566666666666666,80.91293419367521
7.6,81.06960490402331
7.633333333333334,81.22688152110562
7.666666666666667,81.38019698366851
7.7,81.53227731883632
7.733333333333333,81.68342270954051
7.766666666666667,81.83318520533373
7.8,81.98119406993104
7.833333333333333,82.1276068276003
7.866666666666666,82.27195341729434
7.9,82.4158983454222
7.933333333333334,82.55623565026578
7.966666666666667,82.69347318775473
8.0,82.82808454363273
8.033333333333333,82.96125325356148
8.066666666666666,83.09147929594057
8.1,83.21776148670618
8.133333333333333,83.34014521144984
8.166666666666666,83.45946989848376
8.2,83.57678174385123
8.233333333333333,83.69139844666147
8.266666666666667,83.80440791268076
8.3,83.91334281944025
8.333333333333334,84.01857881031161
8.366666666666667,84.1224913162701
8.4,84.22258042802042
8.433333333333334,84.32074728591661
8.466666666666667,84.41532796575693
8.5,84.50848373247186
8.533333333333333,84.59989439004623
8.566666666666666,84.68649716213925
8.6,84.77100795814675
8.633333333333333,84.85243702512085
8.666666666666666,84.93301488634322
8.7,85.01097502749761
8.733333333333333,85.08689359788623
8.766666666666667,85.16036741530864
8.8,85.23375650075889
8.833333333333334,85.30380906652526
8.866666666666667,85.37228102635922
8.9,85.4384112848786
8.933333333333334,85.50557019457628
8.966666666666667,85.5691684399708
9.0,85.63182363175233
9.033333333333333,85.6958883077654
9.066666666666666,85.7590310197676
9.1,85.82187459038458
9.133333333333333,85.88180941644426
9.166666666666666,85.94183512918477
9.2,86.000596520591
9.233333333333333,86.05793989528426
9.266666666666667,86.11549798488399
9.3,86.17096098186866
9.333333333333334,86.22611338317296
9.366666666666667,86.28254097729902
9.4,86.33774050955587
9.433333333333334,86.39191495757211
9.466666666666667,86.44654337710736
9.5,86.50134497022333
9.533333333333333,86.55678656499784
9.566666666666666,86.61274595795548
9.6,86.66833144176077
9.633333333333333,86.72168648264284
9.666666666666666,86.77488380051453
9.7,86.8283527745294
9.733333333333333,86.88114671387098
9.766666666666667,86.93359159406599
9.8,86.98503594257625
9.833333333333334,87.0353182306686
9.866666666666667,87.08479526013932
9.9,87.13315507245285
9.933333333333334,87.18108872926084
9.966666666666667,87.22672814183092
10.0,87.2724484101281
10.033333333333333,87.31613598941827
10.066666666666666,87.35900462296254
10.1,87.4026070180609
10.133333333333333,87.44367635246034
10.166666666666666,87.48307751312797
10.2,87.52218794181725
10.233333333333333,87.5586861158124
10.266666666666667,87.59444398799273
10.3,87.62889353971381
10.333333333333334,87.66124739030833
10.366666666666667,87.6922984670307
10.4,87.72284462566283
10.433333333333334,87.75176721024246
10.466666666666667,87.78082150298287
10.5,87.80899584469805
10.533333333333333,87.83755948975457
10.566666666666666,87.86562350780564
10.6,87.89109066701518
10.633333333333333,87.9185318372989
10.666666666666666,87.94386749981018
10.7,87.96939898736534
10.733333333333333,87.99354141278464
10.766666666666667,88.01774362914563
10.8,88.04128948909887
10.833333333333334,88.06604468499211
10.866666666666667,88.08936983683299
10.9,88.11227138840711
10.933333333333334,88.13629526426485
10.966666666666667,88.15799749817194
11.0,88.1790176955075
11.033333333333333,88.20010183384136
11.066666666666666,88.21953620137181
11.1,88.23909727269412
11.133333333333333,88.25946824772274
11.166666666666666,88.27680275520045
11.2,88.29165838718832
11.233333333333333,88.3084230412929
11.266666666666667,88.32431702758697
11.3,88.33957493462871
11.333333333333334,88.35285544347313
11.366666666666667,88.36643189544048
11.4,88.37973826461788
11.433333333333334,88.39126793752712
11.466666666666667,88.40113303458864
11.5,88.4087096269489
11.533333333333333,88.41591737365468
11.566666666666666,88.42317043707513
11.6,88.4301839657049
11.633333333333333,88.43161073401835
11.666666666666666,88.43432623488579
11.7,88.43440708856369
11.733333333333333,88.432666006973
11.766666666666667,88.4326772422556
11.8,88.43051089278482
11.833333333333334,88.42734583003468
11.866666666666667,88.42445873797874
11.9,88.42122419491217
11.933333333333334,88.41660468671338
