lagt,<y^2>
0.03333333333333333,0.1145235718126992
0.06666666666666667,0.17210530523792322
0.1,0.2465867638287874
0.13333333333333333,0.33883726921868157
0.16666666666666666,0.4527620731736592
0.2,0.5870311197749414
0.23333333333333334,0.7377538528299855
0.26666666666666666,0.9063471328470943
0.3,1.0926971161143777
0.3333333333333333,1.2933029208942313
0.36666666666666664,1.5083062088429304
0.4,1.7389092184415005
0.43333333333333335,1.980586578679719
0.4666666666666667,2.236420124523408
0.5,2.5006476081013114
0.5333333333333333,2.7759400871972977
0.5666666666666667,3.0608127642451457
0.6,3.3547035608890963
0.6333333333333333,3.6558700299295532
0.6666666666666666,3.9661273365015792
0.7,4.282821529234168
0.7333333333333333,4.606319147724567
0.7666666666666667,4.934146480966059
0.8,5.267876063732676
0.8333333333333334,5.605337104622115
0.8666666666666667,5.944931089755631
0.9,6.290407370631229
0.9333333333333333,6.640807058332768
0.9666666666666667,6.9918536366783055
1.0,7.347950649831432
1.0333333333333334,7.706821078065532
1.0666666666666667,8.063073746530558
1.1,8.425931606681658
1.1333333333333333,8.788883286377835
1.1666666666666667,9.15223672998878
1.2,9.51699771924737
1.2333333333333334,9.881887286947793
1.2666666666666666,10.250616177587844
1.3,10.618422172778926
1.3333333333333333,10.986654692059819
1.3666666666666667,11.35399921425404
1.4,11.722103167183558
1.4333333333333333,12.087436758079878
1.4666666666666666,12.458183645421654
1.5,12.825344719257508
1.5333333333333334,13.194461417793486
1.5666666666666667,13.55962152022512
1.6,13.924542430841008
1.6333333333333333,14.288417874656444
1.6666666666666667,14.649383100986064
1.7,15.011261957030667
1.7333333333333334,15.369523881762463
1.7666666666666666,15.72873306652677
1.8,16.08626303304763
1.8333333333333333,16.444540132188795
1.8666666666666667,16.798266486043502
1.9,17.15222303812643
1.9333333333333333,17.501531570367682
1.9666666666666666,17.851440042142553
2.0,18.199640226435655
2.033333333333333,18.5479092040443
2.066666666666667,18.892437694559046
2.1,19.236102889702515
2.1333333333333333,19.578489052738664
2.1666666666666665,19.920717254617422
2.2,20.25995407693816
2.2333333333333334,20.5977387336468
2.2666666666666666,20.934655334142697
2.3,21.266505371766375
2.3333333333333335,21.597013764801723
2.3666666666666667,21.928109122322315
2.4,22.256817535118447
2.433333333333333,22.58361611079602
2.466666666666667,22.910853614896908
2.5,23.234331694410276
2.533333333333333,23.5549365537329
2.566666666666667,23.875339211648495
2.6,24.194976708457748
2.6333333333333333,24.51138522190865
2.6666666666666665,24.828245756549826
2.7,25.142874261911906
2.7333333333333334,25.456296181883783
2.7666666666666666,25.76769105711005
2.8,26.07974200563397
2.8333333333333335,26.39037576014564
2.8666666666666667,26.699535451574807
2.9,27.006490608540098
2.933333333333333,27.312237937747803
2.966666666666667,27.615572897639527
3.0,27.919381272978168
3.033333333333333,28.225165835186008
3.066666666666667,28.526342467063472
3.1,28.829299692977866
3.1333333333333333,29.128483898002084
3.1666666666666665,29.42820675586307
3.2,29.726720528060095
3.2333333333333334,30.02506391499796
3.2666666666666666,30.32311686329924
3.3,30.621004122380196
3.3333333333333335,30.920956136611235
3.3666666666666667,31.217578179919617
3.4,31.514193757256745
3.433333333333333,31.810562117904528
3.466666666666667,32.10998791731875
3.5,32.40785732393387
3.533333333333333,32.7030951914185
3.566666666666667,33.000883152302855
3.6,33.29930330304273
3.6333333333333333,33.59543434286912
3.6666666666666665,33.893255751908136
3.7,34.189797330606275
3.7333333333333334,34.484686101152526
3.7666666666666666,34.77866253602035
3.8,35.074334808831466
3.8333333333333335,35.36562654753958
3.8666666666666667,35.65833839135285
3.9,35.9465723139062
3.933333333333333,36.23685369740747
3.966666666666667,36.52298036041328
4.0,36.810310854532965
4.033333333333333,37.09503110248172
4.066666666666666,37.377662649989645
4.1,37.662030282873054
4.133333333333334,37.942400576451064
4.166666666666667,38.22062637030857
4.2,38.49819912412407
4.233333333333333,38.77282178673381
4.266666666666667,39.04579617582394
4.3,39.317815748700504
4.333333333333333,39.58588151714636
4.366666666666666,39.85273420769301
4.4,40.11488339988808
4.433333333333334,40.37866209835293
4.466666666666667,40.63923617374268
4.5,40.8986751712923
4.533333333333333,41.153707764314596
4.566666666666666,41.407305392912406
4.6,41.659537520827065
4.633333333333334,41.90769767860669
4.666666666666667,42.155358273244644
4.7,42.4006470154259
4.733333333333333,42.6460871150715
4.766666666666667,42.88784789147028
4.8,43.1268813182429
4.833333333333333,43.36308066645403
4.866666666666666,43.597740958649474
4.9,43.83077803550125
4.933333333333334,44.05838187232106
4.966666666666667,44.28626484563051
5.0,44.51331314407115
5.033333333333333,44.73712747218217
5.066666666666666,44.95883143439548
5.1,45.177886834602745
5.133333333333334,45.39497573263308
5.166666666666667,45.6111633873731
5.2,45.82161919558702
5.233333333333333,46.035423377550096
5.266666666666667,46.24443811420004
5.3,46.45244188925445
5.333333333333333,46.65633003183286
5.366666666666666,46.861212412260734
5.4,47.06561038239782
5.433333333333334,47.26665042120102
5.466666666666667,47.464622836236174
5.5,47.66193338555836
5.533333333333333,47.85741801024349
5.566666666666666,48.05100629819588
5.6,48.24473219078462
5.633333333333334,48.43630228921919
5.666666666666667,48.62811086838323
5.7,48.81741953508906
5.733333333333333,49.00334951419562
5.766666666666667,49.189986596797446
5.8,49.37425773981738
5.833333333333333,49.55827168733016
5.866666666666666,49.74141853913005
5.9,49.92522301906771
5.933333333333334,50.10713909013052
5.966666666666667,50.28598443442731
6.0,50.46251524878682
6.033333333333333,50.640583986678074
6.066666666666666,50.819371173331
6.1,50.993849074219526
6.133333333333334,51.16910012411581
6.166666666666667,51.343754358849424
6.2,51.5158500518545
6.233333333333333,51.688045933365416
6.266666666666667,51.86017208743638
6.3,52.03195753112881
6.333333333333333,52.20393257393745
6.366666666666666,52.37341422412023
6.4,52.54366837071042
6.433333333333334,52.71628876767961
6.466666666666667,52.888116290087645
6.5,53.0583679657317
6.533333333333333,53.22912574271392
6.566666666666666,53.39933531974374
6.6,53.57006764014925
6.633333333333334,53.74078552419219
6.666666666666667,53.913108910899815
6.7,54.08412732274115
6.733333333333333,54.25651321978723
6.766666666666667,54.42827147601317
6.8,54.6026791154307
6.833333333333333,54.77739439437769
6.866666666666666,54.95132934799623
6.9,55.125066788740085
6.933333333333334,55.29774920334335
6.966666666666667,55.47234882901998
7.0,55.648351883882796
7.033333333333333,55.82289260598066
