lagt,<y^2>
0.014285714285714285,0.004649624473156509
0.02857142857142857,0.005599335729313378
0.04285714285714286,0.006824993154515976
0.05714285714285714,0.00846252122315803
0.07142857142857142,0.010271359664923478
0.08571428571428572,0.01237115582042301
0.1,0.014778018566592973
0.11428571428571428,0.01735132940893252
0.12857142857142856,0.020071722376483348
0.14285714285714285,0.023067668817317127
0.15714285714285714,0.0262016402723315
0.17142857142857143,0.029456760155337863
0.18571428571428572,0.03291774622074659
0.2,0.03650804177272021
0.21428571428571427,0.040235265754681074
0.22857142857142856,0.044165678298313645
0.24285714285714285,0.048168969010869915
0.2571428571428571,0.052227658292216456
0.2714285714285714,0.05644787656923263
0.2857142857142857,0.06077615617129505
0.3,0.06513574960700794
0.3142857142857143,0.06964716300485026
0.32857142857142857,0.07421865445374788
0.34285714285714286,0.07892239004840246
0.35714285714285715,0.08377753056903711
0.37142857142857144,0.08868149169569862
0.38571428571428573,0.09363653046319574
0.4,0.09868854915086452
0.4142857142857143,0.10382446957652768
0.42857142857142855,0.10903783304249008
0.44285714285714284,0.1144138303508393
0.45714285714285713,0.11976007922074129
0.4714285714285714,0.1251466163262618
0.4857142857142857,0.1306776350208525
0.5,0.13629965946426048
0.5142857142857142,0.14187910454035868
0.5285714285714286,0.1475895344722794
0.5428571428571428,0.15330238365586538
0.5571428571428572,0.15909138007529577
0.5714285714285714,0.16493789946627757
0.5857142857142857,0.17080470646423906
0.6,0.17672936858526786
0.6142857142857143,0.18277323404306725
0.6285714285714286,0.18882084272848856
0.6428571428571429,0.1949419135226595
0.6571428571428571,0.20117048804227763
0.6714285714285714,0.20729976403147182
0.6857142857142857,0.21352612343845623
0.7,0.21984534206851342
0.7142857142857143,0.22621134355555586
0.7285714285714285,0.23248125202457418
0.7428571428571429,0.23889049260239797
0.7571428571428571,0.2453496687265997
0.7714285714285715,0.2517549662654148
0.7857142857142857,0.2582689010701578
0.8,0.26474388066140364
0.8142857142857143,0.2711869588565002
0.8285714285714286,0.2777688468821589
0.8428571428571429,0.28433433420843024
0.8571428571428571,0.2908511611563126
0.8714285714285714,0.2974007952514016
0.8857142857142857,0.30399154503133335
0.9,0.3105280728435577
0.9142857142857143,0.3171385511336674
0.9285714285714286,0.32372210616986147
0.9428571428571428,0.3302625071416129
0.9571428571428572,0.3367677946885964
0.9714285714285714,0.34337241678620617
0.9857142857142858,0.34985925738433615
1.0,0.3564443453061249
1.0142857142857142,0.36298064583217926
1.0285714285714285,0.3695418916410757
1.042857142857143,0.3760953259807505
1.0571428571428572,0.3826715599413174
1.0714285714285714,0.38917544335052884
1.0857142857142856,0.3957465329845911
1.1,0.40232412102039183
1.1142857142857143,0.4089280907552842
1.1285714285714286,0.4154493977122374
1.1428571428571428,0.4219581094930874
1.1571428571428573,0.42848291958493007
1.1714285714285715,0.43498517611931653
1.1857142857142857,0.4414891918599975
1.2,0.44799081934531504
1.2142857142857142,0.45445619488791883
1.2285714285714286,0.4609424745297747
1.2428571428571429,0.46746064765887074
1.2571428571428571,0.4739425333904166
1.2714285714285714,0.4804627162576341
1.2857142857142858,0.48688308468363406
1.3,0.4933925630544669
1.3142857142857143,0.4998573135505764
1.3285714285714285,0.5063583332538617
1.3428571428571427,0.5128092035660974
1.3571428571428572,0.5192558722547806
1.3714285714285714,0.5256605098935143
1.3857142857142857,0.5321749266093324
1.4,0.538652987128551
1.4142857142857144,0.5450851832970335
1.4285714285714286,0.551489281063237
1.4428571428571428,0.5579717989206858
1.457142857142857,0.5643960017025326
1.4714285714285715,0.5708180019116593
