lagt,<y^2>
1.1714285714285715,4.174635026949846
1.1857142857142857,4.224682700695316
1.2,4.27427917273807
1.2142857142857142,4.323453460765963
1.2285714285714286,4.372263566274895
1.2428571428571429,4.4206715395473495
1.2571428571428571,4.468726149421305
1.2714285714285714,4.516374446875102
1.2857142857142858,4.563608991982359
1.3,4.610491114007828
1.3142857142857143,4.657005206193782
1.3285714285714285,4.703141815475772
1.3428571428571427,4.748959548865986
1.3571428571428572,4.794348125807906
1.3714285714285714,4.839419616560852
1.3857142857142857,4.8841260399835145
1.4,4.928429961514662
1.4142857142857144,4.972440160587171
1.4285714285714286,5.016078457270238
1.4428571428571428,5.059353632181264
1.457142857142857,5.102256300617548
1.4714285714285715,5.14474960961715
1.4857142857142858,5.1869109101224815
1.5,5.228730248029039
1.5142857142857142,5.270222460860292
1.5285714285714285,5.31126283755879
1.542857142857143,5.3519532894060005
1.5571428571428572,5.392263509570051
1.5714285714285714,5.432260491654904
1.5857142857142856,5.471766523154731
1.6,5.510848130705476
1.6142857142857143,5.549569449736195
1.6285714285714286,5.587926281712605
1.6428571428571428,5.625888126381376
1.6571428571428573,5.66339827746221
1.6714285714285715,5.700537602583229
1.6857142857142857,5.737295414565794
1.7,5.77365169049141
1.7142857142857142,5.809631848353274
1.7285714285714286,5.8452547872088
1.7428571428571429,5.880400378581911
1.7571428571428571,5.915191154290531
1.7714285714285714,5.949609782280514
1.7857142857142858,5.98369613434897
1.8,6.017364200166693
1.8142857142857143,6.050598682558222
1.8285714285714285,6.083576292651606
1.8428571428571427,6.11617897928765
1.8571428571428572,6.148436039681754
1.8714285714285714,6.1802784151243735
1.8857142857142857,6.211788041206778
1.9,6.243001868078298
1.9142857142857144,6.273904972763876
1.9285714285714286,6.304482283128281
1.9428571428571428,6.334648873049948
1.957142857142857,6.36456440919924
1.9714285714285715,6.394212452852615
1.9857142857142858,6.423533832227317
2.0,6.4525202429145185
2.0142857142857142,6.4812260293296555
2.0285714285714285,6.5096187898117535
2.0428571428571427,6.537779003037019
2.057142857142857,6.565683678363576
2.0714285714285716,6.5932460914662006
2.085714285714286,6.620516218148719
2.1,6.647531847774557
2.1142857142857143,6.674289123138292
2.1285714285714286,6.700738494661529
2.142857142857143,6.726978784626527
2.157142857142857,6.752919017190044
2.1714285714285713,6.778615650896388
2.1857142857142855,6.804060180290844
2.2,6.829206227278254
2.2142857142857144,6.854148398495452
2.2285714285714286,6.878810988806107
2.242857142857143,6.903202679084323
2.257142857142857,6.9273805463164715
2.2714285714285714,6.951300363310467
2.2857142857142856,6.975045448932734
2.3,6.998500810379605
2.3142857142857145,7.021805138771964
2.3285714285714287,7.04486650003684
2.342857142857143,7.0677395327610855
2.357142857142857,7.090392489152474
2.3714285714285714,7.112847106777823
2.3857142857142857,7.1351750235838844
2.4,7.157273146062191
2.414285714285714,7.179179772182263
2.4285714285714284,7.200848833363012
2.442857142857143,7.222396501967763
2.4571428571428573,7.243691828674512
2.4714285714285715,7.264757837948361
2.4857142857142858,7.285624495424532
2.5,7.306418306730861
2.5142857142857142,7.326972549347885
2.5285714285714285,7.3473642581364995
2.5428571428571427,7.367546757330329
2.557142857142857,7.387468440585201
2.5714285714285716,7.4072535593763495
2.585714285714286,7.426887877020964
2.6,7.446246984012693
2.6142857142857143,7.465450262083354
2.6285714285714286,7.484486110039181
2.642857142857143,7.503377790027311
2.657142857142857,7.5221581981087065
2.6714285714285713,7.540764538678201
2.6857142857142855,7.559072413825172
2.7,7.577311021557252
2.7142857142857144,7.595373420344559
2.7285714285714286,7.613243110235033
2.742857142857143,7.630898828910072
2.757142857142857,7.648336392199299
2.7714285714285714,7.665582657109461
2.7857142857142856,7.682705191588127
2.8,7.699588230180498
2.8142857142857145,7.716367859673799
2.8285714285714287,7.732918880524601
2.842857142857143,7.749251588354674
2.857142857142857,7.765484771308515
2.8714285714285714,7.781559163055643
2.8857142857142857,7.797459719232571
2.9,7.813274774771782
2.914285714285714,7.828888525223674
2.9285714285714284,7.844409655370128
2.942857142857143,7.859745483056538
2.9571428571428573,7.874972779372776
2.9714285714285715,7.890057011410097
2.9857142857142858,7.90505005691984
3.0,7.919906230696989
3.0142857142857142,7.934580882511791
3.0285714285714285,7.9491280648047535
3.0428571428571427,7.963497882863843
3.057142857142857,7.977859362149202
3.0714285714285716,7.992060478666037
3.085714285714286,8.006071321123898
3.1,8.019956876587747
3.1142857142857143,8.033760092127517
3.1285714285714286,8.047465127411444
3.142857142857143,8.061023196706504
3.157142857142857,8.074415333378077
3.1714285714285713,8.087701067196427
3.1857142857142855,8.100804674579187
3.2,8.113877332368329
3.2142857142857144,8.12674528164421
3.2285714285714286,8.13956139842962
3.242857142857143,8.1522186286247
3.257142857142857,8.16478117560051
3.2714285714285714,8.177267253060739
3.2857142857142856,8.189677771503655
3.3,8.201927915607374
3.3142857142857145,8.214110812023206
3.3285714285714287,8.226279337072075
3.342857142857143,8.238373872842546
3.357142857142857,8.250357006749136
3.3714285714285714,8.262231769941295
3.3857142857142857,8.274060729866864
3.4,8.28574466637407
3.414285714285714,8.297352053332471
3.4285714285714284,8.3088895459824
3.442857142857143,8.320318230712878
3.4571428571428573,8.331628702545851
3.4714285714285715,8.342925148062372
3.4857142857142858,8.354103097804256
3.5,8.365205789384623
3.5142857142857142,8.376213287564383
3.5285714285714285,8.38716192898485
3.5428571428571427,8.398034894340931
3.557142857142857,8.408812432147977
3.5714285714285716,8.419528110994182
3.585714285714286,8.43012923315695
3.6,8.440715319208993
3.6142857142857143,8.451209143505702
3.6285714285714286,8.461686658954559
3.642857142857143,8.472106082431337
3.657142857142857,8.48255576923042
3.6714285714285713,8.49299637579776
3.6857142857142855,8.50346626014864
3.7,8.513945347655536
3.7142857142857144,8.524448261108859
3.7285714285714286,8.535042941414487
3.742857142857143,8.545698652978608
3.757142857142857,8.556418348510785
3.7714285714285714,8.567207268041992
3.7857142857142856,8.578067701292245
3.8,8.589056516610313
3.8142857142857145,8.600160549741037
3.8285714285714287,8.611363085720269
3.842857142857143,8.62272163385375
3.857142857142857,8.634163487289486
3.8714285714285714,8.645750020379815
3.8857142857142857,8.657493638737282
3.9,8.669286125240582
3.914285714285714,8.68127896614442
3.9285714285714284,8.69337505057007
3.942857142857143,8.705636392706824
3.9571428571428573,8.718026312572881
3.9714285714285715,8.730484747389788
3.9857142857142858,8.743038460975113
4.0,8.75573995807197
4.014285714285714,8.768533894844342
4.0285714285714285,8.78141722770451
4.042857142857143,8.794345005837977
4.057142857142857,8.807366193622729
4.071428571428571,8.820468198386665
4.085714285714285,8.833621292281816
4.1,8.846941188161344
4.114285714285714,8.860189639234122
4.128571428571429,8.873529423358285
4.142857142857143,8.886872859325013
4.1571428571428575,8.90020884401953
4.171428571428572,8.913561966509931
4.185714285714286,8.926926350540146
4.2,8.940263480864543
4.214285714285714,8.953639098376703
4.228571428571429,8.967032975894611
4.242857142857143,8.980388103651908
4.257142857142857,8.993865495939506
4.271428571428571,9.007412158323008
4.285714285714286,9.020997541711852
4.3,9.034499365477245
4.314285714285714,9.048109022141857
4.328571428571428,9.061775252156199
4.3428571428571425,9.075466642202263
4.357142857142857,9.089119347248044
4.371428571428571,9.102805178614958
4.385714285714286,9.116517856280272
4.4,9.130313780138334
4.414285714285715,9.14411884034811
4.428571428571429,9.157896788641331
4.442857142857143,9.17170676240436
4.457142857142857,9.185494787622401
4.4714285714285715,9.199364483284166
4.485714285714286,9.213277086616243
4.5,9.227160478829235
4.514285714285714,9.241002715355727
4.5285714285714285,9.254860672736129
4.542857142857143,9.268726643956185
4.557142857142857,9.282583794274936
4.571428571428571,9.296415268424287
4.585714285714285,9.310139979347156
4.6,9.323887509632737
4.614285714285714,9.337555287076908
4.628571428571429,9.351163708702899
4.642857142857143,9.364687425166256
4.6571428571428575,9.378121259224251
4.671428571428572,9.39153418537242
4.685714285714286,9.404910678024375
4.7,9.418180180936872
4.714285714285714,9.431316175294905
4.728571428571429,9.444346432095715
4.742857142857143,9.457344781829452
4.757142857142857,9.470185383646122
4.771428571428571,9.482896606639297
4.785714285714286,9.495462938969073
4.8,9.507952571453199
4.814285714285714,9.520331182920074
4.828571428571428,9.532568683641639
4.8428571428571425,9.544672542568517
4.857142857142857,9.55657319357143
4.871428571428571,9.568420769558383
4.885714285714286,9.580104399104263
4.9,9.591690242547429
4.914285714285715,9.603084439509578
4.928571428571429,9.614348562130857
4.942857142857143,9.625482205747547
4.957142857142857,9.636432524202718
4.9714285714285715,9.647231519283572
4.985714285714286,9.657873770419538
5.0,9.668377693210104
5.014285714285714,9.67878661772587
5.0285714285714285,9.688973818203536
5.042857142857143,9.698985927088627
5.057142857142857,9.708881745386023
5.071428571428571,9.718620611849094
5.085714285714285,9.728277804253253
5.1,9.73779244430198
5.114285714285714,9.747087551935671
5.128571428571429,9.75630932943118
5.142857142857143,9.765341641102829
5.1571428571428575,9.774246456018897
5.171428571428572,9.78299434249025
5.185714285714286,9.791548854924754
5.2,9.799951285833224
5.214285714285714,9.808139474785285
5.228571428571429,9.816219874560932
5.242857142857143,9.823995543464957
5.257142857142857,9.831554791114106
5.271428571428571,9.83891726800172
5.285714285714286,9.846075565566908
5.3,9.853010926887272
5.314285714285714,9.85968474954133
5.328571428571428,9.866119371394257
5.3428571428571425,9.87227416436986
5.357142857142857,9.878241380956219
5.371428571428571,9.883935435337541
5.385714285714286,9.889429182686397
5.4,9.894553592880914
5.414285714285715,9.899507298491395
5.428571428571429,9.904196759694466
5.442857142857143,9.908603454405206
5.457142857142857,9.912715446744947
5.4714285714285715,9.916641476960406
5.485714285714286,9.920304375438514
5.5,9.923808984175398
5.514285714285714,9.927037364070776
5.5285714285714285,9.930028722847513
5.542857142857143,9.932852008523351
5.557142857142857,9.93550988223449
5.571428571428571,9.938014178877822
5.585714285714285,9.940324106447793
5.6,9.942494053634569
5.614285714285714,9.944591671386538
5.628571428571429,9.946659362999306
5.642857142857143,9.948592099297228
5.6571428571428575,9.95043235666436
5.671428571428572,9.952228143422639
5.685714285714286,9.953930501019459
5.7,9.955602977212118
5.714285714285714,9.957248744954702
5.728571428571429,9.958822430374255
5.742857142857143,9.960436301426911
5.757142857142857,9.962044954524345
5.771428571428571,9.963609625062896
5.785714285714286,9.965132365353199
5.8,9.966685563895437
5.814285714285714,9.9682852901631
5.828571428571428,9.969881612854438
5.8428571428571425,9.971487956462438
5.857142857142857,9.973059466217258
5.871428571428571,9.974626713636919
5.885714285714286,9.976226011375172
5.9,9.977857229020572
5.914285714285715,9.979440385123475
5.928571428571429,9.980951408288247
5.942857142857143,9.982492474701415
5.957142857142857,9.984028643958991
5.9714285714285715,9.985570190024447
5.985714285714286,9.987059853993538
6.0,9.988551145679583
6.014285714285714,9.990043948373845
6.0285714285714285,9.9914925549599
6.042857142857143,9.992965432324395
6.057142857142857,9.994374063953153
6.071428571428571,9.995751084665109
6.085714285714285,9.997098944842836
6.1,9.998415022421812
6.114285714285714,9.999626274011037
6.128571428571429,10.000847620830433
6.142857142857143,10.002006096046484
6.1571428571428575,10.003185821841559
6.171428571428572,10.004252673227834
6.185714285714286,10.00521952269402
6.2,10.006139033705153
6.214285714285714,10.006955104903502
6.228571428571429,10.007797965326738
6.242857142857143,10.00847097495339
6.257142857142857,10.009060101874628
6.271428571428571,10.009557585616006
6.285714285714286,10.009927695897563
6.3,10.010270433730211
6.314285714285714,10.010496529838116
6.328571428571428,10.010612536148486
6.3428571428571425,10.010644472025033
6.357142857142857,10.010631076694722
6.371428571428571,10.010581276939154
6.385714285714286,10.010380650916561
6.4,10.010168978131036
6.414285714285715,10.009920691387798
6.428571428571429,10.009627114843864
6.442857142857143,10.009292641134692
6.457142857142857,10.00891279500309
6.4714285714285715,10.008466610845895
6.485714285714286,10.007953491399798
6.5,10.007404930670866
6.514285714285714,10.006778757528444
6.5285714285714285,10.006079976460859
6.542857142857143,10.0053091894469
6.557142857142857,10.004410726187425
6.571428571428571,10.00354605456374
6.585714285714285,10.002611543683686
6.6,10.001524014141937
6.614285714285714,10.000418817813136
6.628571428571429,9.999145715347217
6.642857142857143,9.997885051613604
6.6571428571428575,9.996502271024116
6.671428571428572,9.994975900852086
6.685714285714286,9.993396556840192
6.7,9.991732030929839
6.714285714285714,9.990045191490434
6.728571428571429,9.988203733140116
6.742857142857143,9.986279283096021
6.757142857142857,9.984191543686887
6.771428571428571,9.98204754808692
6.785714285714286,9.979803333207755
6.8,9.977374101418116
6.814285714285714,9.974800401937806
6.828571428571428,9.972190001343206
6.8428571428571425,9.969442901377814
6.857142857142857,9.96649336333746
6.871428571428571,9.963480307851311
6.885714285714286,9.960364195895933
6.9,9.957174132611778
6.914285714285715,9.953862694017085
6.928571428571429,9.950516527283972
6.942857142857143,9.94698798493409
6.957142857142857,9.943390461530408
6.9714285714285715,9.939774120539456
6.985714285714286,9.936036670447995
7.0,9.932246241378003
7.014285714285714,9.928279678825477
7.0285714285714285,9.92431706670191
7.042857142857143,9.920288707439234
7.057142857142857,9.916150677055684
7.071428571428571,9.911980376190119
7.085714285714285,9.90774736088964
7.1,9.90351185494539
7.114285714285714,9.899213828597054
7.128571428571429,9.89484340199729
7.142857142857143,9.890457774474523
7.1571428571428575,9.88601923027369
7.171428571428572,9.881563486754912
7.185714285714286,9.877091984013466
7.2,9.872517883606793
7.214285714285714,9.867924424888356
7.228571428571429,9.86324609262559
7.242857142857143,9.858566296375475
7.257142857142857,9.853835852472493
7.271428571428571,9.849058129975589
7.285714285714286,9.844212106812972
7.3,9.83937758763854
7.314285714285714,9.834417503057377
7.328571428571428,9.829482006976097
7.3428571428571425,9.824407992716308
7.357142857142857,9.819246753466096
7.371428571428571,9.81411574812717
7.385714285714286,9.808995484876268
7.4,9.803804213210483
7.414285714285715,9.798657633971139
7.428571428571429,9.79336731512139
7.442857142857143,9.788100899446208
7.457142857142857,9.782836755119938
7.4714285714285715,9.77746490012367
7.485714285714286,9.772081208775974
7.5,9.766700027270824
7.514285714285714,9.76132154057
7.5285714285714285,9.755896469770889
7.542857142857143,9.750454158438643
7.557142857142857,9.744995565472601
7.571428571428571,9.739529036337032
7.585714285714285,9.734099855182249
7.6,9.728633307905637
7.614285714285714,9.723128519822671
7.628571428571429,9.717657566587414
7.642857142857143,9.712144691777143
7.6571428571428575,9.706600989073097
7.671428571428572,9.701112924991312
7.685714285714286,9.69560332452853
7.7,9.690101169612337
7.714285714285714,9.684667563202256
7.728571428571429,9.67925045837226
7.742857142857143,9.673851599682589
7.757142857142857,9.668449944045166
7.771428571428571,9.663084077356546
7.785714285714286,9.65779958716383
7.8,9.652499005747648
7.814285714285714,9.647191544713591
7.828571428571428,9.64194588184152
7.8428571428571425,9.636684216007923
7.857142857142857,9.631483563513223
7.871428571428571,9.626311245180045
7.885714285714286,9.621133345791083
7.9,9.616008200777394
7.914285714285715,9.610920545350998
7.928571428571429,9.605915441241477
7.942857142857143,9.600881481385334
7.957142857142857,9.595889248802433
7.9714285714285715,9.590931273451508
7.985714285714286,9.586052633868432
8.0,9.581211563944553
8.014285714285714,9.576434623433782
8.028571428571428,9.571740285019299
8.042857142857143,9.567094204060734
8.057142857142857,9.562512632083806
8.071428571428571,9.558082815564346
8.085714285714285,9.553571540299762
8.1,9.54923207380258
8.114285714285714,9.545016619383384
8.128571428571428,9.540954301556361
8.142857142857142,9.537033382602246
8.157142857142857,9.533191113578408
8.17142857142857,9.529519463145137
8.185714285714285,9.525950181695496
8.2,9.522606105097719
8.214285714285714,9.519386546501556
8.228571428571428,9.516342414247239
8.242857142857142,9.51350012172561
8.257142857142858,9.510826743343051
8.271428571428572,9.508352869551691
8.285714285714286,9.506063166772266
8.3,9.503965290040453
8.314285714285715,9.502069311319188
8.32857142857143,9.500402776249908
8.342857142857143,9.498926020045117
8.357142857142858,9.497621821795027
8.371428571428572,9.49651652436288
8.385714285714286,9.49562887663519
8.4,9.494930405932925
8.414285714285715,9.494455213257897
8.428571428571429,9.49413156422987
8.442857142857143,9.493975194765842
8.457142857142857,9.494011071406353
8.471428571428572,9.494253906281873
8.485714285714286,9.49467299425691
8.5,9.49521656599973
8.514285714285714,9.495943914601183
8.528571428571428,9.496798518135053
8.542857142857143,9.49779779045278
8.557142857142857,9.498942884725686
8.571428571428571,9.500132146079103
8.585714285714285,9.501482283960359
8.6,9.502977147424751
8.614285714285714,9.504548631100542
8.628571428571428,9.506224651132621
8.642857142857142,9.507980884809056
8.657142857142857,9.509895395612576
8.67142857142857,9.511849464041124
8.685714285714285,9.513949425844343
8.7,9.516124048722016
8.714285714285714,9.518391270658082
8.728571428571428,9.520731722252032
8.742857142857142,9.523180933854267
8.757142857142858,9.525698260142875
8.771428571428572,9.528304517868895
8.785714285714286,9.530891537595421
8.8,9.533552404834778
8.814285714285715,9.5361888670077
8.82857142857143,9.538793026659182
8.842857142857143,9.541365478799145
8.857142857142858,9.543993180227138
8.871428571428572,9.54653610533446
8.885714285714286,9.549039645920962
8.9,9.551469393576697
8.914285714285715,9.553815593500236
8.928571428571429,9.55614112825833
8.942857142857143,9.55834084741173
8.957142857142857,9.560460980800748
8.971428571428572,9.562452051009805
8.985714285714286,9.56430702149452
9.0,9.566109895184745
9.014285714285714,9.567736908804465
9.028571428571428,9.569195834073492
9.042857142857143,9.570409215349224
9.057142857142857,9.571491463885385
9.071428571428571,9.572379414638718
9.085714285714285,9.573090120617815
9.1,9.573610080389342
9.114285714285714,9.57391041491058
9.128571428571428,9.573990857781514
9.142857142857142,9.573868475608164
9.157142857142857,9.57353157712864
9.17142857142857,9.572960803756528
9.185714285714285,9.572089985566503
9.2,9.571007348306546
9.214285714285714,9.569689621276032
9.228571428571428,9.568088636102496
9.242857142857142,9.566243575045503
9.257142857142858,9.564174947041312
9.271428571428572,9.561880372081893
9.285714285714286,9.559385732276398
9.3,9.556595840726523
9.314285714285715,9.553556561202699
9.32857142857143,9.550353644671466
9.342857142857143,9.546989774407344
9.357142857142858,9.54338927276274
9.371428571428572,9.539571764785467
9.385714285714286,9.53555175952182
9.4,9.531446471709495
9.414285714285715,9.52717284113577
9.428571428571429,9.52276469596333
9.442857142857143,9.518199153254852
9.457142857142857,9.513581899966981
9.471428571428572,9.508861396396373
9.485714285714286,9.504047720223994
9.5,9.499114081814625
9.514285714285714,9.494103201371713
9.528571428571428,9.4889992296322
9.542857142857143,9.483906624444723
9.557142857142857,9.478735752306669
9.571428571428571,9.473535447970658
9.585714285714285,9.468266618545448
9.6,9.463003158024952
9.614285714285714,9.457743690602424
9.628571428571428,9.452468956513544
9.642857142857142,9.447179026740091
9.657142857142857,9.441860503531554
9.67142857142857,9.43657909848491
9.685714285714285,9.43133509043047
9.7,9.426087808762338
9.714285714285714,9.420829777481064
9.728571428571428,9.41560516540804
9.742857142857142,9.410393813421644
9.757142857142858,9.405273185848383
9.771428571428572,9.400144847478188
9.785714285714286,9.395045118528708
9.8,9.389932250864591
9.814285714285715,9.38494693530427
9.82857142857143,9.379957746943138
9.842857142857143,9.37497377745716
9.857142857142858,9.36995011540938
9.871428571428572,9.365075139147256
9.885714285714286,9.360205299000532
9.9,9.355321285913146
9.914285714285715,9.350483471307987
9.928571428571429,9.345589474719045
9.942857142857143,9.34079514811664
9.957142857142857,9.336014320053293
9.971428571428572,9.331293748634996
9.985714285714286,9.326499516925363
10.0,9.321730187128454
10.014285714285714,9.317005518669575
10.028571428571428,9.312278225228951
10.042857142857143,9.307529365256736
10.057142857142857,9.302750014399836
10.071428571428571,9.298006739788006
10.085714285714285,9.29322215424018
10.1,9.288429008903403
10.114285714285714,9.283597231616016
10.128571428571428,9.278681343862404
10.142857142857142,9.27379235486739
10.157142857142857,9.268920226829868
10.17142857142857,9.264009313029185
10.185714285714285,9.259076484295285
10.2,9.254113492780803
10.214285714285714,9.249086921190552
10.228571428571428,9.244126768660086
10.242857142857142,9.23907163435409
10.257142857142858,9.233946726402818
10.271428571428572,9.228852378931956
10.285714285714286,9.223781443139856
10.3,9.218664401400119
10.314285714285715,9.213564275884627
10.32857142857143,9.208495969582442
10.342857142857143,9.20338372623608
10.357142857142858,9.198405223397629
10.371428571428572,9.193406183209465
10.385714285714286,9.188471584752804
10.4,9.183577231683104
10.414285714285715,9.178728857477767
10.428571428571429,9.17403473919302
10.442857142857143,9.169387014446244
10.457142857142857,9.164831756752664
10.471428571428572,9.16039058631236
10.485714285714286,9.156102982585583
10.5,9.151952252642173
10.514285714285714,9.147860183848943
10.528571428571428,9.143939756419648
10.542857142857143,9.140118982718047
10.557142857142857,9.136507580201235
10.571428571428571,9.133089366821057
10.585714285714285,9.129800611010417
10.6,9.126630399395848
10.614285714285714,9.12376093160215
10.628571428571428,9.121132678462116
10.642857142857142,9.118766999519183
10.657142857142857,9.116628303770288
10.67142857142857,9.114732367824704
10.685714285714285,9.113149291002308
10.7,9.111831208791646
10.714285714285714,9.110798673556987
10.728571428571428,9.109925120791727
10.742857142857142,9.109414740353076
10.757142857142858,9.109169327135294
10.771428571428572,9.109209106312338
10.785714285714286,9.10949267978897
10.8,9.110050172089807
10.814285714285715,9.110799106202592
10.82857142857143,9.111847387310569
10.842857142857143,9.113128052573467
10.857142857142858,9.114549569538877
10.871428571428572,9.116217388225072
10.885714285714286,9.11810992605576
10.9,9.12017461605119
10.914285714285715,9.122363143520262
10.928571428571429,9.12465882023574
10.942857142857143,9.127026927219344
10.957142857142857,9.129472897619134
10.971428571428572,9.132042847331679
10.985714285714286,9.13460055286595
11.0,9.137202910646781
11.014285714285714,9.139855470338125
11.028571428571428,9.142540350277704
11.042857142857143,9.145246786555049
11.057142857142857,9.147966097820182
11.071428571428571,9.150673989474052
11.085714285714285,9.153411672317901
11.1,9.156156096736973
11.114285714285714,9.158800996065114
11.128571428571428,9.161402953304872
11.142857142857142,9.163932276892462
11.157142857142857,9.166396871790404
11.17142857142857,9.168819146085736
11.185714285714285,9.171191116218374
11.2,9.173501546888795
11.214285714285714,9.175791325030566
11.228571428571428,9.1779997525662
11.242857142857142,9.18008034444152
11.257142857142858,9.18213981881302
11.271428571428572,9.184092397935082
11.285714285714286,9.186013037928412
11.3,9.187806381331011
11.314285714285715,9.18958519861086
11.32857142857143,9.191199834528096
11.342857142857143,9.19270914297173
11.357142857142858,9.194148783242563
11.371428571428572,9.195542470117164
11.385714285714286,9.196793756297517
11.4,9.197934969627529
11.414285714285715,9.19899041240542
11.428571428571429,9.199990925455479
11.442857142857143,9.200922898019495
11.457142857142857,9.201780209787486
11.471428571428572,9.202580771655969
11.485714285714286,9.203366449683527
11.5,9.204106180151078
11.514285714285714,9.204773305401655
11.528571428571428,9.205343167486316
11.542857142857143,9.20583658277192
11.557142857142857,9.206191639475065
11.571428571428571,9.206567436555767
11.585714285714285,9.206816951922157
11.6,9.206975375484081
11.614285714285714,9.207111957045724
11.628571428571428,9.207180727046312
11.642857142857142,9.207215888678691
11.657142857142857,9.207153318202108
11.67142857142857,9.20690706101254
11.685714285714285,9.20670771649047
11.7,9.20643484875892
11.714285714285714,9.206060776296344
11.728571428571428,9.205571927914875
11.742857142857142,9.204995328650627
11.757142857142858,9.204386010921635
11.771428571428572,9.203706109250051
11.785714285714286,9.202982194030408
11.8,9.20218807541393
11.814285714285715,9.201329883427361
11.82857142857143,9.200436128891104
11.842857142857143,9.199446812569978
11.857142857142858,9.198432973721264
11.871428571428572,9.197338763999502
11.885714285714286,9.19616798064063
11.9,9.195004671869173
11.914285714285715,9.193766789830386
11.928571428571429,9.192475789331763
11.942857142857143,9.191085845191138
11.957142857142857,9.18973805629118
11.971428571428572,9.18829855628606
11.985714285714286,9.186796877518265
12.0,9.185161432865963
12.014285714285714,9.183534989729134
12.028571428571428,9.181854218074337
12.042857142857143,9.180215887902138
12.057142857142857,9.17856455202652
12.071428571428571,9.17690488123236
12.085714285714285,9.175220504322754
12.1,9.173534214203299
12.114285714285714,9.171852583362265
12.128571428571428,9.17011629648612
12.142857142857142,9.168376126960844
12.157142857142857,9.166581307298152
12.17142857142857,9.164851305518477
12.185714285714285,9.16302870547486
12.2,9.161163188519096
12.214285714285714,9.15927692511787
12.228571428571428,9.157259708290269
12.242857142857142,9.155298055751684
12.257142857142858,9.153212410852591
12.271428571428572,9.151155894587545
12.285714285714286,9.14891965743539
12.3,9.146677853616191
12.314285714285715,9.144386559949357
12.32857142857143,9.14204656760513
12.342857142857143,9.139677853812525
12.357142857142858,9.137184945343556
12.371428571428572,9.134672685250829
12.385714285714286,9.13212056461101
12.4,9.129425695251156
12.414285714285715,9.126676543677165
12.428571428571429,9.12381353039575
12.442857142857143,9.120857112170174
12.457142857142857,9.117878902667103
12.471428571428572,9.114728393652722
12.485714285714286,9.111457994452653
12.5,9.108091419251219
12.514285714285714,9.104652853463291
12.528571428571428,9.101108069766365
12.542857142857143,9.097449542994942
12.557142857142857,9.09371269295774
12.571428571428571,9.089936709509415
12.585714285714285,9.086129721833613
12.6,9.08228595982676
12.614285714285714,9.07835379494098
12.628571428571428,9.07436502492157
12.642857142857142,9.070345187467776
12.657142857142857,9.066252718358088
