lagt,<y^2>
1.2142857142857142,1.5778829014227727
1.2285714285714286,1.6034825938992125
1.2428571428571429,1.6293936307596584
1.2571428571428571,1.6553199018176226
1.2714285714285714,1.6813409280322364
1.2857142857142858,1.7076117183445612
1.3,1.7340478725604975
1.3142857142857143,1.7601656672844703
1.3285714285714285,1.7865139081453645
1.3428571428571427,1.8130062168590408
1.3571428571428572,1.839440055337739
1.3714285714285714,1.8657035127920043
1.3857142857142857,1.8921689081437219
1.4,1.9185841504603147
1.4142857142857144,1.9451489155903579
1.4285714285714286,1.97194272204312
1.4428571428571428,1.99858790205832
1.457142857142857,2.025221537993894
1.4714285714285715,2.0518823160096957
1.4857142857142858,2.078621740144107
1.5,2.105498850625415
1.5142857142857142,2.1323825159134606
1.5285714285714285,2.1592531378880215
1.542857142857143,2.1861016936534985
1.5571428571428572,2.2129161408881153
1.5714285714285714,2.2393510570912563
1.5857142857142856,2.266402264466654
1.6,2.2934292074296656
1.6142857142857143,2.320328888983276
1.6285714285714286,2.3472276605735005
1.6428571428571428,2.374176107508432
1.6571428571428573,2.4009817400016935
1.6714285714285715,2.4278817003192947
1.6857142857142857,2.4550408929849916
1.7,2.4817332665272067
1.7142857142857142,2.508667621571307
1.7285714285714286,2.535413526930916
1.7428571428571429,2.562123313214714
1.7571428571428571,2.589086012562458
1.7714285714285714,2.6160552465920768
1.7857142857142858,2.643023162806058
1.8,2.6702807215399065
1.8142857142857143,2.6971637385655858
1.8285714285714285,2.724294868838959
1.8428571428571427,2.751078473223375
1.8571428571428572,2.7781410481858164
1.8714285714285714,2.805075388008599
1.8857142857142857,2.83192569503671
1.9,2.8590668130877916
1.9142857142857144,2.8857782363131657
1.9285714285714286,2.9125919281349604
1.9428571428571428,2.939577426468222
1.957142857142857,2.9667221274905957
1.9714285714285715,2.9935980545022676
1.9857142857142858,3.0203648233520464
2.0,3.0471423684384695
2.0142857142857142,3.074134177314832
2.0285714285714285,3.1010450792071285
2.0428571428571427,3.12783736187129
2.057142857142857,3.154542614180769
2.0714285714285716,3.1810533230532743
2.085714285714286,3.2074587395975613
2.1,3.233931730937243
2.1142857142857143,3.2604329540808745
2.1285714285714286,3.287024181039007
2.142857142857143,3.3135689671591373
2.157142857142857,3.339834550577571
2.1714285714285713,3.366123444590143
2.1857142857142855,3.3922071259488322
2.2,3.418273591775232
2.2142857142857144,3.444329763582451
2.2285714285714286,3.4702663817075847
2.242857142857143,3.4962320031119445
2.257142857142857,3.5216959405927746
2.2714285714285714,3.547139405427166
2.2857142857142856,3.572833897911986
2.3,3.598183072682947
2.3142857142857145,3.6234738792914505
2.3285714285714287,3.6486786274565497
2.342857142857143,3.6737357424697796
2.357142857142857,3.698584845149426
2.3714285714285714,3.7235030814788983
2.3857142857142857,3.7486180437335412
2.4,3.7734549098300247
2.414285714285714,3.7984833880689166
2.4285714285714284,3.822892180094851
2.442857142857143,3.8470228800703894
2.4571428571428573,3.8712358540495204
2.4714285714285715,3.895080730590802
2.4857142857142858,3.9191528469939048
2.5,3.9431811910444683
2.5142857142857142,3.967165313575769
2.5285714285714285,3.991109383326949
2.5428571428571427,4.014789541983361
2.557142857142857,4.038305773628371
2.5714285714285716,4.061742139071313
2.585714285714286,4.085108960163483
2.6,4.108678138986587
2.6142857142857143,4.132142736270502
2.6285714285714286,4.155597665452219
2.642857142857143,4.178639293163444
2.657142857142857,4.201513552185335
2.6714285714285713,4.224594790763562
2.6857142857142855,4.2471312283850775
2.7,4.26965061583118
2.7142857142857144,4.292310851191295
2.7285714285714286,4.314824613912879
2.742857142857143,4.337158602562376
2.757142857142857,4.359480659381419
2.7714285714285714,4.381845612764662
2.7857142857142856,4.403832249198068
2.8,4.426109119846785
2.8142857142857145,4.448145559788517
2.8285714285714287,4.470116576560282
2.842857142857143,4.492365753504002
2.857142857142857,4.514121811404136
2.8714285714285714,4.535960437781216
2.8857142857142857,4.557689775356604
2.9,4.579419592786077
2.914285714285714,4.6008622763867875
2.9285714285714284,4.622331295130958
2.942857142857143,4.643540317595383
2.9571428571428573,4.664624127661628
2.9714285714285715,4.685950757417164
2.9857142857142858,4.706939342886657
3.0,4.728241952074331
3.0142857142857142,4.749191993012579
3.0285714285714285,4.769937897907994
3.0428571428571427,4.790697356992732
3.057142857142857,4.811475916077287
3.0714285714285716,4.831915277770753
3.085714285714286,4.852302916500683
3.1,4.87273907638058
3.1142857142857143,4.892977538688867
3.1285714285714286,4.913272596777526
3.142857142857143,4.933566850274772
3.157142857142857,4.953784084048769
3.1714285714285713,4.973775019334293
3.1857142857142855,4.993697235425059
3.2,5.013891910298756
3.2142857142857144,5.0337842729034
3.2285714285714286,5.053699075652731
3.242857142857143,5.073463374016868
3.257142857142857,5.092988894220408
3.2714285714285714,5.112635830444293
3.2857142857142856,5.132205497815006
3.3,5.151669421340678
3.3142857142857145,5.171208315346293
3.3285714285714287,5.1904555597427615
3.342857142857143,5.210355032163531
3.357142857142857,5.229724287189309
3.3714285714285714,5.249488102431475
3.3857142857142857,5.268777428471924
3.4,5.288088719453704
3.414285714285714,5.30732008209038
3.4285714285714284,5.326582966608185
3.442857142857143,5.345990057046956
3.4571428571428573,5.365356205494012
3.4714285714285715,5.384702626026019
3.4857142857142858,5.404033782610541
3.5,5.423310514682544
3.5142857142857142,5.442466121516319
3.5285714285714285,5.4616334583186585
3.5428571428571427,5.480608994059696
3.557142857142857,5.499872609954499
3.5714285714285716,5.518679557561734
3.585714285714286,5.53766836594659
3.6,5.556837759499926
3.6142857142857143,5.576203891083372
3.6285714285714286,5.59518018062277
3.642857142857143,5.6141604069589786
3.657142857142857,5.63315394528583
3.6714285714285713,5.6522901618988675
3.6857142857142855,5.6713620135214535
3.7,5.69060491314813
3.7142857142857144,5.709707753555789
3.7285714285714286,5.728560366856963
3.742857142857143,5.7476196022403965
3.757142857142857,5.766738075182853
3.7714285714285714,5.785408820749977
3.7857142857142856,5.804525213500023
3.8,5.823544841656388
3.8142857142857145,5.842636882638112
3.8285714285714287,5.861657124024883
3.842857142857143,5.880700033929776
3.857142857142857,5.899648009114466
3.8714285714285714,5.91858328353189
3.8857142857142857,5.937585605130873
3.9,5.956454876366194
3.914285714285714,5.9755873740322185
3.9285714285714284,5.994658606513171
3.942857142857143,6.013814247958951
3.9571428571428573,6.033036070846221
3.9714285714285715,6.051916968132205
3.9857142857142858,6.071289767780007
4.0,6.0905806438458745
4.014285714285714,6.109708848042196
4.0285714285714285,6.128723911686329
4.042857142857143,6.147794853722336
4.057142857142857,6.1669196176758705
4.071428571428571,6.18593666484937
4.085714285714285,6.205167056928201
4.1,6.224473353392991
4.114285714285714,6.24350537098819
4.128571428571429,6.26256445332788
4.142857142857143,6.281666574366497
4.1571428571428575,6.300787549466327
4.171428571428572,6.319632133419379
4.185714285714286,6.3387967650365455
4.2,6.3581529872048055
4.214285714285714,6.3773791477293935
4.228571428571429,6.396488811348646
4.242857142857143,6.415654034373474
4.257142857142857,6.4349272201751555
4.271428571428571,6.454147629013572
4.285714285714286,6.473580179829367
4.3,6.493018736083622
4.314285714285714,6.512657186441212
4.328571428571428,6.531814420110257
4.3428571428571425,6.55128757260335
4.357142857142857,6.570816088181678
4.371428571428571,6.590328188765726
4.385714285714286,6.610079630484241
4.4,6.629558740643195
4.414285714285715,6.649498515777378
4.428571428571429,6.6692971847381655
4.442857142857143,6.688889002766717
4.457142857142857,6.7087389020431365
4.4714285714285715,6.728551361561563
4.485714285714286,6.748480955497612
4.5,6.768563975665031
4.514285714285714,6.788499677380022
4.5285714285714285,6.808528651983085
4.542857142857143,6.828648053906057
4.557142857142857,6.8488955624721655
4.571428571428571,6.8690106169125755
4.585714285714285,6.889181977310474
4.6,6.9093151380354305
4.614285714285714,6.929430131005238
4.628571428571429,6.9494650319984315
4.642857142857143,6.969601244902826
4.6571428571428575,6.989772737230899
4.671428571428572,7.010047710725945
4.685714285714286,7.030287641710524
4.7,7.050653812339886
4.714285714285714,7.070802603580014
4.728571428571429,7.091253900747404
4.742857142857143,7.111747425484431
4.757142857142857,7.132159652993529
4.771428571428571,7.152738352893317
4.785714285714286,7.173360618879966
4.8,7.194374121235129
4.814285714285714,7.215125676836431
4.828571428571428,7.235902295996188
4.8428571428571425,7.256624880202404
4.857142857142857,7.2775527724705
4.871428571428571,7.298353638104012
4.885714285714286,7.319329373216588
4.9,7.340311401307174
4.914285714285715,7.36134526273148
4.928571428571429,7.382471419960263
4.942857142857143,7.403706807727993
4.957142857142857,7.424990832123967
4.9714285714285715,7.446112520434718
4.985714285714286,7.4671892894077425
5.0,7.488286458895816
5.014285714285714,7.509755471574911
5.0285714285714285,7.531229347888792
5.042857142857143,7.552790465344142
5.057142857142857,7.573980259026726
5.071428571428571,7.59575859857171
5.085714285714285,7.617532314544567
5.1,7.639556873382868
5.114285714285714,7.661502536771626
5.128571428571429,7.683229931202933
5.142857142857143,7.7048771728887155
5.1571428571428575,7.726558059970368
5.171428571428572,7.748260851183728
5.185714285714286,7.769969255421195
5.2,7.791815215022639
5.214285714285714,7.813747728190069
5.228571428571429,7.835676084484829
5.242857142857143,7.857380074997403
5.257142857142857,7.87917248017155
5.271428571428571,7.901076488946013
5.285714285714286,7.92309471185828
5.3,7.945087395939418
5.314285714285714,7.967122166071067
5.328571428571428,7.989298266664245
5.3428571428571425,8.011419204026643
5.357142857142857,8.03359781299076
5.371428571428571,8.055846624031043
5.385714285714286,8.078132720866774
5.4,8.100429286445692
5.414285714285715,8.122726320539376
5.428571428571429,8.145089553996625
5.442857142857143,8.16760458703036
5.457142857142857,8.189714592420366
5.4714285714285715,8.212256411747457
5.485714285714286,8.234988070724413
5.5,8.257675431125673
5.514285714285714,8.280206613613188
5.5285714285714285,8.302661406733101
5.542857142857143,8.324831780374073
5.557142857142857,8.347563204717668
5.571428571428571,8.370401335298654
5.585714285714285,8.393006616331443
5.6,8.415539372047563
5.614285714285714,8.438024843980694
5.628571428571429,8.460701746178016
5.642857142857143,8.483232017332236
5.6571428571428575,8.505802098930817
5.671428571428572,8.528433066845976
5.685714285714286,8.551371984714622
5.7,8.573806134006041
5.714285714285714,8.596506877926457
5.728571428571429,8.6194308766054
5.742857142857143,8.642300098613363
5.757142857142857,8.664969918630563
5.771428571428571,8.687793188187758
5.785714285714286,8.710824266710148
5.8,8.73382350881483
5.814285714285714,8.756977791749586
5.828571428571428,8.780150709804863
5.8428571428571425,8.803238900596659
5.857142857142857,8.826295957691878
5.871428571428571,8.849087076336058
5.885714285714286,8.872306716845998
5.9,8.895168354503822
5.914285714285715,8.918258283885471
5.928571428571429,8.941327569790769
5.942857142857143,8.964546713192329
5.957142857142857,8.987779051514922
5.9714285714285715,9.01074217850077
5.985714285714286,9.034025227203045
6.0,9.057190520923397
6.014285714285714,9.080461742004909
6.0285714285714285,9.10387277196141
6.042857142857143,9.127017115974738
6.057142857142857,9.150376005857291
6.071428571428571,9.173714729911204
6.085714285714285,9.197210633622985
6.1,9.220515397421831
6.114285714285714,9.243514584041522
6.128571428571429,9.266723342140198
6.142857142857143,9.289888381025097
6.1571428571428575,9.31294416870746
6.171428571428572,9.336152969039604
6.185714285714286,9.35926612022136
6.2,9.382597433968424
6.214285714285714,9.406134979941367
6.228571428571429,9.429155989721721
6.242857142857143,9.452280478184987
6.257142857142857,9.475358639007476
6.271428571428571,9.498457505444726
6.285714285714286,9.521545780073243
6.3,9.544596900011376
6.314285714285714,9.567803882607123
6.328571428571428,9.590950457959726
6.3428571428571425,9.613873662742867
6.357142857142857,9.636925469474013
6.371428571428571,9.66031623090418
6.385714285714286,9.683499659310895
6.4,9.706614440444241
6.414285714285715,9.729982895735736
6.428571428571429,9.7532215359478
6.442857142857143,9.776571452629465
6.457142857142857,9.799879154900854
6.4714285714285715,9.823333438068925
6.485714285714286,9.846608739127584
6.5,9.870242087573706
6.514285714285714,9.893483510093017
6.5285714285714285,9.916757038916463
6.542857142857143,9.939910148556324
6.557142857142857,9.963052024848466
6.571428571428571,9.986378894535422
6.585714285714285,10.009730482165743
6.6,10.033060515781365
6.614285714285714,10.056513342839393
6.628571428571429,10.07959692443982
6.642857142857143,10.103240656764967
6.6571428571428575,10.126531516202585
6.671428571428572,10.14990433546456
6.685714285714286,10.17301672335607
6.7,10.19644885720188
6.714285714285714,10.219379007466623
6.728571428571429,10.24237116405194
6.742857142857143,10.26567016949284
6.757142857142857,10.288716495094736
6.771428571428571,10.311942371136093
6.785714285714286,10.335146355498567
6.8,10.35845916473982
6.814285714285714,10.38156373203931
6.828571428571428,10.404994978796376
6.8428571428571425,10.4282039695424
6.857142857142857,10.451275749094332
6.871428571428571,10.474334765231655
6.885714285714286,10.49731056892546
6.9,10.520334168578323
6.914285714285715,10.543107645479548
6.928571428571429,10.56610413103649
6.942857142857143,10.588645792586423
6.957142857142857,10.611313799411194
6.9714285714285715,10.634073044095166
6.985714285714286,10.656543081131867
7.0,10.679133442286329
7.014285714285714,10.701565882671021
7.0285714285714285,10.724031717468892
7.042857142857143,10.746412180401716
7.057142857142857,10.768876670043788
7.071428571428571,10.791235316412797
7.085714285714285,10.813584805084904
7.1,10.835681293629941
7.114285714285714,10.857823265539814
7.128571428571429,10.879823604299014
7.142857142857143,10.901867541842003
7.1571428571428575,10.923698615259056
7.171428571428572,10.945554870222427
7.185714285714286,10.967367341288524
7.2,10.989156668728112
7.214285714285714,11.010908677138945
7.228571428571429,11.03280254801522
7.242857142857143,11.055143935779894
7.257142857142857,11.077190690403809
7.271428571428571,11.099271359687789
7.285714285714286,11.121756408248142
7.3,11.143880251781061
7.314285714285714,11.165944972312449
7.328571428571428,11.18824433839076
7.3428571428571425,11.21013776964325
7.357142857142857,11.232008310780092
7.371428571428571,11.254066897558587
7.385714285714286,11.275643734675343
7.4,11.297510418308851
7.414285714285715,11.319166759342947
7.428571428571429,11.340878686353145
7.442857142857143,11.362482196357027
7.457142857142857,11.384098974150058
7.4714285714285715,11.405709175546393
7.485714285714286,11.427155480179911
7.5,11.448668844635256
7.514285714285714,11.470099358535716
7.5285714285714285,11.491455483417138
7.542857142857143,11.512943846308307
7.557142857142857,11.534439088364588
7.571428571428571,11.555777942250169
7.585714285714285,11.577322072614242
7.6,11.598685974562985
7.614285714285714,11.619811376778786
7.628571428571429,11.641123210888615
7.642857142857143,11.662530447931974
7.6571428571428575,11.683728784878602
7.671428571428572,11.705138607351074
7.685714285714286,11.726298661026405
7.7,11.747685920512048
7.714285714285714,11.768758395597297
7.728571428571429,11.789833069489543
7.742857142857143,11.810772061953237
7.757142857142857,11.83191453978196
7.771428571428571,11.85295360593503
7.785714285714286,11.873773756034112
7.8,11.894881739629101
7.814285714285714,11.915950752499993
7.828571428571428,11.936778933551334
7.8428571428571425,11.95793288148214
7.857142857142857,11.978917972383279
7.871428571428571,12.000174128867668
7.885714285714286,12.02101755847768
7.9,12.041946241717742
7.914285714285715,12.062763988061347
7.928571428571429,12.083450832159969
7.942857142857143,12.104300710516503
7.957142857142857,12.124947783093617
7.9714285714285715,12.145766267465524
7.985714285714286,12.166451351918909
8.0,12.187262146599451
8.014285714285714,12.207821060704113
8.028571428571428,12.228652509706672
8.042857142857143,12.24907264380395
8.057142857142857,12.269531085461354
8.071428571428571,12.290219329852288
8.085714285714285,12.31089436219192
8.1,12.331283105081033
8.114285714285714,12.351669443697403
8.128571428571428,12.372051418607471
8.142857142857142,12.392252542397745
8.157142857142857,12.412559575961511
8.17142857142857,12.432681808211944
8.185714285714285,12.452827175648798
8.2,12.472846041259777
8.214285714285714,12.493109451852682
8.228571428571428,12.513151658873708
8.242857142857142,12.533232365603693
8.257142857142858,12.553230959831138
8.271428571428572,12.573130323272398
8.285714285714286,12.592914557533058
8.3,12.61261422986288
8.314285714285715,12.632319577307147
8.32857142857143,12.651772721636682
8.342857142857143,12.671304095395936
8.357142857142858,12.690577641058367
8.371428571428572,12.709740819843102
8.385714285714286,12.728891575710803
8.4,12.747867296937967
8.414285714285715,12.766814698054626
8.428571428571429,12.785893638100621
8.442857142857143,12.804759866779122
8.457142857142857,12.823503914622727
8.471428571428572,12.842215931569337
8.485714285714286,12.860912179382321
8.5,12.879673902586644
8.514285714285714,12.898195432518156
8.528571428571428,12.916513893334507
8.542857142857143,12.935120067637705
8.557142857142857,12.953362211866379
8.571428571428571,12.971377440840051
8.585714285714285,12.989606262995357
8.6,13.007836109682824
8.614285714285714,13.02587966727322
8.628571428571428,13.043643081603367
8.642857142857142,13.06150411900622
8.657142857142857,13.078981026942845
8.67142857142857,13.09630803881318
8.685714285714285,13.113777736560229
8.7,13.131234187286498
8.714285714285714,13.148921895732704
8.728571428571428,13.166297954186096
8.742857142857142,13.18383937012264
8.757142857142858,13.20120549319392
8.771428571428572,13.218708977228882
8.785714285714286,13.235888741470848
8.8,13.252952305711927
8.814285714285715,13.27022052880269
8.82857142857143,13.287414121881438
8.842857142857143,13.304605422273928
8.857142857142858,13.32159827355267
8.871428571428572,13.338831333175275
8.885714285714286,13.355784680466265
8.9,13.372922825341618
8.914285714285715,13.389796857221683
8.928571428571429,13.406571042449151
8.942857142857143,13.423550790364201
8.957142857142857,13.44040742632099
8.971428571428572,13.457241053970566
8.985714285714286,13.473839037807794
9.0,13.49058339411401
9.014285714285714,13.507303593190814
9.028571428571428,13.523781097215785
9.042857142857143,13.540354160171026
9.057142857142857,13.557138714118446
9.071428571428571,13.57358526254559
9.085714285714285,13.590290677249095
9.1,13.606859147051196
9.114285714285714,13.62343910267855
9.128571428571428,13.639829800432882
9.142857142857142,13.656214598291877
9.157142857142857,13.672456589681609
9.17142857142857,13.68875428071039
9.185714285714285,13.705449635864996
9.2,13.72205673430679
9.214285714285714,13.738355941336865
9.228571428571428,13.754747119511771
9.242857142857142,13.771037084675115
9.257142857142858,13.787375847093404
9.271428571428572,13.803668024174522
9.285714285714286,13.82009679386553
9.3,13.836525746323296
9.314285714285715,13.853186243709906
9.32857142857143,13.86960935457632
9.342857142857143,13.886280766186708
9.357142857142858,13.902694585729673
9.371428571428572,13.918948942635277
9.385714285714286,13.935207442544828
9.4,13.951675431512102
9.414285714285715,13.967872730470388
9.428571428571429,13.984013155268698
9.442857142857143,14.000200717345905
9.457142857142857,14.016536240907353
9.471428571428572,14.03287370860337
9.485714285714286,14.049282602351743
9.5,14.065632579583257
9.514285714285714,14.082074174171364
9.528571428571428,14.098306835579006
9.542857142857143,14.114685079426378
9.557142857142857,14.131080100100306
9.571428571428571,14.147181703142282
9.585714285714285,14.163187560286035
9.6,14.179426482759244
9.614285714285714,14.195351076632956
9.628571428571428,14.211275875077165
9.642857142857142,14.227092514059015
9.657142857142857,14.243251203170852
9.67142857142857,14.259066892736874
9.685714285714285,14.27521069508249
9.7,14.291075538840651
9.714285714285714,14.306887438389214
9.728571428571428,14.322851500202539
9.742857142857142,14.338759502855483
9.757142857142858,14.354642517742857
9.771428571428572,14.370143283806659
9.785714285714286,14.385881808679892
9.8,14.401384016059291
9.814285714285715,14.416885943614387
9.82857142857143,14.43239364674817
9.842857142857143,14.447632755275386
9.857142857142858,14.463087493923885
9.871428571428572,14.478150142063408
9.885714285714286,14.49343242158365
9.9,14.509071501909048
9.914285714285715,14.52429802692509
9.928571428571429,14.539431783537829
9.942857142857143,14.554794232255887
9.957142857142857,14.570002934441016
9.971428571428572,14.584861784051409
9.985714285714286,14.599931365712717
10.0,14.615014522447769
10.014285714285714,14.629790364249878
10.028571428571428,14.644604742198323
10.042857142857143,14.659234561988713
10.057142857142857,14.673972687593453
10.071428571428571,14.688787722091615
10.085714285714285,14.70345814795618
10.1,14.71834818737677
10.114285714285714,14.732997267760199
10.128571428571428,14.747574233883674
10.142857142857142,14.762553942272596
10.157142857142857,14.77722006225846
10.17142857142857,14.791867787552883
10.185714285714285,14.806368075285723
10.2,14.820918292756648
10.214285714285714,14.835426772426462
10.228571428571428,14.849844893752579
10.242857142857142,14.864346757984086
10.257142857142858,14.878698871991379
10.271428571428572,14.893069126286262
10.285714285714286,14.907378520146343
10.3,14.921515878471057
10.314285714285715,14.935525982843846
10.32857142857143,14.94998307336613
10.342857142857143,14.9640979297484
10.357142857142858,14.978206493304956
10.371428571428572,14.992295907264783
10.385714285714286,15.006401129395865
10.4,15.020372312063895
10.414285714285715,15.034090126493497
10.428571428571429,15.047921567270526
10.442857142857143,15.061535815645907
10.457142857142857,15.075179501699997
10.471428571428572,15.088819350164334
10.485714285714286,15.102048274163458
10.5,15.115379024729034
10.514285714285714,15.128320899324654
10.528571428571428,15.141433015276371
10.542857142857143,15.15420062413527
10.557142857142857,15.167101708079977
10.571428571428571,15.179944081510147
10.585714285714285,15.192758877991421
10.6,15.205351597293596
10.614285714285714,15.21785584633096
10.628571428571428,15.230364522465797
10.642857142857142,15.242515025335415
10.657142857142857,15.254675992755006
10.67142857142857,15.266513877057955
10.685714285714285,15.27838115483578
10.7,15.28971160190871
10.714285714285714,15.30143626444562
10.728571428571428,15.313007097864707
10.742857142857142,15.32474579710571
10.757142857142858,15.336337304081525
10.771428571428572,15.347892752118138
10.785714285714286,15.359418312503507
10.8,15.37083683217978
10.814285714285715,15.382301828876093
10.82857142857143,15.39346357331751
10.842857142857143,15.404620367687839
10.857142857142858,15.41567095624826
10.871428571428572,15.426589981820948
10.885714285714286,15.437659788175916
10.9,15.44851460060338
10.914285714285715,15.459142536725977
10.928571428571429,15.469792326275714
10.942857142857143,15.480308068741541
10.957142857142857,15.490592029005718
10.971428571428572,15.500909517893774
10.985714285714286,15.511289929458952
11.0,15.521558207998723
11.014285714285714,15.531807485976703
11.028571428571428,15.541951065520673
11.042857142857143,15.55167865419801
11.057142857142857,15.56166849251855
11.071428571428571,15.57141783412383
11.085714285714285,15.581576919449029
11.1,15.591496546340919
11.114285714285714,15.601322930426601
11.128571428571428,15.61143835636144
11.142857142857142,15.621244500075623
11.157142857142857,15.631207400494578
11.17142857142857,15.640778153149256
11.185714285714285,15.650360589005452
11.2,15.659835573003745
11.214285714285714,15.669246978144452
11.228571428571428,15.678712157196925
11.242857142857142,15.687927422599346
11.257142857142858,15.697140212913698
11.271428571428572,15.706597161561278
11.285714285714286,15.715825015582977
11.3,15.724838623591179
11.314285714285715,15.733875338624218
11.32857142857143,15.74298843850106
11.342857142857143,15.751645956844937
11.357142857142858,15.760742793755597
11.371428571428572,15.769495799471514
11.385714285714286,15.77824453221039
11.4,15.787161554964888
11.414285714285715,15.795874369128889
11.428571428571429,15.804694974384873
11.442857142857143,15.813628343582476
11.457142857142857,15.822457525295675
11.471428571428572,15.83154042843653
11.485714285714286,15.840514310609901
11.5,15.849391752574697
11.514285714285714,15.857959438001819
11.528571428571428,15.866514965978206
11.542857142857143,15.874785725039093
11.557142857142857,15.88336713206275
11.571428571428571,15.891592420305804
11.585714285714285,15.89966928729409
11.6,15.907743226348325
11.614285714285714,15.915809084983204
11.628571428571428,15.92387612378714
11.642857142857142,15.932102315153307
11.657142857142857,15.939907986575239
11.67142857142857,15.94772201442148
11.685714285714285,15.9551935490063
11.7,15.962947249967957
11.714285714285714,15.970401125052664
11.728571428571428,15.977808198944999
11.742857142857142,15.98515621370059
11.757142857142858,15.992471841364685
11.771428571428572,15.999609222149932
11.785714285714286,16.006565931558555
11.8,16.01348222324593
11.814285714285715,16.020438297685555
11.82857142857143,16.02750283929742
11.842857142857143,16.03462231809924
11.857142857142858,16.041831506951386
11.871428571428572,16.04875215188702
11.885714285714286,16.055444618323186
11.9,16.062072201400493
11.914285714285715,16.068577430312263
11.928571428571429,16.075080640819436
11.942857142857143,16.081531775836417
11.957142857142857,16.08763233128493
11.971428571428572,16.093884604269487
11.985714285714286,16.100247092596682
12.0,16.106563621711345
12.014285714285714,16.11271849193272
12.028571428571428,16.118753399079317
12.042857142857143,16.125022576395917
12.057142857142857,16.13109259867824
12.071428571428571,16.137256290726256
12.085714285714285,16.143234549316542
12.1,16.149383098026078
12.114285714285714,16.15538028272107
12.128571428571428,16.16151003176551
12.142857142857142,16.167542269523977
12.157142857142857,16.173584352508495
12.17142857142857,16.179612566713555
12.185714285714285,16.18538801942111
12.2,16.1911624264441
12.214285714285714,16.1966151119878
12.228571428571428,16.202253420303734
12.242857142857142,16.207645668286883
12.257142857142858,16.213255981994383
12.271428571428572,16.218871065249925
12.285714285714286,16.224508141033372
12.3,16.2301873641951
12.314285714285715,16.23595471225843
12.32857142857143,16.241649545175232
12.342857142857143,16.2468505597947
12.357142857142858,16.252343859527212
12.371428571428572,16.257774400613233
12.385714285714286,16.263205887325654
12.4,16.26844858807759
12.414285714285715,16.273777758255612
12.428571428571429,16.279127872669264
12.442857142857143,16.28416500684102
12.457142857142857,16.289170299036556
12.471428571428572,16.2942450128617
12.485714285714286,16.299325133852147
12.5,16.30392022014575
12.514285714285714,16.308656448753876
12.528571428571428,16.31330947038798
12.542857142857143,16.317765263135822
12.557142857142857,16.32233805383319
12.571428571428571,16.32678368815765
12.585714285714285,16.331103716380316
