lagt,<y^2>
0.03333333333333333,0.06986609700132937
0.06666666666666667,0.16091176306088684
0.1,0.30339211536957017
0.13333333333333333,0.4972299602252255
0.16666666666666666,0.7412658809782033
0.2,1.034038455641605
0.23333333333333334,1.373019742674231
0.26666666666666666,1.7571500808826912
0.3,2.1841253545438866
0.3333333333333333,2.6497289043630663
0.36666666666666664,3.1538185224026236
0.4,3.6952678312118605
0.43333333333333335,4.268697373788522
0.4666666666666667,4.8736253289850335
0.5,5.507959861731794
0.5333333333333333,6.169671668242127
0.5666666666666667,6.857621752918298
0.6,7.568176367234663
0.6333333333333333,8.301943815080461
0.6666666666666666,9.054755335119014
0.7,9.827087223054804
0.7333333333333333,10.616288026945048
0.7666666666666667,11.421657629011152
0.8,12.242891290306249
0.8333333333333334,13.077355184358531
0.8666666666666667,13.923593280888676
0.9,14.782530284216636
0.9333333333333333,15.652296253174715
0.9666666666666667,16.531688000912716
1.0,17.420524783884474
1.0333333333333334,18.31730269389291
1.0666666666666667,19.22050180006026
1.1,20.130371630794855
1.1333333333333333,21.045575136726494
1.1666666666666667,21.966703604569066
1.2,22.891531077628894
1.2333333333333334,23.82053669383667
1.2666666666666666,24.75260568625964
1.3,25.687301909396933
1.3333333333333333,26.623703451857452
1.3666666666666667,27.561700713209127
1.4,28.500139858411647
1.4333333333333333,29.438611074914185
1.4666666666666666,30.3772170417113
1.5,31.315532247311495
1.5333333333333334,32.25277870727727
1.5666666666666667,33.18895315967415
1.6,34.12408180802146
1.6333333333333333,35.057378022655186
1.6666666666666667,35.988826453694244
1.7,36.918064491228755
1.7333333333333334,37.84592959368622
1.7666666666666666,38.770534923268
1.8,39.69311088757165
1.8333333333333333,40.61263269168638
1.8666666666666667,41.530091323274604
1.9,42.44430098797451
1.9333333333333333,43.35676406501219
1.9666666666666666,44.26402322784786
2.0,45.168548745455865
2.033333333333333,46.06974925731964
2.066666666666667,46.966981201587636
2.1,47.86085874348765
2.1333333333333333,48.75124849811565
2.1666666666666665,49.63751867884227
2.2,50.52019844247641
2.2333333333333334,51.3984080406248
2.2666666666666666,52.27358567696473
2.3,53.14464552062524
2.3333333333333335,54.011884043133925
2.3666666666666667,54.874218398795044
2.4,55.733621654212115
2.433333333333333,56.58807543528162
2.466666666666667,57.43827365094142
2.5,58.28358429468548
2.533333333333333,59.12562197963388
2.566666666666667,59.96091534023725
2.6,60.79308625156034
2.6333333333333333,61.620780034530185
2.6666666666666665,62.442883104907104
2.7,63.25865580827124
2.7333333333333334,64.06965996180374
2.7666666666666666,64.87505113484141
2.8,65.67574575466796
2.8333333333333335,66.47004464480078
2.8666666666666667,67.25948066194834
2.9,68.04274702857514
2.933333333333333,68.82049101468995
2.966666666666667,69.59216381951704
3.0,70.3576613983287
3.033333333333333,71.11848057831082
3.066666666666667,71.87208993407933
3.1,72.62000825329605
3.1333333333333333,73.36227443277978
3.1666666666666665,74.09996331653768
3.2,74.83102669294865
3.2333333333333334,75.55748855518371
3.2666666666666666,76.2776253369611
3.3,76.99261821458911
3.3333333333333335,77.70068365825686
3.3666666666666667,78.40411949867044
3.4,79.10152926115443
3.433333333333333,79.79350484951149
3.466666666666667,80.48018881812007
3.5,81.16051646748627
3.533333333333333,81.83539154926703
3.566666666666667,82.50467889511194
3.6,83.1676262031823
3.6333333333333333,83.82476074147776
3.6666666666666665,84.47531986610369
3.7,85.11919276164662
3.7333333333333334,85.75766720685463
3.7666666666666666,86.38953898811519
3.8,87.01593065042945
3.8333333333333335,87.63497012154899
3.8666666666666667,88.2467285533483
3.9,88.85213686521561
3.933333333333333,89.4511448840744
3.966666666666667,90.04348461019076
4.0,90.62926831429196
4.033333333333333,91.20772854839717
4.066666666666666,91.78082317917446
4.1,92.34626507078946
4.133333333333334,92.90624972229736
4.166666666666667,93.45896730570698
4.2,94.00504107638285
4.233333333333333,94.54384382234076
4.266666666666667,95.0756425536664
4.3,95.60091551290073
4.333333333333333,96.11829663406206
4.366666666666666,96.62812530098851
4.4,97.13003187395064
4.433333333333334,97.62499135250846
4.466666666666667,98.11249012275948
4.5,98.5917097452875
4.533333333333333,99.06360152452696
4.566666666666666,99.5289821454533
4.6,99.98608618744682
4.633333333333334,100.43547708181381
4.666666666666667,100.87785144045758
4.7,101.31421725049388
4.733333333333333,101.74200658737175
4.766666666666667,102.16349933076714
4.8,102.57724260871368
4.833333333333333,102.98498066949116
4.866666666666666,103.38538147237914
4.9,103.77959038923105
4.933333333333334,104.16796481688098
4.966666666666667,104.5498767583729
5.0,104.92635669918302
5.033333333333333,105.29570675719863
5.066666666666666,105.66067941902364
5.1,106.01802597995608
5.133333333333334,106.37121939040527
5.166666666666667,106.71887298304488
5.2,107.05979797700446
5.233333333333333,107.39526579106487
5.266666666666667,107.72586088415741
5.3,108.05081138802302
5.333333333333333,108.37050636725368
5.366666666666666,108.68564226230188
5.4,108.99547344784978
5.433333333333334,109.3015128775119
5.466666666666667,109.60263905586
5.5,109.89881047582784
5.533333333333333,110.19030784291151
5.566666666666666,110.4795677639876
5.6,110.76375249047183
5.633333333333334,111.04380181853945
5.666666666666667,111.32085294921619
5.7,111.59364935254564
5.733333333333333,111.86415744693367
5.766666666666667,112.13058998139661
5.8,112.39534002564591
5.833333333333333,112.65566765785137
5.866666666666666,112.91260298311528
5.9,113.1680402714209
5.933333333333334,113.42021746817628
5.966666666666667,113.66975132182962
6.0,113.91666257875258
6.033333333333333,114.16083692610644
6.066666666666666,114.40277357142368
6.1,114.6432231091215
6.133333333333334,114.88088269158627
6.166666666666667,115.11744521470632
6.2,115.3516398052553
6.233333333333333,115.58392078265229
6.266666666666667,115.81419300107942
6.3,116.043844770671
6.333333333333333,116.27360116894631
6.366666666666666,116.50080767352819
6.4,116.72657227315612
6.433333333333334,116.949795239773
6.466666666666667,117.17297927327766
6.5,117.39482537706529
6.533333333333333,117.6164874874818
6.566666666666666,117.83630710593519
6.6,118.05582540853919
6.633333333333334,118.27347164504714
6.666666666666667,118.49125754444698
6.7,118.70725938142598
6.733333333333333,118.92276890204822
6.766666666666667,119.13768276763525
6.8,119.35195284476958
6.833333333333333,119.56621582190061
6.866666666666666,119.77973777930207
6.9,119.99334975262475
6.933333333333334,120.20602348435192
6.966666666666667,120.41887182858603
7.0,120.63103645645086
7.033333333333333,120.84300330842572
7.066666666666666,121.05452911905526
7.1,121.26681118822682
7.133333333333334,121.47866199635058
7.166666666666667,121.6898959219807
7.2,121.90154553714659
7.233333333333333,122.11337063737469
7.266666666666667,122.32577522305061
7.3,122.53883836882684
7.333333333333333,122.75212380570387
7.366666666666666,122.96609981814566
7.4,123.1799921784882
7.433333333333334,123.39367466939657
7.466666666666667,123.60819973956329
7.5,123.82379242379561
7.533333333333333,124.03912251633177
7.566666666666666,124.2554222629498
7.6,124.47117955171107
7.633333333333334,124.68739092863929
7.666666666666667,124.90283126021637
7.7,125.11850312710699
7.733333333333333,125.33406089040906
7.766666666666667,125.5483411572198
7.8,125.76219639013578
7.833333333333333,125.9753684340934
7.866666666666666,126.18842548236834
7.9,126.40064843279828
7.933333333333334,126.61117778683015
7.966666666666667,126.82148732857961
8.0,127.03043493875114
8.033333333333333,127.23708967289124
8.066666666666666,127.44256703259006
8.1,127.64694020917065
8.133333333333333,127.84916100750821
8.166666666666666,128.04935399777708
8.2,128.2473321927227
8.233333333333333,128.44381887175854
