lagt,<y^2>
4.28,0.8446182480333868
4.3,0.8457503946084377
4.32,0.8469384397949474
4.34,0.8480668798867194
4.36,0.8493910071840821
4.38,0.8506049943414687
4.4,0.8516022433709473
4.42,0.852379723609104
4.44,0.8531954224665118
4.46,0.8540270120546348
4.48,0.8548966090976445
4.5,0.855945116335695
4.52,0.8568350015211021
4.54,0.8574531916525197
4.56,0.8586289366213525
4.58,0.85936378513633
4.6,0.8607539692203102
4.62,0.8615541275787284
4.64,0.8626090327958493
4.66,0.8635023164501715
4.68,0.864688040024016
4.7,0.86562333321521
4.72,0.8664858364718132
4.74,0.8674176108639935
4.76,0.8684020217506472
4.78,0.8694224653397294
4.8,0.8699819633259008
4.82,0.8708006472844361
4.84,0.8716465316260728
4.86,0.8722490179707127
4.88,0.873402644940879
4.9,0.8742218743816303
4.92,0.8746678953176077
4.94,0.8756294422471091
4.96,0.8764458764957691
4.98,0.8770955056662062
5.0,0.8778347290308721
5.02,0.8785236548019649
5.04,0.8791428420558461
5.06,0.8797696731728213
5.08,0.8807193159406592
5.1,0.8810768363272758
5.12,0.8813133574959454
5.14,0.881817957387905
5.16,0.8825150682295024
5.18,0.8828325957190156
5.2,0.8832058422793548
5.22,0.8841436913743255
5.24,0.8847754019941642
5.26,0.8858782905996367
5.28,0.8864617138177198
5.3,0.8868189547667505
5.32,0.8872903504494036
5.34,0.887783643887498
5.36,0.8879613505303474
5.38,0.8886202195796299
5.4,0.8893175222528968
5.42,0.889597822272312
5.44,0.8901193390264405
5.46,0.8903988732424445
5.48,0.8907602039324023
5.5,0.8914238655592428
5.52,0.8922432084825066
5.54,0.8928908104773144
5.56,0.8935137477001394
5.58,0.8940736981566058
5.6,0.8950770075296193
5.62,0.8957768478578758
5.64,0.8964721161908302
5.66,0.8968565226125739
5.68,0.8976809799175591
5.7,0.8981968973241282
5.72,0.8987213455353121
5.74,0.8991954730984494
5.76,0.8998517430392162
5.78,0.9003924567295687
5.8,0.901120118895945
5.82,0.9018232644064377
5.84,0.9023320624707801
5.86,0.9030990693982365
5.88,0.9031282423275796
5.9,0.9040569809459107
5.92,0.9045815346787125
5.94,0.9053473345343617
5.96,0.9061493911403822
5.98,0.9068116897900409
6.0,0.9076155270602108
6.02,0.9082271516347791
6.04,0.9090537836314783
6.06,0.9099983817876626
6.08,0.911077148937974
6.1,0.9120518865598868
6.12,0.9127853952150986
6.14,0.9137431447181945
6.16,0.9142784154079193
6.18,0.9151328807771393
6.2,0.9157204498465714
6.22,0.9164811101966941
6.24,0.9173612416932496
6.26,0.9179042814667108
6.28,0.9187095528014129
6.3,0.9192386256262768
6.32,0.919775613464204
6.34,0.9202976150162485
6.36,0.9209045753891165
6.38,0.9217386689897659
6.4,0.9222486768974398
6.42,0.9229193268374211
6.44,0.9236454579938118
6.46,0.9243057377673116
6.48,0.9250950010272417
6.5,0.9257889430811631
6.52,0.9266509254186702
6.54,0.9271940554396364
6.56,0.9281990830601787
6.58,0.9286093700378565
6.6,0.9294112553722925
6.62,0.9302349957003779
6.64,0.9307945661852766
6.66,0.931622267570074
6.68,0.932556391420348
6.7,0.9334346107354082
6.72,0.9345246575631104
6.74,0.9349444361239299
6.76,0.9355290311892133
6.78,0.936238010482503
6.8,0.937394337861686
6.82,0.9379836009545885
6.84,0.9388100387565081
6.86,0.939853718316628
6.88,0.9410248028411162
6.9,0.9417759384344039
6.92,0.9427722825422306
6.94,0.9436877473994169
6.96,0.9447805476167098
6.98,0.9458224637211092
7.0,0.9466325201379241
7.02,0.9472497107881138
7.04,0.9481743817643591
7.06,0.9492718216660984
7.08,0.9503554655287926
7.1,0.9509795153409899
7.12,0.9520231966294196
7.14,0.9532968297244159
7.16,0.9544514273247408
7.18,0.9553821450744272
7.2,0.9564628807511634
7.22,0.9578281047148157
7.24,0.9588733824058859
7.26,0.9598842123384519
7.28,0.960925063559593
7.3,0.9619582212754301
7.32,0.9630990413569531
7.34,0.9640935301300894
7.36,0.9651689096024392
7.38,0.965997589198624
7.4,0.9669507252361412
7.42,0.968144254394266
7.44,0.9686545681382747
7.46,0.9695843131444937
7.48,0.9706304141118515
7.5,0.9711503952849841
7.52,0.971898094120154
7.54,0.9726085302742115
7.56,0.9736338835866107
7.58,0.974402036238932
7.6,0.9750346696962703
7.62,0.9756903104217137
7.64,0.9768305673262593
7.66,0.9776783122940123
7.68,0.9786528597529438
7.7,0.9794613599667478
7.72,0.9801297878094699
7.74,0.9810795230634516
7.76,0.9820452044033817
7.78,0.9831265610723263
7.8,0.9842361371336357
7.82,0.9854154258616074
7.84,0.9863559959207274
7.86,0.9871933650870792
7.88,0.9879706696607075
7.9,0.9885536866562198
7.92,0.9893383197318987
7.94,0.9899959968329655
7.96,0.9908119342638094
7.98,0.9916801857641827
8.0,0.992557104927909
8.02,0.9931891772712002
8.04,0.9938201784759386
8.06,0.9945300745098092
8.08,0.9952394535815318
8.1,0.995926515801374
8.12,0.9964199490490405
8.14,0.9973495182213677
8.16,0.9978013301185846
8.18,0.9983842096302161
8.2,0.9993202404242489
8.22,0.9998299125493463
8.24,1.000365558628534
8.26,1.0012309209065222
8.28,1.001979459844171
8.3,1.0027491154459929
8.32,1.0034192283486234
8.34,1.0040769233910667
8.36,1.0047380166043116
8.38,1.0053401779224425
8.4,1.0056517680438601
8.42,1.0061726080531557
8.44,1.0068915351576504
8.46,1.007456773361668
8.48,1.0076996275480037
8.5,1.008181372304162
8.52,1.0091380371349505
8.54,1.0095953360734236
8.56,1.009937566204072
8.58,1.0101094800273205
8.6,1.0106702352905803
8.62,1.0112519168090832
8.64,1.0118732243245083
8.66,1.0123186702206295
8.68,1.0127978086977774
8.7,1.0133522644087378
8.72,1.013763103886768
8.74,1.014270821136209
8.76,1.014701772280395
8.78,1.0150015658663762
8.8,1.01541228972565
8.82,1.015413722234177
8.84,1.0157225170956348
8.86,1.0157111131459307
8.88,1.0162173336866946
8.9,1.0163515579489972
8.92,1.0163659522236554
8.94,1.016767075907808
8.96,1.017222160646669
8.98,1.0174886955300526
9.0,1.0175747639226247
9.02,1.0176375570408975
9.04,1.0178276307097378
9.06,1.0181516179943053
9.08,1.018284746075549
9.1,1.0183198582997124
9.12,1.0185609195725194
9.14,1.0187928586833248
9.16,1.0186718557238208
9.18,1.0187688697726083
9.2,1.0189281709147255
9.22,1.0191522741109418
9.24,1.019128802281011
9.26,1.01904434482113
9.28,1.0191582450023302
9.3,1.0190098296425278
9.32,1.0189734608508252
9.34,1.0188931653446285
9.36,1.0187773918517302
9.38,1.019010077021669
9.4,1.0188800639610336
9.42,1.0189071843053117
9.44,1.0185353000135975
9.46,1.0186277005926887
9.48,1.0184058122964341
9.5,1.0181433673379234
9.52,1.017991197011158
9.54,1.017811713814826
9.56,1.0178280328962757
9.58,1.01766107338538
9.6,1.0176328022504604
9.62,1.0171398755167953
9.64,1.017168808758894
9.66,1.0171437652442363
9.68,1.0167160379487254
9.7,1.0166727124380375
9.72,1.0165386112786288
9.74,1.0165617152153987
9.76,1.016431015397797
9.78,1.0162339727711005
9.8,1.0164391894651725
9.82,1.0162963978270763
9.84,1.0163274738195127
9.86,1.016338995966208
9.88,1.0160076122570671
9.9,1.0158954849175996
9.92,1.0156321946880194
9.94,1.0155958167960586
9.96,1.0152869446242507
9.98,1.015049189470679
10.0,1.0147974271967977
10.02,1.0146951862348705
10.04,1.0145525634447214
10.06,1.014470704331548
10.08,1.0143101943879917
10.1,1.0140882937631528
10.12,1.0139552550500444
10.14,1.0136769442039444
10.16,1.0134314877122779
10.18,1.0134777766973992
10.2,1.0132231225847588
10.22,1.0130593812604294
10.24,1.0127671136159744
10.26,1.0125154224306132
10.28,1.0122549482701113
10.3,1.011928405214511
10.32,1.0117176777521744
10.34,1.0115494805802725
10.36,1.0112941810283673
10.38,1.0112131365530403
10.4,1.011077789827164
10.42,1.010872539249431
10.44,1.0108236491558373
10.46,1.0103856791350982
10.48,1.0099894126760438
10.5,1.0094812580707917
10.52,1.0091402313032853
10.54,1.0088969463843251
10.56,1.0085603126778635
10.58,1.0081373521246482
10.6,1.0075954222447814
10.62,1.0074113304781582
10.64,1.0068058181464223
10.66,1.006498507669255
10.68,1.0061495458721372
10.7,1.0056246143307515
10.72,1.0055335642996255
10.74,1.005484150465099
10.76,1.0048142413405723
10.78,1.0040677810418965
10.8,1.0037831529561037
10.82,1.003384276346474
10.84,1.0028810545186029
10.86,1.0024461943987548
10.88,1.0018190396642965
10.9,1.0011841430625585
10.92,1.0005225393683452
10.94,1.0000492199601692
10.96,0.999530261911713
10.98,0.99866695165078
11.0,0.9983089955235097
11.02,0.9975635850025646
11.04,0.9972782302216812
11.06,0.9967781221147334
11.08,0.996250644105036
11.1,0.9959863938620377
11.12,0.9957802076144403
11.14,0.9955417765888893
11.16,0.9952211530608408
11.18,0.995098100820454
11.2,0.9944947829908429
11.22,0.9939880410235981
11.24,0.9937008165208449
11.26,0.9928411278610542
11.28,0.9925308048939492
11.3,0.9920415023535414
11.32,0.9916985834002413
11.34,0.9911263091157673
11.36,0.9908937948454553
11.38,0.990470943364241
11.4,0.9898025080896771
11.42,0.9893096558459223
11.44,0.9887226031549453
11.46,0.9883661989049097
11.48,0.9880359684538164
11.5,0.9876127935895299
11.52,0.9869618597808567
11.54,0.9862167112025885
11.56,0.9856421401622236
11.58,0.985412627466103
11.6,0.9848840599381821
11.62,0.9844878288628734
11.64,0.9840997081736451
11.66,0.9835303782844004
11.68,0.9832764573584291
11.7,0.9829043992988702
11.72,0.9825095222475928
11.74,0.9821263692279567
11.76,0.9814116111488569
11.78,0.9810677833459829
11.8,0.9808673751772139
11.82,0.980786430355639
11.84,0.980421915174466
11.86,0.9800361227731339
11.88,0.9796472468466699
11.9,0.979305101010012
11.92,0.979105794862842
11.94,0.9786689235775672
11.96,0.9781625070707292
11.98,0.9778451798820237
12.0,0.9773603261924194
12.02,0.9772269037157695
12.04,0.9768370665412313
12.06,0.9763564608512894
12.08,0.9759833941665415
12.1,0.9753112147163809
12.12,0.974607740823837
12.14,0.974027615457441
12.16,0.9732821469472691
12.18,0.9730604284435636
12.2,0.972224711785083
12.22,0.9719800448575745
12.24,0.9715028580841915
12.26,0.9713057589186856
12.28,0.9709038574191471
12.3,0.970435934036464
12.32,0.9699200176551983
12.34,0.9695330496950291
12.36,0.969090846331765
12.38,0.9685677176733813
12.4,0.9683246302817424
12.42,0.9680278286029014
12.44,0.9677225052058595
12.46,0.9672681122440422
12.48,0.9668186016480264
12.5,0.9662885598455488
12.52,0.9658711539584106
12.54,0.9654479995710803
12.56,0.9650423491923436
12.58,0.9647175013772664
12.6,0.9638805753162455
12.62,0.9634463762394527
12.64,0.9631913612545767
12.66,0.9625239010120469
12.68,0.9618627388119577
12.7,0.9611132722594733
12.72,0.9605997066775221
12.74,0.9599371933357512
12.76,0.9589553465054577
12.78,0.9582712303411778
12.8,0.9571765657174239
12.82,0.956366767649058
12.84,0.9557676803014279
12.86,0.9547472576802015
12.88,0.9539108887437281
12.9,0.9529292181235383
12.92,0.9522533830772372
12.94,0.9514339806875203
12.96,0.9506259521529073
12.98,0.9500414788006132
13.0,0.9491797390640565
13.02,0.9487227506057656
13.04,0.9476206904196284
13.06,0.9468056144787074
13.08,0.9459535422243103
13.1,0.9452892230201193
13.12,0.944651986838461
13.14,0.9439604514045271
13.16,0.9433433483488871
13.18,0.9428088277542732
13.2,0.9425837321670628
13.22,0.9422255732931565
13.24,0.9417876243443927
13.26,0.9412719313613984
13.28,0.9409301464137465
13.3,0.9406764944744856
13.32,0.9400841397149586
13.34,0.9395988283590664
13.36,0.9393011820415251
13.38,0.9391087927180141
13.4,0.9387219753755193
13.42,0.9383859822166272
13.44,0.9380967158647002
13.46,0.9376373205881652
13.48,0.9371932346325007
13.5,0.9366173660590338
13.52,0.9366294343931167
13.54,0.9361234844713316
13.56,0.935977663585862
13.58,0.9359226185331856
13.6,0.9359121645073305
13.62,0.9357742780205224
13.64,0.935444028410368
13.66,0.9354634831316295
13.68,0.9352193803607001
13.7,0.9351943591850692
13.72,0.9351008582557943
13.74,0.934948684655689
13.76,0.9347004011745945
13.78,0.9342578359436223
13.8,0.9341264125703368
13.82,0.9339295790756669
13.84,0.9335272262635514
13.86,0.9331946204809194
13.88,0.9331873664982526
13.9,0.9329714910473953
13.92,0.9328127592215523
13.94,0.9325884254585919
13.96,0.9324008315204119
13.98,0.932292179891231
14.0,0.9320523766324509
14.02,0.9320313789547898
14.04,0.9316690852660977
14.06,0.9314384166481288
14.08,0.9312177434689448
14.1,0.9309916424928885
14.12,0.930752778093897
14.14,0.9304817579198484
14.16,0.9303457951483721
14.18,0.9303592062980987
14.2,0.9305113322506307
14.22,0.9303249476308755
14.24,0.9304611383246412
14.26,0.9308750177527612
14.28,0.9306715077099916
14.3,0.9306170822789043
14.32,0.9308675464861065
14.34,0.9309703683899163
14.36,0.9307637844564457
14.38,0.931060510481324
14.4,0.9314633423734874
14.42,0.9315950152361877
14.44,0.9317290161567129
14.46,0.9320684001773742
14.48,0.9322421132527847
14.5,0.9326633474360199
14.52,0.9327729986076413
14.54,0.9330820161399767
14.56,0.933064535550656
14.58,0.9334231761988411
14.6,0.9338669876548702
14.62,0.9340283148384428
14.64,0.9342895726870889
14.66,0.934379521448433
14.68,0.9346905584936285
14.7,0.934912661846842
14.72,0.9350922500413459
14.74,0.9353408869917101
14.76,0.9356289064990907
14.78,0.9359591836669549
14.8,0.936442366122355
14.82,0.9368137652261932
14.84,0.9371966350874189
14.86,0.9373390346454445
14.88,0.9375589841151757
14.9,0.9383048056094446
14.92,0.9387119553124186
14.94,0.9389295423945888
14.96,0.9392109983404525
14.98,0.9395916054623042
15.0,0.9400929865078572
15.02,0.9406852257348296
15.04,0.9412330849528069
15.06,0.9414742658238356
15.08,0.9417815316925493
15.1,0.9424659240277843
15.12,0.9431311885270078
15.14,0.9440131017111288
15.16,0.9443167675740353
15.18,0.9448044552372865
15.2,0.9457713142504827
15.22,0.9462628928726692
15.24,0.9468874601522812
15.26,0.947490142631159
15.28,0.9482749563783986
15.3,0.9490548148457246
15.32,0.9496691646024987
15.34,0.9505676417473915
15.36,0.9511940671287905
15.38,0.9521852019969193
15.4,0.9529476922278691
15.42,0.9539268938612318
15.44,0.9544874277096341
15.46,0.9551585425725951
15.48,0.9563350840343675
15.5,0.9571167163364437
15.52,0.9581309272839756
15.54,0.9592717202923076
15.56,0.959999926067504
15.58,0.9609988705265308
15.6,0.9620935422536327
15.62,0.9629351252693042
15.64,0.9637679888622993
15.66,0.9646615547147547
15.68,0.9655429663631462
15.7,0.9663697288297418
15.72,0.9675273253080049
15.74,0.9687335179310698
15.76,0.9695484203782282
15.78,0.9704061135584445
15.8,0.9716899899139472
15.82,0.9726022856606591
15.84,0.9732446219732681
15.86,0.9744516935525507
15.88,0.9753399930928857
15.9,0.9761942727607742
15.92,0.9771555411287213
15.94,0.9779041367825356
15.96,0.97880886608631
15.98,0.9793287482186656
16.0,0.9802071160584449
16.02,0.9810001378518647
16.04,0.981636177367301
16.06,0.9822861829889689
16.08,0.983251044328561
16.1,0.9840630474455286
16.12,0.9844115725697008
16.14,0.9849498634139758
16.16,0.9854023148903135
16.18,0.9858588450471716
16.2,0.9864472030208302
16.22,0.9867479591927529
16.24,0.9873860338171826
16.26,0.9880345592635219
16.28,0.9883417310472039
16.3,0.9886507856698703
16.32,0.9893907992725545
16.34,0.9899268944175261
16.36,0.9900175309065307
16.38,0.9903778300578968
16.4,0.9906359313314671
16.42,0.991223863719048
16.44,0.9915417208432583
16.46,0.9917322246778639
16.48,0.9918567089598682
16.5,0.9922126345399568
16.52,0.9923676956155922
16.54,0.9927261391275475
16.56,0.9932412745132885
16.58,0.9934180062802065
16.6,0.9937588346502199
16.62,0.9940760626325146
16.64,0.9941111604643771
16.66,0.9940730915266357
16.68,0.9941825580006135
16.7,0.9942643902076557
16.72,0.9946822194447681
16.74,0.9949755021134327
16.76,0.9951338264751118
16.78,0.995151363936795
16.8,0.9951814710581534
16.82,0.9954028469346519
16.84,0.9955727809942909
16.86,0.9956604587126288
16.88,0.99601732570968
16.9,0.995847917915832
16.92,0.9959575829378372
16.94,0.9958254660500774
16.96,0.9958350965127729
16.98,0.9957721353327889
17.0,0.9955305008104287
17.02,0.9955663445814055
17.04,0.9954443653465312
17.06,0.9955017184647589
17.08,0.9953712211506346
17.1,0.9951827010236899
17.12,0.9954420590218488
17.14,0.995295768665483
17.16,0.9952867462666185
17.18,0.9952222850794841
17.2,0.9951920744433171
17.22,0.9952540668078296
17.24,0.9953133657830529
17.26,0.9950270510521558
17.28,0.9945042199437154
17.3,0.9942756467548346
17.32,0.9941212810517907
17.34,0.9938661602338899
17.36,0.9936870664624199
17.38,0.9933005097117951
17.4,0.9929059830807522
17.42,0.9927277713781322
17.44,0.9923984326435357
17.46,0.992155495639131
17.48,0.9916710203427772
17.5,0.991575573960873
17.52,0.991063055076592
17.54,0.9906490875534835
17.56,0.9905840398958687
17.58,0.9902979871230343
17.6,0.989650055418775
17.62,0.989298588769145
17.64,0.9891684390904582
17.66,0.988920746695887
17.68,0.9884613736799625
17.7,0.9880072065603038
17.72,0.9877238921428575
17.74,0.9874226942122214
17.76,0.9871557133478361
17.78,0.9869000194235394
17.8,0.9864899863205681
17.82,0.9861715084785266
17.84,0.985718569078374
17.86,0.9853227724712387
17.88,0.9848328570351957
17.9,0.9841885022410217
17.92,0.9836693815673672
17.94,0.9832941240864314
17.96,0.9830066740301645
17.98,0.9824526251112313
18.0,0.9820523966945237
18.02,0.9814427672826639
18.04,0.9806094955632959
18.06,0.9801283695455736
18.08,0.9797699976199685
18.1,0.9792315818565182
18.12,0.9786078221547893
18.14,0.9782316329075021
18.16,0.9776271606933589
18.18,0.9770198407621836
18.2,0.9764766829985224
18.22,0.9761962398364277
18.24,0.9758694245674617
18.26,0.9754766735125033
18.28,0.9753845631634651
18.3,0.9750556877960131
18.32,0.9746251777856906
18.34,0.9745556338906339
18.36,0.9743305877421512
18.38,0.9744406258596393
18.4,0.9743122272136366
18.42,0.9740367516820737
18.44,0.9737851218639584
18.46,0.9734794081388912
18.48,0.9733146477447527
18.5,0.9731364923468289
18.52,0.972727988338204
18.54,0.9724943966474504
18.56,0.9724599006654406
18.58,0.9723762221404282
18.6,0.9727139956170583
18.62,0.9730320893775347
18.64,0.9729417741113376
18.66,0.9733321620523623
18.68,0.97344374530363
18.7,0.9735565709453817
18.72,0.9738712957939374
18.74,0.9742629874045368
18.76,0.9746563902145877
18.78,0.9751091200319523
18.8,0.9756034902686548
18.82,0.9759903718959967
18.84,0.9767156218618341
18.86,0.9770235880034814
18.88,0.9773704659401126
18.9,0.9779991876510497
18.92,0.9786385050002376
18.94,0.9793916971653169
18.96,0.9799216431870628
18.98,0.9807834277962769
19.0,0.9813506037486376
19.02,0.9819129626297505
19.04,0.9829207810523831
19.06,0.9832698227709225
19.08,0.9840788092535225
19.1,0.9849014461402826
19.12,0.985846388533247
19.14,0.9862825169840393
19.16,0.9866663123936799
19.18,0.9871723470901764
19.2,0.98800548848899
19.22,0.988680164205307
19.24,0.9893384553099646
19.26,0.9899184403492138
19.28,0.9905970714260904
19.3,0.9911134206947545
19.32,0.9917482325332079
19.34,0.9922823458942446
19.36,0.9928287327704218
19.38,0.9934014028650805
19.4,0.9940081582297392
19.42,0.9943073161327113
19.44,0.9948948682663377
19.46,0.9950012390495586
19.48,0.9953872757348204
19.5,0.9957616402809126
19.52,0.9961971708000312
19.54,0.9966358169073498
19.56,0.9969055820395685
19.58,0.9973295822766967
19.6,0.997511540734721
19.62,0.9983091620465692
19.64,0.9985477942634967
19.66,0.998879423074979
19.68,0.9991199102094458
19.7,0.999260060627141
19.72,0.9998418058617508
19.74,1.000109292727284
19.76,1.0005728077057983
19.78,1.0008364848583216
19.8,1.001170650651041
19.82,1.0017655585254184
19.84,1.002067163530947
19.86,1.0021178214254796
19.88,1.0024085637907385
19.9,1.0028795344650472
19.92,1.002971859031628
19.94,1.003461310280345
19.96,1.0037404917523607
19.98,1.004242792845423
20.0,1.0044349602701994
20.02,1.0046149604072574
20.04,1.0050160146225577
20.06,1.0054623262850808
20.08,1.0059651001618812
20.1,1.0061062201408109
20.12,1.0065547716400733
20.14,1.0068650898958313
20.16,1.0072790420204563
20.18,1.007748467567032
20.2,1.007988419405528
20.22,1.0083946254879563
20.24,1.0087081799107585
20.26,1.0090742985193095
20.28,1.009661937500962
20.3,1.0102969211725465
20.32,1.0109089896192722
20.34,1.0111237193169302
20.36,1.0116032800060946
20.38,1.0119129539423566
20.4,1.012290830079712
20.42,1.0129799856524895
20.44,1.0135009737222718
20.46,1.0138160923514037
20.48,1.0142235630137926
20.5,1.0147465814268737
20.52,1.0152168288014791
20.54,1.0154320529161367
20.56,1.0157871405913637
20.58,1.015961100430509
20.6,1.0160033407484292
20.62,1.016305571513249
20.64,1.0165331166465916
20.66,1.0167267449392103
20.68,1.017083098615819
20.7,1.0173101040398578
20.72,1.0177046695788425
20.74,1.0178310932170074
20.76,1.0183345114499949
20.78,1.0182993623983982
20.8,1.0188270191819468
20.82,1.0190726139471196
20.84,1.01936174212802
20.86,1.0198942585091064
20.88,1.020324820986207
20.9,1.020538154427599
20.92,1.020943950013522
20.94,1.0211860507201453
20.96,1.0214364922550607
20.98,1.0215451290301456
21.0,1.0216456285709232
21.02,1.0216693936072154
21.04,1.0221235746533603
21.06,1.0222215603930047
21.08,1.0221257884172226
21.1,1.022274919681972
21.12,1.0223970746247375
21.14,1.0223306159102414
21.16,1.0225429035429472
21.18,1.0226463608579293
21.2,1.0228302538878125
21.22,1.0229312699406972
21.24,1.0230547591499768
21.26,1.02294563054611
21.28,1.0231204180952784
21.3,1.0231173427853646
21.32,1.0230651697916484
21.34,1.023095896621376
21.36,1.0232267976512663
21.38,1.0233310490662093
21.4,1.023484637400004
21.42,1.0234924819601317
21.44,1.0235113745320916
21.46,1.0237232185889058
21.48,1.0235174459256824
21.5,1.0237211346312995
21.52,1.0236465579544893
21.54,1.023550478780295
21.56,1.023651739066398
21.58,1.0239917989982847
21.6,1.0244455266534276
21.62,1.0245883267769291
21.64,1.024849622617798
21.66,1.0249668071757552
21.68,1.0251960759828704
21.7,1.0255030047564235
21.72,1.0257816673947584
21.74,1.026106902928401
