lagt,<y^2>
0.014285714285714285,0.06421008177061366
0.02857142857142857,0.09690159196289003
0.04285714285714286,0.13249525884535782
0.05714285714285714,0.17339580305742386
0.07142857142857142,0.22282758445929826
0.08571428571428572,0.28039948532044856
0.1,0.34534113233767794
0.11428571428571428,0.4191404704099389
0.12857142857142856,0.5009619668987106
0.14285714285714285,0.5884970970537667
0.15714285714285714,0.6842390787472945
0.17142857142857143,0.7880068942004574
0.18571428571428572,0.8983148204270353
0.2,1.0152967260069685
0.21428571428571427,1.138625071395709
0.22857142857142856,1.2679930333127938
0.24285714285714285,1.403478242321779
0.2571428571428571,1.5439511850945478
0.2714285714285714,1.6894869703586892
0.2857142857142857,1.8407571585952807
0.3,1.9967290245717486
0.3142857142857143,2.157908222651167
0.32857142857142857,2.324140301901754
0.34285714285714286,2.49368370840158
0.35714285714285715,2.6671916620719593
0.37142857142857144,2.844797775468888
0.38571428571428573,3.0264718410469333
0.4,3.210436787523831
0.4142857142857143,3.3978262180146
0.42857142857142855,3.588276481841629
0.44285714285714284,3.7796153100267396
0.45714285714285713,3.974212313781719
0.4714285714285714,4.171066162541443
0.4857142857142857,4.370717146065216
0.5,4.572221450008673
0.5142857142857142,4.775756558429708
0.5285714285714286,4.980956727974089
0.5428571428571428,5.18827945678698
0.5571428571428572,5.396637592770393
0.5714285714285714,5.606607199265347
0.5857142857142857,5.8175938195567
0.6,6.030424493241135
0.6142857142857143,6.245570003597906
0.6285714285714286,6.461812664267063
0.6428571428571429,6.6780892475903935
0.6571428571428571,6.895281643409495
0.6714285714285714,7.114552397840178
0.6857142857142857,7.334226336066527
0.7,7.554243762567401
0.7142857142857143,7.775466240423619
0.7285714285714285,7.996833322369311
0.7428571428571429,8.220145641730653
0.7571428571428571,8.442734943447611
0.7714285714285715,8.6640487762734
0.7857142857142857,8.88537559864036
0.8,9.108222106326911
0.8142857142857143,9.331128089112514
0.8285714285714286,9.55377806996781
0.8428571428571429,9.776395874034657
0.8571428571428571,9.999417114070154
0.8714285714285714,10.22182158501922
0.8857142857142857,10.444861733472843
0.9,10.66912228921265
0.9142857142857143,10.892143982535123
0.9285714285714286,11.114991663218419
0.9428571428571428,11.33649948152416
0.9571428571428572,11.558740501359681
0.9714285714285714,11.780025466407306
0.9857142857142858,12.00254719535322
1.0,12.22466337977968
1.0142857142857142,12.445903171037932
1.0285714285714285,12.66715832610136
1.042857142857143,12.886503768401631
1.0571428571428572,13.105307635479456
1.0714285714285714,13.324044607664089
1.0857142857142856,13.543477627472274
1.1,13.761750617691145
1.1142857142857143,13.978736417700702
